epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.09892085546359326,0.41710873848691843,2.3320820707959187,0.9472259810554804,0.6021650879566982,0.9721169756028092,0.7723575588759353,0.05006765899864682,0.2476319350473613,0.6148867313915858,0.6623222748815166,0.532608695652174,0.9996196627616882,3.046546220779419,2.945223331451416,2.1447088718414307,3.142078399658203,3.1499392986297607,2.3545899391174316,1.5451117753982544,2.620469808578491,4.088860988616943,0.2448737621307373,4.08887243270874,nan,0.9406392694063926,0.2619047619047619,0.9582777036048065
54,0.0007938926261462367,0.09689080441884809,0.3684342003239669,1.842588403465115,0.9477672530446549,0.6186738836265223,0.9822009721722139,0.7611892341738096,0.0035182679296346412,0.2679296346414073,0.6483279395900755,0.6267772511848341,0.577639751552795,0.8052688241004944,2.486107110977173,1.9845237731933594,2.0788795948028564,2.5497984886169434,2.132138967514038,1.9580633640289307,1.8395230770111084,1.89145028591156,3.0545175075531006,0.19631575047969818,4.384131908416748,nan,0.9604261796042618,0.2619047619047619,0.9546061415220294
55,0.0007867882181755232,0.09925963434463578,0.450870268093233,3.3150948582596964,0.9410013531799729,0.6392422192151556,0.968371579760436,0.7671143017684786,0.0516914749661705,0.23978349120433018,0.7378640776699029,0.6184834123222749,0.5838509316770186,1.7886083126068115,4.356583118438721,5.011538028717041,3.496914863586426,4.352176666259766,5.033207416534424,4.464393615722656,1.9508553743362427,2.9292290210723877,4.209965229034424,1.4439828395843506,6.287146091461182,nan,0.9223744292237442,0.35714285714285715,0.9532710280373832
56,0.0007795964517353736,0.09929037995181648,0.3748601991043039,2.4739608260343777,0.9466847090663059,0.6362652232746955,0.9630053874142963,0.7664100019953818,0.052232746955345064,0.25899864682002705,0.6267529665587918,0.5995260663507109,0.5698757763975155,1.167220950126648,3.1953682899475098,2.471574544906616,2.261204957962036,3.28688907623291,2.70735239982605,2.948481798171997,2.1758553981781006,4.693601608276367,3.963653802871704,-0.015292304567992687,4.119467735290527,nan,0.9817351598173516,0.2857142857142857,0.94826435246996
57,0.0007723195175075138,0.09366863976806354,0.38350005025631356,2.7968513673666804,0.945872801082544,0.6330175913396482,0.9703937707609573,0.7783609979612567,0.0503382949932341,0.22083897158322058,0.6645091693635383,0.6374407582938388,0.5357142857142857,1.2035551071166992,3.7801475524902344,3.5998082160949707,1.9748976230621338,3.7801523208618164,3.1237456798553467,2.347583293914795,2.1935839653015137,3.2153537273406982,4.280147552490234,1.3286775350570679,4.484938144683838,nan,0.821917808219178,0.23809523809523808,0.982977303070761
58,0.0007649596321166026,0.08865147458622781,0.3985430515183486,3.2523673823794477,0.9499323410013532,0.6205683355886333,0.9706914173900603,0.7879305166964461,0.04925575101488498,0.23031123139377538,0.6375404530744336,0.6611374407582938,0.5745341614906833,1.361386775970459,4.633720874786377,3.1678085327148438,2.7518482208251953,4.756101608276367,4.9486002922058105,2.809657335281372,4.678549289703369,3.633721113204956,5.133720874786377,1.0687530040740967,5.133831977844238,nan,0.9710806697108066,0.2619047619047619,0.9549399198931909
59,0.0007575190374550273,0.08834508202992115,0.4326699654933403,1.9244043570396117,0.9453315290933694,0.6151556156968877,0.9677609786944632,0.7823610024132113,0.05006765899864682,0.24167794316644114,0.6612729234088457,0.5817535545023697,0.5667701863354038,0.8884366750717163,2.345750570297241,1.995862603187561,1.821715235710144,2.4356915950775146,1.9466511011123657,1.794216513633728,1.7914685010910034,2.1576669216156006,3.6260581016540527,0.20247913897037506,3.8381307125091553,nan,0.9421613394216134,0.2619047619047619,0.955607476635514
60,0.0007500000000000001,0.08376275765458789,0.46373204221906134,3.6199935663033957,0.9366711772665764,0.6189445196211096,0.9703031338524075,0.7807684659347716,0.04952638700947226,0.23978349120433018,0.651564185544768,0.6327014218009479,0.5543478260869565,1.5731359720230103,4.309634685516357,4.096088409423828,2.172898769378662,4.4630560874938965,3.5385353565216064,3.0929055213928223,4.051942348480225,3.6813786029815674,5.181897163391113,2.3839635848999023,6.244055271148682,nan,0.7792998477929984,0.23809523809523808,0.9809746328437917
61,0.0007424048101231687,0.09459635799911718,0.3974291156206144,2.322238443786891,0.9453315290933694,0.6370771312584573,0.9656380931367089,0.7784067565050241,0.05196211096075778,0.2368064952638701,0.6504854368932039,0.5888625592417062,0.5854037267080745,1.1044414043426514,2.9019548892974854,2.3852310180664062,2.6226389408111572,3.0551857948303223,2.200740098953247,2.401540756225586,2.2686257362365723,3.040599822998047,3.327255964279175,-0.06923189759254456,3.8036227226257324,nan,0.8432267884322678,0.2857142857142857,0.9769692923898531
62,0.0007347357813929455,0.08659945993306553,0.4098488684355487,2.3239654386892723,0.9453315290933694,0.6284167794316644,0.967548905021366,0.7900550648769379,0.04979702300405954,0.21001353179972937,0.6548004314994607,0.6196682464454977,0.562111801242236,0.9817589521408081,3.0708563327789307,2.7923743724823,2.079572916030884,3.132962465286255,2.6223244667053223,2.3179924488067627,2.3277347087860107,2.678276777267456,3.9983432292938232,0.45543372631073,4.61892032623291,nan,0.9756468797564688,0.2619047619047619,0.94826435246996
63,0.0007269952498697734,0.09175548257985848,0.4151869127005137,2.4965936125096535,0.9502029769959405,0.6246278755074425,0.96958790567165,0.7918910386946294,0.04952638700947226,0.2165087956698241,0.6903991370010788,0.6481042654028436,0.5667701863354038,1.1273729801177979,3.2385337352752686,2.9910449981689453,2.3336470127105713,3.3042545318603516,2.9380943775177,2.566716432571411,2.861708402633667,3.1378135681152344,4.173923969268799,0.3467422127723694,4.174959659576416,nan,0.9634703196347032,0.2619047619047619,0.9569425901201603
64,0.0007191855733945388,0.08922300004769428,0.40486765749883585,2.406857357263456,0.9447902571041948,0.6332882273342354,0.9677728932084431,0.7908705383882049,0.05006765899864682,0.21867388362652232,0.7400215749730313,0.5687203791469194,0.5683229813664596,1.0336252450942993,2.9277799129486084,1.9756680727005005,2.027186870574951,3.025435209274292,2.070727586746216,2.116377115249634,2.2811965942382812,3.025435209274292,4.525434970855713,0.4604814648628235,4.525770664215088,nan,0.8280060882800608,0.2619047619047619,0.9799732977303071
65,0.0007113091308703499,0.08409835281135296,0.4142894227707983,2.1216704729351643,0.9502029769959405,0.625169147496617,0.9713292849903202,0.7955107150796528,0.04925575101488498,0.21569688768606224,0.5911542610571737,0.6800947867298578,0.5605590062111802,0.8097012042999268,2.7404329776763916,2.135329484939575,1.521482229232788,2.8385329246520996,2.335613489151001,2.1445260047912598,1.6259642839431763,2.8385329246520996,4.3385396003723145,0.553198516368866,4.33953332901001,nan,0.9649923896499238,0.23809523809523808,0.9569425901201603
66,0.0007033683215379002,0.08610861044598185,0.4042858127086185,2.0090418125980114,0.9447902571041948,0.6316644113667118,0.9683635968258644,0.7992937113117847,0.04925575101488498,0.1983761840324763,0.7001078748651565,0.6066350710900474,0.5791925465838509,0.9380917549133301,2.791322946548462,1.9833842515945435,2.027501344680786,2.9639859199523926,2.192613124847412,2.0098493099212646,1.5781654119491577,2.602167844772339,3.6010284423828125,0.04586682841181755,3.6010937690734863,nan,0.9467275494672754,0.30952380952380953,0.9532710280373832
67,0.0006953655642446371,0.08639259514855209,0.44685478803269435,2.006017567064456,0.945872801082544,0.6205683355886333,0.9712608459754858,0.8013029862506116,0.0516914749661705,0.20595399188092017,0.6623516720604099,0.6338862559241706,0.5652173913043478,0.7600524425506592,2.6921913623809814,1.9822962284088135,1.4703692197799683,2.972858190536499,2.4041028022766113,1.6706427335739136,1.331024408340454,2.4151270389556885,3.915128707885742,0.3326813280582428,3.915538787841797,nan,0.9375951293759512,0.23809523809523808,0.9576101468624834
68,0.0006873032967079561,0.08492462113553732,0.4172054305450842,2.5786064935816726,0.9450608930987822,0.6330175913396482,0.967460918452109,0.8031430356867288,0.05087956698240866,0.19404600811907985,0.703344120819849,0.6149289099526066,0.577639751552795,1.1129076480865479,3.186264753341675,2.2020015716552734,2.3280556201934814,3.4026761054992676,2.5437424182891846,2.3361849784851074,1.4099171161651611,3.619158983230591,5.11915922164917,0.7886651158332825,5.11918306350708,nan,0.8447488584474886,0.2619047619047619,0.9766355140186916
69,0.0006791839747726503,0.08123024958878047,0.41148223432539605,2.2553453730739643,0.9480378890392422,0.6449255751014885,0.9689869982683026,0.8034596515742126,0.04790257104194858,0.1918809201623816,0.6267529665587918,0.669431279620853,0.6195652173913043,1.1564090251922607,2.86997389793396,2.9706919193267822,2.690048933029175,2.871983289718628,2.8772315979003906,2.4157209396362305,2.02779483795166,2.1956353187561035,3.4642598628997803,0.20601196587085724,3.6324169635772705,nan,0.8493150684931506,0.23809523809523808,0.9796395193591455
70,0.0006710100716628345,0.08044955359725758,0.4109922890411501,2.107760454629003,0.9474966170500677,0.6457374830852504,0.9755265950117882,0.8023592371918032,0.004600811907983762,0.193234100135318,0.7346278317152104,0.5971563981042654,0.59472049689441,0.8170648813247681,2.9786388874053955,1.848244547843933,1.8366780281066895,2.9786388874053955,2.238036632537842,2.1050028800964355,1.3878624439239502,2.9786388874053955,4.478639125823975,0.7237131595611572,4.4791340827941895,nan,0.9573820395738204,0.2619047619047619,0.9549399198931909
71,0.0006627840772285784,0.0867713743656147,0.4227680421327222,1.949251621200917,0.9450608930987822,0.6427604871447903,0.9686158599707216,0.8032854812723781,0.04952638700947226,0.2070365358592693,0.6245954692556634,0.6729857819905213,0.5838509316770186,0.8162111639976501,2.465913772583008,1.7688721418380737,1.5185410976409912,2.6013474464416504,2.2055225372314453,1.9074045419692993,2.5148208141326904,2.317307472229004,3.6451127529144287,-0.21531356871128082,3.7931010723114014,nan,0.969558599695586,0.2619047619047619,0.9492656875834445
72,0.0006545084971874737,0.08014370302752925,0.4107962381129981,1.9199875731857023,0.9474966170500677,0.6633288227334235,0.9718755327526369,0.8051421661358372,0.04925575101488498,0.19269282814614344,0.7044228694714132,0.6220379146919431,0.6040372670807453,0.8797229528427124,2.6193058490753174,2.007277250289917,1.8453012704849243,2.731689929962158,2.1546528339385986,2.4135801792144775,1.3919909000396729,2.4247841835021973,3.712535858154297,0.10056386888027191,3.7479019165039062,nan,0.974124809741248,0.2619047619047619,0.9512683578104139
73,0.0006461858523613684,0.07851294105908234,0.4151335886915256,2.10115511666213,0.9483085250338295,0.6243572395128552,0.9711521456331832,0.8024760859437038,0.04817320703653586,0.21055480378890393,0.7119741100323624,0.6398104265402843,0.5822981366459627,0.807711660861969,2.669062376022339,2.1223721504211426,1.782963752746582,2.8424715995788574,2.6797080039978027,1.830834984779358,1.8713138103485107,2.669062376022339,4.16906213760376,0.5212334394454956,4.351508140563965,nan,0.9604261796042618,0.2619047619047619,0.9552736982643525
74,0.0006378186779084996,0.07775983642215406,0.42769945245311775,1.953085805114984,0.9485791610284168,0.6381596752368065,0.9731917798883953,0.8143486324603352,0.004871447902571042,0.19161028416779433,0.6623516720604099,0.6860189573459715,0.593167701863354,0.9253749847412109,2.4355833530426025,1.86237633228302,2.18351411819458,2.4355833530426025,2.0838184356689453,2.0704126358032227,1.613950490951538,2.4355833530426025,3.9355833530426025,0.39736083149909973,3.935600519180298,nan,0.9680365296803652,0.2619047619047619,0.9539385847797063
75,0.0006294095225512604,0.0788106567374706,0.43081540329046597,2.5643912480476105,0.9488497970230041,0.6449255751014885,0.971505610450078,0.8113682801611988,0.04844384303112314,0.1983761840324763,0.6731391585760518,0.6954976303317536,0.5962732919254659,1.2097597122192383,3.4454596042633057,2.8373091220855713,2.0438337326049805,3.60880184173584,3.5977296829223633,2.572983503341675,1.1582136154174805,3.4454596042633057,4.945459842681885,1.090448021888733,5.184028148651123,nan,0.9497716894977168,0.2619047619047619,0.9582777036048065
76,0.000620960947799834,0.07487158245639242,0.45852126760637646,1.9558288447769763,0.9447902571041948,0.6489851150202977,0.9707848437299196,0.814446968791667,0.0503382949932341,0.1875507442489851,0.7108953613807982,0.6516587677725119,0.5791925465838509,0.7685565948486328,2.4369378089904785,2.1069326400756836,1.8513308763504028,2.599672317504883,2.0524468421936035,2.128387212753296,1.1619561910629272,2.343231201171875,3.843231201171875,0.5301516056060791,3.843658924102783,nan,0.9375951293759512,0.2619047619047619,0.9559412550066756
77,0.0006124755271719325,0.07534619249433677,0.4439633998641787,2.235023091712751,0.9502029769959405,0.637618403247632,0.973359923720113,0.8137020768907671,0.04790257104194858,0.18538565629228687,0.6181229773462783,0.6362559241706162,0.6009316770186336,0.8617892265319824,3.0126821994781494,1.9596892595291138,1.988890528678894,3.0469629764556885,2.7493159770965576,2.249112129211426,1.5150898694992065,2.970153331756592,4.470153331756592,1.093645453453064,4.4713287353515625,nan,0.9558599695585996,0.23809523809523808,0.9589452603471295
78,0.0006039558454088798,0.07853413351730727,0.438840452009996,1.8812815598222732,0.9461434370771312,0.6481732070365359,0.9744687261811764,0.8239019468205094,0.0035182679296346412,0.17780784844384304,0.6914778856526429,0.6718009478672986,0.5916149068322981,0.8087584972381592,2.4047210216522217,1.6486186981201172,1.5275628566741943,2.528400182723999,2.1402337551116943,1.8111238479614258,1.3965363502502441,2.7535719871520996,3.8854002952575684,0.24432097375392914,3.8854167461395264,nan,0.9604261796042618,0.2619047619047619,0.9526034712950601
79,0.0005954044976882725,0.07505237694810095,0.4391919042647933,1.9799695075473627,0.9466847090663059,0.6516914749661705,0.9708257898600366,0.8251008089706089,0.0503382949932341,0.18078484438430312,0.6591154261057174,0.7215639810426541,0.593167701863354,0.8685783743858337,2.871147871017456,1.696162223815918,1.435908555984497,2.953751802444458,1.828654170036316,1.6959384679794312,1.2729357481002808,2.846186637878418,4.346186637878418,0.21472196280956268,4.346348762512207,nan,0.9604261796042618,0.2619047619047619,0.9532710280373832
80,0.0005868240888334653,0.07525101172072289,0.44553689261411944,2.3064470977322666,0.9447902571041948,0.6430311231393775,0.968070272398077,0.8199914294729428,0.0489851150202977,0.18078484438430312,0.7432578209277239,0.6433649289099526,0.5962732919254659,0.8392464518547058,2.6883275508880615,2.096750020980835,2.0491693019866943,2.7396352291107178,2.3325095176696777,1.7199599742889404,2.505265951156616,2.7396352291107178,4.23963737487793,0.5849314332008362,4.239815711975098,nan,0.821917808219178,0.40476190476190477,0.979305740987984
81,0.0005782172325201156,0.07680774288667483,0.42655759761072143,2.0244854099414287,0.9474966170500677,0.6557510148849797,0.967946700536763,0.8126948063517571,0.05087956698240866,0.19350473612990526,0.6321467098166127,0.6990521327014217,0.593167701863354,0.8150655031204224,2.627354860305786,1.8407542705535889,1.57537043094635,2.8105013370513916,2.0280466079711914,1.7208003997802734,1.8617873191833496,2.8421103954315186,4.310501575469971,0.43180885910987854,4.31063175201416,nan,0.954337899543379,0.2857142857142857,0.9552736982643525
82,0.0005695865504800329,0.07284330039061604,0.44381819995717525,2.2520312669654765,0.9415426251691476,0.6546684709066306,0.9698480972550755,0.815082626135136,0.0489851150202977,0.1837618403247632,0.6828478964401294,0.6753554502369669,0.593167701863354,0.7691062092781067,2.778975248336792,1.792173147201538,1.7519210577011108,2.975432872772217,2.6766488552093506,2.0899879932403564,1.1706674098968506,2.739506721496582,4.239506721496582,0.7653279304504395,4.239506721496582,nan,0.8127853881278538,0.2619047619047619,0.979305740987984
83,0.0005609346717025738,0.07580313428049115,0.4685673306210922,2.809671987401912,0.9361299052774019,0.6481732070365359,0.9732798900972766,0.816648994730471,0.04925575101488498,0.1929634641407307,0.7152103559870551,0.6125592417061612,0.6086956521739131,1.6096765995025635,3.1505637168884277,2.80070161819458,3.600385904312134,3.0858705043792725,3.4032602310180664,3.4356274604797363,2.360025644302368,3.188628673553467,3.4013633728027344,-0.5982038378715515,3.2787485122680664,nan,0.7929984779299848,0.40476190476190477,0.9749666221628839
84,0.0005522642316338268,0.07543809378552446,0.4946073020585335,2.413087383676589,0.9399188092016239,0.6430311231393775,0.9679242774521724,0.8192468330197393,0.05087956698240866,0.18673883626522328,0.6591154261057174,0.6800947867298578,0.5900621118012422,0.8660425543785095,3.2057080268859863,2.199968099594116,1.6225556135177612,3.243043899536133,2.6731557846069336,1.8008971214294434,2.400047779083252,3.2057080268859863,4.705708026885986,1.205070972442627,4.705708026885986,nan,0.9345509893455098,0.23809523809523808,0.9509345794392523
85,0.0005435778713738292,0.07462819829746342,0.4663575747500253,1.9597469004905534,0.9410013531799729,0.6451962110960758,0.9725510976986721,0.8205427424256652,0.04925575101488498,0.18213802435723953,0.7119741100323624,0.7037914691943128,0.5838509316770186,0.7433692812919617,2.5084009170532227,1.9804266691207886,1.3664870262145996,2.5774664878845215,1.834226369857788,1.7439013719558716,1.531078815460205,2.5774664878845215,4.0774664878845215,0.6984409093856812,4.0774664878845215,nan,0.9193302891933028,0.2619047619047619,0.9552736982643525
86,0.0005348782368720628,0.071204068166579,0.4594959758937923,2.085367749394298,0.943978349120433,0.6294993234100136,0.9707326220139617,0.8220565186039925,0.05142083897158322,0.17591339648173207,0.6806903991370011,0.6362559241706162,0.5993788819875776,0.7970160245895386,2.67620587348938,2.3889105319976807,1.937774896621704,2.724998950958252,2.662158966064453,1.6464896202087402,1.2069913148880005,2.67620587348938,4.176205635070801,0.8371248841285706,4.176224231719971,nan,0.9497716894977168,0.2619047619047619,0.9522696929238985
87,0.0005261679781214721,0.06984249287453889,0.42871555680351103,2.0717188031894964,0.9499323410013532,0.6468200270635994,0.9716276250645127,0.8203797278728757,0.04925575101488498,0.18213802435723953,0.7216828478964401,0.6445497630331753,0.5993788819875776,0.7493240833282471,3.0099923610687256,1.9877824783325195,1.963496446609497,3.2874629497528076,2.797583818435669,1.769575595855713,1.4631344079971313,2.4857029914855957,3.9857029914855957,0.3966465890407562,3.9857358932495117,nan,0.9726027397260274,0.2619047619047619,0.9546061415220294
88,0.0005174497483512507,0.07775224914758634,0.4305122966856692,2.130919222792324,0.9456021650879567,0.6378890392422192,0.9715096949977476,0.826320632128788,0.05087956698240866,0.172936400541272,0.6936353829557713,0.6303317535545023,0.6040372670807453,0.8928001523017883,2.7612287998199463,1.8086013793945312,1.7689049243927002,3.022383213043213,1.986741065979004,1.9572224617004395,1.864646315574646,3.2346343994140625,4.522383213043213,-0.17194819450378418,4.522402763366699,nan,0.9482496194824962,0.2619047619047619,0.9546061415220294
89,0.0005087262032186418,0.07064137575223071,0.431491561711883,2.3082314121751044,0.9474966170500677,0.6400541271989174,0.9670864388946363,0.8247361320105224,0.0516914749661705,0.1780784844384303,0.6774541531823085,0.6824644549763034,0.5993788819875776,0.8428280353546143,2.937437057495117,2.1854891777038574,2.016631841659546,3.337646484375,2.7238261699676514,1.8708932399749756,1.30387544631958,3.3550565242767334,4.8550567626953125,1.0989880561828613,4.8552775382995605,nan,0.958904109589041,0.2619047619047619,0.9546061415220294
