epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-3.864804310809896,0.585915756384974,0.1312740157300933,0.15956636089253493,0.0021175026227944617,0.1312740157300933,0.15956636089253493,0.0021175026227944617,0.1312740157300933,0.797831791207682,0.002666580769484365,0.4961734531225631,0.0,0.2780231626208,0.0,0.0,0.0,0.0,0.45441996867343765,0.2616568379698974,0.1916583088036319,0.0011048162524577064,0.2616568379698974,0.1916583088036319,0.0011048162524577064,0.2616568379698974,0.9582915199625637,0.0015105215692388571,0.5726532131473815,0.0,1.6158319408083481,0.0,0.0,0.0,0.0,4.046593340594219,0.9399188092016239,0.4844384303112314,0.9483382917871239,0.6122940378736943,0.01650879566982409,0.49905277401894454,0.6483279395900755,0.6966824644549763,0.37267080745341613,1.6728880405426025,4.455962657928467,5.162847518920898,3.238379716873169,4.515593528747559,4.360136985778809,3.487730026245117,3.671088218688965,3.6900293827056885,4.958720684051514,0.5429368019104004,5.342419624328613,nan,0.8249619482496194,0.5,0.9712950600801068,0.0,0.0,"[[542, 0, 115], [0, 21, 21], [72, 14, 2910]]","[[588, 114, 142], [710, 601, 613], [245, 81, 601]]",-1.92180335521698,-1.631166696548462,-2.152876377105713,6.83327054977417,5.109832763671875,8.609587669372559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-4.205063571614906,0.5489237567850377,0.11505345739385914,0.15759679071897748,0.0018116287200591822,0.11505345739385914,0.15759679071897748,0.0018116287200591822,0.11505345739385914,0.7879839384935896,0.0023055040390568275,0.49001713009017356,0.0,0.23419796635121407,0.0,0.0,0.0,0.0,0.43627646394446995,0.23853408709591878,0.1964547530038431,0.0012876274094744226,0.23853408709591878,0.1964547530038431,0.0012876274094744226,0.23853408709591878,0.9822737552800263,0.0017127627797339097,0.6285778969324651,0.0,1.8389843811279893,0.0,0.0,0.0,0.0,4.343182738686149,0.9396481732070365,0.4803788903924222,0.9567296180674254,0.6302166285486108,0.014614343707713126,0.45385656292286874,0.7950377562028047,0.5651658767772512,0.37422360248447206,1.7746456861495972,4.72786808013916,5.602457523345947,3.449525833129883,4.742238521575928,4.251181602478027,3.7436211109161377,4.403958797454834,5.157219409942627,5.475675582885742,1.9377340078353882,5.654827117919922,nan,0.9680365296803652,0.5476190476190477,0.9389185580774366,0.0,0.07142857142857142,"[[636, 0, 21], [3, 23, 16], [174, 9, 2813]]","[[477, 125, 242], [508, 561, 855], [141, 49, 737]]",-1.995751142501831,-1.698459506034851,-2.346957206726074,7.357728004455566,5.465521335601807,10.453713417053223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-4.481850631354299,0.5302223931139095,0.10919880125327021,0.15430430009202953,0.0016080957028545588,0.10919880125327021,0.15430430009202953,0.0016080957028545588,0.10919880125327021,0.7715214850667587,0.002044448544927087,0.47881006674704807,0.0,0.26649095390158184,0.0,0.0,0.0,0.0,0.4396433338422091,0.24103542387243537,0.19752523956343995,0.0010826760578172153,0.24103542387243537,0.19752523956343995,0.0010826760578172153,0.24103542387243537,0.9876261773064269,0.0015477176457618304,0.6282422724047597,0.0,2.2081242296791337,0.0,0.0,0.0,0.0,4.1771538378137745,0.9496617050067659,0.48822733423545334,0.9727031178306342,0.6271758740127853,0.007848443843031122,0.462787550744249,0.5717367853290184,0.716824644549763,0.36335403726708076,1.6475642919540405,4.664370059967041,6.18375301361084,3.2056891918182373,4.607289791107178,6.679125785827637,3.4069697856903076,4.560999870300293,3.552891492843628,4.965524196624756,0.9950099587440491,4.0409464836120605,nan,0.9421613394216134,0.5476190476190477,0.9569425901201603,0.0,0.0,"[[619, 0, 38], [0, 23, 19], [123, 6, 2867]]","[[605, 137, 102], [734, 669, 521], [267, 130, 530]]",-2.080000162124634,-1.7548625469207764,-2.5407893657684326,8.004469871520996,5.782652854919434,12.68968391418457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-4.7494522026990245,0.5142194470553514,0.10240231719463243,0.1529976997944381,0.0017097065761307636,0.10240231719463243,0.1529976997944381,0.0017097065761307636,0.10240231719463243,0.7649884858172662,0.002175392906797757,0.4692635926928997,0.0,0.19946733645588008,0.0,0.0,0.0,0.0,0.4289108569954342,0.23103540184049387,0.19677593581408706,0.0010995124645357263,0.23103540184049387,0.19677593581408706,0.0010995124645357263,0.23103540184049387,0.9838796750779726,0.0016209535496069952,0.6018829883354765,0.0,1.681344196497061,0.0,0.0,0.0,0.0,3.902379533257511,0.9374830852503383,0.487956698240866,0.9638584784742221,0.6357164767454169,0.012449255751014885,0.45493910690121786,0.6256742179072277,0.6919431279620853,0.37111801242236025,1.6784802675247192,4.666563987731934,6.890329360961914,3.790323495864868,4.418178081512451,4.562899112701416,4.177399635314941,3.065134286880493,3.232560634613037,4.051277160644531,0.015682341530919075,5.073123455047607,nan,0.9147640791476408,0.5476190476190477,0.9479305740987984,0.0,0.0,"[[601, 0, 56], [0, 23, 19], [145, 11, 2840]]","[[584, 152, 108], [713, 639, 572], [249, 98, 580]]",-2.150667428970337,-1.7979453802108765,-2.7340126037597656,8.590590476989746,6.037230491638184,15.394536018371582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-5.0162639367514785,0.49549106759430456,0.09810593051336568,0.14777979832414173,0.0018598069309297709,0.09810593051336568,0.14777979832414173,0.0018598069309297709,0.09810593051336568,0.7388989748579166,0.0023359799810648424,0.45612182669799983,0.0,0.1881145092984188,0.0,0.0,0.0,0.0,0.4204796717841183,0.2258075634907321,0.19274065938547597,0.0019314597392926076,0.2258075634907321,0.19274065938547597,0.0019314597392926076,0.2258075634907321,0.9637032860186813,0.002810636610334616,0.5933543056209291,0.0,1.9781659286936752,0.0,0.0,0.0,0.0,4.99020590381451,0.9445196211096076,0.5077131258457375,0.9606916508239579,0.6383372139044826,0.0530446549391069,0.4495263870094723,0.8295577130528586,0.5699052132701422,0.41304347826086957,2.3197648525238037,5.821382522583008,6.4418721199035645,6.2657670974731445,5.662054538726807,6.238449573516846,5.333606719970703,2.752784490585327,4.9785261154174805,5.856160640716553,1.2375221252441406,6.155378818511963,nan,0.8127853881278538,0.5476190476190477,0.9789719626168224,0.0,0.0,"[[534, 0, 123], [0, 23, 19], [54, 9, 2933]]","[[481, 144, 219], [478, 626, 820], [99, 59, 769]]",-2.210630178451538,-1.8403658866882324,-2.9259033203125,9.12146282196045,6.298842906951904,18.651065826416016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-5.276246415457367,0.48104795707722486,0.09308365261028594,0.14590072269877186,0.0015396015651092353,0.09308365261028594,0.14590072269877186,0.0015396015651092353,0.09308365261028594,0.7295036005543973,0.0020100055454511613,0.44709527444201924,0.0,0.18272723608876681,0.0,0.0,0.0,0.0,0.41627352578068944,0.22062309155283502,0.19341428083479809,0.002236152618130384,0.22062309155283502,0.19341428083479809,0.002236152618130384,0.22062309155283502,0.9670713852803665,0.0031979250738016648,0.5953926604720027,0.0,1.7810168461562017,0.0,0.0,0.0,0.0,5.410909422831082,0.9434370771312585,0.5234100135317997,0.9562266891836,0.6379754131555536,0.05602165087956698,0.45899864682002706,0.6806903991370011,0.6504739336492891,0.42701863354037267,2.5135505199432373,6.566915035247803,7.349308490753174,5.090114116668701,6.679934024810791,7.22396993637085,5.05009651184082,3.441636085510254,6.3616623878479,6.659924030303955,2.190279245376587,6.6897478103637695,nan,0.821917808219178,0.5952380952380952,0.9749666221628839,0.0,0.0,"[[540, 0, 117], [0, 25, 17], [64, 11, 2921]]","[[549, 149, 146], [570, 754, 600], [170, 126, 631]]",-2.27067232131958,-1.8731831312179565,-3.1181931495666504,9.68591022491455,6.5089826583862305,22.605499267578125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-5.4227386073384185,0.4882669957506007,0.0995712082075102,0.14303195256832485,0.001530334383429417,0.0995712082075102,0.14303195256832485,0.001530334383429417,0.0995712082075102,0.7151597435248368,0.002020260948231174,0.4260873001834443,0.0,0.20729096142025075,0.0,0.0,0.0,0.0,0.45633896842538424,0.2509228986074218,0.20461424122966512,0.0008018247740650713,0.2509228986074218,0.20461424122966512,0.0008018247740650713,0.2509228986074218,1.023071185500438,0.0011647208788808994,0.6657777778511925,0.0,2.40618127671019,0.0,0.0,0.0,0.0,3.759649202870492,0.9366711772665764,0.5025710419485792,0.9554247396448864,0.662631759271295,0.06224627875507442,0.4002706359945873,0.8651564185544768,0.5924170616113744,0.422360248447205,1.4690521955490112,3.8984618186950684,4.250790596008301,2.7345263957977295,3.9208645820617676,4.454936504364014,3.0008673667907715,2.7129220962524414,3.6698546409606934,4.398569107055664,0.4921952486038208,5.6518754959106445,nan,0.7747336377473364,0.5476190476190477,0.9776368491321762,0.0,0.0,"[[509, 0, 148], [0, 23, 19], [63, 4, 2929]]","[[500, 81, 263], [449, 555, 920], [76, 49, 802]]",-2.2921273708343506,-1.901396632194519,-3.309382915496826,9.895968437194824,6.6952385902404785,27.36823081970215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-5.724404842784742,0.4649346292621103,0.08982206091633639,0.14136689744217656,0.001278358314673604,0.08982206091633639,0.14136689744217656,0.001278358314673604,0.08982206091633639,0.7068344757715438,0.00166551227161502,0.430275515838849,0.0,0.17282221290095154,0.0,0.0,0.0,0.0,0.42372315033201596,0.2266270625091212,0.1959810533002523,0.0011150312499068828,0.2266270625091212,0.1959810533002523,0.0011150312499068828,0.2266270625091212,0.9799052493981967,0.00169436108838913,0.6172575510080516,0.0,2.2497644273948594,0.0,0.0,0.0,0.0,3.9807291189648586,0.9426251691474966,0.5052774018944519,0.9683426475749906,0.6591267111625522,0.011096075778078484,0.42219215155615697,0.7669902912621359,0.6125592417061612,0.40062111801242234,1.8030332326889038,4.632401943206787,5.912387847900391,3.6313529014587402,4.583309650421143,5.454384803771973,4.037925720214844,3.2035398483276367,3.7329766750335693,4.692593574523926,-0.13927309215068817,5.550667762756348,nan,0.9315068493150684,0.5476190476190477,0.9506008010680908,0.0,0.0,"[[612, 0, 45], [0, 23, 19], [134, 14, 2848]]","[[517, 137, 190], [542, 639, 743], [162, 54, 711]]",-2.330105781555176,-1.92330002784729,-3.500750780105591,10.27902889251709,6.843505382537842,33.140323638916016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-5.953697710794794,0.4561496304329067,0.08828441172809362,0.13871456352096048,0.0010758399706390445,0.08828441172809362,0.13871456352096048,0.0010758399706390445,0.08828441172809362,0.6935728048808029,0.0014131142547328971,0.4213884863167437,0.0,0.16779271289427367,0.0,0.0,0.0,0.0,0.4248966267370242,0.22608466591983428,0.19802938514213925,0.0007825699431950249,0.22608466591983428,0.19802938514213925,0.0007825699431950249,0.22608466591983428,0.9901469102247803,0.0010959184940599399,0.6424120600071909,0.0,2.1725603667462585,0.0,0.0,0.0,0.0,3.4564332425952347,0.9504736129905278,0.5301759133964817,0.9639919190252693,0.6613414336615557,0.05142083897158322,0.4059539918809202,0.7216828478964401,0.6255924170616114,0.422360248447205,1.4154678583145142,3.8168082237243652,3.768662214279175,3.2576351165771484,3.9377970695495605,3.3193750381469727,3.1272804737091064,3.57102108001709,3.7954957485198975,4.987574100494385,-0.36473318934440613,5.111283779144287,nan,0.969558599695586,0.5476190476190477,0.951935914552737,0.0,0.07142857142857142,"[[637, 0, 20], [3, 23, 16], [140, 4, 2852]]","[[528, 148, 168], [504, 762, 658], [147, 111, 669]]",-2.3609511852264404,-1.9455201625823975,-3.6922500133514404,10.601030349731445,6.9972710609436035,40.135047912597656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-6.191696917024814,0.4430733596779516,0.0841906553795697,0.1360393907651472,0.0013066344901955594,0.0841906553795697,0.1360393907651472,0.0013066344901955594,0.0841906553795697,0.680196935316707,0.0016675855394227318,0.40543904287880433,0.0,0.17239852385638874,0.0,0.0,0.0,0.0,0.4113560728839673,0.21616508370726614,0.19382811581894896,0.001362869804139036,0.21616508370726614,0.19382811581894896,0.001362869804139036,0.21616508370726614,0.9691405640564688,0.002033274425559139,0.6350971655287504,0.0,2.3830379958505907,0.0,0.0,0.0,0.0,4.386488147088265,0.9537212449255751,0.5412719891745602,0.9653900775061385,0.6649400440887979,0.05087956698240866,0.4029769959404601,0.7421790722761596,0.6030805687203792,0.4363354037267081,1.8821780681610107,5.76344633102417,6.130116939544678,2.8785769939422607,5.869901180267334,6.738370895385742,3.8736956119537354,5.675027847290039,3.9764840602874756,4.417600154876709,1.5295623540878296,4.5008392333984375,nan,0.9619482496194824,0.5476190476190477,0.9576101468624834,0.0,0.0,"[[632, 0, 25], [0, 23, 19], [120, 7, 2869]]","[[509, 160, 175], [454, 803, 667], [114, 125, 688]]",-2.4012386798858643,-1.967046856880188,-3.880817413330078,11.036839485168457,7.149532318115234,48.463809967041016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-6.309110131264599,0.4555599548558631,0.09072821288787054,0.1359513959717178,0.0011003684180118645,0.09072821288787054,0.1359513959717178,0.0011003684180118645,0.09072821288787054,0.6797569643651317,0.0014433173079857697,0.4165361137635061,0.0,0.18525580778478903,0.0,0.0,0.0,0.0,0.4186893748978962,0.21951668751255907,0.19837968191774674,0.0007930054987814777,0.21951668751255907,0.19837968191774674,0.0007930054987814777,0.21951668751255907,0.9918983976476409,0.0011414464888275073,0.6457301177578463,0.0,2.0703062773503627,0.0,0.0,0.0,0.0,3.6048880930163265,0.9485791610284168,0.5656292286874154,0.9636117197382881,0.6787550910073584,0.04979702300405954,0.40784844384303115,0.7594390507011867,0.590047393364929,0.4332298136645963,1.3894662857055664,3.7617456912994385,4.185546398162842,2.8925986289978027,3.839179039001465,3.217816114425659,2.9680593013763428,3.945761203765869,3.776756525039673,5.005556583404541,-0.7774059772491455,5.193315505981445,nan,0.8310502283105022,0.5476190476190477,0.9799732977303071,0.0,0.0,"[[546, 0, 111], [0, 23, 19], [46, 14, 2936]]","[[498, 198, 148], [408, 888, 628], [92, 131, 704]]",-2.4131722450256348,-1.9824142456054688,-4.070300102233887,11.169337272644043,7.260250091552734,58.57453536987305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-6.68878309294997,0.42022957999936045,0.07662128523813415,0.13268492931992643,0.0008085756438691727,0.07662128523813415,0.13268492931992643,0.0008085756438691727,0.07662128523813415,0.663424631090849,0.0010385723417606575,0.39693049217887405,0.0,0.16197806588106428,0.0,0.0,0.0,0.0,0.41397393727334814,0.21264206124255397,0.20027724103208164,0.0010546332511279595,0.21264206124255397,0.20027724103208164,0.0010546332511279595,0.21264206124255397,1.0013861994136815,0.0015257193926527734,0.6323622368508005,0.0,2.0271333083286422,0.0,0.0,0.0,0.0,3.7365359110466345,0.9529093369418132,0.5261163734776725,0.9619423118589865,0.6728215919925163,0.05196211096075778,0.40460081190798375,0.7206040992448759,0.6244075829383886,0.4472049689440994,1.792954444885254,4.336751461029053,5.001957893371582,4.035470008850098,4.261818885803223,4.744632720947266,4.431896209716797,2.5313708782196045,4.044913291931152,4.75801944732666,0.37636497616767883,4.7583489418029785,nan,0.9604261796042618,0.5476190476190477,0.9569425901201603,0.0,0.0,"[[631, 0, 26], [0, 23, 19], [121, 8, 2867]]","[[527, 158, 159], [508, 749, 667], [114, 145, 668]]",-2.4544858932495117,-1.9992576837539673,-4.260054588317871,11.640447616577148,7.383573532104492,70.81385040283203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-6.86272178523315,0.4159502917372731,0.07842254038262089,0.12849406456909823,0.0010585405684356397,0.07842254038262089,0.12849406456909823,0.0010585405684356397,0.07842254038262089,0.6424703113908264,0.0013285926598605334,0.3693801166682532,0.0,0.16841534224596236,0.0,0.0,0.0,0.0,0.45558230046167747,0.25502909199310736,0.19983580168513065,0.000717401594781797,0.25502909199310736,0.19983580168513065,0.000717401594781797,0.25502909199310736,0.9991789976540696,0.0009932308618788366,0.6420473941769426,0.0,2.290718938546358,0.0,0.0,0.0,0.0,3.534619651458022,0.9434370771312585,0.53531799729364,0.9609267708218521,0.6875495220678274,0.05331529093369418,0.3921515561569689,0.7680690399137001,0.6101895734597157,0.4440993788819876,1.3048686981201172,3.9116899967193604,3.6544888019561768,2.4497151374816895,3.9116899967193604,3.081446886062622,2.551433801651001,2.755035638809204,3.9432990550994873,5.411714553833008,1.0934542417526245,5.412944793701172,nan,0.8188736681887366,0.47619047619047616,0.9773030707610146,0.0,0.0,"[[538, 0, 119], [0, 20, 22], [54, 14, 2928]]","[[515, 168, 161], [443, 751, 730], [89, 126, 712]]",-2.4826443195343018,-2.0241925716400146,-4.445494651794434,11.972883224487305,7.569996356964111,85.24203491210938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-7.08254346403844,0.4108838442088948,0.07752746100068071,0.127141955120481,0.0007725063022604168,0.07752746100068071,0.127141955120481,0.0007725063022604168,0.07752746100068071,0.6357097631898793,0.0010233421507322485,0.3698586485651157,0.0,0.15223994518861825,0.0,0.0,0.0,0.0,0.4205153988969181,0.2166178855908901,0.2021177042764643,0.0017798078506340617,0.2166178855908901,0.2021177042764643,0.0017798078506340617,0.2166178855908901,1.0105885013191884,0.002571162063608271,0.6987811456352513,0.0,2.3061042336774586,0.0,0.0,0.0,0.0,4.623839227564287,0.943978349120433,0.516914749661705,0.9576795815355108,0.697655250169215,0.05548037889039242,0.3307171853856563,0.7756202804746494,0.6812796208530806,0.4254658385093168,2.0503361225128174,6.16808557510376,6.082437515258789,2.722323417663574,6.3926920890808105,6.185330867767334,3.195209264755249,6.077685356140137,4.879819869995117,5.359963417053223,1.7500728368759155,5.364575386047363,nan,0.9619482496194824,0.47619047619047616,0.9465954606141522,0.0,0.0,"[[632, 0, 25], [0, 20, 22], [132, 28, 2836]]","[[575, 122, 147], [582, 616, 726], [138, 70, 719]]",-2.5079009532928467,-2.0437536239624023,-4.633301734924316,12.279129028320312,7.719531059265137,102.85309600830078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-7.245205986556762,0.4130998483186077,0.0786824132441407,0.12712770508612065,0.000739804671795039,0.0786824132441407,0.12712770508612065,0.000739804671795039,0.0786824132441407,0.6356385153913189,0.0009846933510085914,0.38082319258258823,0.0,0.15771997212258732,0.0,0.0,0.0,0.0,0.4080819962876414,0.2091014823466741,0.1976028178880276,0.0013776984141385927,0.2091014823466741,0.1976028178880276,0.0013776984141385927,0.2091014823466741,0.9880140709941538,0.002044290871043086,0.6554654872788467,0.0,1.7826248755486156,0.0,0.0,0.0,0.0,4.132220588764654,0.9491204330175913,0.5561569688768606,0.9606191592736948,0.6884369241206095,0.05385656292286874,0.36400541271989173,0.6677454153182308,0.6445497630331753,0.4798136645962733,2.108283281326294,4.847527980804443,5.815000534057617,4.075069427490234,4.934426784515381,4.8359599113464355,4.315096378326416,3.11476731300354,4.292476654052734,5.760869979858398,1.4027454853057861,6.113185405731201,nan,0.9619482496194824,0.5476190476190477,0.951935914552737,0.0,0.047619047619047616,"[[632, 0, 25], [2, 23, 17], [137, 7, 2852]]","[[544, 199, 101], [513, 892, 519], [122, 186, 619]]",-2.5185375213623047,-2.05437970161438,-4.819555759429932,12.410433769226074,7.80199670791626,123.91004180908203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-7.40953665092958,0.41350141381300026,0.08238010055777295,0.12373421149022625,0.0006363960532387865,0.08238010055777295,0.12373421149022625,0.0006363960532387865,0.08238010055777295,0.6186710463273228,0.0008513136270862093,0.36137718050613604,0.0,0.16119199497513326,0.0,0.0,0.0,0.0,0.4473940544021952,0.24290651608868447,0.20355189505142837,0.0009356372924181299,0.24290651608868447,0.20355189505142837,0.0009356372924181299,0.24290651608868447,1.0177594656550675,0.0014493749171674392,0.6523726620919327,0.0,2.325987972765292,0.0,0.0,0.0,0.0,3.958149311505683,0.9434370771312585,0.5423545331529094,0.964452617779707,0.6853361521094887,0.009472259810554804,0.37699594046008117,0.6752966558791802,0.6540284360189573,0.4472049689440994,1.6874752044677734,4.204610824584961,5.551058292388916,2.271498203277588,4.223511219024658,4.7544660568237305,3.142894983291626,3.2768497467041016,3.6457338333129883,4.818911075592041,0.9678958058357239,7.90760612487793,nan,0.802130898021309,0.5476190476190477,0.9799732977303071,0.0,0.0,"[[527, 0, 130], [0, 23, 19], [51, 9, 2936]]","[[552, 161, 131], [527, 826, 571], [159, 142, 626]]",-2.5168464183807373,-2.0739479064941406,-5.005954742431641,12.389464378356934,7.95617151260376,149.299560546875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-7.727633834786709,0.38295769757097664,0.07003415774891407,0.12063912850512705,0.0008055626934243123,0.07003415774891407,0.12063912850512705,0.0008055626934243123,0.07003415774891407,0.6031956350250205,0.0010425165895799385,0.34926217861851744,0.0,0.14517500995549484,0.0,0.0,0.0,0.0,0.4527712990369784,0.2531865604514198,0.1985895915750883,0.0009951428321526665,0.2531865604514198,0.1985895915750883,0.0009951428321526665,0.2531865604514198,0.9929479487210069,0.001474257628905999,0.6451811999687483,0.0,2.3752760864427525,0.0,0.0,0.0,0.0,3.733984765262713,0.9418132611637348,0.5466847090663058,0.9625868512970457,0.6994788572684065,0.0557510148849797,0.34262516914749663,0.8090614886731392,0.5864928909952607,0.4782608695652174,1.6272728443145752,4.414309024810791,4.175546169281006,2.0934219360351562,4.646320343017578,4.651394844055176,2.747431755065918,3.7427549362182617,5.107494354248047,4.8716278076171875,-0.921688437461853,5.122933864593506,nan,0.9223744292237442,0.42857142857142855,0.9532710280373832,0.0,0.0,"[[606, 0, 51], [0, 18, 24], [124, 16, 2856]]","[[495, 161, 188], [404, 775, 745], [82, 95, 750]]",-2.5569794178009033,-2.094642400741577,-5.185854434967041,12.896801948547363,8.122535705566406,178.72607421875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-7.928190459341931,0.37824570133599666,0.06927223108500158,0.11915346388069224,0.0006971567591103871,0.06927223108500158,0.11915346388069224,0.0006971567591103871,0.06927223108500158,0.5957673107642315,0.0009306467465762903,0.344133886393982,0.0,0.1068031657197105,0.0,0.0,0.0,0.0,0.4362376252917701,0.23644836275600128,0.19852023804623317,0.0012690170789994451,0.23644836275600128,0.19852023804623317,0.0012690170789994451,0.23644836275600128,0.9926011800443368,0.0018920958839251038,0.6754345632212411,0.0,2.7240771388947973,0.0,0.0,0.0,0.0,3.9404788520937934,0.9512855209742895,0.5615696887686062,0.9646175638470075,0.7078197034077441,0.05331529093369418,0.3253044654939107,0.7572815533980582,0.5864928909952607,0.4891304347826087,2.013225793838501,4.500250816345215,5.0263752937316895,4.519764423370361,4.397221565246582,5.9534912109375,4.497132778167725,2.779062271118164,3.89257550239563,5.056624412536621,0.7158029079437256,5.0448222160339355,nan,0.9558599695585996,0.40476190476190477,0.9579439252336449,0.0,0.0,"[[628, 0, 29], [0, 17, 25], [121, 5, 2870]]","[[495, 198, 151], [389, 878, 657], [84, 141, 702]]",-2.602080821990967,-2.112870216369629,-5.362469673156738,13.491783142089844,8.27194881439209,213.25094604492188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-8.175963899489071,0.3615243232569711,0.06357248680720969,0.11646275046145219,0.0007269224137178456,0.06357248680720969,0.11646275046145219,0.0007269224137178456,0.06357248680720969,0.58231374109871,0.0009516921784441464,0.3203395189470284,0.0,0.14602193483949039,0.0,0.0,0.0,0.0,0.43180657093676567,0.23201173402782382,0.19857487638603205,0.001219968224058989,0.23201173402782382,0.19857487638603205,0.001219968224058989,0.23201173402782382,0.9928743599393532,0.0018400707011802955,0.6777129866596165,0.0,2.501407560865926,0.0,0.0,0.0,0.0,4.143952236791337,0.9461434370771312,0.5621109607577808,0.9630142985562978,0.7111192634403288,0.053585926928281465,0.3212449255751015,0.8284789644012945,0.5864928909952607,0.484472049689441,1.9965553283691406,5.0087971687316895,5.632343292236328,3.618428945541382,5.078947067260742,5.430856704711914,4.675248146057129,2.5414907932281494,4.31123161315918,5.8112311363220215,1.2745475769042969,5.830008029937744,nan,0.9619482496194824,0.4523809523809524,0.9495994659546061,0.0,0.0,"[[632, 0, 25], [0, 19, 23], [129, 22, 2845]]","[[495, 199, 150], [424, 814, 686], [61, 98, 768]]",-2.6595396995544434,-2.1338412761688232,-5.535849094390869,14.289710998535156,8.44725227355957,253.623046875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
