epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0008814688806906867,uncertainty_weighting,-2.2753597403533288,0.6010238968263673,0.13725217420041427,0.16161686153534183,0.0016429135894801895,0.13725217420041427,0.16161686153534183,0.0016429135894801895,0.13725217420041427,0.8080842924446915,0.0021088844479835106,0.49541929676489616,0.0,0.25533183093480455,0.0,0.0,0.0,0.0,0.4330108694359156,0.23419867236172234,0.19721874213992985,0.0015934618898504824,0.23419867236172234,0.19721874213992985,0.0015934618898504824,0.23419867236172234,0.9860936860592988,0.0021799188423259072,0.5454184632662669,0.0,2.215919424426154,0.0,0.0,0.0,0.0,6.753028983748025,0.9488497970230041,0.48930987821380245,0.9521684140029093,0.588280848302568,0.05493910690121786,0.5577807848443843,0.622437971952535,0.6196682464454977,0.40683229813664595,2.0439226627349854,5.091759204864502,6.976747035980225,4.3089728355407715,4.862335205078125,5.217798709869385,4.1395158767700195,4.117384910583496,3.490288019180298,4.958685874938965,1.8278417587280273,7.808688163757324,nan,0.9573820395738204,0.35714285714285715,0.9552736982643525,0.0,0.047619047619047616,"[[629, 0, 28], [2, 15, 25], [127, 7, 2862]]","[[523, 146, 175], [613, 708, 603], [234, 116, 577]]",-1.1938869953155518,-0.9999127984046936,-1.076490879058838,3.2998831272125244,2.7180449962615967,2.9343645572662354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0008779754323328189,uncertainty_weighting,-2.5204241808907972,0.568423685202315,0.12368684412274951,0.1589004182633085,0.0016245773826060405,0.12368684412274951,0.1589004182633085,0.0016245773826060405,0.12368684412274951,0.7945020785925428,0.0019927076388455167,0.4930126276035131,0.0,0.24388906053517967,0.0,0.0,0.0,0.0,0.4519554874087219,0.25717200895768866,0.19349350334826923,0.0012899713004411214,0.25717200895768866,0.19349350334826923,0.0012899713004411214,0.25717200895768866,0.9674675003601508,0.0018002761995132524,0.5936278711394464,0.0,2.611802798775762,0.0,0.0,0.0,0.0,6.013774312322325,0.9434370771312585,0.5012178619756428,0.9498400706411471,0.6154826980526084,0.058186738836265225,0.5204330175913396,0.6990291262135923,0.6232227488151659,0.4161490683229814,1.8451311588287354,4.387429714202881,7.044215202331543,3.464712381362915,4.1663055419921875,4.767023086547852,3.0869572162628174,4.186763286590576,3.4530961513519287,4.156424045562744,1.748766303062439,7.413866996765137,nan,0.9680365296803652,0.47619047619047616,0.9445927903871829,0.0,0.023809523809523808,"[[636, 0, 21], [1, 20, 21], [141, 25, 2830]]","[[526, 172, 146], [614, 678, 632], [186, 93, 648]]",-1.2845362424850464,-1.0796723365783691,-1.1740942001342773,3.61299204826355,2.9437150955200195,3.235211133956909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0008741886709914801,uncertainty_weighting,-2.719417484711444,0.5610981387227019,0.12299435685399844,0.15635585173954583,0.0011988583604027163,0.12299435685399844,0.15635585173954583,0.0011988583604027163,0.12299435685399844,0.781779246135101,0.0015641835437073038,0.4853949955723681,0.0,0.21558162523194366,0.0,0.0,0.0,0.0,0.480764700692142,0.2778888465345148,0.20185764306533643,0.0010182105656335173,0.2778888465345148,0.20185764306533643,0.0010182105656335173,0.2778888465345148,1.0092881911339715,0.0014291873204878484,0.6145104654587009,0.0,2.370963478990905,0.0,0.0,0.0,0.0,6.167006410508965,0.9350473612990527,0.5020297699594046,0.9524637596613429,0.6053815307805259,0.061163734776725306,0.528552097428958,0.5792880258899676,0.6054502369668247,0.38198757763975155,1.5835540294647217,4.207306385040283,4.992123126983643,3.6790642738342285,4.061538219451904,4.158924102783203,3.115806818008423,4.573008060455322,2.7208361625671387,4.14999532699585,1.723871111869812,6.165506839752197,nan,0.7366818873668188,0.5238095238095238,0.9843124165554072,0.0,0.0,"[[484, 0, 173], [0, 22, 20], [43, 4, 2949]]","[[511, 174, 159], [529, 807, 588], [207, 183, 537]]",-1.3664898872375488,-1.1570234298706055,-1.2717643976211548,3.9215612411499023,3.180452346801758,3.567141056060791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.0008701111919237405,uncertainty_weighting,-2.95669045131835,0.5321570103560395,0.109587450520487,0.15512324421218565,0.001367811154220536,0.109587450520487,0.15512324421218565,0.001367811154220536,0.109587450520487,0.7756162057288424,0.001715344718522601,0.4829073651594651,0.0,0.240735155918041,0.0,0.0,0.0,0.0,0.43896767004255677,0.23856676665307383,0.19851632985678352,0.0018845668822181623,0.23856676665307383,0.19851632985678352,0.0018845668822181623,0.23856676665307383,0.992581633350362,0.0026662899462911974,0.6037279389869215,0.0,2.07229740793876,0.0,0.0,0.0,0.0,6.326228450532241,0.9480378890392422,0.4730717185385656,0.9556496719052863,0.6341515591458448,0.05331529093369418,0.462787550744249,0.5911542610571737,0.7334123222748815,0.36645962732919257,2.4270567893981934,5.562299728393555,5.577646255493164,5.302692413330078,5.586154460906982,6.6853461265563965,6.161088943481445,3.3833112716674805,3.2103734016418457,4.534491539001465,-0.2842853367328644,4.595306396484375,nan,0.9497716894977168,0.5476190476190477,0.9532710280373832,0.0,0.0,"[[624, 0, 33], [0, 23, 19], [119, 21, 2856]]","[[619, 104, 121], [808, 581, 535], [303, 76, 548]]",-1.454195261001587,-1.2310974597930908,-1.369347333908081,4.281036853790283,3.4249861240386963,3.9327828884124756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0008657457896300788,uncertainty_weighting,-3.1707792242149293,0.5144264079065575,0.10365902433194744,0.15246347282292572,0.0010907058785069152,0.10365902433194744,0.15246347282292572,0.0010907058785069152,0.10365902433194744,0.7623173499058319,0.001384237875312085,0.4803432386939398,0.0,0.22450780494085215,0.0,0.0,0.0,0.0,0.4568183529522164,0.25878693230742533,0.19674716987855057,0.0012842488581634786,0.25878693230742533,0.19674716987855057,0.0012842488581634786,0.25878693230742533,0.983735839068809,0.0017298466978715645,0.6155223504777529,0.0,2.6998367511856753,0.0,0.0,0.0,0.0,5.984094991872852,0.9453315290933694,0.49336941813261165,0.9583858441630401,0.638074461506505,0.060081190798376184,0.456021650879567,0.7238403451995685,0.5971563981042654,0.4083850931677019,1.7748862504959106,4.555791854858398,5.889400959014893,4.127289772033691,4.322347640991211,5.6378583908081055,4.090350151062012,3.800785779953003,3.152448892593384,4.162385940551758,1.460392713546753,7.328341007232666,nan,0.9375951293759512,0.5,0.9532710280373832,0.0,0.0,"[[616, 0, 41], [0, 21, 21], [132, 8, 2856]]","[[504, 171, 169], [588, 648, 688], [168, 88, 671]]",-1.537192940711975,-1.3024097681045532,-1.466941237449646,4.651515007019043,3.678149461746216,4.335952281951904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0008610954559391701,uncertainty_weighting,-3.3212653601823727,0.5215431884236774,0.1091767632760776,0.15048020787280617,0.0011146250636799653,0.1091767632760776,0.15048020787280617,0.0011146250636799653,0.1091767632760776,0.7524010268708194,0.001364824756420946,0.47593549709980987,0.0,0.22339432664712514,0.0,0.0,0.0,0.0,0.45664551529090686,0.256466005942173,0.19932128553138856,0.0008582290258518192,0.256466005942173,0.19932128553138856,0.0008582290258518192,0.256466005942173,0.9966064133405362,0.0011393525712986015,0.6104073704498869,0.0,2.543437500703336,0.0,0.0,0.0,0.0,5.308064233361544,0.9431664411366711,0.5120433017591339,0.9567193591502079,0.6356109647408106,0.05899864682002706,0.4476319350473613,0.7454153182308522,0.504739336492891,0.44565217391304346,1.3661946058273315,3.650672435760498,3.9426658153533936,3.0959625244140625,3.7212231159210205,4.159748554229736,3.36387300491333,3.361191511154175,2.5450634956359863,3.778676986694336,1.487390160560608,6.3046088218688965,nan,0.9315068493150684,0.5,0.951935914552737,0.0,0.0,"[[612, 0, 45], [0, 21, 21], [137, 7, 2852]]","[[426, 208, 210], [416, 775, 733], [104, 132, 691]]",-1.615027904510498,-1.3707590103149414,-1.5644876956939697,5.0280280113220215,3.9383387565612793,4.7802252769470215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0008561633779574371,uncertainty_weighting,-3.526519319497491,0.5012166514732176,0.10400983211451134,0.1452221658773406,0.0013763269658468476,0.10400983211451134,0.1452221658773406,0.0013763269658468476,0.10400983211451134,0.7261108116313416,0.0017476080672792793,0.44911961435687486,0.0,0.18693412444230498,0.0,0.0,0.0,0.0,0.49259985456286004,0.28842643496148157,0.20154646702806422,0.002626954158263959,0.28842643496148157,0.20154646702806422,0.002626954158263959,0.28842643496148157,1.0077323165572223,0.0033418188755008544,0.6368693194144149,0.0,3.1614677914424583,0.0,0.0,0.0,0.0,7.565124417749178,0.9380243572395128,0.5133964817320704,0.9577186663092551,0.6417017541493545,0.05872801082543978,0.454127198917456,0.6806903991370011,0.6208530805687204,0.41459627329192544,2.77150559425354,5.6340861320495605,7.087367534637451,4.608817100524902,5.4222869873046875,6.518660545349121,5.033684730529785,4.814199447631836,4.514262676239014,5.786861896514893,3.215928792953491,9.177042961120605,nan,0.7975646879756468,0.38095238095238093,0.9766355140186916,0.0,0.0,"[[524, 0, 133], [0, 16, 26], [56, 14, 2926]]","[[524, 173, 147], [538, 742, 644], [158, 138, 631]]",-1.6886518001556396,-1.4379884004592896,-1.6619113683700562,5.412178993225098,4.21221399307251,5.269372940063477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0008509529358847653,uncertainty_weighting,-3.747650889045235,0.47635622792159144,0.09503788787075335,0.1421157671727447,0.001024457053497449,0.09503788787075335,0.1421157671727447,0.001024457053497449,0.09503788787075335,0.7105788167083074,0.0013219244084326878,0.43544231254851523,0.0,0.17082013040544755,0.0,0.0,0.0,0.0,0.4540344066968306,0.25431248755351776,0.1988298734324872,0.0008920433016270853,0.25431248755351776,0.1988298734324872,0.0008920433016270853,0.25431248755351776,0.9941493600727902,0.0012026255815800314,0.6383135981585564,0.0,2.565168786370319,0.0,0.0,0.0,0.0,4.879439234824493,0.9531799729364006,0.5404600811907984,0.9590523381244789,0.6612762974783142,0.0489851150202977,0.42408660351826793,0.6105717367853291,0.6137440758293838,0.4580745341614907,1.511387825012207,3.808443784713745,3.324887990951538,3.087491750717163,3.820990800857544,3.69980788230896,3.296318769454956,2.949037790298462,4.043452739715576,4.321346282958984,-0.40235188603401184,5.051422119140625,nan,0.9710806697108066,0.5714285714285714,0.9546061415220294,0.0,0.0,"[[638, 0, 19], [0, 24, 18], [128, 8, 2860]]","[[518, 243, 83], [542, 913, 469], [199, 162, 566]]",-1.7648130655288696,-1.5017609596252441,-1.7593777179718018,5.840480327606201,4.489588260650635,5.808821678161621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0008454677006978842,uncertainty_weighting,-3.8916550042069726,0.47867018422887736,0.0969506621120074,0.14120099281228327,0.0011834361943494278,0.0969506621120074,0.14120099281228327,0.0011834361943494278,0.0969506621120074,0.7060049503141959,0.0014555682830694066,0.4392288823375555,0.0,0.16509215482891068,0.0,0.0,0.0,0.0,0.5033636588688954,0.29711453879153776,0.20463818143523918,0.001610940782522155,0.29711453879153776,0.20463818143523918,0.001610940782522155,0.29711453879153776,1.0231908902102458,0.0021980197397621502,0.6087541882982113,0.0,3.129301344239645,0.0,0.0,0.0,0.0,5.998713456439153,0.9412719891745602,0.5269282814614343,0.9612321954136532,0.6454136750509049,0.05412719891745602,0.4617050067658999,0.6612729234088457,0.5947867298578199,0.4642857142857143,2.0660507678985596,5.218792915344238,6.054065227508545,3.3123958110809326,5.415444850921631,4.315544605255127,3.4522011280059814,2.940352201461792,4.5102033615112305,5.496004104614258,1.339967966079712,5.676921844482422,nan,0.7838660578386606,0.42857142857142855,0.982977303070761,0.0,0.0,"[[515, 0, 142], [0, 18, 24], [47, 4, 2945]]","[[502, 231, 111], [558, 832, 534], [151, 163, 613]]",-1.8339970111846924,-1.562429428100586,-1.85672128200531,6.258852958679199,4.770396709442139,6.4027099609375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0008397114317029973,uncertainty_weighting,-4.116642423547023,0.4517350399318916,0.0875481520607861,0.1374627444932563,0.0008566254118008763,0.0875481520607861,0.1374627444932563,0.0008566254118008763,0.0875481520607861,0.6873137099036534,0.0011034798982536393,0.40992664762183423,0.0,0.16983820098445668,0.0,0.0,0.0,0.0,0.4927015068566525,0.28692310661359793,0.20486590053699658,0.0009125062540968746,0.28692310661359793,0.20486590053699658,0.0009125062540968746,0.28692310661359793,1.0243294784922723,0.0013053185010016347,0.6594359778744926,0.0,2.9280787766060428,0.0,0.0,0.0,0.0,4.699382076391651,0.945872801082544,0.5277401894451962,0.9620648470800944,0.6727549877488707,0.05087956698240866,0.4043301759133965,0.6030204962243797,0.659952606635071,0.4394409937888199,1.6772154569625854,3.8939120769500732,3.1304214000701904,3.729124069213867,3.959998607635498,3.8956875801086426,3.858020067214966,2.165318727493286,3.238464593887329,4.706855773925781,0.44471967220306396,4.707460403442383,nan,0.954337899543379,0.42857142857142855,0.9512683578104139,0.0,0.023809523809523808,"[[627, 0, 30], [1, 18, 23], [139, 7, 2850]]","[[557, 198, 89], [676, 834, 414], [226, 142, 559]]",-1.905516505241394,-1.6203151941299438,-1.9542292356491089,6.722879409790039,5.054683208465576,7.058476448059082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0008336880739593413,uncertainty_weighting,-4.171259935628164,0.47827405234748865,0.0973362656090118,0.14085067929521405,0.0009500799252381121,0.0973362656090118,0.14085067929521405,0.0009500799252381121,0.0973362656090118,0.7042533823673417,0.001222561006541176,0.434005101804285,0.0,0.1785804449202409,0.0,0.0,0.0,0.0,0.4526448455327903,0.26121941149960676,0.19080597552217554,0.0006194559125990906,0.26121941149960676,0.19080597552217554,0.0006194559125990906,0.26121941149960676,0.9540298585801389,0.0008812017910055191,0.597983535765311,0.0,2.56133135131312,0.0,0.0,0.0,0.0,4.540425945741092,0.9499323410013532,0.5315290933694181,0.9603891027837687,0.6651271695924693,0.0503382949932341,0.420297699594046,0.6666666666666666,0.7132701421800948,0.4394409937888199,1.1986441612243652,3.5761466026306152,3.5457944869995117,3.0802783966064453,3.6632776260375977,2.616908311843872,2.9837872982025146,2.4170262813568115,2.8835813999176025,4.218381881713867,0.5527328252792358,5.033823013305664,nan,0.8356164383561644,0.5238095238095238,0.9809746328437917,0.0,0.0,"[[549, 0, 108], [0, 22, 20], [47, 10, 2939]]","[[602, 144, 98], [670, 744, 510], [206, 103, 618]]",-1.9642361402511597,-1.669825553894043,-2.0516083240509033,7.129465103149414,5.311241149902344,7.780404567718506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.0008274017555754407,uncertainty_weighting,-4.343798492570575,0.4619263020446119,0.09643051739367622,0.13383779252182731,0.0006948399618874001,0.09643051739367622,0.13383779252182731,0.0006948399618874001,0.09643051739367622,0.6691889457156246,0.0009355559987069268,0.4000182140940179,0.0,0.1965810024183874,0.0,0.0,0.0,0.0,0.4744400752090795,0.2764854631420724,0.19734230199186018,0.0006123144727317473,0.2764854631420724,0.19734230199186018,0.0006123144727317473,0.2764854631420724,0.9867114929933509,0.0007802280324860319,0.6580037060384015,0.0,2.660500745086002,0.0,0.0,0.0,0.0,4.125417790909206,0.9445196211096076,0.5493910690121786,0.9612247042752625,0.6826101325082088,0.05412719891745602,0.3721244925575101,0.7141316073354909,0.6575829383886256,0.4301242236024845,1.125215768814087,3.360274076461792,3.2795445919036865,2.4293100833892822,3.4365830421447754,3.2968006134033203,2.5359339714050293,2.076944351196289,3.360274076461792,4.860273838043213,1.3449978828430176,4.89447021484375,nan,0.9665144596651446,0.5714285714285714,0.9449265687583445,0.0,0.0,"[[635, 0, 22], [0, 24, 18], [150, 15, 2831]]","[[555, 181, 108], [559, 813, 552], [129, 136, 662]]",-2.0165977478027344,-1.7216562032699585,-2.1491475105285645,7.512721538543701,5.593785285949707,8.577542304992676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.000820856784879907,uncertainty_weighting,-4.560516835412974,0.43574247420486834,0.08716371876470867,0.12967066781707925,0.0010368510451842776,0.08716371876470867,0.12967066781707925,0.0010368510451842776,0.08716371876470867,0.6483533299692645,0.0012490782069976916,0.3903716730629008,0.0,0.1922750662948903,0.0,0.0,0.0,0.0,0.47824302684309034,0.2734791385950029,0.20408055128199484,0.0006833400846369494,0.2734791385950029,0.20408055128199484,0.0006833400846369494,0.2734791385950029,1.0204027441583563,0.0009076118226798254,0.6213523413396173,0.0,2.507427887103943,0.0,0.0,0.0,0.0,4.019777532888866,0.9518267929634642,0.5428958051420839,0.9610534338831405,0.6697977442560124,0.05277401894451962,0.39133964817320704,0.622437971952535,0.6883886255924171,0.4782608695652174,1.2908141613006592,3.533982753753662,2.862863779067993,2.6139767169952393,3.803232192993164,3.5301220417022705,3.282609224319458,1.6608409881591797,3.3388190269470215,4.8388190269470215,0.8257431387901306,4.838822364807129,nan,0.9604261796042618,0.5714285714285714,0.9552736982643525,0.0,0.0,"[[631, 0, 26], [0, 24, 18], [127, 7, 2862]]","[[581, 196, 67], [661, 848, 415], [191, 159, 577]]",-2.0691401958465576,-1.771697759628296,-2.246330976486206,7.918012619018555,5.880829334259033,9.452988624572754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.0008140576474687263,uncertainty_weighting,-4.743235232717683,0.42180948264946905,0.08070921835232808,0.12946709850901622,0.0007284244683415254,0.08070921835232808,0.12946709850901622,0.0007284244683415254,0.08070921835232808,0.6473354822249744,0.0009143768859290993,0.38134088392330967,0.0,0.21068616412087832,0.0,0.0,0.0,0.0,0.4785103947932407,0.2734294482674424,0.20441929364881917,0.0006616468970910854,0.2734294482674424,0.20441929364881917,0.0006616468970910854,0.2734294482674424,1.0220964641145183,0.0008615151365761454,0.6487319165218183,0.0,2.7554752850564816,0.0,0.0,0.0,0.0,3.814963860558173,0.9504736129905278,0.5596752368064952,0.972824096288295,0.6875986367554302,0.004600811907983762,0.3818673883626522,0.6440129449838188,0.6528436018957346,0.4984472049689441,1.2286291122436523,3.424821138381958,3.8206586837768555,2.7670037746429443,3.455442190170288,3.8824357986450195,2.8715524673461914,2.415036201477051,2.0340218544006348,3.3220055103302,1.2004303932189941,3.777822971343994,nan,0.9680365296803652,0.47619047619047616,0.9532710280373832,0.0,0.0,"[[636, 0, 21], [0, 20, 22], [134, 6, 2856]]","[[551, 208, 85], [543, 920, 461], [139, 191, 597]]",-2.13020396232605,-1.8167656660079956,-2.3437321186065674,8.416584014892578,6.151928901672363,10.420053482055664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0008070090031310558,uncertainty_weighting,-4.815444765841581,0.4320718444181993,0.08798516692137413,0.12701662316070048,0.0010341311729039756,0.08798516692137413,0.12701662316070048,0.0010341311729039756,0.08798516692137413,0.6350831043641633,0.0012141837066134552,0.3708222843866627,0.0,0.1339793400222843,0.0,0.0,0.0,0.0,0.47120126340644125,0.27650005408488365,0.19338781475133598,0.0013133919628964628,0.27650005408488365,0.19338781475133598,0.0013133919628964628,0.27650005408488365,0.9669390671146739,0.0017807779501599333,0.602186054563974,0.0,2.482856661703687,0.0,0.0,0.0,0.0,5.053394832508145,0.9434370771312585,0.5412719891745602,0.9620639252452243,0.6885600070180262,0.053585926928281465,0.35994587280108253,0.6893203883495146,0.6635071090047393,0.484472049689441,1.9462907314300537,4.562192440032959,5.244145393371582,3.5608835220336914,4.520423889160156,5.536393165588379,4.265809535980225,3.0295629501342773,3.450137138366699,4.536468029022217,1.6356135606765747,6.267570972442627,nan,0.9269406392694064,0.5714285714285714,0.9522696929238985,0.0,0.0,"[[609, 0, 48], [0, 24, 18], [131, 12, 2853]]","[[560, 172, 112], [547, 801, 576], [171, 117, 639]]",-2.1780827045440674,-1.8592395782470703,-2.4408013820648193,8.829361915588379,6.418854236602783,11.482239723205566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0007997156826556369,uncertainty_weighting,-4.980418748161496,0.4184420083083924,0.08586079476812414,0.12263653405320371,0.0007236752846865419,0.08586079476812414,0.12263653405320371,0.0007236752846865419,0.08586079476812414,0.6131826652734219,0.0009625759139707506,0.35265899082444396,0.0,0.09873796798174765,0.0,0.0,0.0,0.0,0.4967123959319356,0.2943994867462912,0.20176104978634316,0.0005518529595805934,0.2943994867462912,0.20176104978634316,0.0005518529595805934,0.2943994867462912,1.0088052338934397,0.0007949847434849021,0.6272342666237538,0.0,2.8126549064790445,0.0,0.0,0.0,0.0,4.141494969674556,0.9423545331529093,0.5420838971583221,0.9606950537498903,0.7004431036048541,0.05548037889039242,0.35696887686062245,0.6548004314994607,0.6753554502369669,0.4813664596273292,1.1535534858703613,3.3410866260528564,2.939572811126709,2.2317755222320557,3.6609225273132324,2.3613905906677246,2.7420454025268555,2.7611031532287598,2.9221932888031006,4.42219352722168,1.1512900590896606,4.612662315368652,nan,0.8234398782343988,0.5238095238095238,0.9742990654205608,0.0,0.0,"[[541, 0, 116], [0, 22, 20], [62, 15, 2919]]","[[570, 195, 79], [579, 826, 519], [153, 167, 607]]",-2.21821928024292,-1.9009442329406738,-2.5380706787109375,9.190950393676758,6.692210674285889,12.655231475830078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0007921826845200139,uncertainty_weighting,-5.146669318205908,0.4059815680211148,0.08146169455741695,0.12077459855768842,0.0007544921604130782,0.08146169455741695,0.12077459855768842,0.0007544921604130782,0.08146169455741695,0.6038729836723103,0.0009945247461027656,0.3537485903040295,0.0,0.14959306505012404,0.0,0.0,0.0,0.0,0.49067630540372875,0.294954722401899,0.19374486623339465,0.0019767183128993893,0.294954722401899,0.19374486623339465,0.0019767183128993893,0.294954722401899,0.9687243189153555,0.002365411959175167,0.6267558850519389,0.0,2.984009484753154,0.0,0.0,0.0,0.0,5.778078734137545,0.9442489851150203,0.5572395128552098,0.9625444483847359,0.7043095749727012,0.0543978349120433,0.3442489851150203,0.7108953613807982,0.6789099526066351,0.4860248447204969,2.3829870223999023,5.231748104095459,5.793139934539795,3.622241735458374,5.333207130432129,5.343408584594727,4.627688407897949,4.003149509429932,5.165115833282471,5.8332953453063965,2.6317007541656494,6.765612602233887,nan,0.817351598173516,0.5714285714285714,0.9773030707610146,0.0,0.0,"[[537, 0, 120], [0, 24, 18], [62, 6, 2928]]","[[573, 151, 120], [557, 827, 540], [133, 135, 659]]",-2.2646024227142334,-1.940266728401184,-2.635342836380005,9.627296447753906,6.960607528686523,13.94809341430664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0007844151714648274,uncertainty_weighting,-5.335331833667652,0.38871827428603,0.07544856567211417,0.1180007604283627,0.000909810188689612,0.07544856567211417,0.1180007604283627,0.000909810188689612,0.07544856567211417,0.5900037906024063,0.0011452111314905096,0.33637962285270345,0.0,0.1350466947819385,0.0,0.0,0.0,0.0,0.4925203659537681,0.2862001215169491,0.20556004193784097,0.0007602113030009042,0.2862001215169491,0.20556004193784097,0.0007602113030009042,0.2862001215169491,1.0278001896260718,0.0010457684409915543,0.6596088042117262,0.0,2.7318453045892173,0.0,0.0,0.0,0.0,4.057578873798826,0.9393775372124492,0.5388362652232747,0.961488895637178,0.7101172363390313,0.05548037889039242,0.31799729364005414,0.7389428263214671,0.6469194312796208,0.484472049689441,1.4231207370758057,3.6173269748687744,3.970858573913574,2.3085529804229736,3.647096633911133,4.311440467834473,2.9070093631744385,2.699903726577759,2.6187119483947754,3.932750940322876,1.6634033918380737,5.4730634689331055,nan,0.9254185692541856,0.5238095238095238,0.94826435246996,0.0,0.0,"[[608, 0, 49], [0, 22, 20], [126, 29, 2841]]","[[546, 176, 122], [559, 760, 605], [128, 114, 685]]",-2.3095290660858154,-1.9784698486328125,-2.732365369796753,10.069681167602539,7.231668949127197,15.3691987991333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0007764184669555293,uncertainty_weighting,-5.47942522201155,0.3803824325086446,0.07485788612223572,0.11438228292492689,0.0009510475980691,0.07485788612223572,0.11438228292492689,0.0009510475980691,0.07485788612223572,0.5719114041738079,0.0011999879436055477,0.3276412950129884,0.0,0.13333317187984373,0.0,0.0,0.0,0.0,0.4866919749967139,0.2833262420152295,0.20287669766820332,0.0004890403634139509,0.2833262420152295,0.20287669766820332,0.0004890403634139509,0.2833262420152295,1.014383467382604,0.0006889585156374295,0.6173312738719264,0.0,2.8096293908707404,0.0,0.0,0.0,0.0,3.310230080369886,0.9485791610284168,0.5783491204330176,0.9621049702837271,0.7056716629508343,0.05087956698240866,0.33667117726657647,0.6936353829557713,0.659952606635071,0.5201863354037267,1.0097516775131226,3.4598138332366943,2.7369072437286377,1.5789927244186401,3.766613006591797,2.376903772354126,2.100774049758911,1.4469468593597412,3.8779702186584473,5.377970218658447,0.45977452397346497,5.378280162811279,nan,0.9452054794520548,0.5714285714285714,0.9546061415220294,0.0,0.0,"[[621, 0, 36], [0, 24, 18], [131, 5, 2860]]","[[557, 199, 88], [504, 937, 483], [123, 161, 643]]",-2.354849338531494,-2.0146822929382324,-2.828923225402832,10.536541938781738,7.498344898223877,16.92722511291504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
