epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-0.8448122173928184,0.5859536954968441,0.1344600177215458,0.15681468597001652,0.0017021427210803515,0.1344600177215458,0.15681468597001652,0.0017021427210803515,0.1344600177215458,0.7840734125409716,0.002328120399177682,0.49061871366842996,0.0,0.28367406283441693,0.0,0.0,0.0,0.0,0.4450478299706166,0.2532468977332599,0.1905351233498492,0.0012658162177660085,0.2532468977332599,0.1905351233498492,0.0012658162177660085,0.2532468977332599,0.9526756075948114,0.0018383805483771192,0.5846174168167321,0.0,1.6715684176296057,0.0,0.0,0.0,0.0,4.747185934453549,0.9361299052774019,0.4828146143437077,0.9397698531922649,0.6209571235446956,0.061705006765899864,0.4765899864682003,0.6709816612729234,0.7049763033175356,0.3804347826086957,1.8322670459747314,4.931447505950928,6.075580596923828,3.295732021331787,4.931447505950928,5.596312046051025,3.6328747272491455,4.887373924255371,4.1538310050964355,5.431536674499512,0.9804825782775879,6.317987442016602,nan,0.8234398782343988,0.4523809523809524,0.9676234979973297,0.0,0.07142857142857142,"[[541, 0, 116], [3, 19, 20], [78, 19, 2899]]","[[595, 70, 179], [712, 567, 645], [244, 61, 622]]",-0.5040599703788757,-0.42555370926856995,-0.43152734637260437,1.6554286479949951,1.5304375886917114,1.5396071672439575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-0.9787075914570104,0.545318765727237,0.116716422582792,0.15401841467485877,0.0019245482757304989,0.116716422582792,0.15401841467485877,0.0019245482757304989,0.116716422582792,0.7700920610118024,0.0024986056304229175,0.4750300210774561,0.0,0.22807685385438908,0.0,0.0,0.0,0.0,0.45039832369400457,0.2512996351364017,0.19629738703470914,0.0028013052077301057,0.2512996351364017,0.19629738703470914,0.0028013052077301057,0.2512996351364017,0.9814869176228411,0.004417718639685514,0.6533859725653399,0.0,1.6955895970948582,0.0,0.0,0.0,0.0,6.180769321473301,0.9350473612990527,0.49742895805142084,0.9573340599273922,0.6424854040926733,0.012719891745602166,0.4392422192151556,0.7680690399137001,0.6362559241706162,0.3804347826086957,3.077659845352173,7.233529090881348,8.13817310333252,5.19830846786499,7.216331958770752,6.892480373382568,5.520800590515137,4.507816791534424,6.314393043518066,7.594808578491211,2.9541361331939697,6.697772979736328,nan,0.9649923896499238,0.5714285714285714,0.9335781041388518,0.0,0.07142857142857142,"[[634, 0, 23], [3, 24, 15], [190, 9, 2797]]","[[537, 118, 189], [581, 589, 754], [155, 60, 712]]",-0.5453053116798401,-0.46357211470603943,-0.47059229016304016,1.7251349687576294,1.589742660522461,1.6009421348571777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.093650470253661,0.5286080548169573,0.11131129983150632,0.15136113505833262,0.0016315922121805226,0.11131129983150632,0.15136113505833262,0.0016315922121805226,0.11131129983150632,0.7568056585748483,0.0023010583779872027,0.47136525629371473,0.0,0.26908928228470663,0.0,0.0,0.0,0.0,0.4718330839006117,0.27099451471084834,0.19897441618416725,0.0018641506230360318,0.27099451471084834,0.19897441618416725,0.0018641506230360318,0.27099451471084834,0.9948720639548863,0.002958507016263348,0.6607864244381049,0.0,2.4433794101153503,0.0,0.0,0.0,0.0,5.454858915131435,0.9404600811907984,0.4914749661705007,0.9688839799447264,0.6427540843537173,0.013261163734776725,0.42652232746955343,0.5922330097087378,0.7037914691943128,0.36801242236024845,2.2004313468933105,6.8942108154296875,7.168301105499268,3.1475021839141846,7.0517778396606445,8.043191909790039,3.375065326690674,7.039062023162842,4.408214092254639,5.621891498565674,1.4255127906799316,4.499210834503174,nan,0.8995433789954338,0.40476190476190477,0.9569425901201603,0.0,0.0,"[[591, 0, 66], [0, 17, 25], [124, 5, 2867]]","[[594, 95, 155], [691, 673, 560], [264, 114, 549]]",-0.5867756605148315,-0.5014668107032776,-0.5096591711044312,1.7981810569763184,1.6511414051055908,1.6647236347198486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-1.2075601694652984,0.513653432481251,0.10467091147382807,0.15099421785771938,0.0011615856131907806,0.10467091147382807,0.15099421785771938,0.0011615856131907806,0.10467091147382807,0.7549710701025292,0.0016315841065779788,0.4721303994436793,0.0,0.21493866041598084,0.0,0.0,0.0,0.0,0.49224166131309954,0.29196387907648924,0.19862380563325585,0.001653977124876165,0.29196387907648924,0.19862380563325585,0.001653977124876165,0.29196387907648924,0.9931190054536027,0.0025153623512002145,0.6298905005474374,0.0,1.9828838193522929,0.0,0.0,0.0,0.0,5.479558252452624,0.9207036535859269,0.49905277401894454,0.9579149961494345,0.6431872326024292,0.012449255751014885,0.44411366711772665,0.6116504854368932,0.7144549763033176,0.38975155279503104,2.219820022583008,5.797904968261719,8.106690406799316,4.799385070800781,5.739391803741455,7.107587814331055,5.206240177154541,3.801809549331665,4.696033954620361,5.238383769989014,1.5577301979064941,5.8455376625061035,nan,0.8386605783866058,0.40476190476190477,0.9459279038718291,0.0,0.07142857142857142,"[[551, 0, 106], [3, 17, 22], [135, 27, 2834]]","[[603, 162, 79], [733, 674, 517], [253, 107, 567]]",-0.6279425024986267,-0.5390862822532654,-0.5487457513809204,1.8737512826919556,1.7144396305084229,1.731080412864685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-1.321299943944721,0.498054853344405,0.1033271780060971,0.14449995384995074,0.001200294357032884,0.1033271780060971,0.14449995384995074,0.001200294357032884,0.1033271780060971,0.72249975426385,0.001676485942661394,0.44489973736433897,0.0,0.1959214249092673,0.0,0.0,0.0,0.0,0.42037691629626595,0.22943614187356745,0.19012335857051313,0.0008174148418137827,0.22943614187356745,0.19012335857051313,0.0008174148418137827,0.22943614187356745,0.9506167780885193,0.0012764828630593254,0.5869568727174534,0.0,2.177819904443691,0.0,0.0,0.0,0.0,3.8749239848337282,0.9493910690121786,0.528552097428958,0.9583635140238642,0.6377715920553622,0.053585926928281465,0.4736129905277402,0.7702265372168284,0.6409952606635071,0.422360248447205,1.5004838705062866,4.313638210296631,4.871434688568115,3.4288136959075928,4.354335784912109,4.782186508178711,2.84805965423584,2.5031332969665527,3.843261480331421,5.131065368652344,0.4859287142753601,6.010586261749268,nan,0.958904109589041,0.5238095238095238,0.9532710280373832,0.0,0.0,"[[630, 0, 27], [0, 22, 20], [132, 8, 2856]]","[[541, 147, 156], [522, 698, 704], [120, 93, 714]]",-0.6685286164283752,-0.5768888592720032,-0.5878196954727173,1.9513640403747559,1.780490517616272,1.80005943775177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-1.4397449259013992,0.4786747321400829,0.09558020220747501,0.1426174722738567,0.0011396917967979735,0.09558020220747501,0.1426174722738567,0.0011396917967979735,0.09558020220747501,0.7130873441602409,0.0015522058005536265,0.4442707115988368,0.0,0.1877045287217619,0.0,0.0,0.0,0.0,0.42443702782281195,0.23308625656793824,0.19067014456198567,0.0006806159560242227,0.23308625656793824,0.19067014456198567,0.0006806159560242227,0.23308625656793824,0.9533507108688355,0.0011075302466677052,0.5916952076558332,0.0,1.9993676561414464,0.0,0.0,0.0,0.0,3.6925048275343695,0.9464140730717185,0.5401894451962111,0.9556790021461018,0.6532844588146809,0.05602165087956698,0.43491204330175914,0.7152103559870551,0.6552132701421801,0.453416149068323,1.347749948501587,3.7876577377319336,4.964471817016602,2.707862138748169,3.688767671585083,4.488068103790283,3.193753242492676,2.9380171298980713,3.3872737884521484,4.1008219718933105,0.056638848036527634,6.360333442687988,nan,0.8340943683409436,0.5952380952380952,0.9759679572763685,0.0,0.0,"[[548, 0, 109], [0, 25, 17], [66, 6, 2924]]","[[553, 175, 116], [590, 780, 554], [144, 120, 663]]",-0.709381103515625,-0.6145310997962952,-0.6268895864486694,2.0327327251434326,1.8487894535064697,1.8717795610427856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-1.5205547483035604,0.4956840336506694,0.1069206013978952,0.13995304346892354,0.0009683710656134627,0.1069206013978952,0.13995304346892354,0.0009683710656134627,0.1069206013978952,0.6997651989969601,0.0013868438509131247,0.42588235822907594,0.0,0.23852502799439843,0.0,0.0,0.0,0.0,0.5160968476929103,0.3017614951314397,0.21306605018443442,0.0012693048585886804,0.3017614951314397,0.21306605018443442,0.0012693048585886804,0.3017614951314397,1.065330222462769,0.002009663275469483,0.7317828853817528,0.0,2.2520430022066935,0.0,0.0,0.0,0.0,4.937194667597965,0.9331529093369418,0.49039242219215157,0.958753541382754,0.6971758029393492,0.05412719891745602,0.34722598105548036,0.8683926645091694,0.5130331753554502,0.3944099378881988,2.003401279449463,5.091274738311768,6.40421199798584,3.3040223121643066,5.002284526824951,5.8769402503967285,3.5541539192199707,3.5109100341796875,4.039499759674072,5.491185665130615,-0.25876104831695557,5.7605366706848145,nan,0.7534246575342466,0.42857142857142855,0.9796395193591455,0.0,0.0,"[[495, 0, 162], [0, 18, 24], [54, 7, 2935]]","[[433, 97, 314], [365, 574, 985], [58, 64, 805]]",-0.7488309741020203,-0.6520311832427979,-0.665957510471344,2.1145265102386475,1.9194355010986328,1.9463533163070679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-1.6450129720777988,0.4695884630672728,0.09654489744532829,0.13730115191268938,0.0009481833831855803,0.09654489744532829,0.13730115191268938,0.0009481833831855803,0.09654489744532829,0.6865057465392425,0.0013315734396788315,0.41808709004583217,0.0,0.19898391546462085,0.0,0.0,0.0,0.0,0.4547186225289744,0.254764966414649,0.1992207844178312,0.0007328647954442383,0.254764966414649,0.1992207844178312,0.0007328647954442383,0.254764966414649,0.9961039021631377,0.0011818024503755231,0.657088023416083,0.0,2.6785682386227827,0.0,0.0,0.0,0.0,3.7191916851911135,0.9428958051420839,0.5085250338294993,0.9694485544424037,0.6782634435296961,0.009201623815967524,0.40784844384303115,0.6127292340884574,0.7239336492890995,0.40372670807453415,1.4355379343032837,3.7103419303894043,4.568037986755371,2.758173942565918,3.6755053997039795,3.8440921306610107,3.3502063751220703,3.044142961502075,3.9569029808044434,4.805507183074951,0.8955693244934082,4.531830787658691,nan,0.928462709284627,0.40476190476190477,0.9536048064085447,0.0,0.0,"[[610, 0, 47], [0, 17, 25], [129, 10, 2857]]","[[611, 130, 103], [725, 700, 499], [261, 98, 568]]",-0.7883158326148987,-0.6894048452377319,-0.7050173878669739,2.199688673019409,1.992529273033142,2.023881673812866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-1.7641353456660591,0.4495249457584765,0.09044291381593177,0.1333040903805893,0.0010154686803295686,0.09044291381593177,0.1333040903805893,0.0010154686803295686,0.09044291381593177,0.6665204372478992,0.0014135237777685888,0.402978447514009,0.0,0.1712200497144902,0.0,0.0,0.0,0.0,0.4533817227380363,0.24684183149924943,0.20532673233174825,0.0012131599935921002,0.24684183149924943,0.20532673233174825,0.0012131599935921002,0.24684183149924943,1.0266336569444092,0.0018638275628619612,0.6821910453262122,0.0,2.355294030661749,0.0,0.0,0.0,0.0,4.7234703335417185,0.9450608930987822,0.550744248985115,0.9605728296064646,0.6855622636751723,0.05412719891745602,0.37889039242219213,0.668824163969795,0.6054502369668247,0.4658385093167702,1.9056286811828613,5.022575855255127,5.504082202911377,2.7845540046691895,5.1977620124816895,5.506608963012695,3.5175490379333496,4.031351089477539,4.973570823669434,6.442014694213867,2.4125232696533203,6.463753700256348,nan,0.8310502283105022,0.40476190476190477,0.9776368491321762,0.0,0.047619047619047616,"[[546, 0, 111], [2, 17, 23], [60, 7, 2929]]","[[511, 198, 135], [453, 904, 567], [118, 189, 620]]",-0.8279857635498047,-0.7268278002738953,-0.7440665364265442,2.2887039184570312,2.0685083866119385,2.104475975036621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-1.8532015778233866,0.45630216057601025,0.09530861320812362,0.13181669318266345,0.0010257734306693264,0.09530861320812362,0.13181669318266345,0.0010257734306693264,0.09530861320812362,0.6590834513889898,0.001422814591251635,0.3974563184934243,0.0,0.18335185658015318,0.0,0.0,0.0,0.0,0.4522401543366893,0.25044639953821696,0.20116455128292915,0.0006292050980669175,0.25044639953821696,0.20116455128292915,0.0006292050980669175,0.25044639953821696,1.0058227390010561,0.0009701171157382559,0.6674279732859022,0.0,2.7564342934460617,0.0,0.0,0.0,0.0,3.572431353743359,0.9426251691474966,0.5293640054127199,0.9637992237997185,0.6895207755087384,0.0530446549391069,0.3713125845737483,0.7508090614886731,0.6078199052132701,0.44254658385093165,1.2769923210144043,3.619685649871826,4.06699275970459,2.9075570106506348,3.630887746810913,3.604764699935913,2.6593663692474365,3.3204214572906494,2.470669984817505,4.172510623931885,-0.5768382549285889,4.987952709197998,nan,0.8127853881278538,0.42857142857142855,0.9783044058744993,0.0,0.0,"[[534, 0, 123], [0, 18, 24], [56, 9, 2931]]","[[513, 145, 186], [468, 747, 709], [150, 81, 696]]",-0.8669694066047668,-0.7640447020530701,-0.7831062078475952,2.379688262939453,2.146942377090454,2.1882588863372803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-1.9637581526861698,0.4432162526039111,0.09263253867377372,0.1275692670686368,0.0014063217912309734,0.09263253867377372,0.1275692670686368,0.0014063217912309734,0.09263253867377372,0.6378463237577994,0.0018230140873798555,0.3836638846179017,0.0,0.2069786211582774,0.0,0.0,0.0,0.0,0.4329585853384377,0.22596375920453154,0.2062943555626398,0.000700475342656172,0.22596375920453154,0.2062943555626398,0.000700475342656172,0.22596375920453154,1.0314717546528829,0.00111695824771318,0.7042016731547406,0.0,2.149192004927286,0.0,0.0,0.0,0.0,3.5813452099019756,0.9445196211096076,0.5518267929634642,0.9624822064312865,0.7177301759379592,0.053585926928281465,0.30987821380243574,0.7281553398058253,0.6338862559241706,0.468944099378882,1.4207043647766113,3.888019323348999,4.224712371826172,3.0864927768707275,3.888019323348999,3.6794145107269287,3.2346270084381104,2.4847207069396973,2.9704718589782715,4.3881144523620605,0.31740903854370117,4.8360819816589355,nan,0.8188736681887366,0.42857142857142855,0.979305740987984,0.0,0.0,"[[538, 0, 119], [0, 18, 24], [42, 20, 2934]]","[[535, 191, 118], [511, 829, 584], [142, 110, 675]]",-0.9060430526733398,-0.8013562560081482,-0.8221121430397034,2.4745116233825684,2.2285614013671875,2.2753005027770996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-2.0853426398610138,0.42194546699898955,0.08455679531275263,0.1253863379870405,0.0010296022846973192,0.08455679531275263,0.1253863379870405,0.0010296022846973192,0.08455679531275263,0.626931677803499,0.0014711392571680507,0.381639945708268,0.0,0.19559655837314177,0.0,0.0,0.0,0.0,0.44831194035577837,0.24019198773355704,0.20733743813670213,0.0007825166667863243,0.24019198773355704,0.20733743813670213,0.0007825166667863243,0.24019198773355704,1.036687179911927,0.001203518553670995,0.6897974268509345,0.0,2.7067105098857938,0.0,0.0,0.0,0.0,3.764486058903271,0.9434370771312585,0.5212449255751015,0.9644637859824746,0.7100165208180506,0.052232746955345064,0.3404600811907984,0.7680690399137001,0.6481042654028436,0.44875776397515527,1.3772742748260498,4.197576999664307,3.8983895778656006,2.398973226547241,4.331122398376465,4.936278343200684,2.44054913520813,4.322469711303711,3.689450740814209,5.249570846557617,-0.3078824579715729,5.871364593505859,nan,0.9330289193302892,0.38095238095238093,0.9536048064085447,0.0,0.0,"[[613, 0, 44], [0, 16, 26], [135, 4, 2857]]","[[547, 134, 163], [574, 667, 683], [126, 89, 712]]",-0.9448419809341431,-0.8384854197502136,-0.861143171787262,2.572406768798828,2.312861204147339,2.365863800048828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-2.1913519031274946,0.4134211167823858,0.08393608096943511,0.12178857334062274,0.0009859050948759244,0.08393608096943511,0.12178857334062274,0.0009859050948759244,0.08393608096943511,0.6089428583487632,0.001372656704906909,0.3552699082000436,0.0,0.1637673604080705,0.0,0.0,0.0,0.0,0.5054455397900128,0.2956697432694803,0.20902528637397597,0.0007505107887154786,0.2956697432694803,0.20902528637397597,0.0007505107887154786,0.2956697432694803,1.045126421235411,0.001186233036363742,0.6942012260344096,0.0,2.72246532384932,0.0,0.0,0.0,0.0,4.0262408800601035,0.9358592692828146,0.5466847090663058,0.9611909355330888,0.7124571100256596,0.012178619756427604,0.34208389715832205,0.7551240560949298,0.6291469194312796,0.4704968944099379,1.41156005859375,3.8992722034454346,3.992751121520996,2.823399782180786,4.0201334953308105,3.994863748550415,3.1028075218200684,3.4017727375030518,3.994581699371338,5.282714366912842,0.8535007238388062,6.604629039764404,nan,0.7899543378995434,0.40476190476190477,0.9753004005340454,0.0,0.0,"[[519, 0, 138], [0, 17, 25], [44, 30, 2922]]","[[531, 168, 145], [448, 789, 687], [124, 103, 700]]",-0.9836231470108032,-0.8756493330001831,-0.900164783000946,2.6741275787353516,2.4004335403442383,2.460008382797241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-2.2875759278778096,0.4128345076135141,0.08274502339721325,0.12236387064983931,0.0013083588357278846,0.08274502339721325,0.12236387064983931,0.0013083588357278846,0.08274502339721325,0.6118193438369166,0.0017698480308305936,0.36549598558807744,0.0,0.1723536332995446,0.0,0.0,0.0,0.0,0.45590578898364054,0.24348452614673258,0.21068495562015271,0.0017363031357602394,0.24348452614673258,0.21068495562015271,0.0017363031357602394,0.24348452614673258,1.0534247595176645,0.002771649320505267,0.730612229478214,0.0,2.530434338470285,0.0,0.0,0.0,0.0,4.76242168023111,0.9453315290933694,0.5423545331529094,0.9590945949738378,0.725852705320484,0.05412719891745602,0.29905277401894453,0.7195253505933118,0.7191943127962085,0.45962732919254656,2.4616732597351074,5.672105312347412,6.67214822769165,4.00812292098999,5.697310447692871,6.596243858337402,4.407371997833252,2.9286749362945557,4.2811174392700195,5.781117916107178,1.0850075483322144,5.939624309539795,nan,0.9649923896499238,0.40476190476190477,0.9485981308411215,0.0,0.0,"[[634, 0, 23], [0, 17, 25], [135, 19, 2842]]","[[607, 138, 99], [655, 730, 539], [177, 83, 667]]",-1.022236704826355,-0.9123544692993164,-0.9391660094261169,2.779404401779175,2.4901785850524902,2.557847499847412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-2.394797674345591,0.4024887990155319,0.08272921069766845,0.11746813358138496,0.001047054784247448,0.08272921069766845,0.11746813358138496,0.001047054784247448,0.08272921069766845,0.5873406578829662,0.0015522864882005312,0.35093245702312303,0.0,0.14894660416973116,0.0,0.0,0.0,0.0,0.4646905331714873,0.24643169531802847,0.21699406709496805,0.001264763557880169,0.24643169531802847,0.21699406709496805,0.001264763557880169,0.24643169531802847,1.084970311866884,0.0019855125042885866,0.7611675237286558,0.0,2.044130371151096,0.0,0.0,0.0,0.0,4.210630671279531,0.9420838971583221,0.5602165087956699,0.9586690163856033,0.7316534002320471,0.0543978349120433,0.30581867388362655,0.6720604099244876,0.6291469194312796,0.5015527950310559,2.081888198852539,4.762938022613525,5.581160545349121,3.348952293395996,4.76299524307251,4.416435241699219,4.005157470703125,3.0893893241882324,3.9907281398773193,5.2637505531311035,1.7420624494552612,5.585740566253662,nan,0.9649923896499238,0.5,0.9432576769025367,0.0,0.0,"[[634, 0, 23], [0, 21, 21], [159, 11, 2826]]","[[531, 209, 104], [549, 916, 459], [134, 170, 623]]",-1.060469388961792,-0.9493498206138611,-0.9781684279441833,2.887726306915283,2.584029197692871,2.659580707550049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-2.4857169831323422,0.40391071597925005,0.0847662624939253,0.11581386370367217,0.0013752324712496024,0.0847662624939253,0.11581386370367217,0.0013752324712496024,0.0847662624939253,0.5790693104407757,0.0018869856624843815,0.3351863389569378,0.0,0.2041264452735308,0.0,0.0,0.0,0.0,0.4902281271508001,0.2711643524518355,0.21832280170691676,0.0007409689717022488,0.2711643524518355,0.21832280170691676,0.0007409689717022488,0.2711643524518355,1.0916139903991244,0.0012528214363585427,0.7584154746529214,0.0,2.9625630742739353,0.0,0.0,0.0,0.0,4.273061033011059,0.9418132611637348,0.5466847090663058,0.9656557238068895,0.7315175266070745,0.05331529093369418,0.31393775372124494,0.6796116504854369,0.6552132701421801,0.44254658385093165,1.4188892841339111,3.88120436668396,3.685539484024048,2.9460532665252686,4.095577239990234,4.507667064666748,2.808995008468628,6.440638065338135,3.172713041305542,7.394185543060303,-0.2737162113189697,6.086093902587891,nan,0.8036529680365296,0.40476190476190477,0.9796395193591455,0.0,0.0,"[[528, 0, 129], [0, 17, 25], [53, 8, 2935]]","[[553, 183, 108], [565, 837, 522], [168, 129, 630]]",-1.098196268081665,-0.9860517382621765,-1.0171661376953125,2.9987521171569824,2.6806297302246094,2.7653470039367676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-2.6077446442808947,0.38394545759629106,0.07745926955004766,0.11344198515437333,0.0010714737592056873,0.07745926955004766,0.11344198515437333,0.0010714737592056873,0.07745926955004766,0.5672099152056461,0.001515097442351318,0.3277343340347435,0.0,0.1385130882618677,0.0,0.0,0.0,0.0,0.46791972777678936,0.25934346301307215,0.20787334940591587,0.000702905581592354,0.25934346301307215,0.20787334940591587,0.000702905581592354,0.25934346301307215,1.039366724316903,0.0011693241563027017,0.7283547920529027,0.0,3.0174420824715225,0.0,0.0,0.0,0.0,3.650175663512004,0.9477672530446549,0.5848443843031124,0.9631678061407486,0.7272543874488081,0.0543978349120433,0.2968876860622463,0.7961165048543689,0.6504739336492891,0.4953416149068323,1.3583407402038574,3.895859718322754,3.5076041221618652,2.3479533195495605,4.075967788696289,4.4397687911987305,2.6909515857696533,5.0381083488464355,2.575476884841919,6.242351055145264,-0.24163882434368134,6.663181304931641,nan,0.958904109589041,0.38095238095238093,0.9532710280373832,0.0,0.0,"[[630, 0, 27], [0, 16, 26], [129, 11, 2856]]","[[549, 155, 140], [433, 874, 617], [67, 122, 738]]",-1.1362203359603882,-1.022734522819519,-1.0561482906341553,3.1149725914001465,2.7807884216308594,2.875275135040283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-2.7040482536260297,0.38154683894027536,0.07725886756880933,0.11291242172027992,0.0006021301207806577,0.07725886756880933,0.11291242172027992,0.0006021301207806577,0.07725886756880933,0.5645621003930946,0.0008867656758875302,0.3321279832557221,0.0,0.13748799286541294,0.0,0.0,0.0,0.0,0.4784227479617231,0.26101521682271456,0.21676146531621238,0.0006460665311180408,0.26101521682271456,0.21676146531621238,0.0006460665311180408,0.26101521682271456,1.0838073050378947,0.001053995864733005,0.7674384059538215,0.0,2.993277218306614,0.0,0.0,0.0,0.0,3.436748028018885,0.9499323410013532,0.5707713125845737,0.9669399826459547,0.7350864296874245,0.05006765899864682,0.2976995940460081,0.7810140237324703,0.5983412322274881,0.5108695652173914,1.2935584783554077,3.757988929748535,3.8655788898468018,2.6251704692840576,3.8499844074249268,3.9078187942504883,2.6161773204803467,3.2218515872955322,2.6329195499420166,4.472419261932373,0.6661277413368225,7.056634426116943,nan,0.9802130898021308,0.40476190476190477,0.9509345794392523,0.0,0.0,"[[644, 0, 13], [0, 17, 25], [142, 5, 2849]]","[[505, 191, 148], [409, 880, 635], [97, 106, 724]]",-1.1742305755615234,-1.0589648485183716,-1.095192551612854,3.235652446746826,2.8833847045898438,2.989758253097534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-2.8156950280356083,0.3686646744829751,0.07475382372330347,0.10866246476676591,0.0009160502131456611,0.07475382372330347,0.10866246476676591,0.0009160502131456611,0.07475382372330347,0.5433123167294311,0.0012831051244638892,0.3041803466317384,0.0,0.16433225440517085,0.0,0.0,0.0,0.0,0.46918869515394485,0.2580225822648112,0.21044580286749323,0.0007203182380417102,0.2580225822648112,0.21044580286749323,0.0007203182380417102,0.2580225822648112,1.0522290006058141,0.0011441673016357103,0.7971529851263044,0.0,3.269151507260831,0.0,0.0,0.0,0.0,3.3885962609966285,0.945872801082544,0.571041948579161,0.9656898394216129,0.7542899450692341,0.05385656292286874,0.2562922868741543,0.7357065803667745,0.6481042654028436,0.4798136645962733,1.3692747354507446,4.180017948150635,4.242862224578857,2.287128210067749,4.245707035064697,4.329562664031982,2.522914171218872,3.1735548973083496,2.573267698287964,3.824941396713257,0.5989552140235901,4.792784690856934,nan,0.9710806697108066,0.40476190476190477,0.9479305740987984,0.0,0.023809523809523808,"[[638, 0, 19], [1, 17, 24], [147, 9, 2840]]","[[547, 194, 103], [508, 881, 535], [90, 155, 682]]",-1.2122467756271362,-1.0954433679580688,-1.1342037916183472,3.361027479171753,2.9905083179473877,3.1086974143981934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
