epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0012732328276643253,uncertainty_weighting,-1.5356643765856461,0.5573299626082631,0.12419817737265416,0.15335876894784037,0.001108035264121252,0.12419817737265416,0.15335876894784037,0.001108035264121252,0.12419817737265416,0.7667938302689653,0.0014693325592687353,0.47045339682089365,0.0,0.2588093954386421,0.0,0.0,0.0,0.0,0.42556872435609766,0.215015314670635,0.20981469797588007,0.0007387117922075436,0.215015314670635,0.20981469797588007,0.0007387117922075436,0.215015314670635,1.0490734667190842,0.0010817175063762073,0.6325930970931408,0.0,1.9794592783330471,0.0,0.0,0.0,0.0,4.202498850349752,0.9418132611637348,0.5060893098782138,0.953907174521984,0.6209995007443996,0.013531799729364006,0.5071718538565629,0.6871628910463862,0.4443127962085308,0.4192546583850932,1.4387905597686768,3.629171848297119,4.374266147613525,3.5812418460845947,3.586914300918579,4.137643814086914,3.6013033390045166,3.7484185695648193,2.279932737350464,3.3694608211517334,0.6914269328117371,3.890230178833008,nan,0.939117199391172,0.5238095238095238,0.94826435246996,0.0,0.0,"[[617, 0, 40], [0, 22, 20], [135, 20, 2841]]","[[375, 233, 236], [384, 858, 682], [143, 147, 637]]",-0.7841426134109497,-0.695068895816803,-0.7176209688186646,2.19052791595459,2.003847122192383,2.049551486968994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0012681867355918497,uncertainty_weighting,-1.7225418107119725,0.5289228799028804,0.11306459489542471,0.15023416222057756,0.0011626813735519798,0.11306459489542471,0.15023416222057756,0.0011626813735519798,0.11306459489542471,0.751170795278574,0.0014392398925044778,0.4627231368082276,0.0,0.19769297923362905,0.0,0.0,0.0,0.0,0.41888532015886937,0.20560419865164287,0.21126721381576521,0.0020139038867124323,0.20560419865164287,0.21126721381576521,0.0020139038867124323,0.20560419865164287,1.0563360602349163,0.002960746630607866,0.6689255189185859,0.0,2.1032337970448163,0.0,0.0,0.0,0.0,6.66751044426093,0.9447902571041948,0.5074424898511503,0.9522120476577575,0.653677912394284,0.05764546684709066,0.4167794316644114,0.7799352750809061,0.5343601895734598,0.4192546583850932,2.4706225395202637,6.144197940826416,6.324825286865234,4.979230880737305,6.179439067840576,7.245081424713135,5.564913272857666,5.6855573654174805,5.26167106628418,5.702305793762207,2.4039976596832275,6.937396049499512,nan,0.8264840182648402,0.5714285714285714,0.9759679572763685,0.0,0.09523809523809523,"[[543, 0, 114], [4, 24, 14], [55, 17, 2924]]","[[451, 146, 247], [383, 701, 840], [103, 101, 723]]",-0.8507465124130249,-0.755581796169281,-0.7827218770980835,2.3413941860198975,2.128849744796753,2.187417984008789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.001262716969209916,uncertainty_weighting,-1.8825504542103884,0.5236819550413944,0.11336816163975096,0.1468256412331916,0.0016471751948763458,0.11336816163975096,0.1468256412331916,0.0016471751948763458,0.11336816163975096,0.7341281909339404,0.002051428175351081,0.4556877032491197,0.0,0.2241497674841465,0.0,0.0,0.0,0.0,0.40691626576028755,0.2087227771182183,0.1971136190087934,0.0010798710712807628,0.2087227771182183,0.1971136190087934,0.0010798710712807628,0.2087227771182183,0.9855680733636848,0.0015841482302327721,0.6250043254582582,0.0,2.0817052725256344,0.0,0.0,0.0,0.0,4.499487229967323,0.9474966170500677,0.5231393775372124,0.9567975047540862,0.6297693407775559,0.05412719891745602,0.4598105548037889,0.7108953613807982,0.6338862559241706,0.42857142857142855,1.8141734600067139,4.427260398864746,4.803819179534912,4.590079307556152,4.368998050689697,5.624911308288574,4.258490085601807,2.484528064727783,2.6760270595550537,3.8730227947235107,0.5046093463897705,4.100954532623291,nan,0.9482496194824962,0.5952380952380952,0.9522696929238985,0.0015220700152207,0.0,"[[623, 1, 33], [0, 25, 17], [126, 17, 2853]]","[[535, 177, 132], [535, 739, 650], [186, 82, 659]]",-0.9158018827438354,-0.8154844641685486,-0.8477405905723572,2.4987781047821045,2.260270357131958,2.3343665599823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.0012568272772231811,uncertainty_weighting,-2.065758011591933,0.498826992986668,0.10170183972834142,0.14647467461451766,0.0012369832507014838,0.10170183972834142,0.14647467461451766,0.0012369832507014838,0.10170183972834142,0.7323733581714271,0.0015473290785502647,0.4673560404941242,0.0,0.25045000429213116,0.0,0.0,0.0,0.0,0.414594328863211,0.20135612040959772,0.21243555751479204,0.0008026469209803589,0.20135612040959772,0.21243555751479204,0.0008026469209803589,0.20135612040959772,1.062177771192765,0.0011766595512008513,0.64973514030041,0.0,1.9033577351724864,0.0,0.0,0.0,0.0,4.334289785325618,0.9488497970230041,0.4909336941813261,0.9516287581162335,0.6410543876802336,0.05602165087956698,0.43491204330175914,0.5663430420711975,0.6646919431279621,0.41304347826086957,1.4502904415130615,3.7478182315826416,3.682744264602661,3.6599650382995605,3.7606968879699707,3.755521774291992,3.5755667686462402,3.73332142829895,3.400290012359619,4.571873664855957,1.5497945547103882,4.643635272979736,nan,0.9528158295281582,0.6190476190476191,0.9526034712950601,0.0045662100456621,0.0,"[[626, 3, 28], [0, 26, 16], [130, 12, 2854]]","[[561, 161, 122], [697, 728, 499], [270, 132, 525]]",-0.981772243976593,-0.8745408058166504,-0.9127907752990723,2.669182538986206,2.3977739810943604,2.491265296936035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0012505216961323363,uncertainty_weighting,-2.1937550242637087,0.5145577072260622,0.11008599033828612,0.14624273771463733,0.0009501274135686091,0.11008599033828612,0.14624273771463733,0.0009501274135686091,0.11008599033828612,0.7312136709679276,0.001245934309025878,0.46410671970402745,0.0,0.2818834989544224,0.0,0.0,0.0,0.0,0.4169052858475258,0.20460059268548783,0.21181495461073555,0.0004897323074083931,0.20460059268548783,0.21181495461073555,0.0004897323074083931,0.20460059268548783,1.059074752095265,0.0007339662791441506,0.6610043674263806,0.0,1.8130454583761455,0.0,0.0,0.0,0.0,3.6165939142584853,0.9453315290933694,0.5188092016238159,0.9661599151911281,0.6441221122215964,0.008119079837618403,0.47388362652232746,0.7702265372168284,0.504739336492891,0.4332298136645963,1.1046741008758545,3.1760051250457764,3.168818235397339,2.9799139499664307,3.2085349559783936,2.6144981384277344,2.818739891052246,2.7675232887268066,1.984029769897461,2.9209864139556885,0.6920213103294373,3.9889159202575684,nan,0.9193302891933028,0.5952380952380952,0.9559412550066756,0.0,0.0,"[[604, 0, 53], [0, 25, 17], [121, 11, 2864]]","[[426, 208, 210], [390, 777, 757], [81, 132, 714]]",-1.0441603660583496,-0.9321508407592773,-0.9778725504875183,2.8410120010375977,2.539966344833374,2.6587936878204346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0012438045474676904,uncertainty_weighting,-2.372027478147977,0.4897421784723755,0.10327943551344926,0.13898651576823248,0.0026051391916045493,0.10327943551344926,0.13898651576823248,0.0026051391916045493,0.10327943551344926,0.6949325634784249,0.003059588647261307,0.42430076913065096,0.0,0.17478284425192697,0.0,0.0,0.0,0.0,0.42535919546274437,0.22179458825288187,0.20211514987061568,0.0014494616563176087,0.22179458825288187,0.20211514987061568,0.0014494616563176087,0.22179458825288187,1.0105757360690664,0.0018496714764260794,0.6488482199276574,0.0,2.153982418710656,0.0,0.0,0.0,0.0,4.794659561389059,0.9428958051420839,0.5177266576454669,0.9590542535606331,0.6667529434501178,0.053585926928281465,0.4243572395128552,0.6537216828478964,0.6919431279620853,0.4503105590062112,2.046480178833008,4.53999662399292,4.32614803314209,3.882326364517212,4.609062194824219,4.989190101623535,4.002839088439941,3.8108155727386475,4.898266315460205,5.157524108886719,-1.4011322259902954,5.246480464935303,nan,0.8858447488584474,0.5714285714285714,0.9606141522029372,0.0,0.0,"[[582, 0, 75], [0, 24, 18], [114, 4, 2878]]","[[584, 123, 137], [627, 723, 574], [201, 120, 606]]",-1.1072951555252075,-0.9902028441429138,-1.0426801443099976,3.0261621475219727,2.6917805671691895,2.8368098735809326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0012366804348274093,uncertainty_weighting,-2.560672136261528,0.4597736732829496,0.09343204967025347,0.13510458026043234,0.0013502070560063193,0.09343204967025347,0.13510458026043234,0.0013502070560063193,0.09343204967025347,0.6755228887936245,0.0015992160542583594,0.414660525674273,0.0,0.2256259816659023,0.0,0.0,0.0,0.0,0.40552896129746235,0.1934289537763402,0.21038163589447212,0.0017183746396487072,0.1934289537763402,0.21038163589447212,0.0017183746396487072,0.1934289537763402,1.0519081626435256,0.0025758683276948732,0.6623129774333659,0.0,2.028147173886215,0.0,0.0,0.0,0.0,6.439687748371699,0.9493910690121786,0.5093369418132612,0.964400208988887,0.6790380936566506,0.008930987821380243,0.41299052774018946,0.6817691477885652,0.6516587677725119,0.453416149068323,2.14534330368042,6.088530540466309,5.435827255249023,4.044412136077881,6.269193649291992,6.411919593811035,5.1085124015808105,6.787593841552734,5.314681529998779,5.9881157875061035,2.856475353240967,7.206150054931641,nan,0.8280060882800608,0.5476190476190477,0.9816421895861148,0.0,0.0,"[[544, 0, 113], [0, 23, 19], [51, 4, 2941]]","[[550, 137, 157], [596, 700, 628], [192, 103, 632]]",-1.1695425510406494,-1.0479283332824707,-1.1076806783676147,3.2205190658569336,2.8517372608184814,3.0273287296295166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0012291542407224388,uncertainty_weighting,-2.7203745756011397,0.4500316597782294,0.08975889521227089,0.13335480234655625,0.0019021310847478494,0.08975889521227089,0.13335480234655625,0.0019021310847478494,0.08975889521227089,0.6667739972278365,0.0023539438281019016,0.40652689017692156,0.0,0.13238978530632817,0.0,0.0,0.0,0.0,0.40746210472348254,0.20434800722360288,0.20233568362437984,0.0007784124144323987,0.20434800722360288,0.20233568362437984,0.0007784124144323987,0.20434800722360288,1.011678398058766,0.0011228661258302942,0.6351276585471808,0.0,2.4060044337025905,0.0,0.0,0.0,0.0,3.623542772831471,0.9537212449255751,0.543978349120433,0.9686637636900657,0.6765765954060893,0.004871447902571042,0.4230040595399188,0.6871628910463862,0.6350710900473934,0.45652173913043476,1.4945249557495117,3.8494975566864014,4.204439163208008,3.872205972671509,3.795987844467163,3.4694929122924805,4.044925689697266,2.1383566856384277,2.192378282546997,3.252196788787842,0.3487032353878021,3.6870431900024414,nan,0.9634703196347032,0.5714285714285714,0.9569425901201603,0.0,0.0,"[[633, 0, 24], [0, 24, 18], [119, 10, 2867]]","[[536, 151, 157], [469, 837, 618], [138, 152, 637]]",-1.2322392463684082,-1.1045994758605957,-1.1725642681121826,3.428899049758911,3.0180153846740723,3.2302653789520264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0012212311232302773,uncertainty_weighting,-2.8700281004773287,0.444666931738661,0.09017487756975102,0.13129726564074984,0.0008613230939731958,0.09017487756975102,0.13129726564074984,0.0008613230939731958,0.09017487756975102,0.6564863161567883,0.0010736775992560635,0.39510112944975745,0.0,0.15628876016367474,0.0,0.0,0.0,0.0,0.44541694221057815,0.21960864148540007,0.2251993795007427,0.0006089288283565431,0.21960864148540007,0.2251993795007427,0.0006089288283565431,0.21960864148540007,1.1259968795053692,0.0008981809599283473,0.7152499775925251,0.0,2.173498911512398,0.0,0.0,0.0,0.0,3.843442027158621,0.9385656292286875,0.5485791610284168,0.957130815379941,0.6834320044338286,0.052232746955345064,0.4024357239512855,0.5512405609492989,0.5876777251184834,0.4860248447204969,1.2357078790664673,3.5747158527374268,3.2142560482025146,2.359490394592285,3.63647198677063,3.5085794925689697,2.7549993991851807,3.9039602279663086,2.6209723949432373,3.9285728931427,0.3431152105331421,4.577740669250488,nan,0.974124809741248,0.5952380952380952,0.9355807743658211,0.0,0.023809523809523808,"[[640, 0, 17], [1, 25, 16], [189, 4, 2803]]","[[496, 247, 101], [496, 1020, 408], [155, 261, 511]]",-1.2944457530975342,-1.1608213186264038,-1.2376155853271484,3.648972988128662,3.192554235458374,3.4473836421966553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.001212916512459885,uncertainty_weighting,-2.995284508617382,0.45021182014682676,0.09720231923196095,0.12728906496011508,0.0006145258317856466,0.09720231923196095,0.12728906496011508,0.0006145258317856466,0.09720231923196095,0.6364453115302571,0.0008201155531387989,0.38441661444609104,0.0,0.17086561024541272,0.0,0.0,0.0,0.0,0.43625713609390876,0.22182667729657785,0.21385575997087403,0.0005746987177133409,0.22182667729657785,0.21385575997087403,0.0005746987177133409,0.22182667729657785,1.0692787839208147,0.0008017927607494949,0.6689947307190488,0.0,2.0225189263187744,0.0,0.0,0.0,0.0,3.6822089955535007,0.9423545331529093,0.5339648173207037,0.9701534358209634,0.6826254006024265,0.007577807848443843,0.39242219215155616,0.6245954692556634,0.6469194312796208,0.4704968944099379,1.1474217176437378,3.277047634124756,3.1458969116210938,2.302584648132324,3.389944076538086,2.9621849060058594,2.8081042766571045,4.160938739776611,2.571575164794922,3.854241132736206,0.17448656260967255,4.28572416305542,nan,0.8280060882800608,0.5952380952380952,0.9722963951935915,0.0,0.0,"[[544, 0, 113], [0, 25, 17], [75, 8, 2913]]","[[546, 189, 109], [578, 848, 498], [186, 162, 579]]",-1.3516428470611572,-1.2161927223205566,-1.3027267456054688,3.8637678623199463,3.3743162155151367,3.6793153285980225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0012042161068301597,uncertainty_weighting,-3.1228930640620196,0.4520609724996916,0.09892079017308585,0.12645058488258398,0.0006591118972177633,0.09892079017308585,0.12645058488258398,0.0006591118972177633,0.09892079017308585,0.6322529134851913,0.0008855802531096239,0.37356665125739313,0.0,0.18705750563578338,0.0,0.0,0.0,0.0,0.43881737447075336,0.22882467682532592,0.20804332859703265,0.0019493730051294272,0.22882467682532592,0.20804332859703265,0.0019493730051294272,0.22882467682532592,1.0402166207201264,0.002799433534801087,0.6833286343795199,0.0,2.3637617945995073,0.0,0.0,0.0,0.0,5.917579298513014,0.9456021650879567,0.5553450608930988,0.958443965028144,0.6999476301792084,0.05196211096075778,0.3645466847090663,0.7777777777777778,0.5343601895734598,0.4720496894409938,2.6110281944274902,5.172778606414795,6.122748374938965,4.290384769439697,5.180535316467285,5.9141082763671875,5.080970287322998,4.471091270446777,4.3877787590026855,5.7007293701171875,3.00811505317688,7.330970287322998,nan,0.9071537290715372,0.5952380952380952,0.9589452603471295,0.0,0.0,"[[596, 0, 61], [0, 25, 17], [117, 6, 2873]]","[[451, 258, 135], [354, 880, 690], [90, 116, 721]]",-1.4076972007751465,-1.2707667350769043,-1.3678306341171265,4.086534023284912,3.5635838508605957,3.9268226623535156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.0011951358691645255,uncertainty_weighting,-3.297744037437312,0.42840965727660923,0.0913826152966282,0.12085021679091926,0.0019719972381667976,0.0913826152966282,0.12085021679091926,0.0019719972381667976,0.0913826152966282,0.6042510753347492,0.002314645546586419,0.35230134066309915,0.0,0.13866050759803275,0.0,0.0,0.0,0.0,0.41820857508740666,0.20934896013410875,0.20826204145309568,0.000597576516004927,0.20934896013410875,0.20826204145309568,0.000597576516004927,0.20934896013410875,1.0413101933967115,0.0008226437915711385,0.65688591364756,0.0,2.0665439605875915,0.0,0.0,0.0,0.0,3.75200298569773,0.9477672530446549,0.5564276048714479,0.9575700401219069,0.7005881778052186,0.05115020297699594,0.3645466847090663,0.7756202804746494,0.5959715639810427,0.4937888198757764,1.20537531375885,3.6247260570526123,3.3433306217193604,2.150716781616211,3.7226603031158447,3.040536642074585,2.7983341217041016,3.2395589351654053,3.187591075897217,4.516191005706787,1.3181719779968262,4.516191005706787,nan,0.8280060882800608,0.5238095238095238,0.9799732977303071,0.0,0.0,"[[544, 0, 113], [0, 22, 20], [49, 11, 2936]]","[[503, 182, 159], [402, 834, 688], [91, 117, 719]]",-1.463782548904419,-1.3253995180130005,-1.4325774908065796,4.322278022766113,3.763688802719116,4.189483642578125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.00118568202260431,uncertainty_weighting,-3.4514970413908217,0.41674421472438083,0.08668115709811562,0.1205668379214312,0.0011241121636151432,0.08668115709811562,0.1205668379214312,0.0011241121636151432,0.08668115709811562,0.6028341789255414,0.0013108224975245167,0.36174788676579583,0.0,0.16638920380916586,0.0,0.0,0.0,0.0,0.4097602564765894,0.18371975860673131,0.22498199638881605,0.0010585025411618417,0.18371975860673131,0.22498199638881605,0.0010585025411618417,0.18371975860673131,1.1249099665952793,0.0014731132826126395,0.8106001307580404,0.0,1.5424422569293308,0.0,0.0,0.0,0.0,4.365825742876432,0.9461434370771312,0.5610284167794317,0.9618607292490893,0.7119113991386459,0.058457374830852504,0.3290933694181326,0.7648327939590076,0.5379146919431279,0.468944099378882,1.6855491399765015,4.609889030456543,3.7967989444732666,2.5382189750671387,4.782595157623291,4.004354953765869,2.7478559017181396,2.259775400161743,5.411113262176514,5.5748982429504395,-0.18366731703281403,6.148913860321045,nan,0.8264840182648402,0.6428571428571429,0.9766355140186916,0.0030441400304414,0.0,"[[543, 2, 112], [0, 27, 15], [59, 11, 2926]]","[[454, 216, 174], [286, 910, 728], [68, 150, 709]]",-1.5207479000091553,-1.3787578344345093,-1.4975214004516602,4.57564640045166,3.9699671268463135,4.47059440612793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.0011758610463437158,uncertainty_weighting,-3.5730410850995016,0.4184755075052881,0.08715888823020429,0.1202199118591291,0.0018589533367645839,0.08715888823020429,0.1202199118591291,0.0018589533367645839,0.08715888823020429,0.6010995482178145,0.0021566669355874055,0.3442607918100959,0.0,0.15431324685115377,0.0,0.0,0.0,0.0,0.42422539579690877,0.2166944332309924,0.2060738611326166,0.0014571004788516057,0.2166944332309924,0.2060738611326166,0.0014571004788516057,0.2166944332309924,1.0303692823656518,0.0020431394602458152,0.6813798372574523,0.0,2.086344262737276,0.0,0.0,0.0,0.0,5.650802602147959,0.950744248985115,0.5569688768606225,0.9654987189334809,0.7181007661521852,0.05385656292286874,0.3361299052774019,0.7184466019417476,0.6386255924170616,0.484472049689441,2.017523765563965,5.1851887702941895,5.484544277191162,3.5050384998321533,5.3296027183532715,5.636338233947754,4.526719093322754,5.468133926391602,4.723494052886963,5.159806728363037,2.430156707763672,6.2674994468688965,nan,0.9634703196347032,0.5,0.9542723631508678,0.0,0.0,"[[633, 0, 24], [0, 21, 21], [122, 15, 2859]]","[[539, 197, 108], [536, 853, 535], [125, 136, 666]]",-1.5761638879776,-1.4301807880401611,-1.5622754096984863,4.836367130279541,4.179454803466797,4.769661903381348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.001165679671189303,uncertainty_weighting,-3.7242629579107533,0.4054955676810135,0.08544586756368018,0.11635047068740634,0.0009514463642945435,0.08544586756368018,0.11635047068740634,0.0009514463642945435,0.08544586756368018,0.5817523450786243,0.0012223497509549382,0.3351059696589821,0.0,0.13606626024561347,0.0,0.0,0.0,0.0,0.4316176150664586,0.2276669790199548,0.2034505262708793,0.0005001080576557267,0.2276669790199548,0.2034505262708793,0.0005001080576557267,0.2276669790199548,1.0172526185180242,0.0007454475219530357,0.6494599106185975,0.0,1.6859799045558654,0.0,0.0,0.0,0.0,3.567109902455342,0.9393775372124492,0.5705006765899865,0.9556607788781657,0.7186668963851996,0.05737483085250338,0.33342354533152907,0.7367853290183387,0.6054502369668247,0.5031055900621118,1.182633876800537,3.2502782344818115,2.9883553981781006,2.5033352375030518,3.365062952041626,2.789743185043335,2.557929277420044,2.664548397064209,3.341913938522339,4.001813888549805,1.1218111515045166,4.132928848266602,nan,0.8340943683409436,0.5952380952380952,0.9672897196261683,0.0,0.0,"[[548, 0, 109], [0, 25, 17], [85, 13, 2898]]","[[511, 197, 136], [454, 914, 556], [109, 135, 683]]",-1.6302992105484009,-1.4815229177474976,-1.6272257566452026,5.105401992797852,4.399641036987305,5.0897345542907715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0011551448749470312,uncertainty_weighting,-3.879416558016839,0.39131679078348247,0.08170980457850943,0.11331878359410888,0.0006298066650989623,0.08170980457850943,0.11331878359410888,0.0006298066650989623,0.08170980457850943,0.5665939125970572,0.0008554349268123262,0.32842991969115043,0.0,0.13966636234956398,0.0,0.0,0.0,0.0,0.4319712217267053,0.2231797446820668,0.208292729102065,0.0004987470133618246,0.2231797446820668,0.208292729102065,0.0004987470133618246,0.2231797446820668,1.0414636223500089,0.0006954650843581526,0.6830169740645908,0.0,1.9707416315544277,0.0,0.0,0.0,0.0,3.4979591063218485,0.9431664411366711,0.5618403247631935,0.9650633185279632,0.7273689819099547,0.010284167794316644,0.3115020297699594,0.7475728155339806,0.6729857819905213,0.48757763975155277,1.0982997417449951,3.317816972732544,3.3038012981414795,1.9373960494995117,3.3921995162963867,2.373527765274048,2.492164134979248,3.035698890686035,2.8822717666625977,3.8922088146209717,1.0073226690292358,4.517174243927002,nan,0.8264840182648402,0.5714285714285714,0.9739652870493992,0.0,0.0,"[[543, 0, 114], [0, 24, 18], [64, 14, 2918]]","[[568, 155, 121], [511, 815, 598], [114, 120, 693]]",-1.6843738555908203,-1.5325287580490112,-1.6923030614852905,5.389075756072998,4.6298699378967285,5.431976318359375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0011442638776400203,uncertainty_weighting,-4.0097324673641515,0.3869968308562397,0.08036378279560036,0.11254371703302113,0.0005909164534208447,0.08036378279560036,0.11254371703302113,0.0005909164534208447,0.08036378279560036,0.5627185770875205,0.0007852095813166524,0.33301451932252357,0.0,0.16698475349010017,0.0,0.0,0.0,0.0,0.47727385217346585,0.25043128635305834,0.22582818174959035,0.0010143986727641605,0.25043128635305834,0.22582818174959035,0.0010143986727641605,0.25043128635305834,1.1291408867571449,0.0014786460318102304,0.7428150586249541,0.0,2.740157123978914,0.0,0.0,0.0,0.0,4.639754270783847,0.9445196211096076,0.5675236806495264,0.9652412395558159,0.7282659491782753,0.009472259810554804,0.3225981055480379,0.7346278317152104,0.5876777251184834,0.531055900621118,1.6213552951812744,4.482311248779297,3.1076529026031494,3.0642178058624268,4.75142240524292,2.9827077388763428,3.261171340942383,5.242719650268555,4.193928241729736,4.922452449798584,0.9522296786308289,4.922485828399658,nan,0.8158295281582952,0.5,0.9789719626168224,0.0,0.0,"[[536, 0, 121], [0, 21, 21], [60, 3, 2933]]","[[496, 217, 131], [427, 920, 577], [83, 163, 681]]",-1.7374240159988403,-1.5816227197647095,-1.7573751211166382,5.682685852050781,4.862840175628662,5.797200679779053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0011330441365603064,uncertainty_weighting,-4.1315306357949675,0.3844615909277084,0.08009997845035015,0.11149528796710036,0.0006355283320154861,0.08009997845035015,0.11149528796710036,0.0006355283320154861,0.08009997845035015,0.5574764331273198,0.0008183795223542771,0.3410996751472921,0.0,0.15762480952192703,0.0,0.0,0.0,0.0,0.48350666045174706,0.2687622221461491,0.21396231817053846,0.000782123262961225,0.2687622221461491,0.21396231817053846,0.000782123262961225,0.2687622221461491,1.0698115738867422,0.0011084036465862789,0.6974455287879149,0.0,2.8642345623998944,0.0,0.0,0.0,0.0,3.7469439723777054,0.9464140730717185,0.5669824086603519,0.9693315233601624,0.7301111244860717,0.012719891745602166,0.2963464140730717,0.8004314994606256,0.5841232227488151,0.4860248447204969,1.5709882974624634,3.6460776329040527,3.9929208755493164,3.458336591720581,3.623844623565674,3.8125927448272705,3.3704628944396973,2.9821553230285645,2.9106757640838623,3.696392774581909,-0.5736163854598999,3.3862080574035645,nan,0.9406392694063926,0.47619047619047616,0.9542723631508678,0.0,0.07142857142857142,"[[618, 0, 39], [3, 20, 19], [135, 2, 2859]]","[[493, 175, 176], [349, 860, 715], [68, 117, 742]]",-1.790276288986206,-1.629827857017517,-1.8224197626113892,5.99110746383667,5.102995872497559,6.1868109703063965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.001121493341157987,uncertainty_weighting,-4.2544355884611775,0.3801297982434005,0.07994775059644507,0.1092278966030514,0.0008892504288492388,0.07994775059644507,0.1092278966030514,0.0008892504288492388,0.07994775059644507,0.5461394745761639,0.0010898326123321776,0.3188270141381131,0.0,0.1490117221645817,0.0,0.0,0.0,0.0,0.47887192075726787,0.2585138406740635,0.21973894682482228,0.0006191333107611213,0.2585138406740635,0.21973894682482228,0.0006191333107611213,0.2585138406740635,1.0986947150933726,0.0009314683549224585,0.7518545459829906,0.0,2.996568925179689,0.0,0.0,0.0,0.0,4.187600182198101,0.9474966170500677,0.5959404600811908,0.9703444369131801,0.7392067566863821,0.006765899864682003,0.294722598105548,0.7475728155339806,0.6172985781990521,0.5217391304347826,1.2382102012634277,3.9364724159240723,2.7955849170684814,1.629009485244751,4.084868431091309,3.3512022495269775,1.954371690750122,4.109960556030273,4.360851287841797,5.432570457458496,2.246471881866455,4.72821044921875,nan,0.8082191780821918,0.5238095238095238,0.9839786381842457,0.0,0.0,"[[531, 0, 126], [0, 22, 20], [44, 4, 2948]]","[[521, 198, 125], [385, 988, 551], [72, 162, 693]]",-1.8400479555130005,-1.6766421794891357,-1.887330174446106,6.296840190887451,5.347569465637207,6.601719856262207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
