epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.5264579375099303,0.5979784011076335,0.1342059205821987,0.1628534383393436,0.0019298434663809405,0.1342059205821987,0.1628534383393436,0.0019298434663809405,0.1342059205821987,0.8142671780495658,0.0024354357289825255,0.4605440041483606,0.0,0.2803811956656779,0.0,0.0,0.0,0.0,0.45129995021832975,0.2582359694498963,0.19145137294622816,0.0016126074331040028,0.2582359694498963,0.19145137294622816,0.0016126074331040028,0.2582359694498963,0.9572568455632872,0.0022118137185291684,0.5423760365004145,0.0,1.5964712919167592,0.0,0.0,0.0,0.0,4.9244810106024905,0.9380243572395128,0.49039242219215157,0.9477041581175699,0.6069489000351304,0.017591339648173207,0.5009472259810555,0.6634304207119741,0.693127962085308,0.38509316770186336,2.0116031169891357,5.478723049163818,7.0774736404418945,3.2527570724487305,5.483341693878174,5.592347621917725,4.326835632324219,5.691042900085449,5.165306091308594,5.6967949867248535,1.792117953300476,6.069349765777588,nan,0.821917808219178,0.5476190476190477,0.9689586114819759,0.0,0.0,"[[540, 0, 117], [0, 23, 19], [83, 10, 2903]]","[[585, 124, 135], [724, 612, 588], [248, 64, 615]]",-0.829230546951294,-0.6922887563705444,-0.7193655967712402,2.2915549278259277,1.9982839822769165,2.0531301498413086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.719737815326121,0.5613292216014152,0.11877410041059136,0.16021380889357323,0.0016767004301479769,0.11877410041059136,0.16021380889357323,0.0016767004301479769,0.11877410041059136,0.8010690266665274,0.0020925524268931303,0.45037614657705927,0.0,0.23123866248925135,0.0,0.0,0.0,0.0,0.4293279700818017,0.23299994391259385,0.19413797162140498,0.002190056281713756,0.23299994391259385,0.19413797162140498,0.002190056281713756,0.23299994391259385,0.9706898361162178,0.003220059409049492,0.583413404210172,0.0,1.7329253585892817,0.0,0.0,0.0,0.0,5.081766225555326,0.9382949932341001,0.5120433017591339,0.9590452586545267,0.6238208085579342,0.01650879566982409,0.48092016238159674,0.7454153182308522,0.6338862559241706,0.41459627329192544,2.591911554336548,6.094810485839844,7.302398681640625,4.586248397827148,6.0230913162231445,6.520285129547119,5.0217695236206055,4.634800434112549,5.832057952880859,5.745601177215576,2.2379493713378906,5.72941780090332,nan,0.9665144596651446,0.5476190476190477,0.9375834445927904,0.0,0.07142857142857142,"[[635, 0, 22], [3, 23, 16], [179, 8, 2809]]","[[535, 142, 167], [544, 666, 714], [174, 62, 691]]",-0.8947054147720337,-0.7518950700759888,-0.7844983339309692,2.446614980697632,2.121015787124634,2.191307306289673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.8862460879580254,0.5480303905574789,0.11494715625344823,0.15747851911805794,0.00158951639165115,0.11494715625344823,0.15747851911805794,0.00158951639165115,0.11494715625344823,0.7873925778890192,0.002022689000391639,0.43958448701995606,0.0,0.2861221609991475,0.0,0.0,0.0,0.0,0.4486786376639535,0.24973360929179417,0.19717239974235487,0.0017726292839356987,0.24973360929179417,0.19717239974235487,0.0017726292839356987,0.24973360929179417,0.9858619826411039,0.002603262378323788,0.5957268263393551,0.0,2.3696937681163877,0.0,0.0,0.0,0.0,4.966735913164608,0.9477672530446549,0.503382949932341,0.974592272215552,0.6219832382915064,0.005953991880920162,0.46062246278755076,0.5997842502696872,0.683649289099526,0.4114906832298137,2.064642906188965,6.703348636627197,6.923787593841553,2.9961936473846436,6.935245513916016,7.776268005371094,3.201089859008789,7.493307590484619,4.309797286987305,5.718817234039307,0.7753434181213379,4.072061061859131,nan,0.9421613394216134,0.5,0.9552736982643525,0.0,0.0,"[[619, 0, 38], [0, 21, 21], [131, 3, 2862]]","[[577, 159, 108], [671, 727, 526], [235, 136, 556]]",-0.9605563282966614,-0.8109579682350159,-0.8496153950691223,2.613149881362915,2.2500624656677246,2.338747262954712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.0689155645080266,0.5223125631536327,0.10397456199475257,0.1556335081160339,0.0015482116168718952,0.10397456199475257,0.1556335081160339,0.0015482116168718952,0.10397456199475257,0.7781675227094139,0.001982485268766928,0.43284190198356653,0.0,0.21582080262159875,0.0,0.0,0.0,0.0,0.43605897746002237,0.24121057668622678,0.1935450534093041,0.0013033474043152814,0.24121057668622678,0.1935450534093041,0.0013033474043152814,0.24121057668622678,0.9677252512500799,0.001886090049734377,0.5555508698113716,0.0,1.9223555601964621,0.0,0.0,0.0,0.0,4.424390754622445,0.9301759133964818,0.49472259810554803,0.9545498467396359,0.6328522016547453,0.020838971583220567,0.47388362652232746,0.6267529665587918,0.726303317535545,0.3944099378881988,1.7848646640777588,4.960005283355713,7.407184600830078,3.4437448978424072,4.791187286376953,5.961715221405029,3.956035614013672,2.881178617477417,6.413971424102783,4.47336483001709,0.6994599103927612,5.359989643096924,nan,0.8660578386605784,0.5476190476190477,0.9495994659546061,0.0,0.0,"[[569, 0, 88], [0, 23, 19], [137, 14, 2845]]","[[613, 131, 100], [728, 634, 562], [258, 88, 581]]",-1.0264071226119995,-0.8691673278808594,-0.9147115349769592,2.791019916534424,2.3849241733551025,2.4960551261901855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.245733155421852,0.5006068955875437,0.09923078871461533,0.14967537360169275,0.0013972843790648736,0.09923078871461533,0.14967537360169275,0.0013972843790648736,0.09923078871461533,0.7483768512609974,0.0017069459816912997,0.41270887100030884,0.0,0.18493731716362258,0.0,0.0,0.0,0.0,0.4025680385519913,0.21273646277245714,0.18888498090197495,0.0009465991543021169,0.21273646277245714,0.18888498090197495,0.0009465991543021169,0.21273646277245714,0.9444248894715986,0.0013096940522214476,0.5471523085369632,0.0,1.741897015609384,0.0,0.0,0.0,0.0,3.463682537863053,0.9502029769959405,0.5128552097428958,0.95998827796842,0.6407314427847334,0.05385656292286874,0.46305818673883625,0.7400215749730313,0.6291469194312796,0.42391304347826086,1.5129278898239136,4.1377363204956055,4.216972827911377,3.521939516067505,4.18979024887085,4.882293701171875,3.3731558322906494,2.896684408187866,3.1436727046966553,4.084156513214111,-0.02301749959588051,4.927391529083252,nan,0.9604261796042618,0.5714285714285714,0.9532710280373832,0.0,0.0,"[[631, 0, 26], [0, 24, 18], [133, 7, 2856]]","[[531, 178, 135], [563, 678, 683], [149, 92, 686]]",-1.0914833545684814,-0.9273116588592529,-0.9798036217689514,2.978689193725586,2.5277047157287598,2.663933038711548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.4119788194439775,0.48703499141149953,0.09504689548205851,0.14709884504728404,0.0013717544703650876,0.09504689548205851,0.14709884504728404,0.0013717544703650876,0.09504689548205851,0.7354942118200563,0.0017226385277421498,0.40258189301264613,0.0,0.19451181692392305,0.0,0.0,0.0,0.0,0.4029117603424599,0.20675713736085027,0.19506305717889608,0.0010915636476910647,0.20675713736085027,0.19506305717889608,0.0010915636476910647,0.20675713736085027,0.9753152742276172,0.0015474895000551021,0.5763890109300936,0.0,1.6146772204081214,0.0,0.0,0.0,0.0,4.067743425852141,0.9431664411366711,0.5261163734776725,0.9604043172669006,0.6518837036453611,0.05331529093369418,0.43193504736129906,0.6893203883495146,0.5710900473933649,0.4472049689440994,1.6275745630264282,4.719095706939697,5.081258773803711,3.0914361476898193,4.848290920257568,5.534703254699707,3.830390214920044,3.2237606048583984,3.6082804203033447,4.616672992706299,1.4153821468353271,6.201892375946045,nan,0.8249619482496194,0.5952380952380952,0.9739652870493992,0.0,0.0,"[[542, 0, 115], [0, 25, 17], [66, 12, 2918]]","[[482, 185, 177], [494, 823, 607], [137, 151, 639]]",-1.1564745903015137,-0.984768271446228,-1.0448795557022095,3.1787073612213135,2.6771912574768066,2.8430559635162354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.518978585290479,0.5087051073330285,0.10709303936749377,0.14619275879943586,0.0010667537349793546,0.10709303936749377,0.14619275879943586,0.0010667537349793546,0.10709303936749377,0.7309637794268745,0.001398176357803508,0.3943017161442772,0.0,0.23708143765726655,0.0,0.0,0.0,0.0,0.508497859305716,0.29317943412654296,0.2142669181459166,0.0010515082726779321,0.29317943412654296,0.2142669181459166,0.0010515082726779321,0.29317943412654296,1.0713345743483877,0.001540028582281699,0.68988612896696,0.0,1.899785510996946,0.0,0.0,0.0,0.0,4.3373592309207485,0.9336941813261164,0.478213802435724,0.9616809821864997,0.6798281930285511,0.0543978349120433,0.3997293640054127,0.9093851132686084,0.5165876777251185,0.4114906832298137,1.669571042060852,4.6648850440979,5.485218048095703,2.8465397357940674,4.651612281799316,5.947325229644775,3.0071446895599365,3.7776079177856445,3.3973162174224854,4.865854263305664,0.5114095211029053,4.913957595825195,nan,0.7488584474885844,0.5238095238095238,0.9799732977303071,0.0,0.0,"[[492, 0, 165], [0, 22, 20], [53, 7, 2936]]","[[436, 76, 332], [374, 488, 1062], [44, 40, 843]]",-1.2169034481048584,-1.0411102771759033,-1.1099780797958374,3.3767151832580566,2.832360029220581,3.0342917442321777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.700102952295599,0.48208250008648323,0.09602906828502453,0.14377558580240526,0.0012365965810414794,0.09602906828502453,0.14377558580240526,0.0012365965810414794,0.09602906828502453,0.718877913518569,0.0015032072964133003,0.39857314212315453,0.0,0.19533641953968875,0.0,0.0,0.0,0.0,0.41663791333225647,0.21920331163238607,0.19669632116012548,0.0007382742867140914,0.21920331163238607,0.19669632116012548,0.0007382742867140914,0.21920331163238607,0.9834815908994662,0.0010795345809688748,0.605827899908342,0.0,2.0066560591147073,0.0,0.0,0.0,0.0,3.2599404284750544,0.9420838971583221,0.49851150202976996,0.9695318389456116,0.671940229120121,0.007307171853856563,0.38863328822733423,0.6871628910463862,0.7120853080568721,0.41459627329192544,1.3136740922927856,3.676708698272705,4.3527421951293945,2.505643367767334,3.69305682182312,3.9883015155792236,3.1461071968078613,2.862316846847534,2.899519205093384,4.118923664093018,0.5625627636909485,5.506599426269531,nan,0.9299847792998478,0.5476190476190477,0.9502670226969292,0.0,0.0,"[[611, 0, 46], [0, 23, 19], [137, 12, 2847]]","[[601, 117, 126], [704, 604, 616], [224, 66, 637]]",-1.2776702642440796,-1.09634268283844,-1.1750324964523315,3.588270425796509,2.9931986331939697,3.238248348236084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.8702688632293265,0.4622958959414685,0.09071493693499796,0.13918203870663373,0.0012509715824288068,0.09071493693499796,0.13918203870663373,0.0012509715824288068,0.09071493693499796,0.6959101764395201,0.0015206335228410027,0.3744711151069461,0.0,0.17647363704454483,0.0,0.0,0.0,0.0,0.4184122595316018,0.22609968545956283,0.1913489261120356,0.0009636439866334684,0.22609968545956283,0.1913489261120356,0.0009636439866334684,0.22609968545956283,0.956744618893315,0.0013638850866409878,0.6007173296885819,0.0,1.8043200880919483,0.0,0.0,0.0,0.0,3.65964833960673,0.9483085250338295,0.5461434370771313,0.9643451057081214,0.672774889798637,0.05493910690121786,0.3794316644113667,0.7378640776699029,0.6990521327014217,0.4642857142857143,1.622559905052185,4.209277629852295,5.165341854095459,2.6851418018341064,4.3678388595581055,4.574687957763672,3.5722036361694336,2.9131739139556885,3.8916499614715576,5.3916497230529785,1.3073292970657349,5.391773223876953,nan,0.9680365296803652,0.5476190476190477,0.9495994659546061,0.0,0.11904761904761904,"[[636, 0, 21], [5, 23, 14], [141, 10, 2845]]","[[590, 141, 113], [558, 744, 622], [149, 94, 684]]",-1.3386530876159668,-1.151570200920105,-1.2400591373443604,3.8139028549194336,3.1631557941436768,3.455817699432373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-2.992097826458104,0.46803984379723657,0.09607923697749877,0.13684861150665042,0.0010920752489066439,0.09607923697749877,0.13684861150665042,0.0010920752489066439,0.09607923697749877,0.6842430453168061,0.0013619188959087408,0.3673444097881143,0.0,0.21340310062379073,0.0,0.0,0.0,0.0,0.42066291193194255,0.22469297486164574,0.19535260328743229,0.0006173435079390045,0.22469297486164574,0.19535260328743229,0.0006173435079390045,0.22469297486164574,0.9767630010883604,0.0008845919830137322,0.5892785533435935,0.0,1.9589011331871904,0.0,0.0,0.0,0.0,3.0006652321974294,0.9512855209742895,0.5512855209742896,0.9629423296083077,0.6688459631427417,0.0503382949932341,0.413531799729364,0.6925566343042071,0.6208530805687204,0.4767080745341615,1.255584716796875,3.3187174797058105,4.17824125289917,2.9636316299438477,3.327899932861328,3.53468918800354,2.7193005084991455,3.0612621307373047,2.3143301010131836,3.8526859283447266,-0.30217862129211426,4.880453109741211,nan,0.9558599695585996,0.5476190476190477,0.9559412550066756,0.0,0.0,"[[628, 0, 29], [0, 23, 19], [126, 6, 2864]]","[[524, 204, 116], [488, 871, 565], [131, 154, 642]]",-1.3965986967086792,-1.20602285861969,-1.305096983909607,4.041430473327637,3.3401737213134766,3.688046455383301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.148304700548531,0.45389644481848873,0.09250722012089128,0.13312479491851617,0.0013162065465026072,0.09250722012089128,0.13312479491851617,0.0013162065465026072,0.09250722012089128,0.6656239624608774,0.0016988748343146661,0.35399312878074773,0.0,0.20337135285300648,0.0,0.0,0.0,0.0,0.40859080909553497,0.21234700632998682,0.19546072946430382,0.0007830732793790441,0.21234700632998682,0.19546072946430382,0.0007830732793790441,0.21234700632998682,0.9773036263631064,0.0011344678470920342,0.5988733454228092,0.0,1.609112506667729,0.0,0.0,0.0,0.0,3.167089766936489,0.9480378890392422,0.545872801082544,0.9617129005980508,0.6944431162134302,0.052232746955345064,0.36779431664411366,0.7152103559870551,0.6706161137440758,0.4829192546583851,1.3502161502838135,3.889136552810669,4.3656086921691895,2.3444018363952637,3.9714083671569824,3.818877696990967,2.2748501300811768,3.270098924636841,3.689774990081787,4.055237293243408,0.036498356610536575,4.892524242401123,nan,0.9528158295281582,0.6190476190476191,0.9516021361815754,0.0,0.0,"[[626, 0, 31], [0, 26, 16], [125, 20, 2851]]","[[566, 160, 118], [562, 788, 574], [144, 120, 663]]",-1.455234169960022,-1.2600103616714478,-1.3700734376907349,4.285486698150635,3.5254578590393066,3.9356396198272705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.332002323994627,0.4278610421435804,0.08156663639170843,0.13086947577587021,0.001494408779309305,0.08156663639170843,0.13086947577587021,0.001494408779309305,0.08156663639170843,0.6543473680169823,0.0018271479052570088,0.3449118654343097,0.0,0.1873664083040283,0.0,0.0,0.0,0.0,0.4379912304781448,0.23252660634553157,0.2044839353458162,0.0009806918197705918,0.23252660634553157,0.2044839353458162,0.0009806918197705918,0.23252660634553157,1.0224196571135875,0.0012857813606762072,0.6297380538206139,0.0,1.76572474121274,0.0,0.0,0.0,0.0,3.71347660930103,0.9347767253044655,0.5120433017591339,0.9622134206286389,0.681283623827873,0.0543978349120433,0.3753721244925575,0.6828478964401294,0.6469194312796208,0.45652173913043476,1.5278141498565674,4.248697757720947,3.989999294281006,2.614527940750122,4.341290473937988,3.778404951095581,2.955563545227051,4.904937267303467,3.9378390312194824,5.393786430358887,-0.8785428404808044,5.750758171081543,nan,0.9025875190258752,0.5714285714285714,0.9469292389853138,0.0,0.0,"[[593, 0, 64], [0, 24, 18], [149, 10, 2837]]","[[546, 145, 153], [553, 713, 658], [162, 132, 633]]",-1.5142099857330322,-1.3130156993865967,-1.4349881410598755,4.545828342437744,3.717367172241211,4.1995954513549805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.4805701754473826,0.4173470511577243,0.08184835012742746,0.1254025531216119,0.0014226224728258142,0.08184835012742746,0.1254025531216119,0.0014226224728258142,0.08184835012742746,0.6270127546456226,0.001782717662810751,0.31858851897521073,0.0,0.16781320855883045,0.0,0.0,0.0,0.0,0.4865935315459926,0.280724725437745,0.2048916485256368,0.0009771604451989813,0.280724725437745,0.2048916485256368,0.0009771604451989813,0.280724725437745,1.0244582255251191,0.0013863242372457085,0.6386116721633323,0.0,2.3770521848458945,0.0,0.0,0.0,0.0,3.725297499498599,0.939106901217862,0.5474966170500677,0.9648827088649102,0.7062739869369584,0.008119079837618403,0.34073071718538567,0.7659115426105717,0.6007109004739336,0.5093167701863354,1.5030096769332886,4.445559024810791,4.107519149780273,2.5202128887176514,4.590666770935059,3.3183627128601074,2.9606306552886963,2.70919132232666,4.636297225952148,5.175454616546631,0.8622208833694458,5.171561241149902,nan,0.8143074581430746,0.4523809523809524,0.9732977303070761,0.0,0.0,"[[535, 0, 122], [0, 19, 23], [47, 33, 2916]]","[[507, 187, 150], [415, 806, 703], [94, 123, 710]]",-1.5717628002166748,-1.3661904335021973,-1.4998911619186401,4.815128803253174,3.9203872680664062,4.481201171875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.5935491852192287,0.42275590306185457,0.08393277616026369,0.1260115119781697,0.0014336654761619573,0.08393277616026369,0.1260115119781697,0.0014336654761619573,0.08393277616026369,0.6300575478091792,0.0017784024437640018,0.3288034530632278,0.0,0.17637030982099983,0.0,0.0,0.0,0.0,0.4405779083784927,0.23277336192066517,0.20708560820200123,0.000718931675761313,0.23277336192066517,0.20708560820200123,0.000718931675761313,0.23277336192066517,1.03542801740205,0.0009401577575250714,0.6905711974278194,0.0,2.125502615114359,0.0,0.0,0.0,0.0,2.972564867104093,0.9456021650879567,0.5263870094722598,0.9563908978620835,0.714760823273664,0.05331529093369418,0.3212449255751015,0.7249190938511327,0.7180094786729858,0.4782608695652174,1.277239441871643,3.5642807483673096,3.48882794380188,2.3286001682281494,3.6503283977508545,3.591435432434082,2.3078765869140625,2.6647047996520996,2.781078577041626,4.064356803894043,0.9449167847633362,4.703522682189941,nan,0.9619482496194824,0.5,0.94826435246996,0.0,0.0,"[[632, 0, 25], [0, 21, 21], [136, 19, 2841]]","[[606, 142, 96], [661, 667, 596], [182, 73, 672]]",-1.6277333498001099,-1.4173375368118286,-1.564778447151184,5.092319011688232,4.126120090484619,4.781615257263184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.706468289788012,0.4244358407022357,0.08793787311130834,0.12350655692795226,0.0007734929777040512,0.08793787311130834,0.12350655692795226,0.0007734929777040512,0.08793787311130834,0.6175327715001627,0.0010343227381439642,0.3246845790811081,0.0,0.16207088956869187,0.0,0.0,0.0,0.0,0.4272979062852098,0.2241899978082138,0.20166975273089094,0.0014381512674390866,0.2241899978082138,0.20166975273089094,0.0014381512674390866,0.2241899978082138,1.0083487354692813,0.0018004031311871838,0.669921083153504,0.0,1.80737490321497,0.0,0.0,0.0,0.0,3.869109392639853,0.9450608930987822,0.5493910690121786,0.960032327756087,0.7159147685521111,0.05250338294993234,0.3209742895805142,0.6461704422869471,0.6658767772511849,0.4937888198757764,1.9549058675765991,4.370655536651611,4.672557830810547,3.2263057231903076,4.45355749130249,4.535192489624023,3.71598219871521,3.903395414352417,4.134952545166016,4.9824113845825195,2.1731064319610596,5.581682205200195,nan,0.9726027397260274,0.5714285714285714,0.9442590120160214,0.0,0.0,"[[639, 0, 18], [0, 24, 18], [158, 9, 2829]]","[[562, 177, 105], [586, 869, 469], [159, 169, 599]]",-1.6796000003814697,-1.4680134057998657,-1.6298396587371826,5.363409996032715,4.340603828430176,5.10305643081665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.8404669906477276,0.4170070218444195,0.08523087037105304,0.12182923423356114,0.0014434054153363413,0.08523087037105304,0.12182923423356114,0.0014434054153363413,0.08523087037105304,0.6091461599439291,0.0017467061931854663,0.31878546734053526,0.0,0.16881769642970904,0.0,0.0,0.0,0.0,0.4723288863534372,0.2517942230014259,0.2194314769140277,0.0011031909382943673,0.2517942230014259,0.2194314769140277,0.0011031909382943673,0.2517942230014259,1.097157361994577,0.0016711898009432668,0.7042795914597053,0.0,2.267815541815091,0.0,0.0,0.0,0.0,3.9332417903514765,0.9428958051420839,0.5496617050067659,0.9640967635267789,0.7029050973953483,0.009472259810554804,0.3583220568335589,0.6343042071197411,0.6303317535545023,0.4968944099378882,1.7863032817840576,4.2334113121032715,5.553044319152832,3.003504753112793,4.159696578979492,5.348144054412842,2.942885398864746,3.3696980476379395,3.4110207557678223,4.779962062835693,0.5398487448692322,6.659036159515381,nan,0.7975646879756468,0.47619047619047616,0.9813084112149533,0.0,0.0,"[[524, 0, 133], [0, 20, 22], [49, 7, 2940]]","[[532, 190, 122], [566, 911, 447], [175, 164, 588]]",-1.7320269346237183,-1.5170701742172241,-1.6946924924850464,5.652098655700684,4.558848857879639,5.444971084594727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.0192616059578326,0.3930427225775306,0.07757009071179563,0.11814710854405795,0.0008041630248858963,0.07757009071179563,0.11814710854405795,0.0008041630248858963,0.07757009071179563,0.5907355352043493,0.001057972768184152,0.3027376911867566,0.0,0.14022292698572192,0.0,0.0,0.0,0.0,0.44214343016460556,0.2375414338421596,0.20374718585501506,0.0008548053407459363,0.2375414338421596,0.20374718585501506,0.0008548053407459363,0.2375414338421596,1.0187359062518737,0.0012228036990278325,0.683496168582462,0.0,2.4897152729731316,0.0,0.0,0.0,0.0,3.470087011980938,0.9477672530446549,0.559404600811908,0.9679124807602651,0.7172295930075279,0.04871447902571042,0.3104194857916103,0.7389428263214671,0.7144549763033176,0.4798136645962733,1.4646812677383423,4.212606430053711,3.788334846496582,2.953925132751465,4.275155067443848,4.245314121246338,3.4269042015075684,2.310732364654541,3.078813076019287,4.4081220626831055,1.072607398033142,5.84345006942749,nan,0.8280060882800608,0.40476190476190477,0.9816421895861148,0.0,0.0,"[[544, 0, 113], [0, 17, 25], [51, 4, 2941]]","[[603, 147, 94], [573, 779, 572], [115, 127, 685]]",-1.7847437858581543,-1.5659291744232178,-1.7596997022628784,5.9580535888671875,4.787121295928955,5.810692310333252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.127323962460918,0.3944404546185626,0.07964572938534026,0.11673513786247806,0.0008393586917499573,0.07964572938534026,0.11673513786247806,0.0008393586917499573,0.07964572938534026,0.5836756811888278,0.0010710737975592039,0.29672094091427753,0.0,0.14760698223992627,0.0,0.0,0.0,0.0,0.4515041155808672,0.2454561677772718,0.20546722017299177,0.0005807225312029436,0.2454561677772718,0.20546722017299177,0.0005807225312029436,0.2454561677772718,1.0273360889238659,0.0008471777244232827,0.6914677247788167,0.0,2.4927089195864323,0.0,0.0,0.0,0.0,2.817766905373847,0.9512855209742895,0.5591339648173207,0.9672129468389784,0.7264373666033003,0.05087956698240866,0.3060893098782138,0.7238403451995685,0.6812796208530806,0.5201863354037267,1.158973217010498,3.3477978706359863,3.4755618572235107,2.3294851779937744,3.4295756816864014,3.628967046737671,2.198831558227539,2.5518455505371094,2.2996153831481934,3.8014378547668457,0.6649767160415649,5.383698463439941,nan,0.9802130898021308,0.47619047619047616,0.9516021361815754,0.0,0.0,"[[644, 0, 13], [0, 20, 22], [139, 6, 2851]]","[[575, 170, 99], [562, 820, 542], [143, 113, 671]]",-1.8368589878082275,-1.613466739654541,-1.824713110923767,6.276792049407959,5.0201849937438965,6.201015949249268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.256460622633655,0.3877943332376739,0.07746582589216404,0.11541313892767358,0.001018203239488412,0.07746582589216404,0.11541313892767358,0.001018203239488412,0.07746582589216404,0.5770656869569991,0.0013396663901190044,0.29158559902421544,0.0,0.16881892450662495,0.0,0.0,0.0,0.0,0.4620637188583653,0.2543498186926397,0.20693461050119388,0.0007792874384943663,0.2543498186926397,0.20693461050119388,0.0007792874384943663,0.2543498186926397,1.0346730284503736,0.0011757389545259199,0.6991959987538432,0.0,2.520340945230025,0.0,0.0,0.0,0.0,3.4243341475993807,0.943978349120433,0.5583220568335588,0.964017373962286,0.7217653548208132,0.007848443843031122,0.31799729364005414,0.6893203883495146,0.6161137440758294,0.5124223602484472,1.3636486530303955,4.084822654724121,3.7413673400878906,2.3626437187194824,4.2968950271606445,4.759052276611328,2.2597591876983643,4.212242126464844,3.274545907974243,5.079278945922852,-0.166431725025177,5.574063777923584,nan,0.958904109589041,0.42857142857142855,0.9479305740987984,0.0,0.0,"[[630, 0, 27], [0, 18, 24], [146, 10, 2840]]","[[520, 238, 86], [559, 904, 461], [116, 172, 639]]",-1.8874415159225464,-1.6594094038009644,-1.8896503448486328,6.602455139160156,5.2562055587768555,6.617054462432861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
