epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.5388497751373165,0.5869844326509077,0.13296353359466614,0.15844406046176593,0.002084617839569865,0.13296353359466614,0.15844406046176593,0.002084617839569865,0.13296353359466614,0.7922202911002788,0.0023648311825680657,0.4993826250024886,0.0,0.2791042580092195,0.0,0.0,0.0,0.0,0.45509071208143426,0.2601681210514012,0.19337346355389193,0.0015491261666499491,0.2601681210514012,0.19337346355389193,0.0015491261666499491,0.2601681210514012,0.9668673043483327,0.0018374678494814526,0.5842883451865716,0.0,1.5858834072011512,0.0,0.0,0.0,0.0,4.548127083447882,0.9385656292286875,0.4901217861975643,0.9466635816730474,0.6159622503216106,0.016238159675236806,0.48308525033829497,0.6601941747572816,0.7037914691943128,0.37577639751552794,1.8170760869979858,5.021675109863281,6.237301349639893,2.9422152042388916,5.021675109863281,5.307270526885986,3.9587719440460205,4.867086887359619,4.511738300323486,5.521677017211914,1.4643983840942383,5.7984938621521,nan,0.8264840182648402,0.5238095238095238,0.9689586114819759,0.0,0.09523809523809523,"[[543, 0, 114], [4, 22, 16], [76, 17, 2903]]","[[594, 118, 132], [724, 605, 595], [255, 60, 612]]",-0.82960444688797,-0.6937726140022278,-0.7197155952453613,2.2924118041992188,2.001251220703125,2.0538489818573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.7309924039399893,0.5522748290378188,0.11814308277660854,0.15616553062531943,0.0018287990655813367,0.11814308277660854,0.15616553062531943,0.0018287990655813367,0.11814308277660854,0.7808276410255452,0.002046550518524726,0.49147256578303733,0.0,0.22745758456660856,0.0,0.0,0.0,0.0,0.48797128984505495,0.2866425415095199,0.19841709825360243,0.002911649265985669,0.2866425415095199,0.19841709825360243,0.002911649265985669,0.2866425415095199,0.9920854846260061,0.003754462369595414,0.6455906140949471,0.0,1.9370562112731697,0.0,0.0,0.0,0.0,5.899043769530814,0.9315290933694181,0.521786197564276,0.9598543884550633,0.6327499153236571,0.013261163734776725,0.4665764546684709,0.7475728155339806,0.6350710900473934,0.4052795031055901,2.731926202774048,7.1493072509765625,7.62169885635376,4.251773834228516,7.236362934112549,7.054556846618652,4.895439147949219,7.2128801345825195,7.516265392303467,7.06221342086792,2.7517428398132324,6.835525989532471,nan,0.9634703196347032,0.47619047619047616,0.9309078771695594,0.0,0.07142857142857142,"[[633, 0, 24], [3, 20, 19], [200, 7, 2789]]","[[536, 133, 175], [518, 699, 707], [147, 87, 693]]",-0.8953010439872742,-0.7535487413406372,-0.7848542928695679,2.448072671890259,2.124526023864746,2.192087411880493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.9075625894347916,0.5317680988873448,0.110998092389282,0.15311201220037168,0.0017739444065990506,0.110998092389282,0.15311201220037168,0.0017739444065990506,0.110998092389282,0.7655600488701549,0.0020124449524616585,0.48183343317671834,0.0,0.263801118097707,0.0,0.0,0.0,0.0,0.4324276613285803,0.2286118831782928,0.20208065071431808,0.0017351355181858246,0.2286118831782928,0.20208065071431808,0.0017351355181858246,0.2286118831782928,1.0104032326131778,0.002239260711065709,0.6480688343673985,0.0,2.2439146743723306,0.0,0.0,0.0,0.0,4.755752462848015,0.9502029769959405,0.4982408660351827,0.9728612497301435,0.63934245332555,0.004600811907983762,0.4354533152909337,0.6245954692556634,0.6883886255924171,0.39285714285714285,1.9659849405288696,6.158923625946045,6.710851669311523,2.9472997188568115,6.325724124908447,7.361081123352051,3.1958796977996826,6.771371841430664,4.3934712409973145,5.317168235778809,1.0914851427078247,4.409148216247559,nan,0.954337899543379,0.5,0.955607476635514,0.0,0.0,"[[627, 0, 30], [0, 21, 21], [127, 6, 2863]]","[[581, 123, 140], [638, 681, 605], [235, 113, 579]]",-0.9620302319526672,-0.8127855062484741,-0.8499721884727478,2.617004156112671,2.254178285598755,2.3395817279815674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.0825992426340574,0.513290007740856,0.10276880538374703,0.15241332728183812,0.0014628714424416503,0.10276880538374703,0.15241332728183812,0.0014628714424416503,0.10276880538374703,0.7620666191000797,0.0016651085984545327,0.48279069027895505,0.0,0.2177632268488118,0.0,0.0,0.0,0.0,0.47073327719116725,0.26864470913703775,0.200724988107107,0.0013635858118972654,0.26864470913703775,0.200724988107107,0.0013635858118972654,0.26864470913703775,1.0036249237066999,0.0016883705547949014,0.635764978122324,0.0,2.2104933776027984,0.0,0.0,0.0,0.0,4.402843519559597,0.9288227334235454,0.4806495263870095,0.9595492779270302,0.6412708541545874,0.012178619756427604,0.4581867388362652,0.5512405609492989,0.7239336492890995,0.35403726708074534,1.748110294342041,4.8361382484436035,6.434239864349365,3.527794122695923,4.707815647125244,6.133633613586426,3.9451401233673096,3.394120931625366,4.134460926055908,4.737673759460449,0.8507738709449768,5.098981857299805,nan,0.84779299847793,0.5,0.9526034712950601,0.0,0.047619047619047616,"[[557, 0, 100], [2, 21, 19], [128, 14, 2854]]","[[611, 147, 86], [789, 654, 481], [314, 102, 511]]",-1.0282114744186401,-0.8710798025131226,-0.9150979518890381,2.796060562133789,2.3894896507263184,2.4970197677612305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.243970463226723,0.5029791647642607,0.10259314454784085,0.14734577576934813,0.001550662760806258,0.10259314454784085,0.14734577576934813,0.001550662760806258,0.10259314454784085,0.7367288613068415,0.0017690282592851816,0.462653575196544,0.0,0.1944518429616378,0.0,0.0,0.0,0.0,0.42431022967634086,0.22937478725577884,0.19396429267158688,0.0009711528881245037,0.22937478725577884,0.19396429267158688,0.0009711528881245037,0.22937478725577884,0.9698214421252921,0.0011964274541675258,0.6045168823415114,0.0,2.3254865858719507,0.0,0.0,0.0,0.0,3.441259063661971,0.9477672530446549,0.5158322056833559,0.956568730872735,0.6394357390001236,0.056833558863328824,0.45331529093369416,0.7993527508090615,0.6516587677725119,0.41770186335403725,1.4824784994125366,3.990516185760498,4.658392429351807,3.4794909954071045,3.987940549850464,4.329082012176514,3.2459278106689453,2.872272491455078,3.421818256378174,4.2424516677856445,-0.19855540990829468,4.341360092163086,nan,0.9375951293759512,0.5238095238095238,0.9559412550066756,0.0,0.0,"[[616, 0, 41], [0, 22, 20], [127, 5, 2864]]","[[550, 132, 162], [578, 615, 731], [136, 50, 741]]",-1.0925264358520508,-0.9291637539863586,-0.9801920056343079,2.981797695159912,2.532390594482422,2.6649680137634277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.4137716147794186,0.48661196908339793,0.0965923442120409,0.14507329331796465,0.0016403465102532017,0.0965923442120409,0.14507329331796465,0.0016403465102532017,0.0965923442120409,0.72536645121176,0.0018843646146383204,0.456795195097196,0.0,0.18938822299226726,0.0,0.0,0.0,0.0,0.41376125043074075,0.2135745943399179,0.1993188087325619,0.0008678531248679483,0.2135745943399179,0.1993188087325619,0.0008678531248679483,0.2135745943399179,0.9965940309635518,0.001139896325464581,0.6323151764592234,0.0,1.8800307346678045,0.0,0.0,0.0,0.0,3.2937331225665787,0.9502029769959405,0.5382949932341001,0.9549500546758761,0.6505297711714524,0.052232746955345064,0.4354533152909337,0.7389428263214671,0.580568720379147,0.4472049689440994,1.4460389614105225,3.774540424346924,4.206370830535889,3.60467791557312,3.770260810852051,4.747366428375244,3.2206010818481445,2.707811117172241,2.747765302658081,3.811234712600708,0.08660301566123962,4.599817752838135,nan,0.9649923896499238,0.5714285714285714,0.9522696929238985,0.0,0.0,"[[634, 0, 23], [0, 24, 18], [133, 10, 2853]]","[[490, 180, 174], [447, 814, 663], [106, 136, 685]]",-1.1569774150848389,-0.9864897727966309,-1.0452625751495361,3.1803059577941895,2.6818041801452637,2.8441452980041504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.5366880707345847,0.4980610363481554,0.1049067455263498,0.1428921591821589,0.0012316160004634889,0.1049067455263498,0.1428921591821589,0.0012316160004634889,0.1049067455263498,0.7144607798403668,0.0014056764628756872,0.4335676379620369,0.0,0.2149791933896799,0.0,0.0,0.0,0.0,0.537176123120304,0.3175524913248416,0.2183596751041438,0.0012639675154861097,0.3175524913248416,0.2183596751041438,0.0012639675154861097,0.3175524913248416,1.091798353840437,0.0015967577626217907,0.7378411922951674,0.0,2.1747878324845815,0.0,0.0,0.0,0.0,4.435075053819712,0.93234100135318,0.5012178619756428,0.9597759380554669,0.6773335079270432,0.05493910690121786,0.38430311231393777,0.8737864077669902,0.5414691943127962,0.422360248447205,1.7555246353149414,4.489698886871338,6.324770450592041,2.7897753715515137,4.465289115905762,5.316375255584717,2.849789619445801,3.793041467666626,4.009876728057861,4.886346817016602,-0.3887740969657898,6.292709827423096,nan,0.7397260273972602,0.5238095238095238,0.9803070761014686,0.0,0.0,"[[486, 0, 171], [0, 22, 20], [54, 5, 2937]]","[[457, 85, 302], [361, 585, 978], [46, 71, 810]]",-1.2181634902954102,-1.0429657697677612,-1.1103428602218628,3.3809728622436523,2.837620258331299,3.0353987216949463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.7201863954472407,0.47105448205902756,0.09338628151137092,0.14089365402232412,0.001247307912931574,0.09338628151137092,0.14089365402232412,0.001247307912931574,0.09338628151137092,0.7044682529179037,0.0013805067732133918,0.4405516219792518,0.0,0.1987824115926074,0.0,0.0,0.0,0.0,0.433452621912924,0.23052316925845062,0.20194915494754284,0.0009803042226913354,0.23052316925845062,0.20194915494754284,0.0009803042226913354,0.23052316925845062,1.0097457493754942,0.001172509687481365,0.6552847723031722,0.0,2.12245439663566,0.0,0.0,0.0,0.0,3.5451072134744197,0.9399188092016239,0.5093369418132612,0.9684721150848626,0.6634677569474157,0.011366711772665765,0.4121786197564276,0.6666666666666666,0.735781990521327,0.40993788819875776,1.4573568105697632,3.927567720413208,4.517235279083252,3.237560987472534,3.927567720413208,4.517624855041504,3.1709580421447754,3.177401542663574,3.6461305618286133,4.428112506866455,1.069899559020996,4.560617446899414,nan,0.9345509893455098,0.5238095238095238,0.9469292389853138,0.0,0.0,"[[614, 0, 43], [0, 22, 20], [144, 15, 2837]]","[[621, 110, 113], [706, 643, 575], [237, 72, 618]]",-1.279701590538025,-1.098525881767273,-1.1754114627838135,3.595566511154175,2.9997408390045166,3.239475727081299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.879308313659621,0.4583471748121234,0.09062695850904584,0.1373524097074967,0.001194219181328028,0.09062695850904584,0.1373524097074967,0.001194219181328028,0.09062695850904584,0.6867620341826411,0.0013371935733127185,0.42815105597483455,0.0,0.1716675772377054,0.0,0.0,0.0,0.0,0.4412316135205177,0.2418209730288334,0.19850394076923555,0.0009067064279713069,0.2418209730288334,0.19850394076923555,0.0009067064279713069,0.2418209730288334,0.9925196889450166,0.0011682821857063692,0.6716344162801606,0.0,2.3804776936557426,0.0,0.0,0.0,0.0,3.4740938705189732,0.9477672530446549,0.5445196211096076,0.9569390054251169,0.6733020473577042,0.056562922868741546,0.37753721244925575,0.7119741100323624,0.6658767772511849,0.4394409937888199,1.489657998085022,4.116268157958984,4.4798665046691895,2.788292407989502,4.116268157958984,4.424707889556885,2.7646565437316895,3.2293550968170166,3.900070905685425,4.616273403167725,0.5208778977394104,4.751001834869385,nan,0.9710806697108066,0.4523809523809524,0.9495994659546061,0.0,0.11904761904761904,"[[638, 0, 19], [5, 19, 18], [147, 4, 2845]]","[[562, 151, 131], [537, 790, 597], [135, 132, 660]]",-1.340668797492981,-1.153651475906372,-1.2404690980911255,3.821598529815674,3.169746160507202,3.457235097885132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.017680831494684,0.4555736348628854,0.0927387548174347,0.13378764891990105,0.0012604150041649117,0.0927387548174347,0.13378764891990105,0.0012604150041649117,0.0927387548174347,0.6689382330447722,0.0014549138491012153,0.4048466476311419,0.0,0.18861096480317308,0.0,0.0,0.0,0.0,0.42338162312972205,0.22223642595082077,0.20027524401031746,0.0008699483243201599,0.22223642595082077,0.20027524401031746,0.0008699483243201599,0.22223642595082077,1.001376198818945,0.0011191016207707488,0.6756592910731758,0.0,2.327603090842714,0.0,0.0,0.0,0.0,3.4924912923950497,0.9491204330175913,0.5474966170500677,0.964116341518074,0.6811130783040322,0.05196211096075778,0.3986468200270636,0.7195253505933118,0.6433649289099526,0.44254658385093165,1.3431198596954346,4.131363391876221,4.45901346206665,2.6280789375305176,4.262333869934082,3.9903111457824707,2.2713754177093506,3.5446791648864746,3.6635184288024902,3.991877794265747,0.26998811960220337,5.177280902862549,nan,0.8340943683409436,0.47619047619047616,0.9809746328437917,0.0,0.0,"[[548, 0, 109], [0, 20, 22], [49, 8, 2939]]","[[543, 183, 118], [525, 813, 586], [139, 121, 667]]",-1.3996752500534058,-1.2082799673080444,-1.3054966926574707,4.053883075714111,3.3477213382720947,3.689521074295044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.147445602240728,0.45579212524257817,0.09387826747546374,0.1329359719943882,0.0010818230722938968,0.09387826747546374,0.1329359719943882,0.0010818230722938968,0.09387826747546374,0.6646798429936864,0.0012196288932822192,0.4119467627216766,0.0,0.23389618653051544,0.0,0.0,0.0,0.0,0.4330441759306943,0.21887409500727312,0.21059790302839265,0.003572177143669177,0.21887409500727312,0.21059790302839265,0.003572177143669177,0.21887409500727312,1.052989503785625,0.004523499446375363,0.691159751128118,0.0,2.119202858328073,0.0,0.0,0.0,0.0,5.5787878119523375,0.9485791610284168,0.5504736129905278,0.9612928654614655,0.702265766205022,0.05087956698240866,0.345872801082544,0.7594390507011867,0.6090047393364929,0.468944099378882,3.3423538208007812,7.065914154052734,8.53286361694336,4.7974748611450195,7.078717231750488,8.364662170410156,5.007167339324951,4.506690979003906,4.9287285804748535,5.5123186111450195,2.4726579189300537,6.091554164886475,nan,0.8234398782343988,0.4523809523809524,0.982977303070761,0.0,0.0,"[[541, 0, 116], [0, 19, 23], [43, 8, 2945]]","[[514, 186, 144], [486, 816, 622], [127, 96, 704]]",-1.4577668905258179,-1.2618937492370605,-1.3705506324768066,4.2963547706604,3.532104015350342,3.9375181198120117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.3374582482982484,0.42631104460313,0.08209221522834327,0.12978364074844667,0.0012796684923792002,0.08209221522834327,0.12978364074844667,0.0012796684923792002,0.08209221522834327,0.64891819244894,0.0014596743994386313,0.3949978593776328,0.0,0.1752013891401746,0.0,0.0,0.0,0.0,0.4519022181166364,0.24427201425271042,0.20657062077635197,0.0010595843760820966,0.24427201425271042,0.20657062077635197,0.0010595843760820966,0.24427201425271042,1.0328530929730613,0.0013948702748678374,0.667658107416233,0.0,2.3534267788203977,0.0,0.0,0.0,0.0,3.562663204876607,0.9474966170500677,0.5464140730717185,0.9631177164473758,0.681240465260807,0.05331529093369418,0.3602165087956698,0.7108953613807982,0.6670616113744076,0.4767080745341615,1.6437804698944092,4.279146194458008,4.67140531539917,3.4982798099517822,4.279173374176025,5.362608909606934,3.4311206340789795,1.8897998332977295,4.012340545654297,4.78058385848999,0.4561184048652649,4.903906345367432,nan,0.928462709284627,0.42857142857142855,0.9589452603471295,0.0,0.0,"[[610, 0, 47], [0, 18, 24], [121, 2, 2873]]","[[563, 155, 126], [542, 797, 585], [143, 125, 659]]",-1.5163500308990479,-1.314660906791687,-1.4355210065841675,4.555567264556885,3.7234880924224854,4.201833248138428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.4784735345935656,0.41967158748238237,0.08244976847737323,0.12626362074376365,0.0011224032129649906,0.08244976847737323,0.12626362074376365,0.0011224032129649906,0.08244976847737323,0.631318092771707,0.0013392064044748097,0.36868540415191786,0.0,0.16742562496616756,0.0,0.0,0.0,0.0,0.49760347327295595,0.284174987798776,0.2126222418109522,0.000806244783776438,0.284174987798776,0.2126222418109522,0.000806244783776438,0.284174987798776,1.063111204029904,0.0010286197233289802,0.727218593199295,0.0,2.1458122032985636,0.0,0.0,0.0,0.0,3.482023998674297,0.9382949932341001,0.5488497970230041,0.9613323827236653,0.7124519426560976,0.05466847090663058,0.34668470906630583,0.785329018338727,0.6208530805687204,0.46273291925465837,1.326545238494873,3.9074461460113525,3.8638522624969482,2.561664342880249,3.9917986392974854,3.9423670768737793,2.5415773391723633,2.5334272384643555,3.6603963375091553,4.670533180236816,-0.14380376040935516,4.695821762084961,nan,0.806697108066971,0.42857142857142855,0.9742990654205608,0.0,0.0,"[[530, 0, 127], [0, 18, 24], [50, 27, 2919]]","[[524, 167, 153], [444, 776, 704], [100, 99, 728]]",-1.5742286443710327,-1.367060899734497,-1.5005093812942505,4.827016353607178,3.9238011837005615,4.483972549438477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.5924419652558157,0.42394725368679076,0.08526001926796631,0.12581017335879188,0.0009034332139469366,0.08526001926796631,0.12581017335879188,0.0009034332139469366,0.08526001926796631,0.6290508607127819,0.0010694547555629341,0.38304913277829133,0.0,0.19167107454055177,0.0,0.0,0.0,0.0,0.4465650078408289,0.23593471368852906,0.20973894531575205,0.0008913482721146392,0.23593471368852906,0.20973894531575205,0.0008913482721146392,0.23593471368852906,1.0486947131576332,0.0011601762282781817,0.6963837566491877,0.0,2.2290720613989072,0.0,0.0,0.0,0.0,3.4471051393576086,0.9380243572395128,0.5420838971583221,0.9564514690447457,0.7062997530919494,0.05926928281461434,0.33531799729364004,0.7777777777777778,0.6587677725118484,0.4673913043478261,1.4467278718948364,3.7938623428344727,4.781005382537842,2.059086561203003,3.7824299335479736,4.416000843048096,2.3793108463287354,2.9456610679626465,3.2090282440185547,4.240014553070068,0.46864715218544006,5.027113914489746,nan,0.802130898021309,0.42857142857142855,0.9749666221628839,0.0,0.0,"[[527, 0, 130], [0, 18, 24], [54, 21, 2921]]","[[556, 134, 154], [487, 726, 711], [117, 89, 721]]",-1.6295413970947266,-1.4178107976913452,-1.5655499696731567,5.101534843444824,4.128073215484619,4.785305976867676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.7201844490665628,0.4192960429475747,0.08708699328838514,0.12175238282759557,0.0008086444615375778,0.08708699328838514,0.12175238282759557,0.0008086444615375778,0.08708699328838514,0.6087619022677141,0.0009598042429433837,0.36590393510990765,0.0,0.17750419181352958,0.0,0.0,0.0,0.0,0.4371820880369824,0.2313183015754323,0.20467255935375359,0.0011912265986567098,0.2313183015754323,0.20467255935375359,0.0011912265986567098,0.2313183015754323,1.023362779665703,0.0014764247947978675,0.7160453948019645,0.0,2.0329518294641415,0.0,0.0,0.0,0.0,3.651470242660842,0.9437077131258458,0.5474966170500677,0.9651693389893565,0.7078091584377205,0.05142083897158322,0.33504736129905277,0.7044228694714132,0.6540284360189573,0.4720496894409938,1.7150440216064453,4.213811874389648,5.516946315765381,2.538628339767456,4.213811874389648,4.089261531829834,2.861903190612793,2.8517186641693115,4.178803443908691,5.386524677276611,1.347695231437683,5.380221843719482,nan,0.9649923896499238,0.4523809523809524,0.9459279038718291,0.0,0.0,"[[634, 0, 23], [0, 19, 23], [151, 11, 2834]]","[[552, 165, 127], [533, 818, 573], [136, 138, 653]]",-1.6816819906234741,-1.4686486721038818,-1.6305989027023315,5.374588489532471,4.343361854553223,5.106932640075684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.8423765108816004,0.41535530199631854,0.0889974378842257,0.11740134699341462,0.0012788659725505565,0.0889974378842257,0.11740134699341462,0.0012788659725505565,0.0889974378842257,0.5870067252892968,0.0014554934410295904,0.336745560003341,0.0,0.18372020132868153,0.0,0.0,0.0,0.0,0.49979688095304414,0.2775964089272309,0.2213359724362261,0.0008644990844485704,0.2775964089272309,0.2213359724362261,0.0008644990844485704,0.2775964089272309,1.106679844630426,0.001145636407042197,0.7359931466382638,0.0,2.527569821109952,0.0,0.0,0.0,0.0,3.85467096163397,0.9380243572395128,0.5534506089309879,0.9649651164529739,0.7021179111496918,0.006495263870094722,0.3531799729364005,0.674217907227616,0.6196682464454977,0.45962732919254656,1.3686513900756836,3.835597515106201,4.231485366821289,2.5745291709899902,3.878432273864746,4.46604585647583,2.4138214588165283,4.635293960571289,3.442836046218872,5.640316963195801,-0.08269669860601425,6.407343864440918,nan,0.7853881278538812,0.35714285714285715,0.9796395193591455,0.0,0.0,"[[516, 0, 141], [0, 15, 27], [50, 11, 2935]]","[[523, 199, 122], [476, 897, 551], [164, 138, 625]]",-1.7323522567749023,-1.5192426443099976,-1.6954925060272217,5.653937816619873,4.568763732910156,5.449328899383545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.0264051584101495,0.39056010189012547,0.07788306959216817,0.11636821469743366,0.0010287662750210662,0.07788306959216817,0.11636821469743366,0.0010287662750210662,0.07788306959216817,0.5818410623786857,0.0012023813380041722,0.33427528571906545,0.0,0.13700620677914305,0.0,0.0,0.0,0.0,0.4343003256233845,0.22391771353952616,0.20951157923641645,0.0008710298170833389,0.22391771353952616,0.20951157923641645,0.0008710298170833389,0.22391771353952616,1.047557888060042,0.0011215960910967242,0.7164627963699733,0.0,2.3966452782567846,0.0,0.0,0.0,0.0,3.160360951502597,0.950744248985115,0.5761840324763193,0.9645832777131441,0.7088724688887635,0.05115020297699594,0.34100135317997293,0.7766990291262136,0.6575829383886256,0.48757763975155277,1.5148581266403198,3.7293033599853516,4.023439884185791,2.97615909576416,3.7496235370635986,4.624159336090088,2.882678985595703,3.0229010581970215,2.891495704650879,3.882704257965088,-0.3923701345920563,4.1828765869140625,nan,0.9680365296803652,0.42857142857142855,0.9542723631508678,0.0,0.023809523809523808,"[[636, 0, 21], [1, 18, 23], [127, 10, 2859]]","[[555, 140, 149], [422, 854, 648], [73, 134, 720]]",-1.7848964929580688,-1.5685683488845825,-1.76045560836792,5.958963394165039,4.799771308898926,5.815086364746094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.140958071346399,0.39030447929161804,0.07827340413877294,0.11589169457903704,0.0009871412871299949,0.07827340413877294,0.11589169457903704,0.0009871412871299949,0.07827340413877294,0.5794584645868119,0.0011040367169039284,0.3341834902965306,0.0,0.13883593343971168,0.0,0.0,0.0,0.0,0.4515507632082628,0.2378220407501448,0.2129488305890673,0.0007798888159446993,0.2378220407501448,0.2129488305890673,0.0007798888159446993,0.2378220407501448,1.0647441405566038,0.001004873473305603,0.7249447294436546,0.0,2.5742589929913637,0.0,0.0,0.0,0.0,3.0510268234871427,0.9520974289580514,0.5569688768606225,0.9706712366037813,0.7222526063808671,0.005683355886332882,0.3047361299052774,0.7518878101402373,0.6469194312796208,0.4860248447204969,1.2861100435256958,3.8501946926116943,4.21698522567749,2.186143159866333,3.9518091678619385,3.4979705810546875,2.459228992462158,2.302696466445923,3.0192911624908447,4.004125118255615,0.09404782205820084,5.334578514099121,nan,0.9665144596651446,0.40476190476190477,0.9566088117489987,0.0,0.0,"[[635, 0, 22], [0, 17, 25], [124, 6, 2866]]","[[546, 179, 119], [526, 815, 583], [129, 101, 697]]",-1.837877631187439,-1.6158500909805298,-1.8253536224365234,6.283188819885254,5.032164096832275,6.204988956451416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.282637473134714,0.37865843830368856,0.07754097236782967,0.11099748020434208,0.000790766626396427,0.07754097236782967,0.11099748020434208,0.000790766626396427,0.07754097236782967,0.5549873910824944,0.0009165671814769016,0.3129680070504785,0.0,0.17008258342007038,0.0,0.0,0.0,0.0,0.4698058146423835,0.24710578729722432,0.2184484435394104,0.0042515772068431965,0.24710578729722432,0.2184484435394104,0.0042515772068431965,0.24710578729722432,1.0922422019006113,0.005269260966144653,0.7716374659570532,0.0,2.2756891542745703,0.0,0.0,0.0,0.0,5.905667971419384,0.9453315290933694,0.5837618403247632,0.9622602792341007,0.7303200611561208,0.05196211096075778,0.2939106901217862,0.7076591154261057,0.5817535545023697,0.4953416149068323,3.5980496406555176,7.571559429168701,9.02441692352295,5.123328685760498,7.538811683654785,8.458282470703125,5.763751029968262,4.373987674713135,6.546590328216553,6.853956699371338,2.986095905303955,6.338857173919678,nan,0.9573820395738204,0.40476190476190477,0.9502670226969292,0.0,0.023809523809523808,"[[629, 0, 28], [1, 17, 24], [137, 12, 2847]]","[[491, 263, 90], [388, 1010, 526], [54, 217, 656]]",-1.8885347843170166,-1.663445234298706,-1.8903635740280151,6.609677314758301,5.277462005615234,6.621776103973389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
