epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-0.8456579017129984,0.5856814436676268,0.13340643429988394,0.15753743530736947,0.00189685035718864,0.13340643429988394,0.15753743530736947,0.00189685035718864,0.13340643429988394,0.7876871558353309,0.0023897109906274167,0.498558077843784,0.0,0.2765675055459,0.0,0.0,0.0,0.0,0.4497849690091465,0.25582743334673413,0.19262712525660033,0.0013304104472111019,0.25582743334673413,0.19262712525660033,0.0013304104472111019,0.25582743334673413,0.9631356113818405,0.0017792882500165955,0.5825597209682,0.0,1.5788399836844822,0.0,0.0,0.0,0.0,4.526215142906837,0.9347767253044655,0.4790257104194858,0.9447912269808738,0.613275307169031,0.018673883626522326,0.4976995940460081,0.6321467098166127,0.7037914691943128,0.36645962732919257,1.8069100379943848,5.021292686462402,5.704400062561035,3.387420177459717,5.140836715698242,5.143442153930664,3.7008345127105713,3.983222246170044,4.914364337921143,5.726166248321533,1.2387253046035767,5.7265543937683105,nan,0.8264840182648402,0.47619047619047616,0.9649532710280374,0.0,0.07142857142857142,"[[543, 0, 114], [3, 20, 19], [90, 15, 2891]]","[[594, 88, 162], [737, 590, 597], [251, 90, 586]]",-0.5046480894088745,-0.4254869520664215,-0.43169859051704407,1.6564024686813354,1.5303354263305664,1.5398709774017334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-0.9747761630905223,0.5506853648816993,0.11883639515715594,0.15486212032655816,0.0016441686091358252,0.11883639515715594,0.15486212032655816,0.0016441686091358252,0.11883639515715594,0.7743105831390875,0.002078778266956209,0.4839666331320653,0.0,0.23326528215373352,0.0,0.0,0.0,0.0,0.4546100759215865,0.2525492748888323,0.2003412498632529,0.0017195458028021902,0.2525492748888323,0.2003412498632529,0.0017195458028021902,0.2525492748888323,1.0017062313179201,0.00247923487366375,0.6604910387399232,0.0,1.868228732663522,0.0,0.0,0.0,0.0,4.996162440066532,0.9364005412719891,0.496617050067659,0.9612462856330407,0.6330253896725847,0.011637347767253045,0.46035182679296344,0.756202804746494,0.6492890995260664,0.39285714285714285,2.1796839237213135,5.607204914093018,6.9655985832214355,3.9080138206481934,5.652087211608887,5.862395286560059,4.8168463706970215,5.030709743499756,6.524115562438965,5.45293664932251,2.5854809284210205,6.1919989585876465,nan,0.9665144596651446,0.5476190476190477,0.9352469959946595,0.0,0.047619047619047616,"[[635, 0, 22], [2, 23, 17], [186, 8, 2802]]","[[548, 127, 169], [565, 586, 773], [162, 64, 701]]",-0.5457273721694946,-0.46344244480133057,-0.47079187631607056,1.7258632183074951,1.589536428451538,1.6012617349624634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.0908286015952344,0.5322634184365552,0.11328232857848376,0.15136687997118936,0.0014825028019932846,0.11328232857848376,0.15136687997118936,0.0014825028019932846,0.11328232857848376,0.7568343846239292,0.001883767116157872,0.46823101237635334,0.0,0.27269006172315946,0.0,0.0,0.0,0.0,0.43504130112786094,0.23461848276393824,0.19887989328339878,0.0015429298080256932,0.23461848276393824,0.19887989328339878,0.0015429298080256932,0.23461848276393824,0.9943994515158326,0.00220859241558438,0.6488086228602955,0.0,2.2255620543730563,0.0,0.0,0.0,0.0,4.659158885370959,0.9480378890392422,0.49607577807848446,0.9698728025704079,0.6348397414127158,0.007307171853856563,0.46414073071718537,0.6008629989212514,0.659952606635071,0.37888198757763975,1.9343119859695435,5.9981184005737305,7.068880081176758,3.161012887954712,6.027406692504883,8.283185005187988,3.282841205596924,5.840547561645508,3.7811741828918457,4.944451808929443,0.4910992681980133,4.506801605224609,nan,0.9482496194824962,0.5238095238095238,0.9539385847797063,0.0,0.0,"[[623, 0, 34], [0, 22, 20], [128, 10, 2858]]","[[557, 114, 173], [603, 719, 602], [217, 153, 557]]",-0.5871090888977051,-0.5013662576675415,-0.5098807215690613,1.7987807989120483,1.6509753465652466,1.6650925874710083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-1.2059296659696586,0.5158295949102999,0.10597406683575437,0.15041742660679944,0.0015233042010693429,0.10597406683575437,0.15041742660679944,0.0015233042010693429,0.10597406683575437,0.7520871112398432,0.0019319866260910782,0.4647309081842465,0.0,0.2035505131080047,0.0,0.0,0.0,0.0,0.43945575552477084,0.23906394234368217,0.19911197200518338,0.0012798361763791642,0.23906394234368217,0.19911197200518338,0.0012798361763791642,0.23906394234368217,0.9955598415799328,0.0018785212042770464,0.628040538395532,0.0,2.0780630718079975,0.0,0.0,0.0,0.0,4.414737779939612,0.9361299052774019,0.49039242219215157,0.9506396205156017,0.6383407066993285,0.05926928281461434,0.45331529093369416,0.6084142394822006,0.6919431279620853,0.37111801242236025,1.7861790657043457,5.195188999176025,6.640278339385986,3.4845287799835205,5.044597148895264,6.439091682434082,4.463647365570068,2.7981672286987305,5.565598964691162,4.560819625854492,0.8503018617630005,6.104447364807129,nan,0.91324200913242,0.40476190476190477,0.9485981308411215,0.0,0.0,"[[600, 0, 57], [0, 17, 25], [140, 14, 2842]]","[[584, 142, 118], [743, 664, 517], [269, 94, 564]]",-0.6281450986862183,-0.539055347442627,-0.5489529967308044,1.8741309642791748,1.7143865823745728,1.731439232826233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-1.3286412930602538,0.49098280997348137,0.09928705134937887,0.14455355676244325,0.0016507980889791808,0.09928705134937887,0.14455355676244325,0.0016507980889791808,0.09928705134937887,0.7227677636876702,0.0020817481426191843,0.44722944467590886,0.0,0.1827581933007546,0.0,0.0,0.0,0.0,0.4149569517866039,0.21713946465710343,0.1968291906203888,0.000988298898634623,0.21713946465710343,0.1968291906203888,0.000988298898634623,0.21713946465710343,0.9841459449799038,0.001352051311677904,0.6297920731956161,0.0,1.9718327543598928,0.0,0.0,0.0,0.0,3.7621936317150375,0.943978349120433,0.5136671177266576,0.9581464037807852,0.6475011428903213,0.053585926928281465,0.4313937753721245,0.8047464940668824,0.6208530805687204,0.42391304347826086,1.5301762819290161,4.26336145401001,4.406745910644531,3.299144983291626,4.332594394683838,5.401072978973389,3.2379648685455322,2.5494258403778076,3.5226192474365234,4.59977388381958,0.5479608774185181,5.039129257202148,nan,0.8188736681887366,0.5238095238095238,0.9773030707610146,0.0,0.0,"[[538, 0, 119], [0, 22, 20], [60, 8, 2928]]","[[524, 152, 168], [524, 628, 772], [115, 66, 746]]",-0.6691814661026001,-0.5768566727638245,-0.5880107283592224,1.9526383876800537,1.780433177947998,1.800403356552124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-1.4390131383404063,0.48006966042067134,0.09653622015586774,0.14232502221047852,0.0011735848453352498,0.09653622015586774,0.14232502221047852,0.0011735848453352498,0.09653622015586774,0.7116251012592222,0.001536855015129985,0.44190192305354403,0.0,0.19874032250879406,0.0,0.0,0.0,0.0,0.40533228507706537,0.20565709402338578,0.1983339703413727,0.0013412220862281984,0.20565709402338578,0.1983339703413727,0.0013412220862281984,0.20565709402338578,0.9916698419676744,0.0019184004144896835,0.6179158851484162,0.0,1.7746953783946222,0.0,0.0,0.0,0.0,4.171678505801976,0.9496617050067659,0.5364005412719892,0.9549888902426913,0.6450198170923134,0.05412719891745602,0.4484438430311231,0.6925566343042071,0.5959715639810427,0.4549689440993789,1.8845690488815308,4.947751998901367,5.905688285827637,3.6130733489990234,4.888579845428467,6.8924150466918945,4.360179424285889,3.777242422103882,3.4927077293395996,4.648386001586914,1.510535478591919,6.0157904624938965,nan,0.9665144596651446,0.5476190476190477,0.9516021361815754,0.0,0.0,"[[635, 0, 22], [0, 23, 19], [137, 8, 2851]]","[[503, 185, 156], [498, 837, 589], [134, 151, 642]]",-0.7100170254707336,-0.6145326495170593,-0.6270829439163208,2.0340259075164795,1.8487924337387085,1.8721414804458618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-1.5241355268324457,0.4931892754702857,0.10429586190972616,0.1413174084050158,0.0009813693311644435,0.10429586190972616,0.1413174084050158,0.0009813693311644435,0.10429586190972616,0.7065870243391343,0.001303531047699627,0.43199953239058847,0.0,0.2216125974277184,0.0,0.0,0.0,0.0,0.5184141359567965,0.30044549714889834,0.21696625840276762,0.0010023835216584605,0.30044549714889834,0.21696625840276762,0.0010023835216584605,0.30044549714889834,1.08483127208782,0.0014815504655131065,0.7415768830798798,0.0,2.094368861536275,0.0,0.0,0.0,0.0,4.16916728326809,0.9309878213802436,0.5012178619756428,0.9606413975368712,0.68332432617068,0.010013531799729363,0.3307171853856563,0.8802588996763754,0.5367298578199052,0.42080745341614906,1.6413947343826294,4.239567756652832,5.667738914489746,2.84590482711792,4.12199068069458,5.128145694732666,2.918851852416992,3.5822696685791016,3.6537234783172607,4.641443252563477,-0.07869814336299896,5.142975330352783,nan,0.7442922374429224,0.4523809523809524,0.9786381842456608,0.0,0.0,"[[489, 0, 168], [0, 19, 23], [56, 8, 2932]]","[[453, 85, 306], [367, 583, 974], [43, 68, 816]]",-0.7497144341468811,-0.6519350409507751,-0.6661596298217773,2.1163957118988037,1.9192510843276978,1.9467467069625854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-1.6494888125158884,0.4662496666198879,0.09499808747231892,0.13705617762050437,0.001070567781533407,0.09499808747231892,0.13705617762050437,0.001070567781533407,0.09499808747231892,0.6852808750629915,0.0013500309677850807,0.4154455827796904,0.0,0.1868024695303724,0.0,0.0,0.0,0.0,0.43505438669447327,0.23484990525794125,0.19949918838976524,0.0007052950836410583,0.23484990525794125,0.19949918838976524,0.0007052950836410583,0.23484990525794125,0.9974959251199911,0.0010489730121245222,0.6556276544505107,0.0,2.5199863116195016,0.0,0.0,0.0,0.0,3.2416892899841954,0.9407307171853857,0.5142083897158322,0.9682475834290469,0.6636429792995865,0.008930987821380243,0.4138024357239513,0.6526429341963322,0.7227488151658767,0.42391304347826086,1.3170393705368042,3.6287128925323486,4.1978302001953125,3.0112171173095703,3.6862967014312744,3.9919676780700684,3.9150660037994385,2.2671821117401123,2.960796356201172,3.770859956741333,0.5652516484260559,4.4482340812683105,nan,0.9375951293759512,0.47619047619047616,0.9479305740987984,0.0,0.0,"[[616, 0, 41], [0, 20, 22], [141, 15, 2840]]","[[610, 118, 116], [666, 685, 573], [210, 112, 605]]",-0.7893556952476501,-0.6893317103385925,-0.7052229046821594,2.201977252960205,1.992383599281311,2.0242977142333984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-1.7656661198773713,0.44910103627893855,0.09002948172245767,0.13349658909997358,0.00102444871510652,0.09002948172245767,0.13349658909997358,0.00102444871510652,0.09002948172245767,0.6674829353451894,0.001300104666519652,0.4028878296483226,0.0,0.1616962844098107,0.0,0.0,0.0,0.0,0.4399131609719242,0.2312392862869051,0.20498454069897673,0.003689326276354925,0.2312392862869051,0.20498454069897673,0.003689326276354925,0.2312392862869051,1.0249226922756602,0.005269706965939562,0.6986532302283467,0.0,2.1915038578282804,0.0,0.0,0.0,0.0,6.209956860501635,0.9493910690121786,0.552638700947226,0.9608159406921761,0.673813914625335,0.05250338294993234,0.3853856562922869,0.7454153182308522,0.6018957345971564,0.4658385093167702,3.4761390686035156,8.028703689575195,7.851839542388916,5.146488666534424,8.35031795501709,9.049996376037598,6.6423115730285645,7.539602756500244,5.733696937561035,6.248533248901367,3.263025999069214,6.739841461181641,nan,0.9665144596651446,0.4523809523809524,0.9526034712950601,0.0,0.07142857142857142,"[[635, 0, 22], [3, 19, 20], [141, 1, 2854]]","[[508, 153, 183], [388, 843, 693], [85, 151, 691]]",-0.8291325569152832,-0.7267574071884155,-0.7442824840545654,2.291330337524414,2.0683627128601074,2.1049306392669678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-1.8550462776075958,0.4554588459993319,0.09562693688096913,0.1309150628156415,0.0011874234646309606,0.09562693688096913,0.1309150628156415,0.0011874234646309606,0.09562693688096913,0.6545753023774288,0.0014851485243305709,0.39318652080605354,0.0,0.2329629880671419,0.0,0.0,0.0,0.0,0.42042948977066474,0.21907745254539832,0.20058730284561163,0.0007647341650977469,0.21907745254539832,0.20058730284561163,0.0007647341650977469,0.21907745254539832,1.0029365084813315,0.0010787813636916658,0.687626064130192,0.0,2.4138850195161083,0.0,0.0,0.0,0.0,3.0527049600730605,0.9499323410013532,0.5437077131258458,0.9678924943906707,0.6885648796637774,0.0062246278755074425,0.3604871447902571,0.7044228694714132,0.6552132701421801,0.4549689440993789,1.3734568357467651,3.7880399227142334,4.152276515960693,3.0069782733917236,3.8310530185699463,3.8919217586517334,2.8217597007751465,2.6777966022491455,2.3514015674591064,3.5921084880828857,0.17659145593643188,4.075077056884766,nan,0.9512937595129376,0.5238095238095238,0.955607476635514,0.0,0.0,"[[625, 0, 32], [0, 22, 20], [123, 10, 2863]]","[[553, 174, 117], [556, 803, 565], [157, 117, 653]]",-0.8679648637771606,-0.7640536427497864,-0.7833170294761658,2.3820581436157227,2.1469616889953613,2.188720226287842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-1.9619562389038674,0.4455693259026583,0.09361093837543137,0.1277302556450725,0.0014434692238849548,0.09361093837543137,0.1277302556450725,0.0014434692238849548,0.09361093837543137,0.6386512668013493,0.0018118022157311358,0.382891067217566,0.0,0.21839263421654367,0.0,0.0,0.0,0.0,0.43875103392846204,0.23452569040619795,0.20310670840724074,0.001118634120436418,0.23452569040619795,0.20310670840724074,0.001118634120436418,0.23452569040619795,1.015533516226344,0.0016423677949358347,0.6927791854525451,0.0,2.4853899045408476,0.0,0.0,0.0,0.0,3.5594218216391673,0.9488497970230041,0.5510148849797023,0.960024601244218,0.7048882908873415,0.05250338294993234,0.33694181326116374,0.7011866235167206,0.6563981042654028,0.45962732919254656,1.727810263633728,4.3404340744018555,3.894181966781616,4.55643892288208,4.310359954833984,4.187131404876709,4.106417655944824,3.2305665016174316,3.2462961673736572,4.256444931030273,0.15611866116523743,4.612940311431885,nan,0.9528158295281582,0.40476190476190477,0.955607476635514,0.0,0.0,"[[626, 0, 31], [0, 17, 25], [123, 10, 2863]]","[[554, 162, 128], [506, 832, 586], [123, 154, 650]]",-0.9068824052810669,-0.8013876676559448,-0.8223296403884888,2.4765896797180176,2.2286314964294434,2.2757954597473145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-2.0928463726123323,0.41693801947027737,0.08157010580105908,0.12560913871309562,0.0012897654657174772,0.08157010580105908,0.12560913871309562,0.0012897654657174772,0.08157010580105908,0.6280456842185581,0.0016949356054543811,0.37582137236484664,0.0,0.17727188281970513,0.0,0.0,0.0,0.0,0.43139258752172466,0.22253150791534712,0.2080783258150653,0.0007827581748610844,0.22253150791534712,0.2080783258150653,0.0007827581748610844,0.22253150791534712,1.0403916171342336,0.001081980596024276,0.6986259574657848,0.0,2.019770049717805,0.0,0.0,0.0,0.0,3.455753811620859,0.9447902571041948,0.5301759133964817,0.9634365921938208,0.7037919119283346,0.05493910690121786,0.33342354533152907,0.7626752966558792,0.6315165876777251,0.484472049689441,1.350987195968628,4.030080795288086,3.87424635887146,3.187192916870117,4.1664276123046875,3.6602513790130615,2.5681324005126953,4.013059616088867,3.8716578483581543,5.003988742828369,-0.14290636777877808,5.592194080352783,nan,0.9345509893455098,0.47619047619047616,0.9536048064085447,0.0,0.0,"[[614, 0, 43], [0, 20, 22], [131, 8, 2857]]","[[533, 142, 169], [512, 719, 693], [117, 103, 707]]",-0.9461723566055298,-0.8384981751441956,-0.8613468408584595,2.575831413269043,2.3128910064697266,2.3663456439971924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-2.1997195033875934,0.4079365579624258,0.08154906888976238,0.12089681983448444,0.0015223894113509332,0.08154906888976238,0.12089681983448444,0.0015223894113509332,0.08154906888976238,0.604484090979443,0.0019743752617530277,0.34526547810488845,0.0,0.1710916203422867,0.0,0.0,0.0,0.0,0.4877668907258443,0.27278983865603706,0.2142006039175839,0.0007764413146899461,0.27278983865603706,0.2142006039175839,0.0007764413146899461,0.27278983865603706,1.0710030037914786,0.0011416086381999461,0.7332817811927228,0.0,2.4310011867115424,0.0,0.0,0.0,0.0,3.6985807551399406,0.9364005412719891,0.5464140730717185,0.960750239369998,0.7151190291894997,0.05548037889039242,0.3320703653585927,0.7357065803667745,0.5936018957345972,0.4704968944099379,1.3496589660644531,4.244433403015137,4.214597225189209,2.7277965545654297,4.2779974937438965,4.74163293838501,2.5015876293182373,3.320880651473999,3.689812421798706,4.77877950668335,0.025916336104273796,5.153069972991943,nan,0.8097412480974124,0.42857142857142855,0.9712950600801068,0.0,0.0,"[[532, 0, 125], [0, 18, 24], [60, 26, 2910]]","[[501, 193, 150], [415, 836, 673], [115, 130, 682]]",-0.9851189255714417,-0.8757812976837158,-0.9003316164016724,2.6781303882598877,2.4007503986358643,2.460418939590454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-2.2860305113414214,0.4147704002269997,0.08475623532820473,0.12154784135602045,0.0010811232671954286,0.08475623532820473,0.12154784135602045,0.0010811232671954286,0.08475623532820473,0.6077392000065603,0.0013931430267872466,0.3585013044230972,0.0,0.18732214942847428,0.0,0.0,0.0,0.0,0.444472779198493,0.2385537358840199,0.2049739184495722,0.0009451192142051193,0.2385537358840199,0.2049739184495722,0.0009451192142051193,0.2385537358840199,1.0248695881182834,0.0013995479355680886,0.7246857284531703,0.0,2.3798969015646514,0.0,0.0,0.0,0.0,3.5328325448725453,0.9442489851150203,0.534235453315291,0.9571944744629852,0.7202422911250629,0.05899864682002706,0.3047361299052774,0.7626752966558792,0.669431279620853,0.4813664596273292,1.599560022354126,4.428067684173584,5.671749591827393,2.758533239364624,4.409275531768799,5.3093695640563965,3.3338510990142822,3.0114386081695557,2.891934394836426,3.9168217182159424,0.9926454424858093,4.389988899230957,nan,0.9573820395738204,0.40476190476190477,0.9489319092122831,0.0,0.0,"[[629, 0, 28], [0, 17, 25], [131, 22, 2843]]","[[565, 143, 136], [551, 702, 671], [131, 89, 707]]",-1.0235289335250854,-0.9125412702560425,-0.9393580555915833,2.782998561859131,2.4906439781188965,2.5583386421203613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-2.387107402315243,0.4085977399577837,0.08637291929231623,0.11680590470755725,0.00112004491335579,0.08637291929231623,0.11680590470755725,0.00112004491335579,0.08637291929231623,0.5840295142909346,0.0014440053743186032,0.3524171222600597,0.0,0.15944503345201316,0.0,0.0,0.0,0.0,0.4490334822941214,0.23825727130143987,0.20771626520785977,0.003059940846543633,0.23825727130143987,0.20771626520785977,0.003059940846543633,0.23825727130143987,1.0385813028789825,0.004260700077438508,0.7400360104518265,0.0,1.8642331964434016,0.0,0.0,0.0,0.0,5.347018395760733,0.9469553450608931,0.5569688768606225,0.9596344575941823,0.7227204472194134,0.05331529093369418,0.30365358592692826,0.6386192017259978,0.6978672985781991,0.484472049689441,3.2575414180755615,6.538839340209961,7.241847515106201,4.607746124267578,6.64616060256958,7.066450119018555,5.240274906158447,4.578304767608643,5.5102972984313965,6.536287784576416,3.2135872840881348,6.71189022064209,nan,0.9786910197869102,0.5714285714285714,0.945260347129506,0.0,0.0,"[[643, 0, 14], [0, 24, 18], [152, 12, 2832]]","[[589, 177, 78], [620, 877, 427], [165, 170, 592]]",-1.0612306594848633,-0.9496093988418579,-0.978374183177948,2.889925241470337,2.584700107574463,2.660127878189087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-2.4824310536032343,0.4066214110632183,0.08653001540309324,0.115016609201328,0.0017640811548911956,0.08653001540309324,0.115016609201328,0.0017640811548911956,0.08653001540309324,0.5750830342364446,0.0022101782916938736,0.32961556847316614,0.0,0.18828197519612325,0.0,0.0,0.0,0.0,0.4579008441494024,0.24172956882213545,0.21527847950529505,0.0008927860285290321,0.24172956882213545,0.21527847950529505,0.0008927860285290321,0.24172956882213545,1.076392377600457,0.0013123956583919198,0.750313938357672,0.0,2.0746004362584975,0.0,0.0,0.0,0.0,4.115111096563309,0.9404600811907984,0.5537212449255751,0.9626032173624747,0.7194950084114383,0.05412719891745602,0.3228687415426252,0.6720604099244876,0.6409952606635071,0.4751552795031056,1.4334080219268799,4.040349960327148,3.538956880569458,2.9577932357788086,4.123346328735352,4.478933334350586,2.693441390991211,6.5143141746521,3.323603868484497,7.385110855102539,-0.7345845699310303,6.246222019195557,nan,0.7853881278538812,0.5476190476190477,0.9799732977303071,0.0,0.0,"[[516, 0, 141], [0, 23, 19], [52, 8, 2936]]","[[541, 188, 115], [560, 882, 482], [158, 146, 623]]",-1.0987005233764648,-0.9864313006401062,-1.017338752746582,3.000264883041382,2.681647539138794,2.765824556350708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-2.629110722729613,0.37027937882976025,0.07244066778243388,0.11147951222340896,0.0012195085314887298,0.07244066778243388,0.11147951222340896,0.0012195085314887298,0.07244066778243388,0.5573975491007355,0.0015206419973327048,0.3165010096871187,0.0,0.12822261211788522,0.0,0.0,0.0,0.0,0.4665636424605353,0.25227651125845957,0.21358018494507294,0.0007069407988412757,0.25227651125845957,0.21358018494507294,0.0007069407988412757,0.25227651125845957,1.067900905557511,0.00107711136331013,0.7773392362426841,0.0,2.696869867124626,0.0,0.0,0.0,0.0,3.3625928492308934,0.9437077131258458,0.5907983761840325,0.9645998506276261,0.7204762477601716,0.05115020297699594,0.28768606224627874,0.7734627831715211,0.6161137440758294,0.5295031055900621,1.324508786201477,3.70215106010437,3.5216596126556396,2.4838361740112305,3.8037590980529785,4.48214054107666,2.509061574935913,4.035609245300293,2.6506435871124268,5.044578552246094,-0.4584920108318329,5.055693626403809,nan,0.832572298325723,0.40476190476190477,0.975634178905207,0.0,0.023809523809523808,"[[547, 0, 110], [1, 17, 24], [67, 6, 2923]]","[[520, 177, 147], [386, 946, 592], [59, 151, 717]]",-1.13730788230896,-1.023346185684204,-1.0563185214996338,3.1183621883392334,2.782489776611328,2.8757646083831787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-2.7124119219340606,0.37671592904093537,0.07729308747358689,0.11015622172286271,0.0009086560591200233,0.07729308747358689,0.11015622172286271,0.0009086560591200233,0.07729308747358689,0.5507811014445553,0.001228723165198137,0.31537480165243104,0.0,0.1347865186382998,0.0,0.0,0.0,0.0,0.472614741777051,0.2572827579123403,0.21469881741055294,0.0006331606884644504,0.2572827579123403,0.21469881741055294,0.0006331606884644504,0.2572827579123403,1.0734940787936096,0.0009487065509294383,0.7559067069113012,0.0,2.942758545638421,0.0,0.0,0.0,0.0,3.1216235186213446,0.9447902571041948,0.559404600811908,0.9630356549624931,0.7309282578307341,0.052232746955345064,0.3047361299052774,0.7227615965480043,0.6161137440758294,0.4937888198757764,1.2518045902252197,3.5279529094696045,4.219082355499268,2.971520185470581,3.5279529094696045,3.9187588691711426,3.289767265319824,2.499948024749756,2.500234365463257,3.880816698074341,0.560839056968689,5.00668478012085,nan,0.9710806697108066,0.35714285714285715,0.9472630173564753,0.0,0.0,"[[638, 0, 19], [0, 15, 27], [151, 7, 2838]]","[[520, 186, 138], [500, 877, 547], [132, 125, 670]]",-1.1754660606384277,-1.0599346160888672,-1.0953437089920044,3.239652633666992,2.8861823081970215,2.9902102947235107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-2.825367587730149,0.36391580474810126,0.07228334560080704,0.10883162676579464,0.0008429292521333396,0.07228334560080704,0.10883162676579464,0.0008429292521333396,0.07228334560080704,0.5441581267245748,0.0011168055040287968,0.3116877547401764,0.0,0.16495994904196082,0.0,0.0,0.0,0.0,0.46199508855404164,0.24031423651317138,0.22006599468775143,0.001614857834029101,0.24031423651317138,0.22006599468775143,0.001614857834029101,0.24031423651317138,1.1003299523432297,0.002360630552479758,0.8113199179808084,0.0,2.141201041624851,0.0,0.0,0.0,0.0,4.982059072385037,0.9420838971583221,0.5737483085250338,0.965070569029676,0.7333463170086688,0.006765899864682003,0.2884979702300406,0.6817691477885652,0.6753554502369669,0.4860248447204969,2.067711591720581,5.577025890350342,4.022742748260498,3.8737568855285645,5.833908557891846,5.322671890258789,3.6038248538970947,8.380279541015625,5.17396354675293,9.385035514831543,-1.7493919134140015,7.949254989624023,nan,0.9558599695585996,0.42857142857142855,0.9462616822429907,0.0,0.0,"[[628, 0, 29], [0, 18, 24], [151, 10, 2835]]","[[570, 203, 71], [546, 918, 460], [109, 186, 632]]",-1.2137258052825928,-1.096362829208374,-1.1343748569488525,3.366002321243286,2.9932591915130615,3.109229326248169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
