epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.56385946122349,0.5573885506060128,0.12013734746029073,0.1566219071306185,0.001935020115089195,0.12013734746029073,0.1566219071306185,0.001935020115089195,0.12013734746029073,0.7831095216444324,0.0023925817095664377,0.49087432610144077,0.0,0.27238605565505275,0.0,0.0,0.0,0.0,0.42022884914775016,0.22389698737529037,0.1947952659430136,0.0015365916505929824,0.22389698737529037,0.1947952659430136,0.0015365916505929824,0.22389698737529037,0.9739763142291522,0.0018942919634761482,0.5992791983287615,0.0,1.4173236115179018,0.0,0.0,0.0,0.0,4.693444646379355,0.9410013531799729,0.47442489851150205,0.9474157167194628,0.6205921848621221,0.012719891745602166,0.47117726657645465,0.6472491909385113,0.6753554502369669,0.38664596273291924,1.8456939458847046,5.511749267578125,5.261943817138672,2.9778804779052734,5.511749267578125,4.440852165222168,3.3942387104034424,4.244041919708252,5.511749267578125,7.011749267578125,2.6522345542907715,7.01212215423584,nan,0.8295281582952816,0.5476190476190477,0.9709612817089452,0.0,0.0,"[[545, 0, 112], [0, 23, 19], [66, 21, 2909]]","[[570, 130, 144], [727, 583, 614], [253, 74, 600]]",-0.8197148442268372,-0.6942968368530273,-0.719391942024231,2.26985239982605,2.00230073928833,2.0531842708587646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.764172835830076,0.5174885712371518,0.10336360157751347,0.15368507986666177,0.0016956037876783713,0.10336360157751347,0.15368507986666177,0.0016956037876783713,0.10336360157751347,0.7684253826859109,0.0020837604476691015,0.477251157991264,0.0,0.23034008264067451,0.0,0.0,0.0,0.0,0.39845413136546765,0.19746956069914673,0.199462025910011,0.0015225486062701505,0.19746956069914673,0.199462025910011,0.0015225486062701505,0.19746956069914673,0.9973101146488939,0.002162430331511713,0.6720843419815755,0.0,1.6903993492797185,0.0,0.0,0.0,0.0,4.467786807047418,0.9393775372124492,0.49445196211096076,0.9565424245813049,0.6399029922660439,0.014343707713125846,0.44411366711772665,0.7551240560949298,0.6445497630331753,0.38975155279503104,2.023923873901367,5.390761852264404,6.534704208374023,3.3268957138061523,5.355413913726807,5.139649868011475,4.331357002258301,3.4361069202423096,5.528308868408203,5.269473075866699,1.8782682418823242,6.183770656585693,nan,0.9421613394216134,0.5238095238095238,0.9445927903871829,0.0,0.11904761904761904,"[[619, 0, 38], [5, 22, 15], [157, 9, 2830]]","[[544, 128, 172], [567, 583, 774], [160, 67, 700]]",-0.8860480189323425,-0.7543870806694031,-0.7845046520233154,2.425525188446045,2.126307964324951,2.1913211345672607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.9297066323950025,0.5083387896974807,0.10135319052871829,0.151370391100005,0.0014458128892099278,0.10135319052871829,0.151370391100005,0.0014458128892099278,0.10135319052871829,0.7568519412912282,0.001842184015917369,0.4694629796811692,0.0,0.27348122171546035,0.0,0.0,0.0,0.0,0.40269042209940126,0.20273908425893772,0.19894963471831423,0.001001704722032939,0.20273908425893772,0.19894963471831423,0.001001704722032939,0.20273908425893772,0.9947481473340717,0.0014091941667909713,0.6517462988667624,0.0,1.7851174783778292,0.0,0.0,0.0,0.0,3.9736653377724154,0.9426251691474966,0.5031123139377537,0.9670016845139389,0.6398487028876646,0.010554803788903925,0.43761840324763196,0.6364617044228694,0.6635071090047393,0.38975155279503104,1.5476179122924805,4.507442474365234,5.448051452636719,2.9226558208465576,4.571307182312012,5.831679821014404,3.466083288192749,4.298492908477783,3.9182393550872803,5.134566307067871,0.7303598523139954,5.048594951629639,nan,0.9101978691019786,0.5476190476190477,0.9552736982643525,0.0,0.0,"[[598, 0, 59], [0, 23, 19], [127, 7, 2862]]","[[560, 140, 144], [608, 709, 607], [231, 106, 590]]",-0.9522777199745178,-0.8138541579246521,-0.8496306538581848,2.5916059017181396,2.2565884590148926,2.338782787322998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.1089337135632045,0.48795458943082676,0.09270380175641425,0.1499596442798498,0.0013138486598371257,0.09270380175641425,0.1499596442798498,0.0013138486598371257,0.09270380175641425,0.7497982035979103,0.00168095287637201,0.46705709899306275,0.0,0.2138375592033557,0.0,0.0,0.0,0.0,0.4051868227402477,0.20620560404089694,0.19789926264137633,0.0010819565249904385,0.20620560404089694,0.19789926264137633,0.0010819565249904385,0.20620560404089694,0.9894962922484691,0.0016156661169192627,0.6368468477535635,0.0,1.734631853689844,0.0,0.0,0.0,0.0,4.119058435220595,0.9350473612990527,0.4936400541271989,0.9549528798407859,0.6445639996089165,0.05953991880920163,0.4449255751014885,0.6105717367853291,0.7274881516587678,0.38509316770186336,1.6667777299880981,4.789222717285156,6.215263843536377,3.9691309928894043,4.789222717285156,5.31110143661499,4.435732841491699,2.9528439044952393,3.820831537246704,5.289222717285156,0.6820113062858582,5.295138835906982,nan,0.9041095890410958,0.5714285714285714,0.9469292389853138,0.0,0.047619047619047616,"[[594, 0, 63], [2, 24, 16], [133, 26, 2837]]","[[614, 161, 69], [774, 644, 506], [258, 103, 566]]",-1.018233060836792,-0.8723958134651184,-0.9147477746009827,2.768299102783203,2.392636299133301,2.496145486831665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.2795964819786807,0.4728871714478144,0.09051319903454796,0.14443276970325492,0.0014976180884825406,0.09051319903454796,0.14443276970325492,0.0014976180884825406,0.09051319903454796,0.722163832676635,0.0019688640791967658,0.45325442421990925,0.0,0.18636941092999004,0.0,0.0,0.0,0.0,0.39029827600241673,0.19323486237306556,0.19583830200286936,0.0012251078241274104,0.19323486237306556,0.19583830200286936,0.0012251078241274104,0.19323486237306556,0.9791914987951235,0.0018174021077595642,0.6119640390508391,0.0,1.8918416008131447,0.0,0.0,0.0,0.0,4.166923455195858,0.943978349120433,0.5196211096075778,0.9576630772456785,0.6411054173462138,0.05331529093369418,0.45791610284167794,0.8209277238403452,0.6398104265402843,0.422360248447205,1.6894832849502563,5.491109848022461,6.263309478759766,2.8906683921813965,5.545013427734375,7.247009754180908,3.762612819671631,3.4093148708343506,2.6824700832366943,4.149744033813477,0.6591251492500305,4.757187366485596,nan,0.8112633181126332,0.5714285714285714,0.9783044058744993,0.0,0.0,"[[533, 0, 124], [0, 24, 18], [54, 11, 2931]]","[[540, 137, 167], [509, 619, 796], [116, 50, 761]]",-1.0832736492156982,-0.9309118986129761,-0.9798216819763184,2.9543349742889404,2.5368216037750244,2.6639811992645264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.454980568788007,0.45532537319099226,0.08328959110476764,0.1426213818538989,0.0017517150486885088,0.08328959110476764,0.1426213818538989,0.0017517150486885088,0.08328959110476764,0.7131069009457953,0.0022984342175860458,0.4468686489803157,0.0,0.19264494542260782,0.0,0.0,0.0,0.0,0.3849095487626867,0.18867938371730592,0.1942256858690827,0.002004479636540271,0.18867938371730592,0.1942256858690827,0.002004479636540271,0.18867938371730592,0.9711284150290069,0.002988623617864712,0.608449308039855,0.0,1.6268241562995267,0.0,0.0,0.0,0.0,5.020281190637103,0.9453315290933694,0.5464140730717185,0.9525982071402906,0.6529039049066152,0.05629228687415426,0.4381596752368065,0.6957928802588996,0.6445497630331753,0.45962732919254656,2.5355279445648193,5.802420139312744,8.083415031433105,4.10084342956543,5.690192699432373,7.019931793212891,5.345058441162109,3.899707078933716,4.999066352844238,5.931363105773926,1.798108458518982,6.287471771240234,nan,0.8112633181126332,0.5952380952380952,0.9796395193591455,0.0,0.0,"[[533, 0, 124], [0, 25, 17], [51, 10, 2935]]","[[544, 188, 112], [539, 830, 555], [155, 127, 645]]",-1.1487598419189453,-0.9885578155517578,-1.0448204278945923,3.1542787551879883,2.6873559951782227,2.842888116836548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.5863536301249996,0.4637616348050959,0.09198068850830092,0.1387572106172518,0.0011429185238979829,0.09198068850830092,0.1387572106172518,0.0011429185238979829,0.09198068850830092,0.6937860396698949,0.0015009352544547313,0.42403264744282204,0.0,0.19629918793178933,0.0,0.0,0.0,0.0,0.43108218190473213,0.21871881933431664,0.21149559407337432,0.0008677660761065831,0.21871881933431664,0.21149559407337432,0.0008677660761065831,0.21871881933431664,1.0574779519208874,0.0013001281290134876,0.7269094206644815,0.0,1.878074986732367,0.0,0.0,0.0,0.0,3.9507217548585705,0.9336941813261164,0.4939106901217862,0.957429626871256,0.6901824050234465,0.05331529093369418,0.36427604871447905,0.8856526429341963,0.5118483412322274,0.4083850931677019,1.5633352994918823,4.1189422607421875,4.968428611755371,3.4627199172973633,4.118707656860352,4.368093013763428,2.8077738285064697,2.39103102684021,3.331193685531616,4.6189422607421875,0.4538155794143677,5.150121688842773,nan,0.7382039573820396,0.5714285714285714,0.9816421895861148,0.0,0.0,"[[485, 0, 172], [0, 24, 18], [50, 5, 2941]]","[[432, 110, 302], [342, 572, 1010], [52, 54, 821]]",-1.2110227346420288,-1.0457284450531006,-1.109899640083313,3.3569161891937256,2.845470666885376,3.0340540409088135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.7622315730739326,0.4435616059833808,0.08411073710656049,0.1366454322472322,0.0010246342850947748,0.08411073710656049,0.1366454322472322,0.0010246342850947748,0.08411073710656049,0.6832271467659246,0.0013462060325352997,0.42252787321461577,0.0,0.20391249867120667,0.0,0.0,0.0,0.0,0.4056558876060181,0.20667961648739724,0.19808143698717487,0.0008948342627322702,0.20667961648739724,0.19808143698717487,0.0008948342627322702,0.20667961648739724,0.9904071698975982,0.001340408063416794,0.6631455714067038,0.0,1.8570997616600038,0.0,0.0,0.0,0.0,3.8173294496095513,0.9445196211096076,0.5209742895805142,0.9655760509528937,0.6783361566666658,0.006495263870094722,0.38213802435723954,0.6850053937432579,0.6919431279620853,0.4192546583850932,1.4693447351455688,4.155369758605957,4.587294578552246,2.9655447006225586,4.212208271026611,3.8553709983825684,3.7457592487335205,5.7418694496154785,2.7561779022216797,6.856127738952637,0.29438918828964233,5.757004737854004,nan,0.91324200913242,0.5476190476190477,0.9569425901201603,0.0,0.0,"[[600, 0, 57], [0, 23, 19], [122, 7, 2867]]","[[584, 135, 125], [654, 706, 564], [212, 80, 635]]",-1.2729483842849731,-1.102081298828125,-1.1749863624572754,3.571367025375366,3.010425090789795,3.238098621368408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.930499940106322,0.42807551831686746,0.07945056216674865,0.13366274906179132,0.0009244480895466633,0.07945056216674865,0.13366274906179132,0.0009244480895466633,0.07945056216674865,0.6683137350235583,0.001187734595632681,0.41079389987857917,0.0,0.20047692694356609,0.0,0.0,0.0,0.0,0.4098414574972831,0.20664223630147632,0.20195587302818996,0.0012433600959497857,0.20664223630147632,0.20195587302818996,0.0012433600959497857,0.20664223630147632,1.009779348037885,0.0018396969894715995,0.6755440072535823,0.0,1.908266540612041,0.0,0.0,0.0,0.0,4.061611430427892,0.9472259810554804,0.564276048714479,0.9604919861467662,0.6809043885170059,0.05142083897158322,0.372936400541272,0.7227615965480043,0.6421800947867299,0.4813664596273292,1.882866621017456,4.8894734382629395,5.69986629486084,2.791030168533325,5.002252578735352,5.384860515594482,3.790207862854004,2.8457722663879395,4.290800094604492,5.574387073516846,0.9673715829849243,5.591297149658203,nan,0.8340943683409436,0.5476190476190477,0.9776368491321762,0.0,0.0,"[[548, 0, 109], [0, 23, 19], [64, 3, 2929]]","[[542, 176, 126], [437, 873, 614], [112, 145, 670]]",-1.3350926637649536,-1.157755732536316,-1.2400736808776855,3.8003478050231934,3.1827824115753174,3.4558680057525635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.0550135331878256,0.43435414222813007,0.08658633145697357,0.12957788232241318,0.0010128561701095156,0.08658633145697357,0.12957788232241318,0.0010128561701095156,0.08658633145697357,0.6478894022344944,0.0013279669314216747,0.38769677795424234,0.0,0.22327964174082773,0.0,0.0,0.0,0.0,0.4185221922655712,0.21406115702024495,0.20364370159351133,0.000817337481926305,0.21406115702024495,0.20364370159351133,0.000817337481926305,0.21406115702024495,1.0182184839119608,0.0012492430731603757,0.6956862543690673,0.0,2.235975670979578,0.0,0.0,0.0,0.0,3.54217787965396,0.9453315290933694,0.550744248985115,0.96479991057646,0.6891207556099411,0.05250338294993234,0.38565629228687415,0.7486515641855448,0.5853080568720379,0.4642857142857143,1.4099032878875732,4.07124662399292,4.712282657623291,2.6470329761505127,4.1001458168029785,3.9760892391204834,3.666304111480713,2.475008249282837,3.138761043548584,4.067464351654053,0.03474012389779091,5.913643836975098,nan,0.8051750380517504,0.5476190476190477,0.9816421895861148,0.0,0.0,"[[529, 0, 128], [0, 23, 19], [48, 7, 2941]]","[[494, 188, 162], [427, 847, 650], [103, 130, 694]]",-1.394022822380066,-1.2131614685058594,-1.3051221370697021,4.031033992767334,3.364103317260742,3.6881394386291504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.2069657593055,0.42492101477209243,0.08392630736641345,0.12727335474402987,0.001260846762833447,0.08392630736641345,0.12727335474402987,0.001260846762833447,0.08392630736641345,0.6363667639963957,0.0016046140214421374,0.3811378957150066,0.0,0.19234382651211063,0.0,0.0,0.0,0.0,0.38371687111254477,0.17990602692022054,0.20268223844216543,0.0011286037011860955,0.17990602692022054,0.20268223844216543,0.0011286037011860955,0.17990602692022054,1.0134111782049455,0.0016994405314149851,0.6939932049046672,0.0,1.8308405656603317,0.0,0.0,0.0,0.0,3.912947140950068,0.9483085250338295,0.5599458728010825,0.9608664169646524,0.7109287506853771,0.0516914749661705,0.33640054127198915,0.7173678532901834,0.6658767772511849,0.4782608695652174,1.7613043785095215,4.66688346862793,6.180613994598389,2.8698408603668213,4.6251068115234375,5.704503059387207,3.694993019104004,2.618936061859131,3.5131635665893555,4.749807834625244,0.6337890625,6.673584938049316,nan,0.8203957382039574,0.5952380952380952,0.9813084112149533,0.0,0.0,"[[539, 0, 118], [0, 25, 17], [49, 7, 2940]]","[[562, 178, 104], [532, 842, 550], [141, 121, 665]]",-1.453082799911499,-1.2679047584533691,-1.370120882987976,4.2762770652771,3.5533998012542725,3.935826301574707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.3843167202609283,0.4031871507904752,0.07609022367569616,0.12452326777692975,0.0009800828806748871,0.07609022367569616,0.12452326777692975,0.0009800828806748871,0.07609022367569616,0.6226163257797586,0.0012812430839186078,0.37087756266242844,0.0,0.1842956351917455,0.0,0.0,0.0,0.0,0.4055888515122043,0.19781118538608733,0.2069016477977794,0.0008760283224433358,0.19781118538608733,0.2069016477977794,0.0008760283224433358,0.19781118538608733,1.0345082277696735,0.0013082516088537338,0.6951509482321785,0.0,1.6986597012099736,0.0,0.0,0.0,0.0,3.7369878972926527,0.943978349120433,0.5434370771312584,0.9662486456786924,0.7027026125339921,0.008389715832205684,0.34641407307171856,0.7691477885652643,0.6315165876777251,0.4611801242236025,1.4383920431137085,3.9371907711029053,4.599027633666992,2.9997143745422363,3.9371907711029053,5.039676189422607,2.7061965465545654,5.159115314483643,3.2129361629486084,6.337873458862305,-0.7324968576431274,5.921379566192627,nan,0.9117199391171994,0.7380952380952381,0.9539385847797063,0.0,0.0,"[[599, 0, 58], [0, 31, 11], [132, 6, 2858]]","[[533, 153, 158], [462, 762, 700], [106, 108, 713]]",-1.5119022130966187,-1.321887731552124,-1.4351162910461426,4.535349369049072,3.7504944801330566,4.200133323669434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.531935169458952,0.3948994314120998,0.07637348575669102,0.12021102900729796,0.0008652004069758612,0.07637348575669102,0.12021102900729796,0.0008652004069758612,0.07637348575669102,0.6010551377666632,0.0011304899041500464,0.3494322900024485,0.0,0.1666957445204203,0.0,0.0,0.0,0.0,0.4336638924394796,0.22336630672821334,0.2094332558013428,0.0008643324682564653,0.22336630672821334,0.2094332558013428,0.0008643324682564653,0.22336630672821334,1.0471662610083698,0.0012453623606252494,0.737164206062828,0.0,1.9162495552109748,0.0,0.0,0.0,0.0,3.8753121020858132,0.9347767253044655,0.5523680649526387,0.958522948832151,0.7189511019835514,0.05953991880920163,0.3266576454668471,0.7238403451995685,0.6244075829383886,0.46273291925465837,1.3774465322494507,4.129209995269775,4.78369665145874,2.350597858428955,4.263606548309326,4.896487236022949,2.638667106628418,4.277188301086426,3.838221549987793,5.370795726776123,0.3917357623577118,5.624382019042969,nan,0.786910197869102,0.5,0.9732977303070761,0.0,0.0,"[[517, 0, 140], [0, 21, 21], [44, 36, 2916]]","[[527, 172, 145], [451, 843, 630], [100, 156, 671]]",-1.5692741870880127,-1.3755297660827637,-1.5001521110534668,4.803160667419434,3.957172393798828,4.482370853424072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.671294246440257,0.3913308602310769,0.07302269565864565,0.12167267906540671,0.000970056252384743,0.07302269565864565,0.12167267906540671,0.000970056252384743,0.07302269565864565,0.6083633855838972,0.0012734530503153408,0.36186450252126773,0.0,0.17429236150527277,0.0,0.0,0.0,0.0,0.4184820466015755,0.20843292148897224,0.20858108960243296,0.0014680322536288763,0.20843292148897224,0.20858108960243296,0.0014680322536288763,0.20843292148897224,1.0429054294290658,0.0021398293402005637,0.6982855771649351,0.0,2.0182390800886147,0.0,0.0,0.0,0.0,4.488015409977575,0.9326116373477673,0.5464140730717185,0.9548485849383263,0.7184425709114737,0.056562922868741546,0.31096075778078486,0.732470334412082,0.6800947867298578,0.4751552795031056,2.084232807159424,5.173115253448486,7.028139591217041,3.9623844623565674,5.127027988433838,6.023789882659912,4.457205295562744,3.936763286590576,3.7761757373809814,5.244626045227051,0.3590056598186493,5.28378963470459,nan,0.7686453576864536,0.47619047619047616,0.9749666221628839,0.0,0.0,"[[505, 0, 152], [0, 20, 22], [54, 21, 2921]]","[[574, 147, 123], [598, 766, 560], [152, 96, 679]]",-1.6272006034851074,-1.4271570444107056,-1.5651580095291138,5.089606761932373,4.166836261749268,4.783430576324463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.80154771777115,0.387723777376233,0.0765383292733992,0.11636632598945122,0.0009572331377810108,0.0765383292733992,0.11636632598945122,0.0009572331377810108,0.0765383292733992,0.5818316214234205,0.001273249118822752,0.34348636722995984,0.0,0.1628567716216011,0.0,0.0,0.0,0.0,0.39985549553160094,0.18543978142318931,0.21230581531424644,0.0021099009741405187,0.18543978142318931,0.21230581531424644,0.0021099009741405187,0.18543978142318931,1.0615290605005618,0.003048570911149231,0.7582673580946554,0.0,1.6635598404972871,0.0,0.0,0.0,0.0,4.632629986818764,0.9485791610284168,0.5499323410013531,0.9605036159397873,0.7380203552341352,0.0530446549391069,0.2857916102841678,0.6882416396979504,0.6421800947867299,0.4937888198757764,2.624448299407959,5.918397903442383,6.255626678466797,3.7851834297180176,5.993232727050781,6.236017227172852,5.210460186004639,3.3938698768615723,4.631557941436768,5.706281661987305,2.2877347469329834,6.767580509185791,nan,0.9710806697108066,0.6904761904761905,0.9472630173564753,0.0,0.0,"[[638, 0, 19], [0, 29, 13], [151, 7, 2838]]","[[542, 190, 112], [578, 852, 494], [131, 158, 638]]",-1.6822834014892578,-1.4790434837341309,-1.6301298141479492,5.377821922302246,4.3887457847595215,5.104537487030029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.946556289324823,0.37843656141446835,0.07413158467719773,0.11359597614542226,0.00149072002306383,0.07413158467719773,0.11359597614542226,0.00149072002306383,0.07413158467719773,0.5679798710186834,0.001808708635230761,0.3267507826296054,0.0,0.1907878520521117,0.0,0.0,0.0,0.0,0.41159114444046124,0.1991649488876895,0.2117015460589258,0.0007246456287627351,0.1991649488876895,0.2117015460589258,0.0007246456287627351,0.1991649488876895,1.0585077118486448,0.0010964182384138239,0.7516274102485874,0.0,1.9326405574683558,0.0,0.0,0.0,0.0,3.4880913374626927,0.9466847090663059,0.5539918809201624,0.9656266637595831,0.7219062053582639,0.0530446549391069,0.3142083897158322,0.7130528586839266,0.6433649289099526,0.4767080745341615,1.3476371765136719,3.714219808578491,4.371423721313477,2.0638465881347656,3.8607335090637207,3.5810658931732178,2.73945951461792,3.0247983932495117,4.012511730194092,5.172807216644287,0.531823456287384,5.189212322235107,nan,0.7990867579908676,0.6666666666666666,0.982977303070761,0.0,0.0,"[[525, 0, 132], [0, 28, 14], [45, 6, 2945]]","[[543, 179, 122], [531, 843, 550], [131, 135, 661]]",-1.737516164779663,-1.5302019119262695,-1.694907546043396,5.6832098960876465,4.619109630584717,5.446142196655273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.107021683594789,0.3639487977797139,0.06958643188662329,0.11176335216614301,0.0006246147104064836,0.06958643188662329,0.11176335216614301,0.0006246147104064836,0.06958643188662329,0.558816751368401,0.0008429697250690537,0.3175520147481208,0.0,0.14282606365684872,0.0,0.0,0.0,0.0,0.4153174205949084,0.20329540137186425,0.21129517647991,0.0007268387333430723,0.20329540137186425,0.21129517647991,0.0007268387333430723,0.20329540137186425,1.056475861888777,0.0010700488204063397,0.7414671067455947,0.0,2.460408110878303,0.0,0.0,0.0,0.0,3.2773988279737507,0.9523680649526387,0.5610284167794317,0.9661729519678999,0.7405421868224995,0.050608930987821384,0.27821380243572397,0.7346278317152104,0.7571090047393365,0.4767080745341615,1.2676384449005127,3.6485252380371094,3.7578418254852295,2.4262943267822266,3.7450478076934814,4.003666877746582,2.2271220684051514,4.545802116394043,2.9162867069244385,5.653299808502197,-0.5340332388877869,6.125277996063232,nan,0.9649923896499238,0.42857142857142855,0.9569425901201603,0.0,0.0,"[[634, 0, 23], [0, 18, 24], [123, 6, 2867]]","[[639, 125, 80], [617, 753, 554], [155, 91, 681]]",-1.7922676801681519,-1.5803239345550537,-1.7599598169326782,6.003050327301025,4.8565287590026855,5.812203884124756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.2153385472648175,0.3682679163453309,0.06951651296834885,0.1139188596272333,0.0006985858625857335,0.06951651296834885,0.1139188596272333,0.0006985858625857335,0.06951651296834885,0.5695942915086701,0.0009277220057054867,0.3355628589773446,0.0,0.1556758217713147,0.0,0.0,0.0,0.0,0.41506761242314183,0.1982265879320679,0.21615997311710827,0.0006810519563573563,0.1982265879320679,0.21615997311710827,0.0006810519563573563,0.1982265879320679,1.0807998512691348,0.0010249676008952002,0.7419933220207772,0.0,2.2292073351120596,0.0,0.0,0.0,0.0,3.0649859894691796,0.9502029769959405,0.5805142083897158,0.9657476470469607,0.744678937983435,0.050608930987821384,0.2844384303112314,0.785329018338727,0.6018957345971564,0.5450310559006211,1.3003098964691162,3.584273099899292,4.357544898986816,2.1703293323516846,3.616938352584839,3.523679494857788,2.1517436504364014,3.651106119155884,2.788115978240967,4.731016635894775,-0.5371372699737549,5.370212554931641,nan,0.969558599695586,0.47619047619047616,0.9526034712950601,0.0,0.0,"[[637, 0, 20], [0, 20, 22], [136, 6, 2854]]","[[508, 177, 159], [395, 909, 620], [86, 113, 728]]",-1.8466325998306274,-1.6276229619979858,-1.82498300075531,6.33843994140625,5.091756820678711,6.2026896476745605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.381308658779753,0.35012680838808935,0.06651597687896478,0.10787747423741799,0.0006699543180848153,0.06651597687896478,0.10787747423741799,0.0006699543180848153,0.06651597687896478,0.5393873628286825,0.0008999226441347355,0.3032653885233445,0.0,0.17067170580060284,0.0,0.0,0.0,0.0,0.4339028293289577,0.21038499469686103,0.22208055894978154,0.0014372722421242214,0.21038499469686103,0.22208055894978154,0.0014372722421242214,0.21038499469686103,1.1104027864897525,0.0020972453424497853,0.7995441600982811,0.0,2.2211235511690095,0.0,0.0,0.0,0.0,4.1051130467302634,0.9445196211096076,0.5556156968876861,0.9638563190809206,0.7555374271637652,0.05006765899864682,0.26765899864682,0.732470334412082,0.6350710900473934,0.4813664596273292,2.0974767208099365,4.877432823181152,6.489421367645264,3.030241012573242,4.8435959815979,5.996110916137695,3.833315372467041,3.4791324138641357,3.75469708442688,4.913918495178223,1.9404410123825073,5.628873825073242,nan,0.9619482496194824,0.5,0.9469292389853138,0.0,0.0,"[[632, 0, 25], [0, 21, 21], [149, 10, 2837]]","[[536, 201, 107], [552, 838, 534], [114, 134, 679]]",-1.9009828567504883,-1.6753687858581543,-1.8900007009506226,6.692469120025635,5.34076452255249,6.619373321533203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
