epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
53,0.0008009075115760244,0.12971781008407565,0.6320250245650502,3.3441710209294944,0.9347767253044655,0.6257104194857916,0.9627075047496806,0.8162030867753761,0.056833558863328824,0.1794316644113667,0.7206040992448759,0.693127962085308,0.5667701863354038,1.2074211835861206,3.2166266441345215,2.800872325897217,2.619422435760498,3.4784343242645264,3.2027618885040283,2.3040707111358643,3.3563523292541504,3.008246898651123,4.40504264831543,0.36967068910598755,5.140076637268066,nan,0.7975646879756468,0.2619047619047619,0.9742990654205608
54,0.0007938926261462367,0.12608065201608865,0.6443386942188537,3.70582096310453,0.939106901217862,0.6116373477672531,0.9695509537900235,0.8206978933772289,0.0503382949932341,0.17618403247631936,0.7842502696871629,0.6800947867298578,0.5232919254658385,1.6664047241210938,3.945749282836914,3.7332992553710938,2.5802524089813232,4.118320465087891,4.012868881225586,3.532794713973999,2.7998316287994385,3.334648609161377,4.618491172790527,1.996285319328308,5.800259113311768,nan,0.9193302891933028,0.23809523809523808,0.9532710280373832
55,0.0007867882181755232,0.12781149601051411,0.6415901275868345,2.883953879147136,0.9415426251691476,0.63085250338295,0.9675688203688756,0.829628782265209,0.0503382949932341,0.1550744248985115,0.7216828478964401,0.6907582938388626,0.5434782608695652,0.9898204207420349,2.989978551864624,3.341064691543579,2.185878276824951,3.1329476833343506,3.189943552017212,2.0171120166778564,1.3045482635498047,2.758613348007202,4.2586283683776855,0.6522248387336731,4.7680888175964355,nan,0.9406392694063926,0.23809523809523808,0.9516021361815754
56,0.0007795964517353736,0.1273542435199583,0.6267870332455926,2.5566367013351985,0.9428958051420839,0.6416779431664411,0.9639226323318233,0.8247214611867286,0.052232746955345064,0.18186738836265223,0.7486515641855448,0.6481042654028436,0.593167701863354,0.7962724566459656,2.5881400108337402,2.2105603218078613,1.4181548357009888,2.7651185989379883,1.7296370267868042,1.4841543436050415,2.736520528793335,2.726637363433838,3.986618757247925,0.4790319800376892,4.4011101722717285,nan,0.9421613394216134,0.23809523809523808,0.9529372496662216
57,0.0007723195175075138,0.12441242184005175,0.6074530573594554,3.782571999068677,0.9380243572395128,0.635723951285521,0.9673544822602593,0.8308212670599192,0.0516914749661705,0.16129905277401896,0.7367853290183387,0.7251184834123223,0.5496894409937888,1.8115653991699219,3.9037275314331055,3.47594952583313,3.439397096633911,3.9751088619232178,3.983992099761963,3.605213165283203,3.362297773361206,3.8351736068725586,4.533031940460205,-0.9974378943443298,4.523429870605469,nan,0.8051750380517504,0.2857142857142857,0.9763017356475301
58,0.0007649596321166026,0.11993529794761248,0.6358200023719519,3.4934175228869355,0.9423545331529093,0.6395128552097429,0.9640113301987142,0.8277157756344002,0.052232746955345064,0.16752368064952639,0.7378640776699029,0.6978672985781991,0.5885093167701864,1.4886432886123657,3.771878480911255,3.3985886573791504,2.902972459793091,3.8674285411834717,3.5923056602478027,3.855703353881836,2.496530294418335,3.8460159301757812,4.582574367523193,1.5878859758377075,6.0190043449401855,nan,0.9710806697108066,0.23809523809523808,0.9459279038718291
59,0.0007575190374550273,0.12140173069022515,0.6677887727991654,2.709981420056782,0.9326116373477673,0.6316644113667118,0.9646057684605283,0.8382574724497204,0.05629228687415426,0.1631935047361299,0.7281553398058253,0.740521327014218,0.5512422360248447,0.8551784157752991,2.9950082302093506,2.4116294384002686,1.464089035987854,3.0843515396118164,2.2967400550842285,1.7351980209350586,1.0549192428588867,3.0843515396118164,4.584351539611816,0.7756772041320801,4.963454723358154,nan,0.9452054794520548,0.23809523809523808,0.9395861148197597
60,0.0007500000000000001,0.1209180355712098,0.672149845824674,3.032609735050265,0.9442489851150203,0.6192151556156968,0.9647071673890321,0.8341045884337945,0.04952638700947226,0.1577807848443843,0.7691477885652643,0.6350710900473934,0.5372670807453416,1.0128765106201172,3.0150341987609863,2.3128793239593506,1.5870970487594604,3.188011646270752,2.454125165939331,1.9482089281082153,2.3937556743621826,3.2196204662323,4.688011646270752,1.408780574798584,5.0355658531188965,nan,0.969558599695586,0.23809523809523808,0.9485981308411215
61,0.0007424048101231687,0.1194920217888463,0.7650398745749736,2.9728501005000765,0.9369418132611638,0.6108254397834912,0.966968837016276,0.8407853570160273,0.050608930987821384,0.15588633288227335,0.7076591154261057,0.6682464454976303,0.546583850931677,0.8833377957344055,2.9610276222229004,2.3571605682373047,1.5821900367736816,3.010617971420288,2.393479824066162,1.728865623474121,2.612506151199341,3.010617971420288,4.510617733001709,0.47996169328689575,5.14263391494751,nan,0.908675799086758,0.23809523809523808,0.9529372496662216
62,0.0007347357813929455,0.12421012668674816,0.6804644184441625,3.2770015854604457,0.9396481732070365,0.6162381596752368,0.9684620393052688,0.8291283714912051,0.04952638700947226,0.16698240866035183,0.7400215749730313,0.6398104265402843,0.5450310559006211,1.1047979593276978,3.2004640102386475,2.318650960922241,2.2155468463897705,3.284987449645996,2.8912787437438965,2.0228233337402344,3.3043136596679688,3.0302443504333496,4.348678112030029,0.0249483585357666,4.2334699630737305,nan,0.7929984779299848,0.23809523809523808,0.9816421895861148
63,0.0007269952498697734,0.12411692993166269,0.6712329536716735,2.845325525851074,0.9366711772665764,0.6265223274695535,0.9699845722524172,0.8306351414013083,0.005683355886332882,0.17212449255751014,0.727076591154261,0.6635071090047393,0.5652173913043478,0.9538355469703674,2.912824869155884,1.887330174446106,1.7481050491333008,2.9377238750457764,2.213512897491455,2.0945885181427,2.505155324935913,2.9377238750457764,4.437753677368164,1.1678410768508911,4.845669746398926,nan,0.9726027397260274,0.23809523809523808,0.9385847797062751
64,0.0007191855733945388,0.12199104053837553,0.6551943013406736,2.965096761533182,0.9428958051420839,0.6262516914749662,0.9649333810935282,0.8340394990056914,0.05250338294993234,0.16156968876860622,0.727076591154261,0.6469194312796208,0.5714285714285714,1.115246295928955,3.0131313800811768,2.5453836917877197,1.9859700202941895,3.2848896980285645,2.5480196475982666,2.2555558681488037,1.801954984664917,3.558314085006714,4.256072521209717,1.0260697603225708,4.676671981811523,nan,0.9604261796042618,0.23809523809523808,0.9489319092122831
65,0.0007113091308703499,0.11889958682173256,0.6086664731189588,4.443900931779506,0.9423545331529093,0.6332882273342354,0.9714168351520021,0.8302061320759636,0.008660351826792964,0.1740189445196211,0.7108953613807982,0.7227488151658767,0.5590062111801242,2.4166672229766846,5.189840316772461,5.554328441619873,4.311367511749268,5.259405612945557,5.678094387054443,5.41460657119751,3.468259572982788,3.9360742568969727,4.777589797973633,2.127880811691284,5.530515670776367,nan,0.9573820395738204,0.2857142857142857,0.94826435246996
66,0.0007033683215379002,0.11157861766258625,0.6487459641348202,2.508782158903162,0.9361299052774019,0.6381596752368065,0.9674460544901459,0.8312692435834138,0.008660351826792964,0.16535859269282815,0.6429341963322546,0.6445497630331753,0.5854037267080745,0.8340938687324524,2.494511365890503,2.1444249153137207,1.9085252285003662,2.6522605419158936,1.8842705488204956,1.8502223491668701,1.4887231588363647,2.6421895027160645,3.6261239051818848,0.6082332134246826,4.079928398132324,nan,0.923896499238965,0.2619047619047619,0.94826435246996
67,0.0006953655642446371,0.11820607455025293,0.6594070079362118,2.7624114482117346,0.9423545331529093,0.6284167794316644,0.9660297385431723,0.8421968001892844,0.05196211096075778,0.1537212449255751,0.6634304207119741,0.6279620853080569,0.5760869565217391,0.9217833876609802,2.7426891326904297,2.355315923690796,1.92949378490448,2.901806592941284,2.2752842903137207,1.7931541204452515,3.2650492191314697,2.35251522064209,4.272170066833496,0.06923220306634903,3.8762047290802,nan,0.9482496194824962,0.3333333333333333,0.9495994659546061
68,0.0006873032967079561,0.11324103152748677,0.6965428866940035,2.985838915845438,0.9382949932341001,0.6194857916102842,0.9673833868872932,0.8395988417821296,0.05087956698240866,0.1604871447902571,0.7680690399137001,0.6291469194312796,0.5496894409937888,0.9531324505805969,2.9071285724639893,2.731266975402832,1.769635796546936,3.0339932441711426,2.414138078689575,1.7267764806747437,3.260420560836792,2.9006540775299072,4.352862358093262,0.44142958521842957,4.5662689208984375,nan,0.9345509893455098,0.23809523809523808,0.9489319092122831
69,0.0006791839747726503,0.11289284679712117,0.6936637852769421,2.977008817060578,0.9320703653585927,0.6265223274695535,0.9635484202120232,0.8410357814946297,0.0530446549391069,0.15317997293640054,0.7529665587918015,0.6362559241706162,0.5729813664596274,0.8958911299705505,2.921013116836548,2.3298864364624023,2.007948875427246,2.974385976791382,2.636550188064575,2.4334702491760254,1.7644544839859009,2.4030137062072754,3.9030137062072754,0.023028181865811348,4.331937789916992,nan,0.7884322678843226,0.2857142857142857,0.972630173564753
70,0.0006710100716628345,0.10963024410144034,0.6571391185017174,2.5876120319819074,0.9437077131258458,0.6392422192151556,0.9690059054293805,0.8482049813089161,0.04871447902571042,0.1493910690121786,0.7389428263214671,0.6338862559241706,0.5900621118012422,0.8291965126991272,2.726994276046753,2.348745822906494,1.788051724433899,2.758280038833618,2.171508312225342,1.7406409978866577,1.1830580234527588,2.758280038833618,4.258307933807373,0.4964872896671295,4.6559529304504395,nan,0.9452054794520548,0.30952380952380953,0.9522696929238985
71,0.0006627840772285784,0.11691063288431346,0.6972743918995734,2.9199254985718537,0.9307171853856563,0.6359945872801083,0.9629934219563663,0.8437434447822114,0.05115020297699594,0.15859269282814614,0.7162891046386192,0.6220379146919431,0.5760869565217391,0.8656058311462402,2.8055708408355713,2.2716572284698486,1.6039996147155762,2.845588445663452,2.717839002609253,2.022961139678955,1.1331127882003784,2.8055708408355713,4.30557107925415,0.5168172121047974,4.494160175323486,nan,0.8006088280060882,0.2619047619047619,0.9686248331108144
72,0.0006545084971874737,0.11224015415619935,0.6416031996194016,3.0001043184194383,0.9423545331529093,0.6316644113667118,0.9696464959694864,0.8527450907255615,0.0503382949932341,0.12963464140730718,0.785329018338727,0.6433649289099526,0.5527950310559007,1.197048306465149,3.146137237548828,2.9355528354644775,2.1068994998931885,3.313164234161377,2.704054355621338,2.1136653423309326,3.1780519485473633,2.5712084770202637,4.345312595367432,-0.12034108489751816,4.257198810577393,nan,0.9665144596651446,0.2619047619047619,0.9465954606141522
73,0.0006461858523613684,0.10880949569668742,0.6971539065705584,3.1286505550898758,0.9485791610284168,0.6465493910690122,0.9725546817450355,0.8481227663605421,0.006765899864682003,0.13667117726657646,0.7238403451995685,0.6883886255924171,0.6071428571428571,1.0033812522888184,3.3420917987823486,2.5694408416748047,1.6225050687789917,3.4286298751831055,2.8651256561279297,1.4656367301940918,5.037084579467773,2.5083603858947754,6.0162529945373535,-0.07997532188892365,5.2982563972473145,nan,0.9528158295281582,0.23809523809523808,0.9576101468624834
74,0.0006378186779084996,0.10721370001653194,0.6942611186526948,2.9429686670677793,0.9410013531799729,0.6284167794316644,0.966432714441093,0.8510445687084672,0.04952638700947226,0.1523680649526387,0.7443365695792881,0.6646919431279621,0.546583850931677,0.8840389251708984,2.778824806213379,2.1508524417877197,1.5846383571624756,3.012794256210327,2.1287965774536133,1.7147585153579712,2.1851415634155273,3.0539870262145996,4.5539870262146,0.5473105311393738,4.594834804534912,nan,0.8356164383561644,0.2619047619047619,0.9736315086782377
75,0.0006294095225512604,0.10546965185020715,0.7159837428061985,2.643834668594968,0.9364005412719891,0.6397834912043302,0.969858047544549,0.8505596843325405,0.05142083897158322,0.14722598105548038,0.7119741100323624,0.6492890995260664,0.5869565217391305,0.8633790612220764,2.930410623550415,1.9286900758743286,1.4288115501403809,3.0931384563446045,2.532304286956787,1.6604526042938232,1.3470759391784668,2.5900697708129883,4.061294078826904,0.3869100511074066,4.47950553894043,nan,0.9254185692541856,0.2619047619047619,0.94826435246996
76,0.000620960947799834,0.1068920629804786,0.7141774249818876,2.786966952768131,0.9380243572395128,0.6262516914749662,0.9674665728553693,0.8542480270760666,0.052232746955345064,0.1499323410013532,0.7367853290183387,0.6848341232227488,0.5419254658385093,0.8272769451141357,2.8190126419067383,2.3831892013549805,1.5582072734832764,2.9394514560699463,2.841369390487671,1.6707125902175903,1.428584337234497,2.8190126419067383,4.319012641906738,0.9184433221817017,4.523810863494873,nan,0.928462709284627,0.23809523809523808,0.9499332443257676
77,0.0006124755271719325,0.10693025509114923,0.673749262376793,2.686289881193823,0.9410013531799729,0.6354533152909337,0.9678176893429318,0.8573218882842217,0.0489851150202977,0.13152909336941812,0.7508090614886731,0.6966824644549763,0.5590062111801242,0.8334770798683167,2.5768556594848633,1.7779014110565186,1.3916289806365967,2.9287779331207275,1.8202075958251953,1.5570476055145264,1.3695391416549683,3.3765451908111572,4.876545429229736,0.9973368048667908,4.877984046936035,nan,0.958904109589041,0.2619047619047619,0.9465954606141522
78,0.0006039558454088798,0.10685473813379703,0.7018413258663534,3.829348642571269,0.9434370771312585,0.6303112313937753,0.9676305754400425,0.8376248205617595,0.052232746955345064,0.159404600811908,0.6289104638619202,0.6137440758293838,0.6040372670807453,1.7589342594146729,4.273405075073242,3.974947690963745,3.3399627208709717,4.372159481048584,4.635985374450684,4.161161422729492,2.805962085723877,3.384019136428833,4.376738548278809,1.612686276435852,5.334771633148193,nan,0.9558599695585996,0.2619047619047619,0.9502670226969292
79,0.0005954044976882725,0.10490403279334883,0.6981442861692508,3.017729158407958,0.9401894451962111,0.6435723951285521,0.9662565342099894,0.8594226649044598,0.052232746955345064,0.13531799729364005,0.7249190938511327,0.6374407582938388,0.6071428571428571,0.9222540259361267,3.089308977127075,2.4012343883514404,1.743092656135559,3.2723987102508545,2.915917158126831,1.7293009757995605,1.5772281885147095,3.010782241821289,4.479173183441162,1.2114770412445068,4.571927547454834,nan,0.8158295281582952,0.2619047619047619,0.9769692923898531
80,0.0005868240888334653,0.1090666373175295,0.69940335697347,5.530968578981001,0.9336941813261164,0.631935047361299,0.966343975168853,0.8511601405174829,0.05142083897158322,0.13910690121786198,0.6623516720604099,0.6765402843601895,0.5822981366459627,2.897646427154541,6.151329040527344,5.395180702209473,5.319207191467285,6.2606706619262695,6.0564398765563965,5.323530673980713,6.524474143981934,5.90550422668457,7.727480888366699,-2.064063310623169,7.232717037200928,nan,0.9299847792998478,0.2619047619047619,0.9439252336448598
81,0.0005782172325201156,0.09981650345208201,0.6983346753417236,2.6283745155653495,0.9456021650879567,0.6460081190798376,0.9699042811554007,0.855605846515566,0.0503382949932341,0.14668470906630582,0.6839266450916937,0.6943127962085308,0.5698757763975155,0.8582335710525513,2.5840470790863037,2.1444449424743652,1.6511684656143188,2.77571439743042,2.229560613632202,1.9306401014328003,1.5378053188323975,2.77571439743042,4.27571439743042,0.5346627831459045,4.277309894561768,nan,0.9619482496194824,0.23809523809523808,0.951935914552737
82,0.0005695865504800329,0.10132209693313085,0.6691505340342593,2.9913374538726547,0.9382949932341001,0.6484438430311231,0.9657419584646859,0.8586803370261029,0.05331529093369418,0.12746955345060892,0.6882416396979504,0.693127962085308,0.5838509316770186,0.8614171743392944,2.9708003997802734,2.1233296394348145,1.3620494604110718,3.3687570095062256,2.101749897003174,1.6059819459915161,1.3545029163360596,3.6767213344573975,5.176721096038818,0.9047011733055115,5.1958746910095215,nan,0.8127853881278538,0.23809523809523808,0.975634178905207
83,0.0005609346717025738,0.09668847007257866,0.6866294966498957,2.855663688950068,0.9426251691474966,0.6530446549391069,0.969487192998779,0.8486928526694255,0.04952638700947226,0.1493910690121786,0.7206040992448759,0.5936018957345972,0.59472049689441,0.9635230898857117,2.9813318252563477,2.505295515060425,1.848747968673706,3.111766815185547,2.7338931560516357,2.1517627239227295,1.5930672883987427,2.7840702533721924,4.2840704917907715,1.043746829032898,4.667452335357666,nan,0.9467275494672754,0.23809523809523808,0.9516021361815754
84,0.0005522642316338268,0.09842958890581832,0.7185698823935286,2.5908903266675765,0.9355886332882274,0.6330175913396482,0.9656666728701673,0.8537892149623134,0.05331529093369418,0.1350473612990528,0.6655879180151025,0.6469194312796208,0.5962732919254659,0.757515549659729,2.6371963024139404,1.7008990049362183,1.337037444114685,2.831533670425415,1.8206977844238281,1.5731865167617798,1.6235337257385254,2.831533670425415,4.331533908843994,0.6217820048332214,4.4390764236450195,nan,0.939117199391172,0.23809523809523808,0.9445927903871829
85,0.0005435778713738292,0.09650657957404991,0.7140965616428804,2.911964114414471,0.9404600811907984,0.6346414073071719,0.9699204352805629,0.8575702211190265,0.05087956698240866,0.13829499323410013,0.7141316073354909,0.6386255924170616,0.5559006211180124,0.7960086464881897,3.012660503387451,1.8693742752075195,1.660696029663086,3.2720205783843994,2.203916549682617,1.5245201587677002,3.17580246925354,3.250441551208496,4.427661418914795,0.47700235247612,4.2169294357299805,nan,0.9482496194824962,0.2619047619047619,0.94826435246996
86,0.0005348782368720628,0.09820701080828614,0.6883376003118264,2.6492936405205927,0.9464140730717185,0.6479025710419486,0.9684266299616778,0.8609082738877999,0.04709066305818674,0.1320703653585927,0.7756202804746494,0.6398104265402843,0.593167701863354,0.7609698176383972,2.9446022510528564,2.2436888217926025,1.5353509187698364,3.018376111984253,2.342841863632202,1.459816336631775,1.2208071947097778,3.018376111984253,4.518393516540527,0.6848443746566772,4.519059181213379,nan,0.9726027397260274,0.23809523809523808,0.9506008010680908
87,0.0005261679781214721,0.09996578841815519,0.7249336598045287,2.70834106229441,0.9396481732070365,0.6489851150202977,0.9663144548400707,0.8616170114458335,0.052232746955345064,0.12774018944519622,0.7259978425026968,0.6635071090047393,0.5698757763975155,0.8921214938163757,2.7412869930267334,2.6338512897491455,1.6520670652389526,2.7412869930267334,2.20727801322937,1.8345298767089844,1.9794139862060547,2.7412869930267334,4.241286754608154,0.15709152817726135,4.241341590881348,nan,0.9528158295281582,0.23809523809523808,0.9465954606141522
88,0.0005174497483512507,0.09252331372161361,0.7125136135879485,2.6095915192093186,0.9407307171853857,0.6538565629228688,0.9723739959757249,0.8606527074966782,0.007307171853856563,0.12611637347767254,0.732470334412082,0.6824644549763034,0.59472049689441,0.8189173340797424,3.012247085571289,2.323946952819824,1.2625571489334106,3.0476016998291016,2.8769423961639404,1.7728310823440552,1.2325066328048706,2.505650520324707,4.005650520324707,0.5868252515792847,4.141616344451904,nan,0.9573820395738204,0.23809523809523808,0.9469292389853138
89,0.0005087262032186418,0.09548081218262348,0.7247174600464404,2.7694492568163516,0.9415426251691476,0.6506089309878214,0.9700182253474869,0.8647807073690211,0.04817320703653586,0.12043301759133965,0.732470334412082,0.6374407582938388,0.6009316770186336,0.7969447374343872,2.9470467567443848,2.7230002880096436,1.5695961713790894,3.033653974533081,2.6627891063690186,1.5365935564041138,1.3684579133987427,3.033653974533081,4.533653736114502,0.8116899728775024,4.533653736114502,nan,0.9375951293759512,0.2857142857142857,0.9516021361815754
90,0.0005000000000000001,0.09492064050582281,0.7532199124522073,2.753367672549645,0.937212449255751,0.6527740189445196,0.970364501388921,0.8651623841557876,0.0530446549391069,0.12692828146143437,0.732470334412082,0.6777251184834123,0.5745341614906833,0.8447355031967163,2.894326686859131,2.4733757972717285,1.4589706659317017,2.9198124408721924,2.544888734817505,1.597712516784668,1.8240805864334106,2.894326686859131,4.394326686859131,0.36415404081344604,4.3945465087890625,nan,0.939117199391172,0.2857142857142857,0.9459279038718291
91,0.0004912737967813583,0.09884844543035382,0.7519408839803909,2.8226292377730204,0.9399188092016239,0.6533152909336942,0.9708448955685066,0.8607811431424152,0.04979702300405954,0.13802435723951287,0.6990291262135923,0.6362559241706162,0.6133540372670807,0.8630561232566833,2.8008594512939453,2.768908739089966,1.7871204614639282,2.873727560043335,2.3647472858428955,1.9068540334701538,3.2202603816986084,2.586372137069702,4.0863728523254395,0.35766345262527466,4.086374282836914,nan,0.9497716894977168,0.23809523809523808,0.9475967957276369
92,0.00048255025164874974,0.09264964191493787,0.7195590884662932,3.094587636694613,0.9426251691474966,0.6451962110960758,0.9714253997628179,0.8607629501000373,0.04871447902571042,0.1317997293640054,0.7357065803667745,0.6255924170616114,0.5822981366459627,1.0578486919403076,3.3067193031311035,2.840595006942749,1.6987242698669434,3.543386936187744,3.1787285804748535,2.1831092834472656,1.3855228424072266,3.3067193031311035,4.8067193031311035,1.322946548461914,4.806733131408691,nan,0.9528158295281582,0.23809523809523808,0.9502670226969292
93,0.00047383202187852827,0.09091553799242325,0.7518995678311917,2.916253311313055,0.9377537212449256,0.645466847090663,0.9691071560781161,0.8644638791580797,0.05115020297699594,0.1320703653585927,0.6968716289104638,0.6398104265402843,0.6055900621118012,0.80028235912323,2.7456283569335938,2.1192169189453125,1.5901894569396973,2.9264538288116455,2.262568712234497,1.6001133918762207,1.6960850954055786,3.2395663261413574,4.739566326141357,0.2857566475868225,4.739580154418945,nan,0.817351598173516,0.2857142857142857,0.9732977303070761
94,0.00046512176312793745,0.09494459716145302,0.7337875621083302,2.9250045896824433,0.9355886332882274,0.6438430311231393,0.9689311966991572,0.8715571500140754,0.04952638700947226,0.1209742895805142,0.7303128371089536,0.6552132701421801,0.5869565217391305,1.0018903017044067,3.055025100708008,2.6749868392944336,1.776193618774414,3.06203031539917,2.4164342880249023,2.2040185928344727,1.9238747358322144,3.067662477493286,4.555025100708008,0.9271878004074097,4.613621234893799,nan,0.9467275494672754,0.2619047619047619,0.9425901201602136
95,0.00045642212862617097,0.0903878750829358,0.727655703773034,2.8673478355645887,0.937212449255751,0.6514208389715832,0.9650181711331043,0.8726099018719945,0.05277401894451962,0.11962110960757781,0.7313915857605178,0.6220379146919431,0.5869565217391305,0.8585716485977173,2.7544732093811035,2.5205466747283936,1.839077353477478,2.7735676765441895,2.4101920127868652,1.7416311502456665,1.6055952310562134,2.7735676765441895,4.2735676765441895,0.14472390711307526,4.273585796356201,nan,0.8203957382039574,0.30952380952380953,0.9716288384512684
96,0.00044773576836617347,0.0893566453900064,0.6904191295413429,3.0149457120823757,0.9447902571041948,0.6414073071718539,0.9692702430526566,0.8630872017910185,0.05087956698240866,0.13098782138024356,0.7227615965480043,0.6184834123222749,0.59472049689441,1.0354341268539429,3.1957616806030273,2.9218313694000244,1.7781555652618408,3.2105512619018555,2.7568070888519287,1.5909101963043213,2.435558795928955,3.2105512619018555,4.7105512619018555,1.359605312347412,4.710587978363037,nan,0.9680365296803652,0.2619047619047619,0.9492656875834445
97,0.00043906532829742645,0.08757759863000808,0.7621324910523927,2.7726678225991015,0.9447902571041948,0.6327469553450609,0.9730271881300155,0.8660339570876309,0.04871447902571042,0.12124492557510148,0.7001078748651565,0.6398104265402843,0.577639751552795,0.8570752143859863,2.8739395141601562,2.3567733764648438,1.5053396224975586,3.0725924968719482,2.7078115940093994,1.7076822519302368,2.025595188140869,2.3990721702575684,3.8990721702575684,0.7512025237083435,3.8991382122039795,nan,0.9604261796042618,0.23809523809523808,0.9512683578104139
98,0.0004304134495199674,0.08985142324337748,0.7314552065322784,3.665125635714228,0.9431664411366711,0.6484438430311231,0.9707506385684472,0.8689606046830917,0.0516914749661705,0.11718538565629229,0.7551240560949298,0.6492890995260664,0.5900621118012422,1.538516879081726,4.276122570037842,4.017566680908203,2.322866678237915,4.479324817657471,4.645022869110107,2.921623468399048,2.6933023929595947,3.879809617996216,4.394155502319336,1.3784276247024536,4.462009906768799,nan,0.969558599695586,0.23809523809523808,0.9472630173564753
99,0.00042178276747988454,0.08840440550486718,0.7678648203732358,3.4342294616447684,0.9396481732070365,0.6462787550744249,0.9696897187582355,0.8737385878242521,0.05196211096075778,0.11962110960757781,0.6601941747572816,0.7322274881516587,0.5838509316770186,1.2129987478256226,4.10543155670166,3.566466808319092,1.7460334300994873,4.105515956878662,4.421428680419922,2.5717973709106445,2.449075222015381,3.137124538421631,4.605515956878662,1.3658273220062256,4.649664402008057,nan,0.9497716894977168,0.23809523809523808,0.9472630173564753
100,0.0004131759111665349,0.0876898900611091,0.764742420232667,2.5971537919805643,0.9412719891745602,0.6538565629228688,0.9683942671324329,0.8680587590977544,0.0503382949932341,0.12449255751014884,0.6839266450916937,0.6824644549763034,0.5885093167701864,0.7322964072227478,2.692451238632202,2.0834317207336426,1.6331969499588013,2.736863374710083,2.1363770961761475,1.405051827430725,1.4741792678833008,2.736863374710083,4.236863613128662,0.6829338073730469,4.236878395080566,nan,0.9482496194824962,0.2619047619047619,0.9492656875834445
101,0.00040459550231172764,0.08623493270552651,0.7638193937373904,2.8983754886257564,0.9364005412719891,0.6589986468200271,0.96836154284766,0.8710479972611174,0.0503382949932341,0.12286874154262517,0.6785329018338727,0.6919431279620853,0.5978260869565217,0.8303318023681641,2.90329647064209,2.081746816635132,1.6151515245437622,2.953965187072754,2.1928768157958984,1.581452488899231,1.9097485542297363,2.953965187072754,4.453965187072754,0.6523229479789734,4.453996658325195,nan,0.8127853881278538,0.23809523809523808,0.9732977303070761
