epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0012732328276643253,uncertainty_weighting,-1.5385187450110989,0.5555082894480807,0.12301136798319608,0.15333256806455467,0.0014102060562687366,0.12301136798319608,0.15333256806455467,0.0014102060562687366,0.12301136798319608,0.766662822321298,0.0017490671548522593,0.4728252542120581,0.0,0.2599707319941259,0.0,0.0,0.0,0.0,0.43692693044916703,0.23056577594902905,0.2056441854236897,0.0007169657412359392,0.23056577594902905,0.2056441854236897,0.0007169657412359392,0.23056577594902905,1.0282209157621103,0.001030338926150064,0.6387679452341206,0.0,1.809639868604462,0.0,0.0,0.0,0.0,3.879981409099785,0.9285520974289581,0.49742895805142084,0.9544885467550787,0.6241019739963487,0.01650879566982409,0.5020297699594046,0.7389428263214671,0.4443127962085308,0.3944099378881988,1.387398362159729,3.5321462154388428,4.170605659484863,3.129667282104492,3.465090036392212,4.0765767097473145,3.4634056091308594,2.7213900089263916,3.2794899940490723,4.1004719734191895,0.7745999693870544,3.4614200592041016,nan,0.898021308980213,0.5,0.9412550066755674,0.0,0.0,"[[590, 0, 67], [0, 21, 21], [151, 25, 2820]]","[[375, 238, 231], [388, 778, 758], [143, 99, 685]]",-0.7852875590324402,-0.6950657963752747,-0.7178390026092529,2.193037509918213,2.003840923309326,2.0499982833862305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0012681867355918497,uncertainty_weighting,-1.7301784201422434,0.5231587055359946,0.11063840504744948,0.1497111268766606,0.0012298201982783464,0.11063840504744948,0.1497111268766606,0.0012298201982783464,0.11063840504744948,0.7485556188898458,0.0014609688011672122,0.4588764979709651,0.0,0.18430531818770243,0.0,0.0,0.0,0.0,0.4095548040005448,0.20457664967309155,0.203887461244818,0.0010906892436391427,0.20457664967309155,0.203887461244818,0.0010906892436391427,0.20457664967309155,1.019437301062118,0.0014785608590841394,0.6387802784917158,0.0,2.0985480140557597,0.0,0.0,0.0,0.0,4.562853846820965,0.9434370771312585,0.49688768606224626,0.9523555798295325,0.6460134348295206,0.05953991880920163,0.4706359945872801,0.7195253505933118,0.5947867298578199,0.4114906832298137,1.5696210861206055,4.8616509437561035,3.7263989448547363,3.2855224609375,5.248567581176758,4.09016227722168,3.563199520111084,6.475460052490234,3.2539925575256348,4.754067897796631,2.0108110904693604,5.491364479064941,nan,0.8310502283105022,0.5,0.9742990654205608,0.0,0.0,"[[546, 0, 111], [0, 21, 21], [59, 18, 2919]]","[[502, 149, 193], [459, 667, 798], [159, 101, 667]]",-0.8522064685821533,-0.7556152939796448,-0.7829528450965881,2.3448147773742676,2.1289210319519043,2.1879234313964844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.001262716969209916,uncertainty_weighting,-1.8896911834313148,0.5189309402713398,0.11167567487747708,0.14646178974658278,0.00132800714307264,0.11167567487747708,0.14646178974658278,0.00132800714307264,0.11167567487747708,0.7323089340931924,0.0015620076463380463,0.4566191857491022,0.0,0.23192265427640427,0.0,0.0,0.0,0.0,0.41208134142729846,0.21454095694467082,0.19624493406009286,0.0012954505859100397,0.21454095694467082,0.19624493406009286,0.0012954505859100397,0.21454095694467082,0.9812246651384924,0.0013112460094830461,0.6084007656945266,0.0,1.7413042604927482,0.0,0.0,0.0,0.0,4.5999568385328935,0.9350473612990527,0.5166441136671177,0.9603630120564356,0.6316383949183605,0.01650879566982409,0.47280108254397835,0.7065803667745415,0.6492890995260664,0.4363354037267081,1.5402817726135254,4.294153690338135,4.13985013961792,3.1361093521118164,4.412631511688232,3.874370574951172,3.110389471054077,4.593025207519531,4.412124156951904,5.794153690338135,2.6513211727142334,5.794158935546875,nan,0.9330289193302892,0.5476190476190477,0.9409212283044058,0.0015220700152207,0.0,"[[613, 1, 43], [0, 23, 19], [154, 23, 2819]]","[[548, 176, 120], [569, 706, 649], [197, 75, 655]]",-0.9176203012466431,-0.8156748414039612,-0.8480404019355774,2.503326177597046,2.2607007026672363,2.335066556930542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.0012568272772231811,uncertainty_weighting,-2.062996622236507,0.5023775337644494,0.10277563404460677,0.14697647816841036,0.0014366560777773468,0.10277563404460677,0.14697647816841036,0.0014366560777773468,0.10277563404460677,0.7348823808875099,0.001604764375848363,0.4682228334968828,0.0,0.253407521712472,0.0,0.0,0.0,0.0,0.40240587029147373,0.18815914365451616,0.213653338145016,0.0005933887703931501,0.18815914365451616,0.213653338145016,0.0005933887703931501,0.18815914365451616,1.0682666747915244,0.0008519954347720872,0.6773016424075837,0.0,1.6383353468015116,0.0,0.0,0.0,0.0,3.187168173920131,0.9493910690121786,0.4774018944519621,0.9534752790288887,0.6507747457826384,0.061705006765899864,0.45115020297699593,0.48220064724919093,0.759478672985782,0.37422360248447206,1.2774617671966553,3.2271127700805664,3.499844789505005,2.624616861343384,3.235482931137085,3.3048126697540283,3.103952646255493,2.587790012359619,2.83596134185791,3.6797657012939453,0.3914411962032318,3.325308084487915,nan,0.9421613394216134,0.5714285714285714,0.9562750333778371,0.0030441400304414,0.0,"[[619, 2, 36], [0, 24, 18], [123, 8, 2865]]","[[641, 147, 56], [876, 676, 372], [347, 133, 447]]",-0.9831722378730774,-0.8746135830879211,-0.913077712059021,2.672921895980835,2.3979485034942627,2.4919803142547607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0012505216961323363,uncertainty_weighting,-2.1955904146815626,0.5144550102748284,0.10894646670271974,0.14720763936634323,0.0010733977658082502,0.10894646670271974,0.14720763936634323,0.0010733977658082502,0.10894646670271974,0.7360381810921449,0.0012787683382479908,0.4726652707783999,0.0,0.3002486177877621,0.0,0.0,0.0,0.0,0.3721397353928531,0.16971910837861295,0.2017765533415971,0.0006440766972674912,0.16971910837861295,0.2017765533415971,0.0006440766972674912,0.16971910837861295,1.0088827476772468,0.0008586085862725852,0.6272741483577372,0.0,1.3421154613732222,0.0,0.0,0.0,0.0,3.1658031556278123,0.9472259810554804,0.5190798376184033,0.9610673091985861,0.6396696554283282,0.012719891745602166,0.4749661705006766,0.7486515641855448,0.5367298578199052,0.44565217391304346,1.2055730819702148,3.2801201343536377,3.397890329360962,2.5966596603393555,3.319859266281128,3.226670742034912,3.4061124324798584,2.1620516777038574,3.0254056453704834,3.7761940956115723,0.32604172825813293,3.6114284992218018,nan,0.9330289193302892,0.6428571428571429,0.9546061415220294,0.0,0.0,"[[613, 0, 44], [0, 27, 15], [123, 13, 2860]]","[[453, 217, 174], [478, 771, 675], [140, 93, 694]]",-1.0459129810333252,-0.9320176243782043,-0.9781498908996582,2.8459956645965576,2.539628028869629,2.6595311164855957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0012438045474676904,uncertainty_weighting,-2.3662112890047706,0.494762354699372,0.10557521286926105,0.1407993408237224,0.0010066218698868941,0.10557521286926105,0.1407993408237224,0.0010066218698868941,0.10557521286926105,0.7039966888865944,0.0012161573638260668,0.4380795505621074,0.0,0.16955858119737807,0.0,0.0,0.0,0.0,0.3979034995355206,0.19475543028769537,0.20196845067289426,0.001179615707317536,0.19475543028769537,0.20196845067289426,0.001179615707317536,0.19475543028769537,1.0098422334384531,0.0017377664084597937,0.6564429163610177,0.0,2.137076241620997,0.0,0.0,0.0,0.0,4.39962200214911,0.9523680649526387,0.534235453315291,0.9621501933441392,0.6740438616706439,0.04925575101488498,0.4100135317997294,0.6181229773462783,0.7109004739336493,0.43167701863354035,1.7167317867279053,4.826973915100098,4.815441131591797,3.2311317920684814,5.058658123016357,5.4518232345581055,4.394625663757324,4.06390905380249,4.273542881011963,4.227840900421143,1.0543206930160522,4.112541198730469,nan,0.9558599695585996,0.42857142857142855,0.9589452603471295,0.0,0.0,"[[628, 0, 29], [0, 18, 24], [118, 5, 2873]]","[[600, 150, 94], [606, 801, 517], [234, 120, 573]]",-1.108332633972168,-0.9897348880767822,-1.0432205200195312,3.0293030738830566,2.690521001815796,2.8383431434631348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0012366804348274093,uncertainty_weighting,-2.545795312788347,0.4701505051625461,0.09715367825739583,0.13676911229803554,0.0011524645405154323,0.09715367825739583,0.13676911229803554,0.0011524645405154323,0.09715367825739583,0.6838455460120462,0.001286209745002024,0.4276977454810402,0.0,0.2241984195148867,0.0,0.0,0.0,0.0,0.37125283041729495,0.16343950440902993,0.20643289087186487,0.0013804308999063894,0.16343950440902993,0.20643289087186487,0.0013804308999063894,0.16343950440902993,1.0321644466849238,0.0019162408026762014,0.6267924832071761,0.0,1.3474830533420359,0.0,0.0,0.0,0.0,4.746007793363152,0.9480378890392422,0.5012178619756428,0.9589985793366312,0.6763472186630805,0.056833558863328824,0.4070365358592693,0.6245954692556634,0.6800947867298578,0.4503105590062112,1.8465728759765625,5.195508003234863,5.2292561531066895,2.581268787384033,5.379496097564697,5.591492176055908,3.457362174987793,4.23900842666626,5.068459510803223,4.960144996643066,1.6136913299560547,4.650640487670898,nan,0.8280060882800608,0.6428571428571429,0.9786381842456608,0.0,0.07142857142857142,"[[544, 0, 113], [3, 27, 12], [58, 6, 2932]]","[[574, 121, 149], [603, 699, 622], [241, 107, 579]]",-1.1699841022491455,-1.0471314191818237,-1.108262538909912,3.2219414710998535,2.8494656085968018,3.0290908813476562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0012291542407224388,uncertainty_weighting,-2.714766442490847,0.45393399710959276,0.0903012668302047,0.1354147561741464,0.00125097489619457,0.0903012668302047,0.1354147561741464,0.00125097489619457,0.0903012668302047,0.677073766069639,0.0014748785634937508,0.4130733199045716,0.0,0.13485011205687536,0.0,0.0,0.0,0.0,0.38833652427457827,0.18002997498067047,0.20649454272245038,0.001812005545017694,0.18002997498067047,0.20649454272245038,0.001812005545017694,0.18002997498067047,1.0324726976786964,0.002248065398643058,0.663765281237188,0.0,1.8430275138665588,0.0,0.0,0.0,0.0,4.092553399948867,0.9523680649526387,0.5331529093369418,0.9678427531881557,0.6784250200464831,0.005142083897158322,0.4146143437077131,0.6483279395900755,0.6030805687203792,0.4363354037267081,2.223167657852173,5.2177629470825195,5.567626476287842,6.117053508758545,4.953057765960693,5.526151180267334,5.840665817260742,2.0926806926727295,3.6553516387939453,3.556889772415161,-0.39907538890838623,3.937305212020874,nan,0.9680365296803652,0.5238095238095238,0.9549399198931909,0.0,0.0,"[[636, 0, 21], [0, 22, 20], [126, 9, 2861]]","[[509, 196, 139], [450, 860, 614], [144, 182, 601]]",-1.2325708866119385,-1.103380799293518,-1.1732577085494995,3.4300365447998047,3.0143396854400635,3.232506036758423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0012212311232302773,uncertainty_weighting,-2.8518583721196893,0.45532738363341113,0.09347713556258083,0.13326605831338428,0.0009204965197255329,0.09347713556258083,0.13326605831338428,0.0009204965197255329,0.09347713556258083,0.6663302781505575,0.0010950548410477855,0.40961440850807207,0.0,0.1582400120420348,0.0,0.0,0.0,0.0,0.42176428763889007,0.21582182918414372,0.20535884076510133,0.0005836233196884686,0.21582182918414372,0.20535884076510133,0.0005836233196884686,0.21582182918414372,1.0267941856900475,0.0007692219521875552,0.6267848396494844,0.0,2.5045995971312167,0.0,0.0,0.0,0.0,3.1007910194981965,0.9483085250338295,0.5480378890392422,0.9534394464899006,0.6723964388541007,0.05602165087956698,0.4162381596752368,0.6601941747572816,0.5912322274881516,0.484472049689441,1.183660864830017,3.272067070007324,3.148179531097412,2.5735766887664795,3.272078037261963,2.8667995929718018,2.798203945159912,2.5269954204559326,2.7305994033813477,3.774792194366455,0.04847715049982071,3.9053733348846436,nan,0.9756468797564688,0.5,0.9485981308411215,0.0,0.047619047619047616,"[[641, 0, 16], [2, 21, 19], [147, 7, 2842]]","[[499, 224, 121], [469, 914, 541], [153, 162, 612]]",-1.2937208414077759,-1.159132957458496,-1.238287091255188,3.6463286876678467,3.187168598175049,3.4496994018554688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.001212916512459885,uncertainty_weighting,-2.9949148151444556,0.45059115362979446,0.09507121008198954,0.129367716600515,0.0008566503714071629,0.09507121008198954,0.129367716600515,0.0008566503714071629,0.09507121008198954,0.6468385724516802,0.0010447346656239829,0.3931123728857866,0.0,0.17885252839407434,0.0,0.0,0.0,0.0,0.40198067629934164,0.19643319518543548,0.20457973268503105,0.0009677509542369361,0.19643319518543548,0.20457973268503105,0.0009677509542369361,0.19643319518543548,1.0228986474915995,0.0012662355877529623,0.6358464510821522,0.0,1.8064870325640523,0.0,0.0,0.0,0.0,3.4860250003527873,0.9445196211096076,0.5339648173207037,0.9607207285332308,0.6835506918363604,0.04979702300405954,0.39133964817320704,0.61596548004315,0.6540284360189573,0.4580745341614907,1.659193515777588,3.7546958923339844,3.5441641807556152,3.8746731281280518,3.7465319633483887,3.6875720024108887,3.7512874603271484,2.932821035385132,2.9061014652252197,3.995718002319336,-0.6315704584121704,4.110870361328125,nan,0.832572298325723,0.6190476190476191,0.9736315086782377,0.0,0.0,"[[547, 0, 110], [0, 26, 16], [75, 4, 2917]]","[[552, 179, 113], [592, 850, 482], [204, 152, 571]]",-1.351884365081787,-1.2141650915145874,-1.3033442497253418,3.864701271057129,3.367481231689453,3.6815879344940186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0012042161068301597,uncertainty_weighting,-3.1351619320964703,0.44598998666220724,0.09423955556568012,0.12679624857114025,0.001959190086706816,0.09423955556568012,0.12679624857114025,0.001959190086706816,0.09423955556568012,0.633981232389549,0.0021589626701099852,0.3788984926803206,0.0,0.19236361203286698,0.0,0.0,0.0,0.0,0.3935490024347912,0.18665155209449696,0.2048574243330665,0.0020400239562071328,0.18665155209449696,0.2048574243330665,0.0020400239562071328,0.18665155209449696,1.0242871063165315,0.002740704402496411,0.6508937171250784,0.0,1.6908782109041793,0.0,0.0,0.0,0.0,5.53577108925177,0.9491204330175913,0.5548037889039242,0.9617912214735951,0.6884481063433008,0.05277401894451962,0.37185385656292286,0.7389428263214671,0.5272511848341233,0.4813664596273292,2.5040292739868164,5.582703590393066,5.89370059967041,5.11680269241333,5.5827226638793945,5.815498352050781,6.157611846923828,4.2759270668029785,3.9887239933013916,5.068392276763916,2.492964744567871,6.325660228729248,nan,0.9649923896499238,0.5476190476190477,0.9512683578104139,0.0,0.0,"[[634, 0, 23], [0, 23, 19], [127, 19, 2850]]","[[445, 257, 142], [372, 920, 632], [110, 132, 685]]",-1.4094796180725098,-1.2687873840332031,-1.368118166923523,4.09382438659668,3.55653715133667,3.9279520511627197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.0011951358691645255,uncertainty_weighting,-3.293717254303683,0.4315358704570504,0.08848009203290816,0.12485822328135945,0.0024296207589923503,0.08848009203290816,0.12485822328135945,0.0024296207589923503,0.08848009203290816,0.6242911060713648,0.0025068546006083805,0.3681152692773798,0.0,0.12870060908371175,0.0,0.0,0.0,0.0,0.40146888292852045,0.19087345258147534,0.20980923969464954,0.0007861851880588998,0.19087345258147534,0.20980923969464954,0.0007861851880588998,0.19087345258147534,1.0490461933112758,0.001074534743653764,0.6598366245365271,0.0,1.6966227241222562,0.0,0.0,0.0,0.0,3.9807955451808157,0.9534506089309879,0.5442489851150203,0.964235694217614,0.688764300523644,0.050608930987821384,0.3853856562922869,0.7820927723840345,0.5758293838862559,0.484472049689441,1.36100435256958,4.17841100692749,5.1924638748168945,3.0365915298461914,4.097092628479004,4.762170791625977,3.3052449226379395,2.0761635303497314,3.9931583404541016,3.830845594406128,1.032117486000061,3.842372179031372,nan,0.9649923896499238,0.5238095238095238,0.9569425901201603,0.0,0.0,"[[634, 0, 23], [0, 22, 20], [125, 4, 2867]]","[[486, 177, 181], [383, 800, 741], [97, 105, 725]]",-1.4665414094924927,-1.3224022388458252,-1.4327850341796875,4.334218978881836,3.752424716949463,4.1903533935546875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.00118568202260431,uncertainty_weighting,-3.440786693885024,0.4218499586892161,0.0883548203372315,0.12162639939570082,0.0009437604399789678,0.0883548203372315,0.12162639939570082,0.0009437604399789678,0.0883548203372315,0.6081319872700762,0.0011709405196014984,0.3567469423836593,0.0,0.16590213600977383,0.0,0.0,0.0,0.0,0.42632104949635,0.21156128461854545,0.21392989200571394,0.0008298742899630869,0.21156128461854545,0.21392989200571394,0.0008298742899630869,0.21156128461854545,1.0696494414454707,0.0010880880872246397,0.6904723279208389,0.0,2.05034452359978,0.0,0.0,0.0,0.0,4.416586936580551,0.945872801082544,0.5694181326116373,0.9621462845265866,0.6897338549708978,0.0530446549391069,0.37239512855209744,0.6494066882416397,0.6066350710900474,0.4891304347826087,1.4259799718856812,4.047909259796143,3.6384522914886475,2.00239896774292,4.323122501373291,3.5988078117370605,2.6320621967315674,3.0389795303344727,3.627549648284912,5.095940589904785,1.6092710494995117,5.096049785614014,nan,0.84779299847793,0.5238095238095238,0.9732977303070761,0.0,0.0,"[[557, 0, 100], [0, 22, 20], [76, 4, 2916]]","[[512, 255, 77], [399, 990, 535], [109, 216, 602]]",-1.523048758506775,-1.375527262687683,-1.4977577924728394,4.586185932159424,3.957162618637085,4.471651554107666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.0011758610463437158,uncertainty_weighting,-3.55548576925258,0.42642141136927514,0.08975320988918391,0.1227140447023531,0.0007434515372698546,0.08975320988918391,0.1227140447023531,0.0007434515372698546,0.08975320988918391,0.6135702171150573,0.0009102353450021653,0.36405942115703493,0.0,0.16391300759008084,0.0,0.0,0.0,0.0,0.4218839317519868,0.21646015332742052,0.20478988762072844,0.0006338964832356863,0.21646015332742052,0.20478988762072844,0.0006338964832356863,0.21646015332742052,1.023949415080441,0.0008464070475573308,0.694716688276789,0.0,2.3748663854655447,0.0,0.0,0.0,0.0,4.090813520710869,0.9423545331529093,0.546955345060893,0.9573258965311636,0.71159564323857,0.05548037889039242,0.3485791610284168,0.6947141316073355,0.6279620853080569,0.47360248447204967,1.1555259227752686,3.5397462844848633,3.079385995864868,2.209468126296997,3.6826040744781494,3.3673043251037598,3.249211549758911,5.1603875160217285,2.9684665203094482,4.249095439910889,1.7058120965957642,4.892035961151123,nan,0.832572298325723,0.5238095238095238,0.9722963951935915,0.0,0.0,"[[547, 0, 110], [0, 22, 20], [56, 27, 2913]]","[[530, 212, 102], [567, 847, 510], [155, 128, 644]]",-1.5771790742874146,-1.4263296127319336,-1.562818169593811,4.84127950668335,4.163389682769775,4.772251605987549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.001165679671189303,uncertainty_weighting,-3.718172148947376,0.4084020836815311,0.0841231580641779,0.11908053335392206,0.0009973487272657807,0.0841231580641779,0.11908053335392206,0.0009973487272657807,0.0841231580641779,0.5954026580650207,0.0011690832310748585,0.3543787154901683,0.0,0.1511222029240085,0.0,0.0,0.0,0.0,0.4110450195766108,0.19973712236858673,0.2107483996711016,0.0005594989319057211,0.19973712236858673,0.2107483996711016,0.0005594989319057211,0.19973712236858673,1.053741981389558,0.0006997121968375915,0.6490184993801968,0.0,1.457018425082883,0.0,0.0,0.0,0.0,3.079198527698106,0.9423545331529093,0.5418132611637347,0.9554791026384213,0.7242533139117798,0.055209742895805144,0.3193504736129905,0.7227615965480043,0.6362559241706162,0.4937888198757764,1.1689432859420776,3.0417585372924805,3.424635410308838,2.0506789684295654,3.041810989379883,2.705131769180298,2.3539533615112305,1.8224714994430542,3.2310378551483154,3.5425140857696533,0.03880453109741211,3.599057674407959,nan,0.817351598173516,0.5476190476190477,0.9753004005340454,0.0,0.0,"[[537, 0, 120], [0, 23, 19], [61, 13, 2922]]","[[537, 168, 139], [504, 795, 625], [161, 96, 670]]",-1.6318302154541016,-1.477101445198059,-1.627784013748169,5.113224506378174,4.380230903625488,5.09257698059082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0011551448749470312,uncertainty_weighting,-3.8834657379716746,0.3901838001971078,0.07866280133132168,0.11557900912550806,0.0008500897917491165,0.07866280133132168,0.11557900912550806,0.0008500897917491165,0.07866280133132168,0.5778950374192353,0.0009984887891540707,0.33365785222577415,0.0,0.1400107361481938,0.0,0.0,0.0,0.0,0.43904698602401515,0.22421476144913247,0.21354855307464832,0.001283667375225226,0.22421476144913247,0.21354855307464832,0.001283667375225226,0.22421476144913247,1.0677427472377823,0.0013520794090435555,0.7167235925975123,0.0,2.2108413324689318,0.0,0.0,0.0,0.0,4.756375467954494,0.9388362652232747,0.5596752368064952,0.9632560566791114,0.7269538482398992,0.05196211096075778,0.3050067658998647,0.6763754045307443,0.6872037914691943,0.4984472049689441,1.5572813749313354,4.5337300300598145,2.7974355220794678,2.6025550365448,4.596824645996094,3.3827364444732666,3.468665838241577,5.4789533615112305,4.396107196807861,5.304655075073242,2.811917543411255,5.280033111572266,nan,0.821917808219178,0.5238095238095238,0.9702937249666221,0.0,0.0,"[[540, 0, 117], [0, 22, 20], [70, 19, 2907]]","[[580, 149, 115], [543, 861, 520], [163, 137, 627]]",-1.6871763467788696,-1.5274837017059326,-1.6928085088729858,5.404200077056885,4.606570720672607,5.434722423553467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0011442638776400203,uncertainty_weighting,-4.010544683461729,0.3862724610300028,0.08034441628720945,0.11146874891246857,0.0013230653190280449,0.08034441628720945,0.11146874891246857,0.0013230653190280449,0.08034441628720945,0.5573437360231814,0.0015246139256327534,0.32469140534911844,0.0,0.15336949917877998,0.0,0.0,0.0,0.0,0.44179206013840816,0.21818943894764406,0.222704744189776,0.000897870444395253,0.21818943894764406,0.222704744189776,0.000897870444395253,0.21818943894764406,1.1135236946913805,0.0012765803414047853,0.7226315505772385,0.0,2.019061402935787,0.0,0.0,0.0,0.0,4.6959773572932875,0.9410013531799729,0.5645466847090663,0.9606626849715012,0.724038940584932,0.0543978349120433,0.325575101488498,0.727076591154261,0.54739336492891,0.5186335403726708,1.4081650972366333,4.845275402069092,3.068878412246704,2.157808780670166,5.0062255859375,3.4222493171691895,3.1981518268585205,5.846775531768799,5.411359786987305,5.300169467926025,1.2402446269989014,5.109322547912598,nan,0.821917808219178,0.5,0.9732977303070761,0.0,0.07142857142857142,"[[540, 0, 117], [3, 21, 18], [76, 4, 2916]]","[[462, 239, 143], [379, 950, 595], [85, 168, 674]]",-1.7403736114501953,-1.5776455402374268,-1.7575982809066772,5.699472904205322,4.843538284301758,5.798494338989258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0011330441365603064,uncertainty_weighting,-4.11456037851447,0.39058628752065866,0.08173625984893058,0.11289152988705461,0.0006653547992501201,0.08173625984893058,0.11289152988705461,0.0006653547992501201,0.08173625984893058,0.5644576381920138,0.0008328778203224649,0.3444152296417039,0.0,0.1319800785589334,0.0,0.0,0.0,0.0,0.4721206592610144,0.26037895050358545,0.21080096157139144,0.0009407464475956959,0.26037895050358545,0.21080096157139144,0.0009407464475956959,0.26037895050358545,1.0540047907538923,0.001021185760349741,0.6913386182791487,0.0,2.5879616440727795,0.0,0.0,0.0,0.0,3.945104227867594,0.9420838971583221,0.5496617050067659,0.9683448240955073,0.7249591670385999,0.006765899864682003,0.2860622462787551,0.807982740021575,0.5734597156398105,0.4984472049689441,1.3787178993225098,3.837407350540161,3.366776466369629,2.0422463417053223,3.9797041416168213,3.852064609527588,2.926840305328369,3.5779690742492676,4.428142070770264,4.5284953117370605,-0.49597665667533875,4.931530952453613,nan,0.91324200913242,0.5238095238095238,0.9542723631508678,0.0,0.0,"[[600, 0, 57], [0, 22, 20], [135, 2, 2859]]","[[484, 184, 176], [372, 798, 754], [68, 110, 749]]",-1.791724443435669,-1.6256862878799438,-1.822629690170288,5.999789714813232,5.081905364990234,6.188109874725342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.001121493341157987,uncertainty_weighting,-4.248359126558292,0.3818224342676824,0.08074213610192928,0.1091585813369788,0.0010104998851248957,0.08074213610192928,0.1091585813369788,0.0010104998851248957,0.08074213610192928,0.5457928997612496,0.0011403497572932716,0.3113148186469195,0.0,0.15331275764944027,0.0,0.0,0.0,0.0,0.48817610424490837,0.2687060979367593,0.21802189940931993,0.0014481168485741876,0.2687060979367593,0.21802189940931993,0.0014481168485741876,0.2687060979367593,1.090109476088187,0.001961746184956862,0.7298181731742838,0.0,3.114346683681381,0.0,0.0,0.0,0.0,4.815873390502269,0.9410013531799729,0.5802435723951286,0.9596224670499133,0.7257942067472147,0.055209742895805144,0.30690121786197566,0.7162891046386192,0.5545023696682464,0.5232919254658385,1.9589627981185913,4.909142017364502,4.750646114349365,3.4373741149902344,5.205958366394043,4.531268119812012,3.3308773040771484,2.9777472019195557,6.786635398864746,7.20782995223999,1.2685273885726929,5.820055961608887,nan,0.9010654490106544,0.38095238095238093,0.9576101468624834,0.0,0.07142857142857142,"[[592, 0, 65], [3, 16, 23], [118, 9, 2869]]","[[468, 232, 144], [348, 1012, 564], [48, 215, 664]]",-1.841102123260498,-1.6730610132217407,-1.8875257968902588,6.3034820556640625,5.328453540802002,6.603011608123779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
