epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
30,0.001109619407771256,uncertainty_weighting,-4.365242373338231,0.37758742733799083,0.08217946201214896,0.10535730478023111,0.0012569481783272502,0.08217946201214896,0.10535730478023111,0.0012569481783272502,0.08217946201214896,0.526786511473304,0.0013718498948190362,0.302219707456386,0.0,0.1721321866480434,0.0,0.0,0.0,0.0,0.44345941329034644,0.21416808465175602,0.22790554010577713,0.0013857824079495766,0.21416808465175602,0.22790554010577713,0.0013857824079495766,0.21416808465175602,1.1395276772314544,0.0018859905085535228,0.7669708339222713,0.0,1.9245390710185744,0.0,0.0,0.0,0.0,4.184507973686496,0.9434370771312585,0.5726657645466847,0.9646985818376819,0.7437093890475158,0.053585926928281465,0.2844384303112314,0.7108953613807982,0.6350710900473934,0.5170807453416149,1.9871046543121338,4.899379730224609,5.1764726638793945,2.704982042312622,4.938741207122803,6.099671363830566,3.0760657787323,2.2735183238983154,3.17563796043396,4.451327800750732,0.7914586067199707,4.451327800750732,nan,0.8310502283105022,0.47619047619047616,0.9746328437917223,0.0,0.0,"[[546, 0, 111], [0, 20, 22], [72, 4, 2920]]","[[536, 179, 129], [462, 921, 541], [93, 175, 659]]",-1.885007619857788,-1.7226086854934692,-1.951832890510559,6.586404800415039,5.59911584854126,7.041582107543945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31,0.0010974304742009402,uncertainty_weighting,-4.467545189235221,0.37806957104049005,0.08301465594369693,0.10493239041484775,0.0010877382346599711,0.08301465594369693,0.10493239041484775,0.0010877382346599711,0.08301465594369693,0.5246619432236035,0.0012010194934616429,0.30696553546479827,0.0,0.14773035655784564,0.0,0.0,0.0,0.0,0.44563318024791465,0.22287396002202944,0.22111601155649502,0.0016432075744245267,0.22287396002202944,0.22111601155649502,0.0016432075744245267,0.22287396002202944,1.1055800399212456,0.0013274081034651366,0.7951494393716484,0.0,1.971313348556549,0.0,0.0,0.0,0.0,4.642408579572702,0.9326116373477673,0.5948579161028417,0.9553125467099753,0.7648630865401517,0.058186738836265225,0.1975642760487145,0.6903991370010788,0.6824644549763034,0.5388198757763976,1.4662199020385742,4.837302207946777,3.474191427230835,2.1612260341644287,5.115967273712158,3.459951639175415,2.8560009002685547,6.101805210113525,3.281470775604248,4.632377624511719,-0.412746787071228,5.592275619506836,nan,0.8295281582952816,0.5238095238095238,0.9609479305740988,0.0,0.0,"[[545, 0, 112], [0, 22, 20], [88, 29, 2879]]","[[576, 184, 84], [509, 982, 433], [116, 171, 640]]",-1.9296976327896118,-1.7683268785476685,-2.0167324542999268,6.887427806854248,5.861039161682129,7.513733863830566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32,0.001084934894133258,uncertainty_weighting,-4.634002085266907,0.35821141044301213,0.07575995266217561,0.1012743866491775,0.0020713644625855814,0.07575995266217561,0.1012743866491775,0.0020713644625855814,0.07575995266217561,0.5063719246260404,0.0019468743835491756,0.29884045168967494,0.0,0.15135479553627665,0.0,0.0,0.0,0.0,0.44189271614741893,0.2171015873410221,0.22342566026725047,0.0013654739918887958,0.2171015873410221,0.22342566026725047,0.0013654739918887958,0.2171015873410221,1.1171282880522402,0.0018066823576716896,0.8217912484731661,0.0,1.9456662569432757,0.0,0.0,0.0,0.0,4.977010170792231,0.9393775372124492,0.6002706359945873,0.9603839814604741,0.7524903135879585,0.0530446549391069,0.25493910690121785,0.7119741100323624,0.6042654028436019,0.5124223602484472,1.9647834300994873,4.502845764160156,4.733154296875,3.6915621757507324,4.60092830657959,4.795340061187744,4.334599018096924,2.929689407348633,6.029863357543945,4.617140769958496,-0.14932410418987274,4.6171674728393555,nan,0.832572298325723,0.5476190476190477,0.9682910547396528,0.0,0.0,"[[547, 0, 110], [0, 23, 19], [84, 11, 2901]]","[[510, 215, 119], [347, 1048, 529], [81, 186, 660]]",-1.976844310760498,-1.8137743473052979,-2.0811941623687744,7.21992301940918,6.133554458618164,8.014033317565918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
33,0.0010721412314146194,uncertainty_weighting,-4.823593982284807,0.33461140771513376,0.06578181180723228,0.1002572116397118,0.0012666802664928986,0.06578181180723228,0.1002572116397118,0.0012666802664928986,0.06578181180723228,0.5012860487709534,0.0014211679669905613,0.2939191202090652,0.0,0.13024388679272664,0.0,0.0,0.0,0.0,0.46582823190056744,0.23688769863971354,0.22725842833438326,0.0016821021268318163,0.23688769863971354,0.22725842833438326,0.0016821021268318163,0.23688769863971354,1.1362921183744852,0.002461272263168502,0.7716489265994225,0.0,2.688622964286701,0.0,0.0,0.0,0.0,4.6261121968552255,0.9453315290933694,0.6054127198917456,0.9659932342290132,0.7618400164427162,0.05006765899864682,0.25196211096075777,0.6903991370010788,0.6267772511848341,0.5590062111801242,2.383981466293335,5.378452777862549,6.605968952178955,4.50314474105835,5.130773067474365,6.474632263183594,4.485743522644043,1.9684264659881592,3.6920323371887207,4.492771148681641,0.7273251414299011,4.492771148681641,nan,0.8356164383561644,0.42857142857142855,0.9766355140186916,0.0,0.0,"[[549, 0, 108], [0, 18, 24], [55, 15, 2926]]","[[529, 215, 100], [419, 1068, 437], [103, 184, 640]]",-2.028491258621216,-1.8576542139053345,-2.145953893661499,7.602607250213623,6.40868616104126,8.550193786621094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
34,0.0010590582541823944,uncertainty_weighting,-4.8730792498457305,0.3473403055969777,0.07467870291740998,0.09677638028080028,0.0022150696019689214,0.07467870291740998,0.09677638028080028,0.0022150696019689214,0.07467870291740998,0.4838818939687466,0.0020694414570111073,0.2657399366436943,0.0,0.12360044866454291,0.0,0.0,0.0,0.0,0.4597820444423226,0.23956503924562095,0.21816071723165628,0.002056282764698942,0.23956503924562095,0.21816071723165628,0.002056282764698942,0.23956503924562095,1.090803578483881,0.0026948193432221315,0.7705769339982164,0.0,2.46942922260556,0.0,0.0,0.0,0.0,4.554494945378971,0.9464140730717185,0.5991880920162381,0.9643428979434223,0.7643299911706966,0.05493910690121786,0.23870094722598106,0.7777777777777778,0.6623222748815166,0.5170807453416149,2.481705665588379,5.386035919189453,5.783334732055664,4.0624189376831055,5.3561930656433105,5.778792858123779,4.541775226593018,3.521498203277588,4.565193176269531,4.459344387054443,-1.0139573812484741,3.976837396621704,nan,0.939117199391172,0.42857142857142855,0.9552736982643525,0.0,0.0,"[[617, 0, 40], [0, 18, 24], [126, 8, 2862]]","[[559, 160, 125], [425, 934, 565], [98, 108, 721]]",-2.0724174976348877,-1.9021390676498413,-2.210272789001465,7.944005012512207,6.700211524963379,9.118203163146973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35,0.0010456949288556686,uncertainty_weighting,-5.01405206760266,0.336745705233994,0.07005393543050267,0.0971503753621433,0.0011685419566767068,0.07005393543050267,0.0971503753621433,0.0011685419566767068,0.07005393543050267,0.4857518711564069,0.001232342538894315,0.2865394574900318,0.0,0.12434466535954816,0.0,0.0,0.0,0.0,0.4522051795409723,0.21868488819253945,0.23224704875352417,0.0012732448142037018,0.21868488819253945,0.23224704875352417,0.0012732448142037018,0.21868488819253945,1.1612352262169163,0.0015416383943350352,0.7887795970952882,0.0,2.1031694879390024,0.0,0.0,0.0,0.0,3.932961154434397,0.9401894451962111,0.601894451962111,0.9619699488480634,0.7653702446957309,0.05277401894451962,0.25087956698240865,0.7842502696871629,0.6303317535545023,0.5496894409937888,1.8613523244857788,4.188196182250977,4.487129211425781,4.299291133880615,4.135413646697998,4.889018535614014,4.381750583648682,2.4670321941375732,3.579101085662842,4.563445091247559,-0.22170503437519073,4.563445568084717,nan,0.8036529680365296,0.42857142857142855,0.9773030707610146,0.0,0.09523809523809523,"[[528, 0, 129], [4, 18, 20], [61, 7, 2928]]","[[532, 186, 126], [351, 965, 608], [65, 135, 727]]",-2.1163108348846436,-1.9433339834213257,-2.274986505508423,8.300458908081055,6.981990337371826,9.727787017822266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,0.0010320604139901078,uncertainty_weighting,-5.1396148833845405,0.3303420241103789,0.06497317111770184,0.09905946749797843,0.0011383744326912413,0.06497317111770184,0.09905946749797843,0.0011383744326912413,0.06497317111770184,0.49529732760071027,0.0011878858226502388,0.2906394800518002,0.0,0.11207015937365064,0.0,0.0,0.0,0.0,0.4475910356467406,0.21282910044041634,0.2340385085029757,0.0007234252908478803,0.21282910044041634,0.2340385085029757,0.0007234252908478803,0.21282910044041634,1.1701925167050187,0.0009728634040311221,0.8366651388401914,0.0,2.119438052842406,0.0,0.0,0.0,0.0,3.740731509862001,0.9485791610284168,0.6048714479025711,0.9695414502497981,0.756362119574789,0.009201623815967524,0.26468200270635994,0.6148867313915858,0.6267772511848341,0.5341614906832298,1.469983458518982,3.1601648330688477,3.2799301147460938,2.9071953296661377,3.1861133575439453,3.0019962787628174,2.795849561691284,2.902392864227295,3.8052048683166504,4.250559329986572,-0.0832287147641182,3.403855085372925,nan,0.9680365296803652,0.5,0.9506008010680908,0.0,0.0,"[[636, 0, 21], [0, 21, 21], [136, 12, 2848]]","[[529, 244, 71], [464, 1136, 324], [122, 235, 570]]",-2.1633682250976562,-1.9814538955688477,-2.339776039123535,8.700392723083496,7.253281116485596,10.378911972045898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,0.0010181640540011417,uncertainty_weighting,-5.262939199113797,0.3220566048153487,0.06665114209622053,0.09331351916695457,0.0010636415737336543,0.06665114209622053,0.09331351916695457,0.0010636415737336543,0.06665114209622053,0.46656758825347244,0.0011997336531048657,0.26805181661133354,0.0,0.1433857181350569,0.0,0.0,0.0,0.0,0.48664091725472025,0.24351709810903496,0.24209544635270702,0.0010283767383076825,0.24351709810903496,0.24209544635270702,0.0010283767383076825,0.24351709810903496,1.2104772009288185,0.0014030380495565569,0.8917392043364064,0.0,2.6492285866569656,0.0,0.0,0.0,0.0,4.991074657326232,0.9407307171853857,0.5959404600811908,0.960759558575724,0.7645563074046877,0.05087956698240866,0.25087956698240865,0.6720604099244876,0.5746445497630331,0.5248447204968945,1.580245018005371,4.149355411529541,4.514013767242432,3.0687055587768555,4.284045696258545,4.9615583419799805,3.7359371185302734,2.8255224227905273,3.3460092544555664,4.48448371887207,1.3763498067855835,5.799384593963623,nan,0.8036529680365296,0.42857142857142855,0.9779706275033377,0.0,0.09523809523809523,"[[528, 0, 129], [4, 18, 20], [55, 11, 2930]]","[[485, 248, 111], [352, 1094, 478], [74, 230, 623]]",-2.2064905166625977,-2.020418167114258,-2.4045968055725098,9.083781242370605,7.541478157043457,11.073965072631836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
38,0.001004015372759768,uncertainty_weighting,-5.31453246477187,0.33063889346384395,0.07201856227432854,0.0925784256378913,0.0007224598223149328,0.07201856227432854,0.0925784256378913,0.0007224598223149328,0.07201856227432854,0.46289212121577794,0.0008512551046623248,0.26655142631304446,0.0,0.14230526967807622,0.0,0.0,0.0,0.0,0.46463571909477325,0.23875741774319634,0.22492274259682116,0.0009555541837136784,0.23875741774319634,0.22492274259682116,0.0009555541837136784,0.23875741774319634,1.124613695570516,0.0013673430277823554,0.8026752420788044,0.0,2.347521617513893,0.0,0.0,0.0,0.0,4.520977159830978,0.9447902571041948,0.5959404600811908,0.9698395172938303,0.7665843661679743,0.006765899864682003,0.24871447902571042,0.7011866235167206,0.7002369668246445,0.5186335403726708,1.4601271152496338,4.566624164581299,2.756756067276001,2.0396177768707275,4.88523006439209,2.9573657512664795,2.3801190853118896,2.7834408283233643,6.770848751068115,6.406656742095947,1.9417756795883179,5.566014766693115,nan,0.8203957382039574,0.42857142857142855,0.979305740987984,0.0,0.0,"[[539, 0, 118], [0, 18, 24], [53, 9, 2934]]","[[591, 192, 61], [537, 961, 426], [126, 151, 650]]",-2.2452127933502197,-2.0586111545562744,-2.469625234603882,9.442424774169922,7.835080623626709,11.81801700592041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,0.000989624067065367,uncertainty_weighting,-5.4205393977560155,0.3252829726803677,0.07172906697355358,0.08966388455386155,0.0012485346320675495,0.07172906697355358,0.08966388455386155,0.0012485346320675495,0.07172906697355358,0.44831941508793904,0.001340332630723618,0.25053819226074786,0.0,0.13166113974820728,0.0,0.0,0.0,0.0,0.4282635500853697,0.2100218975172959,0.21686561808131222,0.0013760353156890978,0.2100218975172959,0.21686561808131222,0.0013760353156890978,0.2100218975172959,1.084328086998853,0.001793413063453281,0.8038056794296905,0.0,1.9478890635048933,0.0,0.0,0.0,0.0,4.855393357995783,0.9531799729364006,0.6002706359945873,0.9697693270749675,0.7771025412843012,0.008389715832205684,0.23897158322056833,0.6504854368932039,0.7393364928909952,0.5357142857142857,1.8843238353729248,4.79331111907959,4.879971027374268,2.6519248485565186,4.895148277282715,5.710680961608887,3.8895962238311768,4.527756214141846,4.112717628479004,4.8410325050354,2.0742204189300537,5.893345832824707,nan,0.9619482496194824,0.5476190476190477,0.9569425901201603,0.0,0.023809523809523808,"[[632, 0, 25], [1, 23, 18], [116, 13, 2867]]","[[624, 175, 45], [565, 991, 368], [140, 184, 603]]",-2.279083728790283,-2.0971899032592773,-2.534240484237671,9.76772689819336,8.143254280090332,12.606852531433105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,0.0009750000000000003,uncertainty_weighting,-5.5511049970725725,0.3162690781354832,0.06652890598429938,0.0904182697109298,0.0011873632203674876,0.06652890598429938,0.0904182697109298,0.0011873632203674876,0.06652890598429938,0.4520913427195854,0.0012457510749576458,0.2589289090025987,0.0,0.1186012577544507,0.0,0.0,0.0,0.0,0.46578617637954317,0.21023071421983278,0.25466657558377925,0.0008888824863821843,0.21023071421983278,0.25466657558377925,0.0008888824863821843,0.21023071421983278,1.2733328574081235,0.001147819406504797,0.9313325825176316,0.0,1.7520820351313664,0.0,0.0,0.0,0.0,3.9689758672371416,0.9431664411366711,0.6151556156968877,0.9684697011521793,0.7850431672828037,0.050608930987821384,0.22489851150202977,0.6192017259978425,0.6066350710900474,0.5683229813664596,1.3343077898025513,3.9036736488342285,3.4361557960510254,2.7019479274749756,4.071840763092041,3.2941336631774902,3.58681321144104,1.7318739891052246,3.298670768737793,4.30558443069458,1.3238219022750854,5.342278003692627,nan,0.837138508371385,0.6428571428571429,0.9706275033377837,0.0,0.0,"[[550, 0, 107], [0, 27, 15], [75, 13, 2908]]","[[512, 240, 92], [392, 1187, 345], [90, 263, 574]]",-2.3175954818725586,-2.13191819190979,-2.5988364219665527,10.151236534118652,8.431023597717285,13.448081016540527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,0.0009601531941687458,uncertainty_weighting,-5.654802814543417,0.31101866207993883,0.0682954524866112,0.08612956174682147,0.0010843145800805139,0.0682954524866112,0.08612956174682147,0.0010843145800805139,0.0682954524866112,0.4306477994218958,0.0011475428654634508,0.2364154895389496,0.0,0.14593021667689085,0.0,0.0,0.0,0.0,0.48200894589353155,0.24211479402040112,0.23918627033536907,0.0007078766724200609,0.24211479402040112,0.23918627033536907,0.0007078766724200609,0.24211479402040112,1.1959313321984668,0.0008999502238110515,0.9429642300160553,0.0,2.3341869906309016,0.0,0.0,0.0,0.0,4.180385716839876,0.9431664411366711,0.6056833558863329,0.9633801844554413,0.7909105449419391,0.05331529093369418,0.20974289580514208,0.7259978425026968,0.6516587677725119,0.532608695652174,1.2382692098617554,3.265221118927002,3.18295955657959,2.7943034172058105,3.332354784011841,2.5211572647094727,3.175058603286743,3.0664899349212646,3.80328369140625,4.43018102645874,1.124758243560791,4.370523929595947,nan,0.8280060882800608,0.5,0.9746328437917223,0.0,0.047619047619047616,"[[544, 0, 113], [2, 21, 19], [68, 8, 2920]]","[[550, 174, 120], [414, 1015, 495], [100, 154, 673]]",-2.3516433238983154,-2.1685245037078857,-2.663574457168579,10.502815246582031,8.745370864868164,14.347481727600098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
42,0.0009450938248307056,uncertainty_weighting,-5.766829032922182,0.30477195640456706,0.06677944289127209,0.08440635592634271,0.00120018024566247,0.06677944289127209,0.08440635592634271,0.00120018024566247,0.06677944289127209,0.422031773558199,0.0012129896939849895,0.23878344251666125,0.0,0.14265961721146064,0.0,0.0,0.0,0.0,0.47004860973487206,0.23107972317684003,0.2380362860283768,0.0009325868678524969,0.23107972317684003,0.2380362860283768,0.0009325868678524969,0.23107972317684003,1.1901814078768471,0.0012594122532251038,0.9217782478048611,0.0,2.264442528504379,0.0,0.0,0.0,0.0,4.7859650646218945,0.9477672530446549,0.6105548037889039,0.967008016593856,0.7941503877663063,0.0516914749661705,0.20378890392422191,0.7702265372168284,0.5781990521327014,0.532608695652174,1.468863606452942,4.573277950286865,3.6556689739227295,2.68438720703125,4.779674530029297,3.9079430103302,3.2585833072662354,6.1555023193359375,3.6456313133239746,4.924391746520996,1.9695769548416138,4.8649115562438965,nan,0.9573820395738204,0.42857142857142855,0.9529372496662216,0.0,0.047619047619047616,"[[629, 0, 28], [2, 18, 22], [136, 5, 2855]]","[[488, 220, 136], [288, 1054, 582], [57, 156, 714]]",-2.383047342300415,-2.2039456367492676,-2.728055238723755,10.837879180908203,9.06069278717041,15.30309772491455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
43,0.0009298322129253922,uncertainty_weighting,-5.910243658702425,0.29381498695591834,0.061441031646758085,0.0846035381183736,0.0008629230625666685,0.061441031646758085,0.0846035381183736,0.0008629230625666685,0.061441031646758085,0.4230176802717613,0.0009806436928341505,0.24556559020183114,0.0,0.14599748700288823,0.0,0.0,0.0,0.0,0.46089540547382524,0.21893274521150188,0.24112070686359044,0.0008419499154258091,0.21893274521150188,0.24112070686359044,0.0008419499154258091,0.21893274521150188,1.2056035089557322,0.0009975988332797169,0.8875438002030163,0.0,2.267357622097401,0.0,0.0,0.0,0.0,4.271934026642041,0.9515561569688769,0.6143437077131259,0.9664533369920888,0.7903542676227152,0.050608930987821384,0.20866035182679296,0.7702265372168284,0.5876777251184834,0.5527950310559007,1.312233328819275,3.942828893661499,3.2617011070251465,2.0605719089508057,3.9656999111175537,3.4043266773223877,2.4213085174560547,5.172421455383301,3.4931862354278564,4.465700149536133,1.7025710344314575,4.465916633605957,nan,0.969558599695586,0.42857142857142855,0.9549399198931909,0.0,0.0,"[[637, 0, 20], [0, 18, 24], [126, 9, 2861]]","[[496, 223, 125], [335, 1060, 529], [78, 135, 714]]",-2.420783758163452,-2.2374274730682373,-2.792872905731201,11.254677772521973,9.369196891784668,16.327861785888672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
44,0.0009143788179992705,uncertainty_weighting,-5.910091091726976,0.3077944231102562,0.0698662920542216,0.0833635540596045,0.0006673650506549482,0.0698662920542216,0.0833635540596045,0.0006673650506549482,0.0698662920542216,0.4168177614126789,0.0008000648518181279,0.2432121478989824,0.0,0.12424871420098454,0.0,0.0,0.0,0.0,0.4634580604117036,0.21982369581804548,0.24301641666518173,0.0006179540122875563,0.21982369581804548,0.24301641666518173,0.0006179540122875563,0.21982369581804548,1.215082066049434,0.0006759154093792064,0.8651509645665934,0.0,2.057499808391417,0.0,0.0,0.0,0.0,3.1793337363114063,0.9415426251691476,0.6154262516914749,0.9624999545784824,0.783349103918755,0.05277401894451962,0.2257104194857916,0.7141316073354909,0.6765402843601895,0.5683229813664596,1.1658892631530762,3.129701852798462,3.119929075241089,1.671184778213501,3.129826784133911,2.7060024738311768,2.455435276031494,2.0285637378692627,3.6406259536743164,4.62982702255249,-0.25273415446281433,4.629827499389648,nan,0.817351598173516,0.5,0.9749666221628839,0.0,0.0,"[[537, 0, 120], [0, 21, 21], [64, 11, 2921]]","[[571, 202, 71], [459, 1041, 424], [86, 179, 662]]",-2.4458401203155518,-2.269073486328125,-2.857743978500366,11.540241241455078,9.67043685913086,17.422178268432617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,0.0008987442310373087,uncertainty_weighting,-6.065529467485598,0.29331871248559455,0.063249958987962,0.0823335544945389,0.0010758422522849748,0.063249958987962,0.0823335544945389,0.0010758422522849748,0.063249958987962,0.41166776599530064,0.0011472069712908926,0.23361303640029285,0.0,0.09374491994352646,0.0,0.0,0.0,0.0,0.4224795333910053,0.183515588638747,0.23813796436996357,0.0008259825461074024,0.183515588638747,0.23813796436996357,0.0008259825461074024,0.183515588638747,1.1906898073962964,0.0010364796816659978,0.8816202301133792,0.0,1.8509890028644802,0.0,0.0,0.0,0.0,3.154481975169964,0.9558863328822733,0.6343707713125846,0.9675222084339101,0.7945930319698545,0.04979702300405954,0.1889039242219215,0.7119741100323624,0.6753554502369669,0.5590062111801242,1.4792765378952026,3.484480857849121,3.791600465774536,2.9132139682769775,3.484480857849121,3.6287457942962646,2.8020858764648438,1.6854979991912842,3.350456714630127,3.984480619430542,0.185339093208313,3.9844906330108643,nan,0.9771689497716894,0.5714285714285714,0.9566088117489987,0.0,0.047619047619047616,"[[642, 0, 15], [2, 24, 16], [127, 3, 2866]]","[[570, 208, 66], [392, 1114, 418], [94, 173, 660]]",-2.4748361110687256,-2.299063205718994,-2.9223427772521973,11.879759788513184,9.964842796325684,18.58477783203125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,0.0008829391672044456,uncertainty_weighting,-6.20501630230805,0.2821551843313796,0.06149024798665136,0.07885887861969439,0.0007284650305907308,0.06149024798665136,0.07885887861969439,0.0007284650305907308,0.06149024798665136,0.3942943857556225,0.0008394140509929774,0.21814194714963903,0.0,0.12879994034727857,0.0,0.0,0.0,0.0,0.47523714508836096,0.22846685857669588,0.24588798599491585,0.0008823008938939518,0.22846685857669588,0.24588798599491585,0.0008823008938939518,0.22846685857669588,1.2294399069513777,0.0009115716605825306,0.9195590032776251,0.0,2.1266982314740637,0.0,0.0,0.0,0.0,3.7696135588498105,0.9377537212449256,0.6211096075778079,0.9663680372849296,0.7919187056969706,0.052232746955345064,0.21299052774018945,0.6634304207119741,0.6741706161137441,0.5636645962732919,1.246709942817688,3.8945932388305664,3.638737201690674,1.6807522773742676,4.001729965209961,3.2732582092285156,2.03096866607666,2.997154712677002,3.8945932388305664,5.394593238830566,1.6543245315551758,5.394596576690674,nan,0.7899543378995434,0.5238095238095238,0.9759679572763685,0.0,0.0,"[[519, 0, 138], [0, 22, 20], [58, 14, 2924]]","[[569, 211, 64], [433, 1111, 380], [91, 221, 615]]",-2.5081896781921387,-2.3309707641601562,-2.987086772918701,12.282674789428711,10.287923812866211,19.827836990356445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47,0.0008669744585019513,uncertainty_weighting,-6.356677278819509,0.26904224725577064,0.056132488209190555,0.0770957122784329,0.001292923391010132,0.056132488209190555,0.0770957122784329,0.001292923391010132,0.056132488209190555,0.3854785509490009,0.0013349521131851931,0.2099217773232084,0.0,0.09041886608585502,0.0,0.0,0.0,0.0,0.4820953216701141,0.22267432087813083,0.2577490516581619,0.0016719368493426415,0.22267432087813083,0.2577490516581619,0.0016719368493426415,0.22267432087813083,1.2887452280408476,0.0018914555340907027,0.9654694904977801,0.0,2.046095463614051,0.0,0.0,0.0,0.0,4.326355901226199,0.9456021650879567,0.6303112313937753,0.9694871610649232,0.8011597597669117,0.009742895805142085,0.19891745602165087,0.7303128371089536,0.6611374407582938,0.5574534161490683,1.9906845092773438,4.749304294586182,4.2693915367126465,2.7268693447113037,5.0970377922058105,4.3703813552856445,2.7573001384735107,5.191648006439209,3.5740184783935547,4.352583885192871,1.8274500370025635,4.85699987411499,nan,0.9665144596651446,0.5714285714285714,0.9462616822429907,0.0,0.047619047619047616,"[[635, 0, 22], [2, 24, 16], [149, 12, 2835]]","[[558, 234, 52], [399, 1094, 431], [97, 153, 677]]",-2.5437843799591064,-2.362752914428711,-3.0512118339538574,12.72774600982666,10.620147705078125,21.140949249267578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
48,0.0008508610463437161,uncertainty_weighting,-6.360489679743081,0.2808097028942894,0.06304796842114557,0.07649332335412275,0.0008635603471718737,0.06304796842114557,0.07649332335412275,0.0008635603471718737,0.06304796842114557,0.38246660903921087,0.0009726021863873765,0.21747113478956165,0.0,0.09916641883557081,0.0,0.0,0.0,0.0,0.4807267923316388,0.229204841573119,0.2501866367495592,0.0013353160339255132,0.229204841573119,0.2501866367495592,0.0013353160339255132,0.229204841573119,1.2509331645436474,0.0017351968117191863,0.9662060555005105,0.0,2.42631558233848,0.0,0.0,0.0,0.0,5.182472041886666,0.9426251691474966,0.6243572395128552,0.9685402792154124,0.8001237924991844,0.05196211096075778,0.1986468200270636,0.7572815533980582,0.6030805687203792,0.5512422360248447,1.8187477588653564,4.753338813781738,4.614583969116211,2.847182035446167,4.982364177703857,5.5279459953308105,3.7064459323883057,4.778960704803467,4.181996822357178,4.958493709564209,2.245697021484375,4.8414530754089355,nan,0.8249619482496194,0.47619047619047616,0.9749666221628839,0.0,0.0,"[[542, 0, 115], [0, 20, 22], [61, 14, 2921]]","[[509, 220, 115], [324, 1096, 504], [59, 166, 702]]",-2.568103075027466,-2.391879081726074,-3.1157314777374268,13.04106330871582,10.934020042419434,22.54991912841797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
