epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009794098674340962,uncertainty_weighting,-0.7900370426277218,0.6468766890486497,0.13204177796085198,0.18986895241208862,0.0015276137629153237,0.13204177796085198,0.18986895241208862,0.0015276137629153237,0.13204177796085198,0.791120654662253,0.0020036111982941938,0.45919529990356134,0.0,0.261977506471904,0.0,0.0,0.0,0.0,0.45480600109926256,0.2183619695280821,0.23539545071463785,0.0010485785393106104,0.2183619695280821,0.23539545071463785,0.0010485785393106104,0.2183619695280821,0.9808144038681732,0.0014176642389574841,0.5354228599468329,0.0,2.107510697412376,0.0,0.0,0.0,0.0,5.212994972319052,0.9499323410013532,0.510148849797023,0.9545319404803821,0.6064264502443537,0.05602165087956698,0.5115020297699594,0.6267529665587918,0.6433649289099526,0.4332298136645963,1.590564250946045,4.45548677444458,5.063723564147949,3.492891550064087,4.45548677444458,5.564579963684082,3.3295161724090576,2.4506118297576904,3.6677379608154297,4.95548677444458,0.8623024225234985,5.103137016296387,nan,0.9573820395738204,0.5714285714285714,0.9536048064085447,0.0,0.047619047619047616,"[[629, 0, 28], [2, 24, 16], [128, 11, 2857]]","[[543, 174, 127], [580, 761, 583], [223, 123, 581]]",-0.4936712384223938,-0.4242768883705139,-0.4308246374130249,1.6383198499679565,1.52848482131958,1.5385257005691528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009755282581475765,uncertainty_weighting,-0.9182545390504986,0.6097587152916173,0.11806886923678074,0.18498630244734499,0.0018241841239984625,0.11806886923678074,0.18498630244734499,0.0018241841239984625,0.11806886923678074,0.7707762787076521,0.002187169085495263,0.4457810022208701,0.0,0.25830459452319354,0.0,0.0,0.0,0.0,0.4749217973349059,0.24293712789699415,0.22969188870451285,0.002292780477946803,0.24293712789699415,0.22969188870451285,0.002292780477946803,0.24293712789699415,0.9570495420444318,0.003044233564224412,0.5810293380236593,0.0,2.354027118530069,0.0,0.0,0.0,0.0,7.0987778986634344,0.9410013531799729,0.5215155615696888,0.9487086424910978,0.6335761136595603,0.061434370771312585,0.4833558863328823,0.727076591154261,0.6623222748815166,0.42701863354037267,2.580030679702759,5.572854995727539,8.805668830871582,4.502574920654297,5.4116597175598145,5.828964710235596,4.775501728057861,4.97294807434082,4.0213236808776855,5.174717426300049,2.8757050037384033,8.386163711547852,nan,0.9619482496194824,0.5476190476190477,0.9419225634178905,0.0,0.0,"[[632, 0, 25], [0, 23, 19], [137, 37, 2822]]","[[559, 147, 138], [573, 694, 657], [162, 91, 674]]",-0.5348463654518127,-0.4621695876121521,-0.4698850214481354,1.7071858644485474,1.5875145196914673,1.5998103618621826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.000971320745546089,uncertainty_weighting,-1.0268891451399038,0.5972502958454348,0.11559730902709951,0.18175873636813553,0.0012691015376351837,0.11559730902709951,0.18175873636813553,0.0012691015376351837,0.11559730902709951,0.7573280843108093,0.0015788783499217365,0.4399168536204941,0.0,0.22642410278454578,0.0,0.0,0.0,0.0,0.49044317655537545,0.2394834245412695,0.249936020838069,0.0010237281190714118,0.2394834245412695,0.249936020838069,0.0010237281190714118,0.2394834245412695,1.0414001260623236,0.001440997853659658,0.6464493735394716,0.0,2.139899656572442,0.0,0.0,0.0,0.0,6.216298450116807,0.9407307171853857,0.510148849797023,0.9503770564937445,0.6374255079223189,0.06441136671177267,0.44573748308525035,0.5555555555555556,0.6481042654028436,0.40683229813664595,1.5426650047302246,4.443661689758301,5.340378284454346,3.1554698944091797,4.4652628898620605,3.7824442386627197,3.230070114135742,6.367164611816406,3.001272439956665,4.956533908843994,1.7853635549545288,5.915159225463867,nan,0.7853881278538812,0.5714285714285714,0.9799732977303071,0.0,0.0,"[[516, 0, 141], [0, 24, 18], [56, 4, 2936]]","[[547, 182, 115], [601, 823, 500], [228, 184, 515]]",-0.5750426650047302,-0.4999084770679474,-0.5089616775512695,1.7772064208984375,1.6485704183578491,1.6635628938674927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.0009667902132486006,uncertainty_weighting,-1.152052398104151,0.5663519193367558,0.10358192235225991,0.17841163321529876,0.001182404924199297,0.10358192235225991,0.17841163321529876,0.001182404924199297,0.10358192235225991,0.7433818198712986,0.001435860810266168,0.43344718565474377,0.0,0.23363782135599453,0.0,0.0,0.0,0.0,0.47906721623889165,0.2373654409496968,0.24057084948671364,0.001130926332462337,0.2373654409496968,0.24057084948671364,0.001130926332462337,0.2373654409496968,1.0023785713722322,0.0015335453674512258,0.607336460366462,0.0,2.1817152883552864,0.0,0.0,0.0,0.0,5.435204760870958,0.9431664411366711,0.49228687415426253,0.9540201507826972,0.6610922825098068,0.05764546684709066,0.4181326116373478,0.5868392664509169,0.7393364928909952,0.40217391304347827,1.6994084119796753,4.5505595207214355,4.260374546051025,4.093468189239502,4.577591419219971,5.475304126739502,4.191411018371582,2.7942748069763184,3.2250993251800537,3.9995241165161133,-0.17126980423927307,4.833067893981934,nan,0.8036529680365296,0.5714285714285714,0.9789719626168224,0.0,0.0,"[[528, 0, 129], [0, 24, 18], [45, 18, 2933]]","[[624, 132, 88], [783, 651, 490], [292, 91, 544]]",-0.6160175204277039,-0.5374835729598999,-0.5480396151542664,1.8515396118164062,1.7116941213607788,1.7298585176467896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009619397662556431,uncertainty_weighting,-1.2645767381788562,0.5507390545056255,0.097815808274789,0.17647872730603675,0.001074992154002387,0.097815808274789,0.17647872730603675,0.001074992154002387,0.097815808274789,0.7353280455737691,0.0013888490219625346,0.43365932345548985,0.0,0.2250641653854709,0.0,0.0,0.0,0.0,0.4731317925679022,0.23651785006058554,0.23544910719897977,0.0011648339197652083,0.23651785006058554,0.23544910719897977,0.0011648339197652083,0.23651785006058554,0.981037956774638,0.0014717288207229987,0.628869690720864,0.0,2.621498825881301,0.0,0.0,0.0,0.0,5.464184015809676,0.9466847090663059,0.5163734776725305,0.9608720254749267,0.6637522602014245,0.05629228687415426,0.40162381596752367,0.6925566343042071,0.6658767772511849,0.44875776397515527,1.5926814079284668,4.191493988037109,5.1977386474609375,3.4446980953216553,4.166816234588623,4.491178512573242,3.7450878620147705,4.101686000823975,3.033876657485962,4.342113018035889,1.3578107357025146,6.389317512512207,nan,0.9315068493150684,0.5714285714285714,0.9552736982643525,0.0,0.0,"[[612, 0, 45], [0, 24, 18], [127, 7, 2862]]","[[562, 156, 126], [610, 704, 610], [169, 116, 642]]",-0.6566731929779053,-0.574796736240387,-0.5871096849441528,1.9283664226531982,1.7767693996429443,1.7987817525863647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009567727288213001,uncertainty_weighting,-1.3528904324182547,0.5591243415434468,0.10637324409181521,0.17192168181219047,0.0012672447737064525,0.10637324409181521,0.17192168181219047,0.0012672447737064525,0.10637324409181521,0.7163403561416876,0.0015643504996610434,0.4124568420725384,0.0,0.21941253899945698,0.0,0.0,0.0,0.0,0.47880081302903504,0.2301313329452752,0.24774357218381032,0.0009259004404368849,0.2301313329452752,0.24774357218381032,0.0009259004404368849,0.2301313329452752,1.032264913580253,0.001229541093181612,0.6686733448779631,0.0,2.527810255737252,0.0,0.0,0.0,0.0,5.472747367240987,0.9474966170500677,0.5312584573748309,0.9648487525951116,0.670594955567504,0.009201623815967524,0.4178619756427605,0.656957928802589,0.5118483412322274,0.4720496894409938,1.429858922958374,4.142296314239502,4.136651992797852,2.8522024154663086,4.142318248748779,3.430408239364624,3.3989033699035645,4.673325061798096,3.361032724380493,4.642325401306152,1.306875228881836,6.027090072631836,nan,0.8264840182648402,0.5714285714285714,0.979305740987984,0.0,0.0,"[[543, 0, 114], [0, 24, 18], [54, 8, 2934]]","[[432, 261, 151], [382, 922, 620], [117, 201, 609]]",-0.6964164972305298,-0.6120894551277161,-0.6261601448059082,2.00654935836792,1.8442809581756592,1.8704146146774292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009512926421749302,uncertainty_weighting,-1.475804070464582,0.5313962140827749,0.09856045308486651,0.16603833846614902,0.0010993159646750957,0.09856045308486651,0.16603833846614902,0.0010993159646750957,0.09856045308486651,0.6918264237280456,0.0013924892894234366,0.39484824855312173,0.0,0.19056524268230562,0.0,0.0,0.0,0.0,0.5182951451638393,0.27304280298649863,0.24458894781233978,0.0006633936779772678,0.27304280298649863,0.24458894781233978,0.0006633936779772678,0.27304280298649863,1.019120633860241,0.0009576025494867092,0.6765096025957307,0.0,3.065479275983467,0.0,0.0,0.0,0.0,4.831866941981629,0.9380243572395128,0.5277401894451962,0.9545145889728087,0.6864846673873796,0.05953991880920163,0.371041948579161,0.5792880258899676,0.6623222748815166,0.4440993788819876,1.265031337738037,3.596590518951416,3.641209840774536,2.899505615234375,3.5966873168945312,3.667142152786255,2.734020471572876,2.87185001373291,2.8457422256469727,4.096691608428955,0.8007307052612305,6.464041233062744,nan,0.9056316590563166,0.4523809523809524,0.951935914552737,0.0,0.0,"[[595, 0, 62], [0, 19, 23], [136, 8, 2852]]","[[559, 218, 67], [638, 854, 432], [230, 160, 537]]",-0.7360022664070129,-0.6495139002799988,-0.6652116775512695,2.087573289871216,1.9146099090576172,1.9449021816253662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009455032620941837,uncertainty_weighting,-1.5871046383358245,0.5165677008575331,0.09379953383710656,0.16345358919470618,0.0010307256193892752,0.09379953383710656,0.16345358919470618,0.0010307256193892752,0.09379953383710656,0.6810566388087261,0.0012719496422975158,0.3904838170843842,0.0,0.1819769610549305,0.0,0.0,0.0,0.0,0.4792688167950136,0.23028957860718238,0.2482786274166004,0.0007006040002857064,0.23028957860718238,0.2482786274166004,0.0007006040002857064,0.23028957860718238,1.0344942918811018,0.0009933238675129753,0.6854671163391196,0.0,2.5475201499569233,0.0,0.0,0.0,0.0,4.938652027584678,0.9518267929634642,0.5477672530446549,0.959696144228476,0.691222629897384,0.05115020297699594,0.3680649526387009,0.6040992448759439,0.6421800947867299,0.4782608695652174,1.2341547012329102,3.589545249938965,3.5074753761291504,2.1792168617248535,3.7993011474609375,2.798011064529419,2.6969451904296875,4.345534801483154,3.170107841491699,4.670107841491699,1.2419018745422363,6.237092018127441,nan,0.9710806697108066,0.5714285714285714,0.9529372496662216,0.0,0.0,"[[638, 0, 19], [0, 24, 18], [127, 14, 2855]]","[[542, 229, 73], [587, 922, 415], [191, 176, 560]]",-0.775871992111206,-0.6866090297698975,-0.7042630910873413,2.172485828399658,1.9869663715362549,2.022355794906616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009394085563309825,uncertainty_weighting,-1.6881193527401348,0.5109948438073151,0.09438285857197434,0.15823385113398014,0.002880713189515263,0.09438285857197434,0.15823385113398014,0.002880713189515263,0.09438285857197434,0.659307729881294,0.003208363642772686,0.37044912168108274,0.0,0.19456509871298538,0.0,0.0,0.0,0.0,0.5145865283735066,0.2644456746775017,0.24888491820095357,0.0012559406020450476,0.2644456746775017,0.24888491820095357,0.0012559406020450476,0.2644456746775017,1.0370205177183243,0.0017457567475778989,0.6137429475784302,0.0,2.8003682713031566,0.0,0.0,0.0,0.0,5.898521514822766,0.9466847090663059,0.5493910690121786,0.9640998328030628,0.669515510877676,0.05196211096075778,0.43734776725304464,0.5879180151024811,0.6279620853080569,0.4922360248447205,1.7584537267684937,5.145684242248535,4.253220081329346,3.3699374198913574,5.353610038757324,3.5339741706848145,4.205450057983398,3.2701454162597656,4.753039360046387,5.853666305541992,1.6142770051956177,7.8335280418396,nan,0.8143074581430746,0.5714285714285714,0.9809746328437917,0.0,0.0,"[[535, 0, 122], [0, 24, 18], [49, 8, 2939]]","[[530, 228, 86], [570, 955, 399], [170, 212, 545]]",-0.8150103688240051,-0.7238792181015015,-0.7431738376617432,2.2591991424560547,2.062418222427368,2.102598190307617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009330127018922192,uncertainty_weighting,-1.8191473089680061,0.47854572393564027,0.08433263260983637,0.15405147906598585,0.0008887487105060935,0.08433263260983637,0.15405147906598585,0.0008887487105060935,0.08433263260983637,0.6418811780144713,0.0011311641894168221,0.34731695035587345,0.0,0.19127681251856846,0.0,0.0,0.0,0.0,0.5038677377855665,0.2544548774765696,0.24874918170485025,0.0006636744452368201,0.2544548774765696,0.24874918170485025,0.0006636744452368201,0.2544548774765696,1.0364549494886592,0.0009263847627379605,0.642184015104348,0.0,2.8463184966190576,0.0,0.0,0.0,0.0,4.421830926761201,0.9434370771312585,0.5407307171853857,0.9581850703670413,0.6999775659550593,0.05791610284167794,0.3702300405953992,0.6548004314994607,0.6635071090047393,0.4767080745341615,1.2842191457748413,3.292951822280884,3.0805318355560303,2.5945112705230713,3.420060873031616,2.4891841411590576,2.575185537338257,3.487462043762207,2.9649884700775146,4.274571418762207,1.4117119312286377,5.509642601013184,nan,0.9452054794520548,0.5714285714285714,0.94826435246996,0.0,0.0,"[[621, 0, 36], [0, 24, 18], [139, 16, 2841]]","[[560, 196, 88], [639, 831, 454], [187, 133, 607]]",-0.854876697063446,-0.7611026167869568,-0.7822210192680359,2.3510844707489014,2.1406352519989014,2.1863226890563965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009263200821770459,uncertainty_weighting,-1.8907473313771659,0.4987117452351438,0.09225330259016504,0.15630121754210918,0.0008013527189734759,0.09225330259016504,0.15630121754210918,0.0008013527189734759,0.09225330259016504,0.6512550887319251,0.0010153358699144794,0.36758739787874944,0.0,0.20092387752111437,0.0,0.0,0.0,0.0,0.4639573770543719,0.23678823999848836,0.22622676803068797,0.0009423672620311672,0.23678823999848836,0.22622676803068797,0.0009423672620311672,0.23678823999848836,0.9426115497845919,0.0012519157254067786,0.6007362540423145,0.0,2.7132913839439037,0.0,0.0,0.0,0.0,5.11573467240075,0.9523680649526387,0.5591339648173207,0.9615583619526801,0.6946531557898864,0.0516914749661705,0.3742895805142084,0.7184466019417476,0.7381516587677726,0.4860248447204969,1.3730889558792114,4.083166122436523,3.607546329498291,2.265073537826538,4.577744960784912,2.6327173709869385,2.8578391075134277,5.914757251739502,3.8361923694610596,5.077804088592529,0.9696943759918213,6.135703086853027,nan,0.9726027397260274,0.5714285714285714,0.9532710280373832,0.0,0.0,"[[639, 0, 18], [0, 24, 18], [125, 15, 2856]]","[[623, 138, 83], [612, 777, 535], [160, 101, 666]]",-0.8935800790786743,-0.7975500226020813,-0.8212772011756897,2.4438631534576416,2.220095157623291,2.2734014987945557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.0009193352839727118,uncertainty_weighting,-2.008924166198016,0.4772649475144737,0.08675888970776445,0.15111676192869977,0.0007568223684712553,0.08675888970776445,0.15111676192869977,0.0007568223684712553,0.08675888970776445,0.6296531855537149,0.0009785338195881599,0.3453519457776632,0.0,0.18210709556763333,0.0,0.0,0.0,0.0,0.5067635091941637,0.2607715116140807,0.2454123493339438,0.0005796409967570933,0.2607715116140807,0.2454123493339438,0.0005796409967570933,0.2607715116140807,1.0225514851016508,0.0008125999677139908,0.7028860584324849,0.0,2.710307056047823,0.0,0.0,0.0,0.0,4.274931034931404,0.9437077131258458,0.5456021650879567,0.9590570393120468,0.7151382618952415,0.0530446549391069,0.32882273342354534,0.7173678532901834,0.6765402843601895,0.4580745341614907,1.132073998451233,3.291351556777954,3.0649144649505615,2.038679361343384,3.291351556777954,2.8253626823425293,2.5564000606536865,2.242250680923462,3.291351556777954,4.791351318359375,0.8919476270675659,5.604450225830078,nan,0.8295281582952816,0.5714285714285714,0.9739652870493992,0.0,0.023809523809523808,"[[545, 0, 112], [1, 24, 17], [61, 17, 2918]]","[[571, 179, 94], [586, 780, 558], [152, 110, 665]]",-0.932383120059967,-0.8342171907424927,-0.8603315949440002,2.5405564308166504,2.3030104637145996,2.3639442920684814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009120630943110076,uncertainty_weighting,-2.129142102229342,0.45568926811896204,0.0795856935507777,0.14707059042536272,0.0011883512105509994,0.0795856935507777,0.14707059042536272,0.0011883512105509994,0.0795856935507777,0.612794140223417,0.001368984414706838,0.3472892388740204,0.0,0.18666234552757147,0.0,0.0,0.0,0.0,0.516917285496553,0.27133372638964365,0.24427454443761878,0.0013090236110900085,0.27133372638964365,0.24427454443761878,0.0013090236110900085,0.27133372638964365,1.0178106122797654,0.0018352625014749387,0.6529243736047706,0.0,3.0476290942957545,0.0,0.0,0.0,0.0,5.320111150216233,0.9512855209742895,0.5623815967523681,0.9660977112309578,0.6966424542027642,0.05006765899864682,0.36671177266576455,0.6310679611650486,0.707345971563981,0.4906832298136646,1.9876946210861206,4.498917102813721,4.6457624435424805,4.337226390838623,4.470170974731445,4.887980937957764,4.407565116882324,5.123510360717773,2.879209280014038,4.035776138305664,0.8399502038955688,5.3158650398254395,nan,0.958904109589041,0.5714285714285714,0.9549399198931909,0.0,0.0,"[[630, 0, 27], [0, 24, 18], [131, 4, 2861]]","[[597, 173, 74], [589, 896, 439], [156, 186, 585]]",-0.9712495803833008,-0.8708061575889587,-0.8993458151817322,2.641242742538452,2.388835906982422,2.4579944610595703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.0009045084971874735,uncertainty_weighting,-2.244850104744677,0.438558238105741,0.07492025817629322,0.14351847558407682,0.0008403869212268231,0.07492025817629322,0.14351847558407682,0.0008403869212268231,0.07492025817629322,0.5979936630808511,0.0010210941817880897,0.3240974126327881,0.0,0.22110893228539677,0.0,0.0,0.0,0.0,0.5127762108597607,0.269273709605608,0.24272106573368765,0.0007814385349602667,0.269273709605608,0.24272106573368765,0.0007814385349602667,0.269273709605608,1.011337795599549,0.0010336345134124019,0.6642378350394665,0.0,3.0849301755543164,0.0,0.0,0.0,0.0,4.647960953751469,0.9496617050067659,0.5821380243572395,0.9627954320096273,0.7119009952717777,0.0516914749661705,0.3326116373477673,0.6936353829557713,0.6848341232227488,0.5201863354037267,1.2478259801864624,3.8693227767944336,3.21549654006958,2.2539923191070557,4.003133296966553,3.0564727783203125,2.8062164783477783,5.468480110168457,3.00313401222229,4.503134727478027,0.8516553044319153,5.534862995147705,nan,0.9604261796042618,0.5714285714285714,0.9526034712950601,0.0,0.0,"[[631, 0, 26], [0, 24, 18], [135, 7, 2854]]","[[578, 187, 79], [528, 930, 466], [134, 150, 643]]",-1.010591983795166,-0.9073475003242493,-0.9383795857429504,2.7472267150878906,2.4777417182922363,2.5558366775512695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0008966766701456174,uncertainty_weighting,-2.312738698251062,0.4560293215892948,0.08669228805998173,0.14058002877332054,0.0007423439109975436,0.08669228805998173,0.14058002877332054,0.0007423439109975436,0.08669228805998173,0.5857501339296499,0.000939927129305663,0.31779949287442477,0.0,0.15630308730185835,0.0,0.0,0.0,0.0,0.49687410104258617,0.264425665486972,0.2318106720791134,0.0006377611879551725,0.264425665486972,0.2318106720791134,0.0006377611879551725,0.264425665486972,0.9658778267074503,0.0007822171138588173,0.6176000591382607,0.0,2.5879446419120478,0.0,0.0,0.0,0.0,3.830089364069437,0.9515561569688769,0.5753721244925575,0.9658562502711812,0.7123513792846815,0.005412719891745603,0.33396481732070366,0.6914778856526429,0.7014218009478673,0.5186335403726708,1.180245041847229,3.0971145629882812,3.521538257598877,2.3496222496032715,3.1138033866882324,3.561204195022583,2.684553384780884,2.3619816303253174,2.1879842281341553,3.585547685623169,-0.2566460967063904,5.1471967697143555,nan,0.9710806697108066,0.5714285714285714,0.9526034712950601,0.0,0.0,"[[638, 0, 19], [0, 24, 18], [134, 8, 2854]]","[[592, 189, 63], [570, 893, 461], [155, 131, 641]]",-1.0483771562576294,-0.943813681602478,-0.9774173498153687,2.8530173301696777,2.56976318359375,2.657583713531494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0008885729807284853,uncertainty_weighting,-2.427998922605236,0.43821574455200707,0.08149566812717632,0.13657347992999244,0.0010387234158127504,0.08149566812717632,0.13657347992999244,0.0010387234158127504,0.08149566812717632,0.5690561823839428,0.0013037804120023995,0.30397776118120473,0.0,0.10946111055278865,0.0,0.0,0.0,0.0,0.5280556737973339,0.2763354435663907,0.2508166463352508,0.0009035878385170154,0.2763354435663907,0.2508166463352508,0.0009035878385170154,0.2763354435663907,1.0450693886722053,0.0010657061862725265,0.700225671266832,0.0,3.0503132283392813,0.0,0.0,0.0,0.0,4.417294739476456,0.9399188092016239,0.5691474966170501,0.95909194092471,0.7327939804928326,0.052232746955345064,0.3006765899864682,0.6407766990291263,0.6765402843601895,0.4937888198757764,1.385438084602356,3.4937760829925537,3.433767557144165,2.491115093231201,3.642730474472046,3.339479446411133,3.242769241333008,2.642977237701416,3.695282220840454,4.1514892578125,-0.6112412214279175,6.615112781524658,nan,0.8280060882800608,0.5714285714285714,0.969626168224299,0.0,0.0,"[[544, 0, 113], [0, 24, 18], [70, 21, 2905]]","[[571, 201, 72], [541, 938, 445], [143, 190, 594]]",-1.0860626697540283,-0.9801715612411499,-1.0164282321929932,2.9625864028930664,2.6649134159088135,2.7633073329925537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0008802029828000154,uncertainty_weighting,-2.54751209511977,0.4185952150213703,0.07483769567041347,0.13381921092978089,0.0006407001239496213,0.07483769567041347,0.13381921092978089,0.0006407001239496213,0.07483769567041347,0.557580057318612,0.0008392789083554907,0.304536643568592,0.0,0.16590615950551332,0.0,0.0,0.0,0.0,0.5350767931692978,0.2906706367358465,0.2426930541638915,0.0017130977471632547,0.2906706367358465,0.2426930541638915,0.0017130977471632547,0.2906706367358465,1.0112210795101841,0.002128769367484625,0.6905411399910996,0.0,3.1193527575455846,0.0,0.0,0.0,0.0,5.786577735028637,0.9466847090663059,0.571041948579161,0.9655238444545934,0.7341868835259994,0.05250338294993234,0.2922868741542625,0.7756202804746494,0.5947867298578199,0.5217391304347826,2.196310520172119,4.938468933105469,5.854451656341553,3.2561542987823486,4.951352596282959,5.070817470550537,4.0649895668029785,3.219498634338379,4.163768291473389,5.451517105102539,2.7416486740112305,7.230721473693848,nan,0.8203957382039574,0.5714285714285714,0.9796395193591455,0.0,0.0,"[[539, 0, 118], [0, 24, 18], [56, 5, 2935]]","[[502, 201, 141], [458, 889, 577], [82, 126, 719]]",-1.1245036125183105,-1.0165112018585205,-1.055464744567871,3.078688383102417,2.7635366916656494,2.8733103275299072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.000871572412738697,uncertainty_weighting,-2.656133809621339,0.40698696350624375,0.07194325175674758,0.1307223336137252,0.0008278944558677453,0.07194325175674758,0.1307223336137252,0.0008278944558677453,0.07194325175674758,0.544676404094096,0.0009956053999824572,0.291081872396543,0.0,0.14600384394946989,0.0,0.0,0.0,0.0,0.5167939850054832,0.26224745516848014,0.25407823937187657,0.000468291595442087,0.26224745516848014,0.25407823937187657,0.000468291595442087,0.26224745516848014,1.0586593666321853,0.000659190228033095,0.6878131212013823,0.0,2.7768217243559947,0.0,0.0,0.0,0.0,3.643170031569128,0.9388362652232747,0.5696887686062246,0.9699113174165155,0.7325552292875944,0.010554803788903925,0.30121786197564276,0.6925566343042071,0.6777251184834123,0.5139751552795031,1.0069935321807861,2.6734392642974854,2.9804577827453613,2.2761149406433105,2.6710543632507324,2.032015562057495,2.2382562160491943,2.711895704269409,1.8718761205673218,3.1760363578796387,1.2109925746917725,5.1111531257629395,nan,0.9619482496194824,0.5476190476190477,0.9392523364485982,0.0,0.0,"[[632, 0, 25], [0, 23, 19], [144, 38, 2814]]","[[572, 187, 85], [557, 891, 476], [115, 170, 642]]",-1.1627074480056763,-1.0528289079666138,-1.0944790840148926,3.1985814571380615,2.8657467365264893,2.987626075744629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008626871855061437,uncertainty_weighting,-2.738257514521001,0.4116965164664552,0.07710966902996691,0.12794344860786996,0.0007951381560921569,0.07710966902996691,0.12794344860786996,0.0007951381560921569,0.07710966902996691,0.5330977171769454,0.000993163160633453,0.2825503083726543,0.0,0.15826238218567024,0.0,0.0,0.0,0.0,0.5095580763842643,0.25506632881332314,0.25393943199850066,0.0005523161134330987,0.25506632881332314,0.25393943199850066,0.0005523161134330987,0.25506632881332314,1.0580809909048843,0.0007447420334927385,0.6735235169066144,0.0,2.838892741778104,0.0,0.0,0.0,0.0,3.6111027697587805,0.9469553450608931,0.5737483085250338,0.9632016430383616,0.7355584580982145,0.052232746955345064,0.283085250338295,0.7087378640776699,0.6078199052132701,0.5279503105590062,1.135343313217163,3.383434295654297,3.0930001735687256,1.7778881788253784,3.6209189891815186,2.8247995376586914,1.98115074634552,1.627213478088379,3.742718458175659,4.444109916687012,0.1627902388572693,4.534107208251953,nan,0.9619482496194824,0.5714285714285714,0.9489319092122831,0.0,0.0,"[[632, 0, 25], [0, 24, 18], [144, 9, 2843]]","[[513, 209, 122], [453, 950, 521], [111, 159, 657]]",-1.200046420097351,-1.0888652801513672,-1.1334950923919678,3.3202710151672363,2.9709010124206543,3.106494903564453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
