epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-0.8024324301374003,0.6402744754875728,0.12848532911065746,0.18982466590949748,0.001827241294960732,0.12848532911065746,0.18982466590949748,0.001827241294960732,0.12848532911065746,0.7909361290566768,0.002323089672930476,0.46591710695965666,0.0,0.29361357082399525,0.0,0.0,0.0,0.0,0.46916224074137874,0.23852034825756036,0.22941228735269487,0.0012296039160877889,0.23852034825756036,0.22941228735269487,0.0012296039160877889,0.23852034825756036,0.955884561035404,0.0016503865754985438,0.5754680951974066,0.0,1.6102454502498909,0.0,0.0,0.0,0.0,4.416070309649028,0.9385656292286875,0.48497970230040593,0.9438139971043389,0.6167052643616979,0.016238159675236806,0.48930987821380245,0.6731391585760518,0.6990521327014217,0.38509316770186336,1.7124227285385132,4.919309616088867,5.390263557434082,3.2210588455200195,5.034569263458252,4.612799644470215,3.4715096950531006,4.5114970207214355,4.514976978302002,5.983367919921875,1.1303255558013916,6.05392599105835,nan,0.8264840182648402,0.5476190476190477,0.9686248331108144,0.0,0.07142857142857142,"[[543, 0, 114], [3, 23, 16], [67, 27, 2902]]","[[590, 77, 177], [730, 578, 616], [242, 61, 624]]",-0.5016597509384155,-0.42454439401626587,-0.43171459436416626,1.65146005153656,1.5288937091827393,1.5398955345153809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-0.9373332296765589,0.596097404204304,0.11047138506036697,0.18563636813949014,0.0019409493700409531,0.11047138506036697,0.18563636813949014,0.0019409493700409531,0.11047138506036697,0.7734848865724763,0.002359107720613064,0.4498968208717473,0.0,0.2244860682603133,0.0,0.0,0.0,0.0,0.4604364219957179,0.2190324132674763,0.23926113314009165,0.0021428777203619156,0.2190324132674763,0.23926113314009165,0.0021428777203619156,0.2190324132674763,0.9969214073214705,0.0031649136567344647,0.6562789905055127,0.0,1.9157209103281727,0.0,0.0,0.0,0.0,5.122997529819269,0.9423545331529093,0.5136671177266576,0.95919841271592,0.6378299151729229,0.008119079837618403,0.45385656292286874,0.785329018338727,0.6196682464454977,0.41459627329192544,2.4702975749969482,6.595733642578125,7.663496971130371,4.180868148803711,6.661004543304443,6.232499599456787,4.240480422973633,3.6792075634002686,6.366575717926025,5.947781085968018,2.0391156673431396,6.265125751495361,nan,0.954337899543379,0.5,0.9459279038718291,0.0,0.047619047619047616,"[[627, 0, 30], [2, 21, 19], [156, 6, 2834]]","[[523, 126, 195], [476, 647, 801], [133, 66, 728]]",-0.5427918434143066,-0.4623619019985199,-0.4707854986190796,1.7208044528961182,1.5878198146820068,1.601251482963562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.0527682042726263,0.5767975841072526,0.10483240315084254,0.18188768070556485,0.0016787065517546546,0.10483240315084254,0.18188768070556485,0.0016787065517546546,0.10483240315084254,0.7578653549605658,0.002119278469971442,0.43485130927070703,0.0,0.2793510585130567,0.0,0.0,0.0,0.0,0.4648869365090769,0.23013127038056214,0.23349250711107447,0.001263164925762025,0.23013127038056214,0.23349250711107447,0.001263164925762025,0.23013127038056214,0.9728854656542105,0.0018893743885986013,0.6233342727079121,0.0,2.0607575186365343,0.0,0.0,0.0,0.0,4.288872024013321,0.9466847090663059,0.49905277401894454,0.9719803760421933,0.6343918073243243,0.010284167794316644,0.46874154262516915,0.6256742179072277,0.669431279620853,0.4052795031055901,1.7793853282928467,5.296656131744385,5.935920238494873,3.3557064533233643,5.40601921081543,6.578761100769043,3.6134884357452393,4.92593240737915,3.346506118774414,4.563281059265137,1.1220877170562744,4.862975597381592,nan,0.9269406392694064,0.5476190476190477,0.9566088117489987,0.0,0.0,"[[609, 0, 48], [0, 23, 19], [126, 4, 2866]]","[[565, 127, 152], [613, 699, 612], [229, 118, 580]]",-0.5842170715332031,-0.5000902414321899,-0.5098598599433899,1.7935861349105835,1.6488699913024902,1.6650577783584595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-1.1683559022355667,0.5580092487617055,0.09824739135831091,0.17945503164685656,0.001302202223307726,0.09824739135831091,0.17945503164685656,0.001302202223307726,0.09824739135831091,0.7477293149465312,0.0016388761349508869,0.43127424485872834,0.0,0.21725155939422228,0.0,0.0,0.0,0.0,0.4862764800353044,0.24818129369305983,0.23657376423417634,0.001521425222957832,0.24818129369305983,0.23657376423417634,0.001521425222957832,0.24818129369305983,0.9857240364096646,0.0021584284743256313,0.6220921436569203,0.0,1.790118187519604,0.0,0.0,0.0,0.0,4.771817803956617,0.9269282814614344,0.5096075778078485,0.9525627243954913,0.6406074065674833,0.023004059539918808,0.4571041948579161,0.6407766990291263,0.6706161137440758,0.40683229813664595,2.02414870262146,5.37195348739624,6.754649639129639,5.349368572235107,5.31247091293335,6.254821300506592,4.875103950500488,3.607368230819702,4.9471564292907715,4.833151340484619,1.54020094871521,6.169732570648193,nan,0.867579908675799,0.5476190476190477,0.945260347129506,0.0,0.023809523809523808,"[[570, 0, 87], [1, 23, 18], [136, 28, 2832]]","[[566, 164, 114], [678, 723, 523], [224, 109, 594]]",-0.6253544092178345,-0.537593424320221,-0.5489445328712463,1.868908166885376,1.71188223361969,1.7314246892929077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-1.2878014848643216,0.5347952259990364,0.09430658726238124,0.17151602612529665,0.001574998755512606,0.09430658726238124,0.17151602612529665,0.001574998755512606,0.09430658726238124,0.7146501238372496,0.002010833314015717,0.40816087577706334,0.0,0.18895446850574724,0.0,0.0,0.0,0.0,0.44700299704671714,0.2169340855939785,0.22924736744254143,0.0008215417121366896,0.2169340855939785,0.22924736744254143,0.0008215417121366896,0.2169340855939785,0.955197389861405,0.001181116690657559,0.6021919791043531,0.0,1.91148536097692,0.0,0.0,0.0,0.0,3.4681956914067538,0.9469553450608931,0.5185385656292287,0.9601265385858322,0.6517429125381012,0.05331529093369418,0.42462787550744246,0.8069039913700108,0.659952606635071,0.4254658385093168,1.4041850566864014,3.771543025970459,4.903416633605957,3.1289281845092773,3.7715649604797363,4.78385591506958,3.1956238746643066,2.5423011779785156,3.0661706924438477,4.271842002868652,0.5967727899551392,6.281267166137695,nan,0.9512937595129376,0.5476190476190477,0.9516021361815754,0.0,0.0,"[[625, 0, 32], [0, 23, 19], [136, 9, 2851]]","[[557, 139, 148], [556, 611, 757], [114, 65, 748]]",-0.6662203073501587,-0.5753247737884521,-0.5880035161972046,1.9468648433685303,1.777707815170288,1.800390362739563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-1.3997739476065387,0.5208226141338809,0.0893302897344203,0.16966110762165654,0.0014199080938745827,0.0893302897344203,0.16966110762165654,0.0014199080938745827,0.0893302897344203,0.7069212973272889,0.0017702137291003995,0.40385206362225917,0.0,0.20057595646487536,0.0,0.0,0.0,0.0,0.44238497051076414,0.20757594424752324,0.2335079225901822,0.0013011036560768626,0.20757594424752324,0.2335079225901822,0.0013011036560768626,0.20757594424752324,0.9729496887636765,0.0019407640379527143,0.6112476190952874,0.0,1.793749562780979,0.0,0.0,0.0,0.0,4.158890148397646,0.9437077131258458,0.5372124492557511,0.9573090175626663,0.6525264742859559,0.011366711772665765,0.4392422192151556,0.6806903991370011,0.6267772511848341,0.4611801242236025,1.9309278726577759,5.07295560836792,6.029469966888428,3.5758047103881836,5.097663402557373,6.225870609283447,4.501896858215332,3.7948126792907715,3.1520025730133057,4.249734878540039,1.4740924835205078,6.3047356605529785,nan,0.9573820395738204,0.5952380952380952,0.9455941255006676,0.0,0.0,"[[629, 0, 28], [0, 25, 17], [146, 17, 2833]]","[[529, 203, 112], [584, 825, 515], [162, 134, 631]]",-0.7071198225021362,-0.6128345131874084,-0.627059280872345,2.0281412601470947,1.8456554412841797,1.8720970153808594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-1.4856817780089715,0.5313467280792161,0.09880977093188975,0.1657901062278582,0.0010734863441552538,0.09880977093188975,0.1657901062278582,0.0010734863441552538,0.09880977093188975,0.6907921268110722,0.0014010856772784068,0.3825271688728499,0.0,0.21654093868778415,0.0,0.0,0.0,0.0,0.5825403547577348,0.32450109278236255,0.25657318396561846,0.0014660815038202843,0.32450109278236255,0.25657318396561846,0.0014660815038202843,0.32450109278236255,1.0690549617529883,0.0020997339786510507,0.731526999754254,0.0,1.9536720029464059,0.0,0.0,0.0,0.0,4.714100254836572,0.9317997293640055,0.4949932341001353,0.9602754208108937,0.6992303000246181,0.05331529093369418,0.3561569688768606,0.895361380798274,0.5165876777251185,0.41459627329192544,1.963228702545166,5.288346767425537,6.859747886657715,2.810030937194824,5.180952072143555,5.853442192077637,2.7564477920532227,4.848628044128418,3.957601547241211,4.836897373199463,-0.05803721398115158,4.892673015594482,nan,0.745814307458143,0.5238095238095238,0.9783044058744993,0.0,0.0,"[[490, 0, 167], [0, 22, 20], [56, 9, 2931]]","[[436, 87, 321], [386, 563, 975], [52, 45, 830]]",-0.7467199563980103,-0.6501615047454834,-0.6661327481269836,2.11006760597229,1.9158501625061035,1.946694254875183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-1.6058505183808478,0.5081684557778828,0.08967334192753977,0.1633295779142314,0.0010813081737065006,0.08967334192753977,0.1633295779142314,0.0010813081737065006,0.08967334192753977,0.6805399253606522,0.0014040117750261662,0.39172098118291443,0.0,0.20119670926100594,0.0,0.0,0.0,0.0,0.4665397595165547,0.23043434331962317,0.2352746453877231,0.0008307679718251923,0.23043434331962317,0.2352746453877231,0.0008307679718251923,0.23043434331962317,0.9803110439174069,0.001213024979701747,0.6587290737238563,0.0,2.1904079519787554,0.0,0.0,0.0,0.0,3.5705058427698595,0.9461434370771312,0.5093369418132612,0.9658697559982291,0.6785592047223428,0.008389715832205684,0.4,0.7464940668824164,0.6125592417061612,0.4254658385093168,1.4120502471923828,3.66741681098938,4.445713520050049,3.0538973808288574,3.70196270942688,3.4936764240264893,3.2918198108673096,4.2784104347229,3.163825273513794,5.357966423034668,0.5579004883766174,4.955118656158447,nan,0.939117199391172,0.5238095238095238,0.9536048064085447,0.0,0.0,"[[617, 0, 40], [0, 22, 20], [129, 10, 2857]]","[[517, 146, 181], [538, 673, 713], [150, 85, 692]]",-0.7863534092903137,-0.6872963309288025,-0.7051919102668762,2.19537615776062,1.9883323907852173,2.0242350101470947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-1.7234752636667214,0.4878662922138729,0.08504223817507205,0.15797662201287763,0.0009142865892288393,0.08504223817507205,0.15797662201287763,0.0009142865892288393,0.08504223817507205,0.6582359419420603,0.0012251848907438299,0.36757728908930176,0.0,0.18161511586494936,0.0,0.0,0.0,0.0,0.4821105512617728,0.24113595611510322,0.24005803846941912,0.0009165547359974221,0.24113595611510322,0.24005803846941912,0.0009165547359974221,0.24113595611510322,1.0002418522905754,0.0013169126108752535,0.6675614257787981,0.0,2.2703117789773573,0.0,0.0,0.0,0.0,3.6991851217579974,0.9456021650879567,0.5675236806495264,0.9625139874235,0.6860385073731793,0.05548037889039242,0.36265223274695535,0.7411003236245954,0.6149289099526066,0.484472049689441,1.4496879577636719,4.4097394943237305,3.8622207641601562,2.97810435295105,4.51849365234375,4.804687976837158,2.8942103385925293,2.751896381378174,6.191963195800781,4.911291122436523,0.13300767540931702,5.1417646408081055,nan,0.9710806697108066,0.5,0.9462616822429907,0.0,0.11904761904761904,"[[638, 0, 19], [5, 21, 16], [159, 2, 2835]]","[[519, 180, 145], [388, 891, 645], [92, 148, 687]]",-0.8260603547096252,-0.7244975566864014,-0.744257926940918,2.2843017578125,2.0636940002441406,2.1048789024353027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-1.8116188617632216,0.4938592914336606,0.09107116756578619,0.15470374032149148,0.00115473811367813,0.09107116756578619,0.15470374032149148,0.00115473811367813,0.09107116756578619,0.6445989325111593,0.0014858844913882593,0.3480009432442356,0.0,0.20945250943128285,0.0,0.0,0.0,0.0,0.46435181353347066,0.2282451308386574,0.2352670299305161,0.0008396518779338838,0.2282451308386574,0.2352670299305161,0.0008396518779338838,0.2282451308386574,0.9802793155987627,0.0011584677885340701,0.6630696065371027,0.0,2.448018890403049,0.0,0.0,0.0,0.0,3.29454822900065,0.9493910690121786,0.5612990527740189,0.9630133298394324,0.68814787757506,0.05196211096075778,0.38213802435723954,0.7626752966558792,0.6113744075829384,0.4751552795031056,1.378907322883606,3.720346689224243,4.103246212005615,2.796851634979248,3.7612714767456055,3.661281108856201,2.800680160522461,3.252293348312378,2.939458131790161,4.460606098175049,-0.8242499232292175,5.47278356552124,nan,0.9573820395738204,0.47619047619047616,0.9542723631508678,0.0,0.0,"[[629, 0, 28], [0, 20, 22], [128, 9, 2859]]","[[516, 221, 107], [481, 851, 592], [127, 93, 707]]",-0.86489337682724,-0.7615706920623779,-0.7832982540130615,2.374752998352051,2.1416375637054443,2.1886792182922363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-1.9277069019430366,0.4747771376151053,0.0863290837339859,0.14967913537545013,0.0013803491629364602,0.0863290837339859,0.14967913537545013,0.0013803491629364602,0.0863290837339859,0.6236630784988518,0.001740464297505778,0.3449765717502197,0.0,0.20223132214609205,0.0,0.0,0.0,0.0,0.46895537616758126,0.235676820295912,0.23231658625828558,0.000961964639566627,0.235676820295912,0.23231658625828558,0.000961964639566627,0.235676820295912,0.9679857953475518,0.0013730083081835984,0.6413355483576474,0.0,2.341178798998641,0.0,0.0,0.0,0.0,3.6296203219545675,0.9466847090663059,0.5610284167794317,0.961186719256623,0.7075868069247188,0.0503382949932341,0.35047361299052776,0.7022653721682848,0.6670616113744076,0.5108695652173914,1.4639899730682373,4.154846668243408,3.9336791038513184,3.3894383907318115,4.264955043792725,3.486948013305664,3.1174185276031494,3.5774831771850586,4.644808769226074,4.447507858276367,-0.2820088267326355,5.153259754180908,nan,0.821917808219178,0.5238095238095238,0.9799732977303071,0.0,0.0,"[[540, 0, 117], [0, 22, 20], [46, 14, 2936]]","[[563, 187, 94], [586, 859, 479], [157, 119, 651]]",-0.9041052460670471,-0.7987683415412903,-0.8223103284835815,2.4697210788726807,2.222801446914673,2.2757515907287598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-2.047635901002401,0.4539695017436894,0.07811615356942314,0.14771452429914253,0.0011540728320895415,0.07811615356942314,0.14771452429914253,0.0011540728320895415,0.07811615356942314,0.6154771980590804,0.0015089418294731548,0.343410115852439,0.0,0.18809477571318198,0.0,0.0,0.0,0.0,0.4562234724487439,0.21881296308824594,0.2365597369101438,0.0008507680097791456,0.21881296308824594,0.2365597369101438,0.0008507680097791456,0.21881296308824594,0.9856655909986071,0.0012268979356943029,0.663790911202179,0.0,2.1610639145915704,0.0,0.0,0.0,0.0,3.432693492464827,0.9474966170500677,0.5423545331529094,0.962344121987972,0.7097273544410788,0.05493910690121786,0.3336941813261164,0.7820927723840345,0.6232227488151659,0.47360248447204967,1.4806716442108154,4.114105224609375,3.779406785964966,3.233192205429077,4.126878261566162,3.5131032466888428,2.9577760696411133,2.41357684135437,4.074653148651123,4.633355140686035,1.2669757604599,5.33926248550415,nan,0.9512937595129376,0.47619047619047616,0.9532710280373832,0.0,0.0,"[[625, 0, 32], [0, 20, 22], [129, 11, 2856]]","[[526, 173, 145], [480, 753, 691], [109, 93, 725]]",-0.9431114792823792,-0.8357036709785461,-0.861339271068573,2.5679590702056885,2.306436538696289,2.3663277626037598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-2.1523005326262,0.44530937694235345,0.07833538909980646,0.14323991987311305,0.0010793782058069663,0.07833538909980646,0.14323991987311305,0.0010793782058069663,0.07833538909980646,0.5968330144391777,0.001405047962168881,0.31744909031009333,0.0,0.167895738455876,0.0,0.0,0.0,0.0,0.5099718707178862,0.2605907254435213,0.24823377593767013,0.0011473665432941485,0.2605907254435213,0.24823377593767013,0.0011473665432941485,0.2605907254435213,1.0343074258835294,0.0016375743825598563,0.7247815958701871,0.0,2.1205556282160076,0.0,0.0,0.0,0.0,4.17913001726618,0.9328822733423545,0.5691474966170501,0.9589812992184287,0.7226708665826138,0.0571041948579161,0.32151556156968875,0.8133764832793959,0.5770142180094787,0.4984472049689441,1.7218245267868042,4.7250800132751465,4.73124361038208,2.977623701095581,4.803452014923096,5.167916774749756,3.6987192630767822,3.1456291675567627,3.908850908279419,5.409239292144775,1.1967328786849976,6.93450927734375,nan,0.8006088280060882,0.5,0.9679572763684913,0.0,0.0,"[[526, 0, 131], [0, 21, 21], [49, 47, 2900]]","[[487, 199, 158], [398, 862, 664], [75, 98, 754]]",-0.9821078181266785,-0.8726427555084229,-0.9003654718399048,2.6700782775878906,2.3932273387908936,2.4605023860931396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-2.2548452619127617,0.4386421226803884,0.0766709673710488,0.14158110375199967,0.0010689918768898806,0.0766709673710488,0.14158110375199967,0.0010689918768898806,0.0766709673710488,0.5899212846155066,0.0013610431988448838,0.3249024084934674,0.0,0.18412808071720974,0.0,0.0,0.0,0.0,0.47458314542357427,0.2299840059025523,0.2437340901330295,0.0008650435134138362,0.2299840059025523,0.2437340901330295,0.0008650435134138362,0.2299840059025523,1.0155587339756131,0.0012831172938943816,0.7408853701390175,0.0,2.0104743579870306,0.0,0.0,0.0,0.0,3.2442552551034196,0.9388362652232747,0.5499323410013531,0.9567303133358901,0.7354793340719218,0.05791610284167794,0.284979702300406,0.778856526429342,0.6824644549763034,0.4968944099378882,1.4719983339309692,4.156902313232422,4.389497756958008,2.3264780044555664,4.247740745544434,3.858492374420166,2.7056725025177,2.4912798404693604,3.7216665744781494,3.9873509407043457,0.6422736048698425,4.190749168395996,nan,0.9604261796042618,0.47619047619047616,0.9405874499332443,0.0,0.0,"[[631, 0, 26], [0, 20, 22], [152, 26, 2818]]","[[576, 182, 86], [634, 734, 556], [134, 71, 722]]",-1.0209544897079468,-0.9092473387718201,-0.9393826723098755,2.7758429050445557,2.4824535846710205,2.5584018230438232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-2.350248226013682,0.4360575972058335,0.07975347008033473,0.13748037077473443,0.0007949593454927363,0.07975347008033473,0.13748037077473443,0.0007949593454927363,0.07975347008033473,0.5728348925510489,0.0010536110647437929,0.31437117181561935,0.0,0.1755206916073561,0.0,0.0,0.0,0.0,0.46366336671522085,0.21979561004490264,0.24218947384934947,0.0016782846201604412,0.21979561004490264,0.24218947384934947,0.0016782846201604412,0.21979561004490264,1.0091228284113138,0.00249185163353813,0.7300234737835007,0.0,1.985955906105792,0.0,0.0,0.0,0.0,4.198487757896341,0.9480378890392422,0.5702300405953992,0.9630978743654799,0.725917947136119,0.05196211096075778,0.3017591339648173,0.7065803667745415,0.6255924170616114,0.5062111801242236,2.3172059059143066,5.354839324951172,6.130375385284424,3.2221968173980713,5.367055416107178,5.944583415985107,3.914015531539917,3.3849198818206787,4.112053871154785,4.8570661544799805,1.8753376007080078,5.112978458404541,nan,0.9710806697108066,0.5476190476190477,0.9485981308411215,0.0,0.0,"[[638, 0, 19], [0, 23, 19], [146, 8, 2842]]","[[528, 207, 109], [517, 924, 483], [113, 159, 655]]",-1.0589947700500488,-0.9459958076477051,-0.9784268736839294,2.8834710121154785,2.5753767490386963,2.6602680683135986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-2.457294773526111,0.42468379024578257,0.07861605057973699,0.13182092837142356,0.00190491593218098,0.07861605057973699,0.13182092837142356,0.00190491593218098,0.07861605057973699,0.5492538816231162,0.0022664485449735766,0.2862149360168506,0.0,0.18939590134712414,0.0,0.0,0.0,0.0,0.49993055312010853,0.24612286648182488,0.2529131012977541,0.0008945905860243756,0.24612286648182488,0.2529131012977541,0.0008945905860243756,0.24612286648182488,1.0538046027875236,0.0012966436608058069,0.7664606117589225,0.0,2.356420244987949,0.0,0.0,0.0,0.0,4.216599046148773,0.9437077131258458,0.5599458728010825,0.9643764813451591,0.7242248735971735,0.009201623815967524,0.3377537212449256,0.7130528586839266,0.6255924170616114,0.4751552795031056,1.411766767501831,3.863938331604004,3.8588578701019287,2.3330373764038086,4.03738260269165,4.382505416870117,2.3959197998046875,7.357945919036865,3.5661191940307617,8.044450759887695,-1.0180567502975464,6.455842971801758,nan,0.8051750380517504,0.4523809523809524,0.9809746328437917,0.0,0.0,"[[529, 0, 128], [0, 19, 23], [47, 10, 2939]]","[[528, 191, 125], [505, 880, 539], [119, 147, 661]]",-1.097046971321106,-0.9829003810882568,-1.0173722505569458,2.995307683944702,2.6721954345703125,2.7659170627593994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-2.587371154636067,0.398879331030108,0.06959476617959766,0.1287650617320825,0.0010798361337615741,0.06959476617959766,0.1287650617320825,0.0010798361337615741,0.06959476617959766,0.5365210993009107,0.0013717041929759042,0.28728186144818124,0.0,0.1367924683101192,0.0,0.0,0.0,0.0,0.47215068866177407,0.22899089583847293,0.2424230417355149,0.0007367464755340423,0.22899089583847293,0.2424230417355149,0.0007367464755340423,0.22899089583847293,1.0100960172400262,0.0010866425790936158,0.7554675118042425,0.0,2.313451397266271,0.0,0.0,0.0,0.0,3.4779901103478674,0.9483085250338295,0.577807848443843,0.9675163693042709,0.7442460988602163,0.05196211096075778,0.269553450608931,0.7842502696871629,0.7191943127962085,0.5093167701863354,1.2868345975875854,3.885143518447876,3.832751750946045,2.2086069583892822,3.965968370437622,4.316267967224121,2.5107462406158447,4.1809492111206055,2.993797540664673,5.408830165863037,-0.40342849493026733,6.517683982849121,nan,0.8264840182648402,0.5238095238095238,0.9809746328437917,0.0,0.0,"[[543, 0, 114], [0, 22, 20], [50, 7, 2939]]","[[607, 156, 81], [533, 801, 590], [97, 103, 727]]",-1.135516881942749,-1.019791841506958,-1.0563583374023438,3.1127822399139404,2.7726175785064697,2.8758790493011475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-2.6591036065721463,0.4120246093483324,0.07566981141480432,0.12954902057891762,0.0007934728979596899,0.07566981141480432,0.12954902057891762,0.0007934728979596899,0.07566981141480432,0.5397876003518556,0.0010461647768324445,0.28900390214687527,0.0,0.15899013012680152,0.0,0.0,0.0,0.0,0.4995477587186274,0.24816984738322814,0.2506238334879017,0.0007540730894662954,0.24816984738322814,0.2506238334879017,0.0007540730894662954,0.24816984738322814,1.0442659949256217,0.0011657501520785593,0.7592528013802349,0.0,2.855986988805335,0.0,0.0,0.0,0.0,3.4082919648101195,0.9504736129905278,0.5783491204330176,0.9630827884926414,0.7465694376305505,0.050608930987821384,0.27307171853856566,0.7249190938511327,0.669431279620853,0.5434782608695652,1.3582628965377808,4.052577018737793,4.697636127471924,2.323117971420288,4.071629047393799,4.164563179016113,2.4769883155822754,4.304290771484375,2.5400161743164062,5.182587623596191,0.5045537352561951,6.884941101074219,nan,0.9665144596651446,0.40476190476190477,0.9546061415220294,0.0,0.0,"[[635, 0, 22], [0, 17, 25], [129, 7, 2860]]","[[565, 191, 88], [544, 900, 480], [143, 112, 672]]",-1.1733534336090088,-1.0558947324752808,-1.095393419265747,3.2328155040740967,2.8745460510253906,2.990358829498291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-2.7641944664562743,0.4019400429773247,0.07452192633462418,0.1256845083852394,0.0007635867927523536,0.07452192633462418,0.1256845083852394,0.0007635867927523536,0.07452192633462418,0.5236854650947012,0.0010102457575697442,0.2694764818039006,0.0,0.1817083060625986,0.0,0.0,0.0,0.0,0.496659563697562,0.24000354875408425,0.255024571734933,0.0016314421175488841,0.24000354875408425,0.255024571734933,0.0016314421175488841,0.24000354875408425,1.0626024008119865,0.0021910185830513866,0.8117781247918435,0.0,2.4991828637313622,0.0,0.0,0.0,0.0,4.649946014979455,0.9426251691474966,0.5891745602165088,0.9606891035228308,0.747167028266402,0.05250338294993234,0.2809201623815967,0.7529665587918015,0.6078199052132701,0.515527950310559,2.014543294906616,4.997734546661377,4.6852264404296875,3.300527572631836,5.348782539367676,6.25844669342041,3.083379030227661,6.015785217285156,4.906899452209473,7.2584333419799805,-2.1584746837615967,8.609262466430664,nan,0.9573820395738204,0.4523809523809524,0.9462616822429907,0.0,0.0,"[[629, 0, 28], [0, 19, 23], [148, 13, 2835]]","[[513, 248, 83], [484, 966, 474], [82, 147, 698]]",-1.2107458114624023,-1.0920863151550293,-1.1344327926635742,3.3559865951538086,2.9804859161376953,3.1094095706939697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
