epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.532850320517054,0.5663456505104666,0.12623940543457257,0.1557199560086418,0.0012134623912293968,0.12623940543457257,0.1557199560086418,0.0012134623912293968,0.12623940543457257,0.7785997650419795,0.0017133677306020608,0.4738362029630264,0.0,0.24119405357974083,0.0,0.0,0.0,0.0,0.454140831774078,0.2472513569224026,0.20581870713398487,0.00107076953547088,0.2472513569224026,0.20581870713398487,0.00107076953547088,0.2472513569224026,1.0290935188410892,0.001645523031508104,0.6482522576845708,0.0,2.434421174509122,0.0,0.0,0.0,0.0,4.0363977127694,0.9339648173207037,0.4868741542625169,0.9554714099230246,0.6204501050171988,0.015967523680649527,0.4912043301759134,0.7195253505933118,0.44786729857819907,0.39751552795031053,1.7299600839614868,4.535097122192383,4.572970867156982,4.053009510040283,4.537160873413086,3.77291202545166,4.455090045928955,3.7834346294403076,3.399420738220215,4.725494384765625,1.698364496231079,4.237202167510986,nan,0.9208523592085236,0.47619047619047616,0.9432576769025367,0.0,0.0,"[[605, 0, 52], [0, 20, 22], [146, 24, 2826]]","[[378, 218, 248], [370, 754, 800], [135, 125, 667]]",-0.7934966683387756,-0.6942930817604065,-0.7178382277488708,2.2111144065856934,2.002293109893799,2.049996852874756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.7122200255861617,0.5442598947733541,0.11787187596152544,0.15291647424631669,0.0013415965108677923,0.11787187596152544,0.15291647424631669,0.0013415965108677923,0.11787187596152544,0.7645823537917527,0.0018069353174793243,0.46484747711677027,0.0,0.21601019910897784,0.0,0.0,0.0,0.0,0.4196521714188572,0.21656907577879211,0.20231442305490033,0.0007686680662811196,0.21656907577879211,0.20231442305490033,0.0007686680662811196,0.21656907577879211,1.0115720999257007,0.0012133495314412212,0.6364657900330178,0.0,2.253088586474487,0.0,0.0,0.0,0.0,3.607457304792418,0.9420838971583221,0.48903924221921513,0.9445850137120321,0.6306069253645152,0.059810554803788905,0.496617050067659,0.7249190938511327,0.590047393364929,0.4254658385093168,1.4826427698135376,3.928837537765503,4.4527974128723145,3.6158154010772705,3.9233081340789795,4.044549465179443,4.359718322753906,3.0448920726776123,3.235806465148926,4.271687984466553,1.4426871538162231,4.655702590942383,nan,0.9665144596651446,0.5,0.9429238985313751,0.0,0.11904761904761904,"[[635, 0, 22], [5, 21, 16], [150, 21, 2825]]","[[498, 140, 206], [491, 637, 796], [133, 122, 672]]",-0.860164999961853,-0.7545228600502014,-0.7829207181930542,2.3635506629943848,2.126596689224243,2.1878530979156494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.8873307971341604,0.5257398594193121,0.11144543692656211,0.15009615155383949,0.0013283425170280952,0.11144543692656211,0.15009615155383949,0.0013283425170280952,0.11144543692656211,0.750480744383485,0.0018010333487957263,0.4668345558058437,0.0,0.22332632592246346,0.0,0.0,0.0,0.0,0.4099891892628031,0.21279026613506477,0.19646291470253419,0.00073599889316799,0.21279026613506477,0.19646291470253419,0.00073599889316799,0.21279026613506477,0.9823145595067893,0.0011175888261275115,0.6203115954773352,0.0,1.9629009714927896,0.0,0.0,0.0,0.0,3.5071717798071695,0.937212449255751,0.5188092016238159,0.9521669539859181,0.6324005633465565,0.05899864682002706,0.4752368064952639,0.7389428263214671,0.5995260663507109,0.44565217391304346,1.3824886083602905,3.9293298721313477,3.805084705352783,3.4595746994018555,4.002318382263184,3.3394155502319336,3.4917118549346924,2.957047700881958,4.011537075042725,4.926886558532715,1.190234899520874,5.107934474945068,nan,0.9497716894977168,0.5952380952380952,0.9392523364485982,0.0015220700152207,0.0,"[[624, 1, 32], [0, 25, 17], [152, 30, 2814]]","[[506, 167, 171], [441, 726, 757], [158, 84, 685]]",-0.9262678623199463,-0.8141102194786072,-0.8479822874069214,2.5250678062438965,2.2571663856506348,2.334930658340454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.0660319942925787,0.5044793635056841,0.10308711883227199,0.14800771101213886,0.0011448523760786483,0.10308711883227199,0.14800771101213886,0.0011448523760786483,0.10308711883227199,0.7400385379517199,0.0015772821176762218,0.4623918593564508,0.0,0.2356743179007427,0.0,0.0,0.0,0.0,0.41570391212167856,0.21515231487392894,0.19984331294309463,0.0007082840059606638,0.21515231487392894,0.19984331294309463,0.0007082840059606638,0.21515231487392894,0.9992165434828307,0.00110533294464551,0.6334393753895741,0.0,2.2505575015739727,0.0,0.0,0.0,0.0,3.4640770675917505,0.9428958051420839,0.5090663058186738,0.9514778086728515,0.640776270516133,0.05737483085250338,0.45656292286874156,0.5415318230852212,0.7677725118483413,0.42080745341614906,1.5082464218139648,3.8577969074249268,4.371953010559082,3.453718662261963,3.7609078884124756,3.588552474975586,4.386035919189453,2.2125189304351807,2.515238046646118,3.7911593914031982,0.13384252786636353,4.3552775382995605,nan,0.8249619482496194,0.5238095238095238,0.9746328437917223,0.0,0.0,"[[542, 0, 115], [0, 22, 20], [58, 18, 2920]]","[[648, 140, 56], [797, 731, 396], [287, 138, 502]]",-0.992580235004425,-0.8730639219284058,-0.9130480885505676,2.6981875896453857,2.394235372543335,2.4919064044952393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.2072447898621728,0.5104074268727202,0.10679875654332673,0.14727988513116144,0.0011250703515132436,0.10679875654332673,0.14727988513116144,0.0011250703515132436,0.10679875654332673,0.7363994049502339,0.0015543901170488143,0.459070300342268,0.0,0.304814899571615,0.0,0.0,0.0,0.0,0.4136009649914237,0.20537760506140848,0.20765142870288095,0.0005719307496896737,0.20537760506140848,0.20765142870288095,0.0005719307496896737,0.20537760506140848,1.0382571246207808,0.0009059583456652473,0.672847272836791,0.0,2.1928847010568444,0.0,0.0,0.0,0.0,3.235680907045295,0.9485791610284168,0.5017591339648173,0.9622717140267434,0.6440313964737873,0.010284167794316644,0.4741542625169147,0.7572815533980582,0.5710900473933649,0.4083850931677019,1.2949720621109009,3.4086549282073975,3.979506254196167,2.9898266792297363,3.388178586959839,2.9189701080322266,3.4808509349823,3.695350408554077,3.2758703231811523,3.5733344554901123,0.31089723110198975,4.366522789001465,nan,0.9452054794520548,0.5714285714285714,0.9546061415220294,0.0,0.0,"[[621, 0, 36], [0, 24, 18], [124, 12, 2860]]","[[482, 192, 170], [508, 670, 746], [140, 85, 702]]",-1.0563243627548218,-0.9307372570037842,-0.9781061410903931,2.875781297683716,2.5363786220550537,2.6594150066375732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.3753501104929176,0.4933717072107404,0.10336829549106988,0.14153991254035628,0.0017776453154201802,0.10336829549106988,0.14153991254035628,0.0017776453154201802,0.10336829549106988,0.7076995465159597,0.002339596408007431,0.4271866163307962,0.0,0.17397870570965504,0.0,0.0,0.0,0.0,0.3959282766256345,0.19710009365830272,0.19770245171770837,0.0011257352771209767,0.19710009365830272,0.19770245171770837,0.0011257352771209767,0.19710009365830272,0.988512249744632,0.0018630319189265148,0.6425963785716097,0.0,2.227732840200362,0.0,0.0,0.0,0.0,4.2808716232424855,0.9512855209742895,0.5261163734776725,0.9654719463568249,0.6647975742892693,0.004330175913396482,0.42625169147496617,0.6785329018338727,0.6244075829383886,0.43478260869565216,1.8546284437179565,5.094943523406982,5.220521450042725,2.7012429237365723,5.254541873931885,6.135177135467529,3.6318514347076416,6.190159320831299,3.690584659576416,4.935063362121582,2.0117721557617188,5.897252082824707,nan,0.9528158295281582,0.5,0.9572763684913218,0.0,0.0,"[[626, 0, 31], [0, 21, 21], [122, 6, 2868]]","[[527, 178, 139], [505, 788, 631], [178, 120, 629]]",-1.1200929880142212,-0.9886297583580017,-1.0430365800857544,3.065139055252075,2.687549352645874,2.8378212451934814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.55183983289061,0.4714710067289842,0.09521349674957663,0.13917682917810148,0.0013451792119416055,0.09521349674957663,0.13917682917810148,0.0013451792119416055,0.09521349674957663,0.6958841308433006,0.0017584916359373484,0.42868435422329426,0.0,0.2285267303324785,0.0,0.0,0.0,0.0,0.4274184065839435,0.22441432375223935,0.20187579373626166,0.0011282901080509242,0.22441432375223935,0.20187579373626166,0.0011282901080509242,0.22441432375223935,1.0093789527477528,0.0016059222104058113,0.6165804354037903,0.0,2.545493079595208,0.0,0.0,0.0,0.0,4.25871711012487,0.9445196211096076,0.5144790257104195,0.9635735961575285,0.6633047360781882,0.008660351826792964,0.4216508795669824,0.6817691477885652,0.6516587677725119,0.46273291925465837,1.7554662227630615,4.718306541442871,4.977225303649902,2.7617785930633545,4.838255405426025,3.6313588619232178,3.7334864139556885,5.103435039520264,4.59188175201416,5.567718505859375,2.7517943382263184,5.683927059173584,nan,0.821917808219178,0.47619047619047616,0.9779706275033377,0.0,0.047619047619047616,"[[540, 0, 117], [2, 20, 20], [60, 6, 2930]]","[[550, 131, 163], [539, 719, 666], [185, 110, 632]]",-1.1821709871292114,-1.0458142757415771,-1.108040452003479,3.261446952819824,2.845714807510376,3.0284180641174316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.7058039555943982,0.46366315117815,0.09467989484048689,0.13597365856347352,0.0011780219266682,0.09467989484048689,0.13597365856347352,0.0011780219266682,0.09467989484048689,0.679868277339236,0.0015855698791457122,0.4055329414646987,0.0,0.143175862747138,0.0,0.0,0.0,0.0,0.4112953482767887,0.2022298574366976,0.20824825802417182,0.0008172392577981433,0.2022298574366976,0.20824825802417182,0.0008172392577981433,0.2022298574366976,1.041241276699732,0.0013595045310431267,0.6656239576849466,0.0,2.2287047996900213,0.0,0.0,0.0,0.0,4.069861689145059,0.950744248985115,0.5190798376184033,0.9708803132752667,0.6760055914006,0.0062246278755074425,0.42273342354533155,0.6806903991370011,0.6078199052132701,0.43788819875776397,1.5105128288269043,4.2597551345825195,4.036712646484375,3.6458160877227783,4.470731735229492,5.019954204559326,3.626804828643799,7.525045394897461,3.1767988204956055,5.540531635284424,1.0640987157821655,5.216376304626465,nan,0.9680365296803652,0.5,0.9532710280373832,0.0,0.0,"[[636, 0, 21], [0, 21, 21], [127, 13, 2856]]","[[513, 194, 137], [542, 774, 608], [166, 130, 631]]",-1.243902325630188,-1.1020233631134033,-1.1730341911315918,3.4691247940063477,3.0102505683898926,3.231783628463745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.83543186511136,0.4683998677516937,0.0981160803887378,0.134879686464393,0.001204167291234048,0.0981160803887378,0.134879686464393,0.001204167291234048,0.0981160803887378,0.6743984155591729,0.001519770695248339,0.4024801174145701,0.0,0.17436895623344079,0.0,0.0,0.0,0.0,0.4364489339846558,0.22506510397578125,0.21048946993599402,0.0008943570237600463,0.22506510397578125,0.21048946993599402,0.0008943570237600463,0.22506510397578125,1.0524473362588431,0.0012878175321726962,0.6735984602380992,0.0,2.543780182012332,0.0,0.0,0.0,0.0,3.7195445265102283,0.9412719891745602,0.5558863328822733,0.9527334170899386,0.6747328006135731,0.058186738836265225,0.4294993234100135,0.6623516720604099,0.6374407582938388,0.4813664596273292,1.5848647356033325,4.059533596038818,3.990661382675171,3.7744839191436768,4.074211597442627,3.3721017837524414,4.236412048339844,4.686367988586426,2.8925437927246094,4.102411270141602,1.7901644706726074,4.56527853012085,nan,0.8264840182648402,0.47619047619047616,0.9729639519359146,0.0,0.0,"[[543, 0, 114], [0, 20, 22], [66, 15, 2915]]","[[538, 199, 107], [494, 902, 528], [148, 165, 614]]",-1.3042378425598145,-1.1576409339904785,-1.2380393743515015,3.6848795413970947,3.1824166774749756,3.4488449096679688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.001997817989933,0.45035965740590544,0.09266775081499756,0.13154928073385275,0.0009627984587090282,0.09266775081499756,0.13154928073385275,0.0009627984587090282,0.09266775081499756,0.6577463903836196,0.0012637634173786585,0.3961664312900869,0.0,0.15892499017044445,0.0,0.0,0.0,0.0,0.418118557684799,0.2116397726882617,0.2059107517155646,0.0005680332284519028,0.2116397726882617,0.2059107517155646,0.0005680332284519028,0.2116397726882617,1.0295537436766617,0.0008023761768122135,0.6495170518413126,0.0,2.0903613861574533,0.0,0.0,0.0,0.0,3.334038988777898,0.9418132611637348,0.5271989174560217,0.96357785817244,0.6762875084780356,0.012449255751014885,0.41028416779431665,0.6386192017259978,0.7203791469194313,0.4642857142857143,1.1522222757339478,3.537407875061035,3.1021623611450195,2.6603546142578125,3.736379623413086,2.748953342437744,3.3292245864868164,3.39591908454895,3.4762704372406006,4.744522571563721,0.5022755861282349,4.744622230529785,nan,0.8112633181126332,0.5714285714285714,0.975634178905207,0.0,0.0,"[[533, 0, 124], [0, 24, 18], [56, 17, 2923]]","[[608, 167, 69], [681, 748, 495], [201, 134, 592]]",-1.3627198934555054,-1.212367296218872,-1.303037166595459,3.9068050384521484,3.3614327907562256,3.680457830429077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.1128042745420004,0.4603880803557214,0.09947370548157129,0.12989578408928532,0.0008245487626991552,0.09947370548157129,0.12989578408928532,0.0008245487626991552,0.09947370548157129,0.649478905083689,0.0011069568672789159,0.38218421764999505,0.0,0.1848709626863641,0.0,0.0,0.0,0.0,0.4024169868400197,0.2025195125878583,0.1991226435796495,0.0007748248698303277,0.2025195125878583,0.1991226435796495,0.0007748248698303277,0.2025195125878583,0.9956132071266639,0.0009201354203186174,0.6569914611411837,0.0,1.975202291660884,0.0,0.0,0.0,0.0,3.505105622989536,0.9415426251691476,0.5523680649526387,0.9543906976119785,0.6836039189329814,0.059810554803788905,0.3878213802435724,0.6806903991370011,0.5853080568720379,0.484472049689441,1.2743897438049316,3.6040689945220947,3.7146356105804443,2.5536184310913086,3.661329507827759,2.627779245376587,3.3847243785858154,3.706538438796997,4.575964450836182,4.631950855255127,-0.8226839303970337,4.9015374183654785,nan,0.7990867579908676,0.5952380952380952,0.9776368491321762,0.0,0.0,"[[525, 0, 132], [0, 25, 17], [52, 15, 2929]]","[[494, 229, 121], [423, 916, 585], [129, 167, 631]]",-1.4193211793899536,-1.26637864112854,-1.368099570274353,4.134313106536865,3.547980546951294,3.9278786182403564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.2680108654671423,0.4460380190394161,0.09523509736114538,0.12713996432660762,0.0006439471855573739,0.09523509736114538,0.12713996432660762,0.0006439471855573739,0.09523509736114538,0.6356998099282026,0.000920461909353159,0.37818719367596115,0.0,0.1369594390622763,0.0,0.0,0.0,0.0,0.4203392204476951,0.21460051788206191,0.20502688945226966,0.0007118163334050736,0.21460051788206191,0.20502688945226966,0.0007118163334050736,0.21460051788206191,1.0251344370745192,0.0010802362174367852,0.6543718762100953,0.0,2.1970138319799744,0.0,0.0,0.0,0.0,3.442001028735305,0.9469553450608931,0.5485791610284168,0.9578747520849972,0.6808607401882737,0.05466847090663058,0.3824086603518268,0.732470334412082,0.5675355450236966,0.484472049689441,1.3660653829574585,3.9177937507629395,3.1763246059417725,2.497252941131592,4.07935094833374,3.557483673095703,3.663088321685791,3.770256519317627,3.316647529602051,4.786579608917236,1.908112645149231,5.443327903747559,nan,0.9710806697108066,0.5238095238095238,0.9475967957276369,0.0,0.07142857142857142,"[[638, 0, 19], [3, 22, 17], [149, 8, 2839]]","[[479, 205, 160], [367, 869, 688], [103, 145, 679]]",-1.474044919013977,-1.3195421695709229,-1.4331380128860474,4.366863250732422,3.7417078018188477,4.191832542419434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.426035614539869,0.43096756266194614,0.08906847299122538,0.125794916774838,0.0006203907139276919,0.08906847299122538,0.125794916774838,0.0006203907139276919,0.08906847299122538,0.6289745727463248,0.0008781896236002891,0.36464074542701436,0.0,0.16929855814310618,0.0,0.0,0.0,0.0,0.4310697926800693,0.21345970495950548,0.21696157339703245,0.0006485232604630997,0.21345970495950548,0.21696157339703245,0.0006485232604630997,0.21345970495950548,1.0848078532535104,0.0009182097007021439,0.7226324886365898,0.0,2.208632820857207,0.0,0.0,0.0,0.0,3.3982998137097207,0.9450608930987822,0.5515561569688768,0.9623022872468388,0.6868933759547946,0.05493910690121786,0.3807848443843031,0.6914778856526429,0.5912322274881516,0.4767080745341615,1.2877875566482544,3.7276673316955566,3.054809331893921,1.9312766790390015,3.8018689155578613,3.0967183113098145,2.830787181854248,3.453218698501587,3.7276673316955566,5.227667331695557,1.3146274089813232,5.227688312530518,nan,0.8310502283105022,0.5476190476190477,0.975634178905207,0.0,0.0,"[[546, 0, 111], [0, 23, 19], [63, 10, 2923]]","[[499, 239, 106], [448, 898, 578], [114, 172, 641]]",-1.5301513671875,-1.37169349193573,-1.4982014894485474,4.618875980377197,3.942020893096924,4.473635673522949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.5463405370322825,0.43235082183950746,0.08900124009977423,0.12596413484231422,0.0012100345723916846,0.08900124009977423,0.12596413484231422,0.0012100345723916846,0.08900124009977423,0.6298206599180318,0.0015510081908720196,0.366312142368006,0.0,0.18009633824292837,0.0,0.0,0.0,0.0,0.45267466227643705,0.24476601807287163,0.20544497913936802,0.002463661691209198,0.24476601807287163,0.20544497913936802,0.002463661691209198,0.24476601807287163,1.0272248953863152,0.003624824547752012,0.6798087621573989,0.0,2.5726829714023007,0.0,0.0,0.0,0.0,5.845424225895279,0.9461434370771312,0.5447902571041948,0.9586778833791115,0.7083321604468994,0.05331529093369418,0.35128552097428956,0.7357065803667745,0.6646919431279621,0.4580745341614907,2.6698782444000244,7.2290825843811035,6.260950565338135,4.353821277618408,7.570399761199951,7.6269450187683105,5.866091728210449,8.829615592956543,4.9357781410217285,7.313691139221191,3.5339393615722656,8.186101913452148,nan,0.9558599695585996,0.5,0.9502670226969292,0.0,0.023809523809523808,"[[628, 0, 29], [1, 21, 20], [136, 13, 2847]]","[[561, 174, 109], [556, 770, 598], [139, 106, 682]]",-1.5851517915725708,-1.4216203689575195,-1.5631190538406372,4.880032062530518,4.143829345703125,4.773687362670898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.7085679283346336,0.4135948746496756,0.08574288472613462,0.12024145529068088,0.0008130979176303742,0.08574288472613462,0.12024145529068088,0.0008130979176303742,0.08574288472613462,0.6012072639908446,0.0010712926144716688,0.3498790862898665,0.0,0.15393572786012072,0.0,0.0,0.0,0.0,0.42855444501314177,0.21943116954279526,0.20825055239568382,0.0008727236031472723,0.21943116954279526,0.20825055239568382,0.0008727236031472723,0.21943116954279526,1.0412527348256402,0.0013803162573268373,0.6642031033081034,0.0,2.122984409678266,0.0,0.0,0.0,0.0,3.589047823808934,0.939106901217862,0.5442489851150203,0.953488298866073,0.7099954723369554,0.061705006765899864,0.34939106901217865,0.7152103559870551,0.6244075829383886,0.4906832298136646,1.7414995431900024,4.02424955368042,4.0506792068481445,3.687556505203247,4.037995338439941,4.602895259857178,3.6422412395477295,2.9285964965820312,4.39150333404541,3.7353098392486572,-0.5450435876846313,3.7323944568634033,nan,0.8401826484018264,0.6190476190476191,0.965287049399199,0.0,0.0,"[[552, 0, 105], [0, 26, 16], [87, 17, 2892]]","[[527, 194, 123], [510, 821, 593], [139, 125, 663]]",-1.6399399042129517,-1.472460150718689,-1.6280579566955566,5.154860019683838,4.359947681427002,5.093972682952881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.8505652699599473,0.4041359674653627,0.08346082856401398,0.11780797494479031,0.0007991818397109995,0.08346082856401398,0.11780797494479031,0.0007991818397109995,0.08346082856401398,0.5890398649001296,0.0011154167869154375,0.34172161003084867,0.0,0.15071888136698178,0.0,0.0,0.0,0.0,0.4355396284140818,0.22736163995101422,0.20741506987560102,0.0007629164969529679,0.22736163995101422,0.20741506987560102,0.0007629164969529679,0.22736163995101422,1.0370753153089902,0.0011613806150412547,0.6885190471422044,0.0,2.495303863543915,0.0,0.0,0.0,0.0,3.671062369056232,0.9412719891745602,0.5520974289580515,0.962607394863401,0.717946970039366,0.05548037889039242,0.3212449255751015,0.6763754045307443,0.707345971563981,0.4704968944099379,1.4534825086593628,4.411767959594727,2.893468141555786,2.3208322525024414,4.561526775360107,2.8091723918914795,2.4406015872955322,3.7659595012664795,4.577094078063965,5.615068435668945,2.12863826751709,5.520262718200684,nan,0.8280060882800608,0.5714285714285714,0.9712950600801068,0.0,0.0,"[[544, 0, 113], [0, 24, 18], [68, 18, 2910]]","[[597, 139, 108], [547, 816, 561], [183, 117, 627]]",-1.6933825016021729,-1.5225859880447388,-1.6930389404296875,5.437843322753906,4.584064483642578,5.435975074768066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-3.995010185735009,0.39351870957891594,0.07980799605120288,0.11546931462359591,0.0014820439970113237,0.07980799605120288,0.11546931462359591,0.0014820439970113237,0.07980799605120288,0.5773465642479617,0.001867085243036619,0.3271341061781781,0.0,0.1637314058672521,0.0,0.0,0.0,0.0,0.4577683116973495,0.24177593596894623,0.21453888757061088,0.0014534909202224488,0.24177593596894623,0.21453888757061088,0.0014534909202224488,0.24177593596894623,1.072694430041539,0.0018728659215417258,0.7062163823028379,0.0,2.624421381036828,0.0,0.0,0.0,0.0,4.370405344650011,0.9437077131258458,0.5539918809201624,0.9640542641699641,0.7236553345480862,0.05548037889039242,0.3253044654939107,0.7745415318230853,0.6315165876777251,0.5062111801242236,1.8744268417358398,5.136331558227539,3.5279853343963623,2.8840701580047607,5.341372966766357,5.065688133239746,4.053252220153809,5.803287982940674,4.639836311340332,6.168802261352539,-1.1653926372528076,6.154932975769043,nan,0.8188736681887366,0.5238095238095238,0.9769692923898531,0.0,0.07142857142857142,"[[538, 0, 119], [3, 22, 17], [63, 6, 2927]]","[[533, 184, 127], [473, 796, 655], [95, 114, 718]]",-1.7472705841064453,-1.5714863538742065,-1.757826328277588,5.738917827606201,4.813797950744629,5.799816608428955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.1113873095670765,0.3922986780582391,0.08114240796295266,0.11375963187960922,0.0012472999663269062,0.08114240796295266,0.11375963187960922,0.0012472999663269062,0.08114240796295266,0.5687981516012833,0.0014950899676511016,0.32732016404665737,0.0,0.14830005448948394,0.0,0.0,0.0,0.0,0.460735925826394,0.2538699227273061,0.20581929070701135,0.001046715614181743,0.2538699227273061,0.20581929070701135,0.001046715614181743,0.2538699227273061,1.0290964411463241,0.0016326952182167337,0.6689803417061275,0.0,2.6340470864267003,0.0,0.0,0.0,0.0,4.452495669591391,0.9442489851150203,0.5556156968876861,0.9661428157864211,0.7201313409291992,0.008389715832205684,0.3198917456021651,0.8047464940668824,0.6267772511848341,0.4968944099378882,1.570208191871643,5.123663425445557,3.5078351497650146,2.477163553237915,5.901239395141602,4.785675525665283,3.594318389892578,8.89416217803955,3.197035074234009,6.954840183258057,1.9686970710754395,6.755037784576416,nan,0.9162861491628614,0.5952380952380952,0.9552736982643525,0.0,0.0,"[[602, 0, 55], [0, 25, 17], [130, 4, 2862]]","[[529, 158, 157], [410, 778, 736], [82, 99, 746]]",-1.7993440628051758,-1.6196805238723755,-1.8225756883621216,6.045680522918701,5.051476001739502,6.187775611877441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.234950885401136,0.3869784445921013,0.08207517997006467,0.11063573683762884,0.0007783061516054199,0.08207517997006467,0.11063573683762884,0.0007783061516054199,0.08207517997006467,0.5531786796877753,0.0011066671745154427,0.31611627443450224,0.0,0.1806829580521063,0.0,0.0,0.0,0.0,0.4585304524159722,0.23060984797826156,0.22704036149910886,0.0008802489289183406,0.23060984797826156,0.22704036149910886,0.0008802489289183406,0.23060984797826156,1.1352017936267775,0.001440268956693154,0.8274047532810732,0.0,2.8480910041461227,0.0,0.0,0.0,0.0,3.874834972076509,0.9504736129905278,0.5610284167794317,0.971587323107924,0.7398757875455153,0.009201623815967524,0.28876860622462786,0.8209277238403452,0.5699052132701422,0.4829192546583851,1.6476994752883911,4.527774333953857,3.542630434036255,2.9924001693725586,4.854106903076172,4.0524725914001465,3.7895383834838867,5.30408239364624,3.373677968978882,4.646175861358643,1.967644453048706,5.937334060668945,nan,0.943683409436834,0.4523809523809524,0.9589452603471295,0.0,0.07142857142857142,"[[620, 0, 37], [3, 19, 20], [123, 0, 2873]]","[[481, 206, 157], [387, 831, 706], [50, 116, 761]]",-1.8492517471313477,-1.6672672033309937,-1.887497067451477,6.355062484741211,5.297670364379883,6.6028218269348145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
