epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.5432585044956963,0.5835008370053408,0.13259462305970687,0.15741462130531136,0.0017411752432491005,0.13259462305970687,0.15741462130531136,0.0017411752432491005,0.13259462305970687,0.7870730902100151,0.0022011481303415375,0.49270099526965055,0.0,0.27453658419591936,0.0,0.0,0.0,0.0,0.46293090694812056,0.26712966375002517,0.19450386207707035,0.0012973798380935305,0.26712966375002517,0.19450386207707035,0.0012973798380935305,0.26712966375002517,0.9725193000614079,0.0017355913003019394,0.5943784440079949,0.0,1.520434065651819,0.0,0.0,0.0,0.0,4.495596942846297,0.9361299052774019,0.48119079837618406,0.944599284903006,0.6185475477752467,0.02192151556156969,0.478213802435724,0.622437971952535,0.7061611374407583,0.37732919254658387,1.7345088720321655,4.9790802001953125,5.854716777801514,3.569385528564453,4.980141639709473,5.070796012878418,4.1597676277160645,3.5385594367980957,4.902209281921387,5.348516464233398,0.972030520439148,6.5283284187316895,nan,0.8249619482496194,0.47619047619047616,0.9669559412550067,0.0,0.047619047619047616,"[[542, 0, 115], [2, 20, 20], [83, 16, 2897]]","[[596, 123, 125], [746, 605, 573], [259, 91, 577]]",-0.8306949138641357,-0.6941370368003845,-0.7196283936500549,2.2949130535125732,2.001980781555176,2.0536699295043945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.7375418224354333,0.5472873242589867,0.11684159267488889,0.15491384744168166,0.001888221962776012,0.11684159267488889,0.15491384744168166,0.001888221962776012,0.11684159267488889,0.7745692240534839,0.002243911050447357,0.4799083462102753,0.0,0.22817017344461163,0.0,0.0,0.0,0.0,0.43361139494285533,0.2339876336238381,0.19747762259836932,0.0021461375766901325,0.2339876336238381,0.19747762259836932,0.0021461375766901325,0.2339876336238381,0.9873880997078345,0.0028346117899698963,0.6499967420698018,0.0,1.4072958443958041,0.0,0.0,0.0,0.0,5.198995504737959,0.9320703653585927,0.5158322056833559,0.9588625137000737,0.6377430261636253,0.014884979702300407,0.4435723951285521,0.7680690399137001,0.6315165876777251,0.4052795031055901,2.3046016693115234,6.138437747955322,6.168860912322998,3.4556925296783447,6.326051235198975,5.352713584899902,3.9236786365509033,5.143764495849609,7.785831928253174,7.279239654541016,3.0008926391601562,6.606969356536865,nan,0.9649923896499238,0.5952380952380952,0.9295727636849133,0.0,0.09523809523809523,"[[634, 0, 23], [4, 25, 13], [201, 10, 2785]]","[[533, 137, 174], [520, 661, 743], [139, 76, 712]]",-0.8965399861335754,-0.7540530562400818,-0.7847492694854736,2.4511077404022217,2.1255979537963867,2.19185733795166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.913547095676048,0.5275242632833393,0.11044123563621372,0.15165489170175403,0.0016660020216052326,0.11044123563621372,0.15165489170175403,0.0016660020216052326,0.11044123563621372,0.7582744494079642,0.002142108422338082,0.46764510184466945,0.0,0.2716302868003255,0.0,0.0,0.0,0.0,0.4549596147059749,0.25385055820254737,0.1991163830795856,0.0019926664426403577,0.25385055820254737,0.1991163830795856,0.0019926664426403577,0.25385055820254737,0.9955818947500402,0.0028969931434487096,0.6435725590856859,0.0,2.2764722403732627,0.0,0.0,0.0,0.0,5.6535007281337935,0.9474966170500677,0.49688768606224626,0.9727883520934472,0.6372205686001331,0.008930987821380243,0.45250338294993236,0.598705501618123,0.6445497630331753,0.38664596273291924,2.1644277572631836,7.202391624450684,7.484857082366943,3.037247896194458,7.4113569259643555,8.869661331176758,3.244816541671753,9.23099136352539,5.116217613220215,7.106444835662842,1.9954625368118286,5.841787815093994,nan,0.9375951293759512,0.5,0.9559412550066756,0.0,0.0,"[[616, 0, 41], [0, 21, 21], [128, 4, 2864]]","[[544, 148, 152], [611, 737, 576], [232, 140, 555]]",-0.9631855487823486,-0.813500165939331,-0.8498653173446655,2.6200294494628906,2.2557897567749023,2.33933162689209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.0872384016884094,0.5102097902124018,0.10313849816566133,0.15057379413562674,0.0013926041952972562,0.10313849816566133,0.15057379413562674,0.0013926041952972562,0.10313849816566133,0.7528689568001935,0.0017236430393667709,0.4680770462207233,0.0,0.21546008612756265,0.0,0.0,0.0,0.0,0.4716709062920856,0.27266250529373126,0.1974068887219216,0.001601505400871301,0.27266250529373126,0.1974068887219216,0.001601505400871301,0.27266250529373126,0.9870344195540123,0.0022350338313486605,0.6160194516504569,0.0,1.6070056440251408,0.0,0.0,0.0,0.0,4.841328360959108,0.9263870094722598,0.49445196211096076,0.9499411853980007,0.6395526946565248,0.061705006765899864,0.4546684709066306,0.6127292340884574,0.7156398104265402,0.36490683229813664,1.9897115230560303,5.5222978591918945,7.824248790740967,4.0548787117004395,5.418934345245361,6.549760341644287,4.231919288635254,2.9723563194274902,6.37861442565918,5.018411159515381,1.2395282983779907,5.29705286026001,nan,0.863013698630137,0.5714285714285714,0.945260347129506,0.0,0.07142857142857142,"[[567, 0, 90], [3, 24, 15], [145, 19, 2832]]","[[604, 144, 96], [743, 655, 526], [268, 91, 568]]",-1.0291653871536255,-0.8719919323921204,-0.9149958491325378,2.7987289428710938,2.3916702270507812,2.496764898300171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.256035278796775,0.4949051968158788,0.10076008279184637,0.14518558154597863,0.0015069346407318963,0.10076008279184637,0.14518558154597863,0.0015069346407318963,0.10076008279184637,0.7259278895129554,0.0018214224140524393,0.44965330177905793,0.0,0.1956558072626814,0.0,0.0,0.0,0.0,0.4180492063013885,0.22589036719079592,0.19112489834448,0.0010339386558918854,0.22589036719079592,0.19112489834448,0.0010339386558918854,0.22589036719079592,0.9556244788860274,0.0014044670599824038,0.5898925749148987,0.0,1.6921028915636038,0.0,0.0,0.0,0.0,3.7879344729637436,0.9437077131258458,0.5193504736129906,0.9562093969984207,0.6402768031109307,0.0530446549391069,0.46035182679296344,0.761596548004315,0.6563981042654028,0.4254658385093168,1.56413733959198,4.08730936050415,4.834789752960205,3.545093059539795,4.08730936050415,4.457713603973389,3.1146445274353027,3.2236061096191406,3.69157338142395,4.597280025482178,-0.4626255929470062,5.824694633483887,nan,0.8158295281582952,0.5476190476190477,0.9773030707610146,0.0,0.0,"[[536, 0, 121], [0, 23, 19], [61, 7, 2928]]","[[554, 143, 147], [564, 659, 701], [131, 90, 706]]",-1.0937798023223877,-0.930391788482666,-0.980080246925354,2.985537528991699,2.5355024337768555,2.664669990539551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.4246976837300367,0.47978535464198124,0.09606081947266885,0.14264257986140674,0.0011892770992878096,0.09606081947266885,0.14264257986140674,0.0011892770992878096,0.09606081947266885,0.7132128826596357,0.0015032387500527634,0.4370312051469729,0.0,0.20830666623488192,0.0,0.0,0.0,0.0,0.422046655198718,0.223666931497228,0.19743719756683897,0.0009425211525478064,0.223666931497228,0.19743719756683897,0.0009425211525478064,0.223666931497228,0.9871859704206051,0.0013443865682879344,0.6215041734046317,0.0,1.5555716455753235,0.0,0.0,0.0,0.0,3.712084198301985,0.9434370771312585,0.5225981055480379,0.9555136703790934,0.6529677006388103,0.05331529093369418,0.41948579161028415,0.6774541531823085,0.5936018957345972,0.44254658385093165,1.516967535018921,3.984227180480957,5.0885701179504395,3.210753917694092,3.9224774837493896,5.024807929992676,2.912473678588867,3.4457764625549316,3.476034164428711,4.007164478302002,0.9860484004020691,4.405396461486816,nan,0.821917808219178,0.5952380952380952,0.9749666221628839,0.0,0.0,"[[540, 0, 117], [0, 25, 17], [64, 11, 2921]]","[[501, 195, 148], [534, 802, 588], [145, 154, 628]]",-1.1582844257354736,-0.9881507158279419,-1.0451955795288086,3.1844654083251953,2.6862621307373047,2.8439548015594482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.5422411505010083,0.4946845261264795,0.10670939942369863,0.13946396958064208,0.0011688948613470633,0.10670939942369863,0.13946396958064208,0.0011688948613470633,0.10670939942369863,0.6973198310556757,0.0014620380764264248,0.41851840685122,0.0,0.21233734072251184,0.0,0.0,0.0,0.0,0.5343218981171171,0.32656582834272163,0.20640557402686918,0.0013504919601057396,0.32656582834272163,0.20640557402686918,0.0013504919601057396,0.32656582834272163,1.032027841227303,0.0018688090305009175,0.6754740018483266,0.0,1.8549747657981046,0.0,0.0,0.0,0.0,4.408650967025631,0.9309878213802436,0.5031123139377537,0.9577554403800913,0.6819982973492297,0.05737483085250338,0.36779431664411366,0.8457389428263214,0.5781990521327014,0.4332298136645963,1.841392159461975,5.009610652923584,6.538397789001465,3.1184561252593994,4.968655586242676,5.657269477844238,3.4754977226257324,3.314234495162964,3.4599101543426514,4.444920063018799,-0.11320005357265472,4.7982001304626465,nan,0.7351598173515982,0.5,0.9799732977303071,0.0,0.0,"[[483, 0, 174], [0, 21, 21], [51, 9, 2936]]","[[488, 91, 265], [412, 587, 925], [73, 70, 784]]",-1.2188009023666382,-1.0451692342758179,-1.1102899312973022,3.3831286430358887,2.8438796997070312,3.035238265991211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.728502870262322,0.4662158422118429,0.09431725152508952,0.1375543536382042,0.0012363160562927353,0.09431725152508952,0.1375543536382042,0.0012363160562927353,0.09431725152508952,0.6877717509973041,0.0014516578708855408,0.42639534557368375,0.0,0.18950866227654264,0.0,0.0,0.0,0.0,0.4180159017423493,0.2217200388363153,0.19555064425255514,0.0007452225617570387,0.2217200388363153,0.19555064425255514,0.0007452225617570387,0.2217200388363153,0.9777532068092543,0.001051955105559157,0.6267451239374235,0.0,1.8290722664800958,0.0,0.0,0.0,0.0,3.256060143158117,0.9412719891745602,0.5142083897158322,0.9670929463191386,0.6688978709204164,0.009201623815967524,0.41596752368064954,0.6461704422869471,0.6919431279620853,0.4114906832298137,1.3326358795166016,3.5731632709503174,4.376173496246338,3.1331236362457275,3.5280532836914062,3.360185146331787,2.842935085296631,3.2757060527801514,3.1653177738189697,4.200922966003418,0.17884932458400726,4.7830634117126465,nan,0.9193302891933028,0.5,0.9522696929238985,0.0,0.0,"[[604, 0, 53], [0, 21, 21], [134, 9, 2853]]","[[584, 143, 117], [641, 717, 566], [205, 123, 599]]",-1.28001868724823,-1.1013212203979492,-1.1753489971160889,3.5967068672180176,3.0081379413604736,3.2392733097076416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.90199293107402,0.44600548423225833,0.08828544141239578,0.1336935332642326,0.0010237683779087015,0.08828544141239578,0.1336935332642326,0.0010237683779087015,0.08828544141239578,0.6684676531662388,0.0012673533773129722,0.4034561215424842,0.0,0.17279178943488352,0.0,0.0,0.0,0.0,0.44371881949562825,0.2403790001375588,0.20218259445385295,0.0011572211534062122,0.2403790001375588,0.20218259445385295,0.0011572211534062122,0.2403790001375588,1.0109129558880694,0.0015377885831522483,0.6921121260148747,0.0,2.0651817760234454,0.0,0.0,0.0,0.0,3.874713256879017,0.9474966170500677,0.5483085250338295,0.9618123986401244,0.6838826768854623,0.05087956698240866,0.36671177266576455,0.6645091693635383,0.6872037914691943,0.4642857142857143,1.740719199180603,4.719766139984131,5.599793434143066,3.032447099685669,4.832137107849121,4.0306925773620605,3.6602208614349365,3.814319133758545,3.8982925415039062,5.357579708099365,0.9906538128852844,5.361722469329834,nan,0.9710806697108066,0.47619047619047616,0.9489319092122831,0.0,0.0,"[[638, 0, 19], [0, 20, 22], [151, 2, 2843]]","[[580, 151, 113], [534, 830, 560], [146, 165, 616]]",-1.3414829969406128,-1.1571561098098755,-1.2404226064682007,3.824711322784424,3.1808743476867676,3.4570741653442383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.0154089682893663,0.4569044108002507,0.09642041256413846,0.13084225156081625,0.0011895396477648802,0.09642041256413846,0.13084225156081625,0.0011895396477648802,0.09642041256413846,0.6542112457030294,0.0014540402290426338,0.3867616075209895,0.0,0.19259395791247916,0.0,0.0,0.0,0.0,0.41945287519927277,0.2200148426631468,0.19853266469519257,0.0009053735352336795,0.2200148426631468,0.19853266469519257,0.0009053735352336795,0.2200148426631468,0.9926633059252583,0.001128101432053259,0.670753966229533,0.0,1.9642555704403313,0.0,0.0,0.0,0.0,3.464927330001244,0.9512855209742895,0.5491204330175914,0.9647516733341591,0.6823956470772997,0.052232746955345064,0.38728010825439785,0.7227615965480043,0.6374407582938388,0.468944099378882,1.3982234001159668,3.797313690185547,4.022185325622559,2.847247362136841,3.8021485805511475,3.6184542179107666,2.7313132286071777,3.6343348026275635,3.432089328765869,4.810628890991211,-1.1595584154129028,5.221802234649658,nan,0.8432267884322678,0.5476190476190477,0.9806408544726302,0.0,0.0,"[[554, 0, 103], [0, 23, 19], [53, 5, 2938]]","[[538, 186, 120], [539, 821, 564], [141, 116, 670]]",-1.3994005918502808,-1.212191104888916,-1.3054519891738892,4.052769660949707,3.3608405590057373,3.6893563270568848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.1754504896434885,0.44170767055520477,0.09143482856968584,0.12749922480097237,0.00191978238119099,0.09143482856968584,0.12749922480097237,0.00191978238119099,0.09143482856968584,0.6374961092190947,0.0021960774422689986,0.3838704750487243,0.0,0.18392672139466373,0.0,0.0,0.0,0.0,0.4142539674438869,0.20620554484759682,0.20708486172843205,0.0009635641864666032,0.20620554484759682,0.20708486172843205,0.0009635641864666032,0.20620554484759682,1.0354242894743066,0.001292655536909972,0.7003328917474966,0.0,1.7688628895225937,0.0,0.0,0.0,0.0,3.6726149725737223,0.9485791610284168,0.5626522327469553,0.9631767279620455,0.7034312789620045,0.0516914749661705,0.3428958051420839,0.6709816612729234,0.6113744075829384,0.46273291925465837,1.4981534481048584,4.176488876342773,4.266303062438965,2.8128573894500732,4.304198741912842,3.9640567302703857,2.8319387435913086,4.743114948272705,3.699373245239258,4.231359481811523,0.4686654210090637,4.822114944458008,nan,0.8203957382039574,0.6428571428571429,0.9809746328437917,0.0,0.0,"[[539, 0, 118], [0, 27, 15], [46, 11, 2939]]","[[516, 194, 134], [445, 941, 538], [116, 189, 622]]",-1.458060622215271,-1.2670127153396606,-1.3702847957611084,4.297616481781006,3.5502312183380127,3.936471700668335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.347244126515882,0.422095014216124,0.08298986953120821,0.1269078885941347,0.001149749355601679,0.08298986953120821,0.1269078885941347,0.001149749355601679,0.08298986953120821,0.634539429354173,0.0014187340597218725,0.3803593889126739,0.0,0.18344886129288993,0.0,0.0,0.0,0.0,0.39100992372297305,0.19067968414826708,0.19928509466783603,0.0010451504000978033,0.19067968414826708,0.19928509466783603,0.0010451504000978033,0.19067968414826708,0.9964254613980873,0.0015187493730550669,0.6434089828247308,0.0,1.5455924526115972,0.0,0.0,0.0,0.0,3.650126512906871,0.9499323410013532,0.53234100135318,0.9639259648332316,0.6899818968477025,0.008660351826792964,0.3696887686062246,0.7055016181229773,0.6445497630331753,0.4580745341614907,1.6849033832550049,4.546396732330322,4.962177276611328,2.944601535797119,4.553060531616211,3.6609442234039307,3.2859556674957275,2.685436248779297,3.8670654296875,5.107749938964844,1.2538280487060547,6.49424409866333,nan,0.9512937595129376,0.6666666666666666,0.9536048064085447,0.0,0.0,"[[625, 0, 32], [0, 28, 14], [129, 10, 2857]]","[[544, 152, 148], [525, 769, 630], [141, 132, 654]]",-1.516288161277771,-1.3202229738235474,-1.4352906942367554,4.555285453796387,3.744256019592285,4.200865745544434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.489055463107876,0.4150610423194813,0.08357918658765671,0.12298253842653326,0.0009687968322243079,0.08357918658765671,0.12298253842653326,0.0009687968322243079,0.08357918658765671,0.6149126830165346,0.0012034744246937148,0.3613583342848286,0.0,0.17284099222166718,0.0,0.0,0.0,0.0,0.46501644804609965,0.2547288696401335,0.20948467905127793,0.0008028960696022065,0.2547288696401335,0.20948467905127793,0.0008028960696022065,0.2547288696401335,1.0474233791857193,0.001097998368970959,0.7115775455802639,0.0,1.6923273463464166,0.0,0.0,0.0,0.0,3.4943761480574373,0.9388362652232747,0.5428958051420839,0.9606268296324402,0.7135581324356235,0.0571041948579161,0.33450608930987824,0.7486515641855448,0.6291469194312796,0.4720496894409938,1.3907235860824585,3.942456007003784,4.362730979919434,2.6368777751922607,3.997893810272217,3.9304213523864746,2.3580048084259033,2.5800206661224365,3.4972338676452637,4.965624809265137,0.27403146028518677,5.013537406921387,nan,0.8127853881278538,0.6428571428571429,0.9706275033377837,0.0,0.0,"[[534, 0, 123], [0, 27, 15], [56, 32, 2908]]","[[531, 163, 150], [442, 781, 701], [115, 118, 694]]",-1.5735143423080444,-1.3732000589370728,-1.500327467918396,4.823570251464844,3.9479641914367676,4.483156681060791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.6068963960666856,0.41838813748692305,0.0844292488406427,0.12369384732728674,0.001070974513619341,0.0844292488406427,0.12369384732728674,0.001070974513619341,0.0844292488406427,0.6184692285088145,0.0013051805133988867,0.36862562908993,0.0,0.18566482698027784,0.0,0.0,0.0,0.0,0.41219424236772506,0.2095727705907112,0.2017531053340806,0.0008683649636237946,0.2095727705907112,0.2017531053340806,0.0008683649636237946,0.2095727705907112,1.0087655136969158,0.001152380700733548,0.6888464190479222,0.0,1.627448425020534,0.0,0.0,0.0,0.0,3.233961794627231,0.9485791610284168,0.5453315290933695,0.955880838028996,0.7158705106590685,0.05548037889039242,0.32070365358592695,0.7108953613807982,0.7251184834123223,0.4642857142857143,1.425187110900879,3.8181099891662598,3.6912763118743896,2.833538055419922,3.8899316787719727,3.2113876342773438,3.0671944618225098,3.0383105278015137,3.8824079036712646,4.8545942306518555,-0.47798147797584534,4.8045525550842285,nan,0.958904109589041,0.6190476190476191,0.9509345794392523,0.0,0.0,"[[630, 0, 27], [0, 26, 16], [128, 19, 2849]]","[[612, 142, 90], [612, 744, 568], [155, 113, 659]]",-1.629075288772583,-1.4241501092910767,-1.5653165578842163,5.099157333374023,4.154325485229492,4.784189224243164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.7621695244692366,0.4028323509619005,0.08298647611200993,0.11719819225343388,0.00123150741517606,0.08298647611200993,0.11719819225343388,0.00123150741517606,0.08298647611200993,0.5859909545589874,0.0015276514129714078,0.34149621831749793,0.0,0.1678258920392427,0.0,0.0,0.0,0.0,0.41447992536953887,0.20857126353880712,0.20509217239523128,0.0008164867308212593,0.20857126353880712,0.20509217239523128,0.0008164867308212593,0.20857126353880712,1.025460840432989,0.000969851601374851,0.7163499988786907,0.0,1.629831502213636,0.0,0.0,0.0,0.0,3.1650032209871926,0.9485791610284168,0.559404600811908,0.9652145562455204,0.7170613757486439,0.04925575101488498,0.3198917456021651,0.5954692556634305,0.7002369668246445,0.46273291925465837,1.2773886919021606,3.5501954555511475,3.694248676300049,2.54433536529541,3.620933771133423,3.0695812702178955,2.191845655441284,2.9942433834075928,3.4905309677124023,4.767460346221924,1.2572892904281616,4.951257705688477,nan,0.9649923896499238,0.6666666666666666,0.9489319092122831,0.0,0.0,"[[634, 0, 23], [0, 28, 14], [147, 6, 2843]]","[[591, 182, 71], [630, 924, 370], [177, 198, 552]]",-1.6832398176193237,-1.476062297821045,-1.6302376985549927,5.382967948913574,4.375681400299072,5.105087757110596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.887235346820727,0.39972349100720467,0.08432981911572247,0.11475144821168493,0.0007804794230657717,0.08432981911572247,0.11475144821168493,0.0007804794230657717,0.08432981911572247,0.5737572324038691,0.0009961562406471608,0.32677836148129724,0.0,0.1605042848925842,0.0,0.0,0.0,0.0,0.4285393528105925,0.21536635925869818,0.2124611217412639,0.0007118697229367007,0.21536635925869818,0.2124611217412639,0.0007118697229367007,0.21536635925869818,1.0623055867155125,0.0009596334740075916,0.742680392794422,0.0,1.7771679790144057,0.0,0.0,0.0,0.0,3.248768970383315,0.9445196211096076,0.5621109607577808,0.9614154595680551,0.7194143647473371,0.0530446549391069,0.3301759133964817,0.6903991370010788,0.6362559241706162,0.4782608695652174,1.2648895978927612,3.5708954334259033,3.7261312007904053,2.5123839378356934,3.603119134902954,3.1756813526153564,2.186790943145752,3.642113447189331,3.1712753772735596,4.6747612953186035,-0.1340780407190323,5.164090156555176,nan,0.8264840182648402,0.6190476190476191,0.9749666221628839,0.0,0.0,"[[543, 0, 114], [0, 26, 16], [65, 10, 2921]]","[[537, 178, 129], [509, 900, 515], [147, 140, 640]]",-1.7359060049057007,-1.5270259380340576,-1.6952722072601318,5.674066066741943,4.604462623596191,5.448128700256348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.0492656409354595,0.38404643985290293,0.07584641875143716,0.11483201102550107,0.0013447897495640268,0.07584641875143716,0.11483201102550107,0.0013447897495640268,0.07584641875143716,0.5741600472500569,0.0015545776379110728,0.32532497324710735,0.0,0.1606890667718208,0.0,0.0,0.0,0.0,0.4165039811227899,0.20876485323873684,0.20653416459147436,0.0012049590808330595,0.20876485323873684,0.20653416459147436,0.0012049590808330595,0.20876485323873684,1.0326708133552975,0.0016925021365199223,0.7397944046454114,0.0,1.8735765986182156,0.0,0.0,0.0,0.0,3.86749515573889,0.952638700947226,0.5650879566982409,0.9653423236361914,0.7191717246783007,0.050608930987821384,0.3171853856562923,0.7572815533980582,0.6954976303317536,0.4906832298136646,1.8875548839569092,4.499231338500977,5.207181930541992,3.805021286010742,4.516498565673828,4.844293594360352,3.3294098377227783,4.234151840209961,3.596820116043091,5.413732528686523,-1.3984014987945557,5.853853702545166,nan,0.9649923896499238,0.6190476190476191,0.9546061415220294,0.0,0.0,"[[634, 0, 23], [0, 26, 16], [128, 8, 2860]]","[[587, 156, 101], [555, 799, 570], [89, 136, 702]]",-1.7895407676696777,-1.576231837272644,-1.7601743936538696,5.9867024421691895,4.836696147918701,5.813451290130615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.159134865730281,0.3849462247567728,0.07800399421720614,0.11275003657580662,0.0017190820344942265,0.07800399421720614,0.11275003657580662,0.0017190820344942265,0.07800399421720614,0.56375017749022,0.0019546759673427223,0.320828325209409,0.0,0.15704851213371596,0.0,0.0,0.0,0.0,0.4194588548356367,0.20507787904010252,0.21355164374082433,0.000829325570864792,0.20507787904010252,0.21355164374082433,0.000829325570864792,0.20507787904010252,1.0677582070372584,0.0012153664444723193,0.7205631253038595,0.0,1.8834904782566197,0.0,0.0,0.0,0.0,3.2659651255546454,0.9520974289580514,0.5515561569688768,0.9676013111676566,0.7371424736912028,0.007848443843031122,0.2941813261163735,0.7454153182308522,0.6469194312796208,0.5031055900621118,1.4443272352218628,4.07981014251709,5.170106410980225,2.624136447906494,4.050127983093262,3.9640724658966064,2.8290622234344482,2.4618940353393555,3.1248507499694824,4.022042274475098,0.14013579487800598,6.71251916885376,nan,0.974124809741248,0.6190476190476191,0.951935914552737,0.0,0.0,"[[640, 0, 17], [0, 26, 16], [138, 6, 2852]]","[[546, 150, 148], [514, 801, 609], [136, 100, 691]]",-1.8423290252685547,-1.6240530014038086,-1.8247991800308228,6.311220169067383,5.073612213134766,6.201549530029297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.314702866132091,0.37039741425326994,0.07324411122737905,0.11091466574654749,0.0010399293425552723,0.07324411122737905,0.11091466574654749,0.0010399293425552723,0.07324411122737905,0.5545733206551523,0.0012915206616375904,0.3174784237809533,0.0,0.165465213249919,0.0,0.0,0.0,0.0,0.42324321503890866,0.2073073657262309,0.21522021839276703,0.0007156268097724921,0.2073073657262309,0.21522021839276703,0.0007156268097724921,0.2073073657262309,1.0761010720378168,0.0010647326305191032,0.7745507020750291,0.0,1.4422637811846348,0.0,0.0,0.0,0.0,3.4787526746528212,0.9431664411366711,0.5577807848443843,0.9610607463074892,0.7352566203312244,0.05548037889039242,0.2866035182679296,0.7918015102481122,0.5616113744075829,0.4891304347826087,1.2704278230667114,3.583822727203369,3.2059407234191895,2.9977943897247314,3.7210428714752197,4.044018268585205,2.4328131675720215,5.207402229309082,2.591599941253662,6.279729843139648,-0.5666570067405701,6.326890468597412,nan,0.9528158295281582,0.7380952380952381,0.9439252336448598,0.0,0.0,"[[626, 0, 31], [0, 31, 11], [144, 24, 2828]]","[[474, 207, 163], [366, 853, 705], [49, 144, 734]]",-1.8951255083084106,-1.6710693836212158,-1.889724612236023,6.653383731842041,5.317851543426514,6.617546081542969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
