epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
30,0.0008909157412340152,uncertainty_weighting,-2.861020948227827,0.39178573054261673,0.06950404773839798,0.1254342514921269,0.0009545647265630492,0.06950404773839798,0.1254342514921269,0.0009545647265630492,0.06950404773839798,0.5226427253090727,0.001232158467380925,0.28660586665013327,0.0,0.18424443037549848,0.0,0.0,0.0,0.0,0.5464187232664054,0.2848632375264845,0.26093061382054317,0.0006248681281450052,0.2848632375264845,0.26093061382054317,0.0006248681281450052,0.2848632375264845,1.0872109109074564,0.0008749019388923565,0.7373700067219456,0.0,3.5898511007896285,0.0,0.0,0.0,0.0,3.321109644283141,0.9418132611637348,0.5856562922868741,0.9595838053893792,0.7373310528481314,0.05277401894451962,0.2922868741542625,0.6796116504854369,0.669431279620853,0.5295031055900621,1.2012786865234375,3.77335524559021,3.0771372318267822,2.3559834957122803,3.780500650405884,2.7284812927246094,2.481623411178589,2.282395362854004,3.77335524559021,5.273355484008789,1.5539301633834839,5.541043281555176,nan,0.8203957382039574,0.47619047619047616,0.9749666221628839,0.0,0.0,"[[539, 0, 118], [0, 20, 22], [69, 6, 2921]]","[[565, 211, 68], [507, 969, 448], [102, 195, 630]]",-1.2381057739257812,-1.1262869834899902,-1.172311544418335,3.4490737915039062,3.08418345451355,3.2294490337371826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31,0.0008838223701790058,uncertainty_weighting,-2.945817303604162,0.3939439711524438,0.07309050440528632,0.1232424380423492,0.0006390427096489761,0.07309050440528632,0.1232424380423492,0.0006390427096489761,0.07309050440528632,0.5135101712696983,0.0008609567471786982,0.27667772752348413,0.0,0.1731918919554662,0.0,0.0,0.0,0.0,0.5150664210642142,0.24902087834755687,0.2654580260968499,0.0005875184741035023,0.24902087834755687,0.2654580260968499,0.0005875184741035023,0.24902087834755687,1.1060751369099495,0.0008153740866097127,0.7765615777330567,0.0,2.7934727522967044,0.0,0.0,0.0,0.0,2.9425493264685043,0.9474966170500677,0.5464140730717185,0.9680642729775235,0.7581426980267385,0.008389715832205684,0.2682002706359946,0.6429341963322546,0.7713270142180095,0.4968944099378882,1.1336698532104492,3.335677146911621,3.163012981414795,2.2401411533355713,3.3596689701080322,2.6845779418945312,2.576687812805176,2.7312474250793457,2.3596689701080322,3.859701633453369,1.3824138641357422,5.641239166259766,nan,0.9528158295281582,0.5952380952380952,0.9512683578104139,0.0,0.0,"[[626, 0, 31], [0, 25, 17], [139, 7, 2850]]","[[651, 124, 69], [716, 772, 436], [221, 110, 596]]",-1.2749758958816528,-1.1619795560836792,-1.211312174797058,3.578615188598633,3.196254014968872,3.3578879833221436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32,0.0008765357330018057,uncertainty_weighting,-3.041858842422081,0.3890266419863396,0.07224515425912971,0.12165630015644492,0.0006118664240874025,0.07224515425912971,0.12165630015644492,0.0006118664240874025,0.07224515425912971,0.5069012597768505,0.0008050190560289583,0.27247844737139637,0.0,0.17737854802497977,0.0,0.0,0.0,0.0,0.539077717299713,0.2813906907712655,0.2572319584141242,0.0004550756424484606,0.2813906907712655,0.2572319584141242,0.0004550756424484606,0.2813906907712655,1.0717998473505528,0.0006216292977314165,0.7505363463064976,0.0,3.198509915340634,0.0,0.0,0.0,0.0,2.8522673460093224,0.9326116373477673,0.5794316644113667,0.9578281375939555,0.7448954263132883,0.05466847090663058,0.2895805142083897,0.703344120819849,0.6990521327014217,0.5077639751552795,0.9594604969024658,3.1356520652770996,3.630991220474243,1.910173773765564,3.1356520652770996,2.771268606185913,1.9898600578308105,2.0645322799682617,3.1356520652770996,4.6356520652771,0.9982043504714966,5.0915350914001465,nan,0.9208523592085236,0.4523809523809524,0.9419225634178905,0.0,0.0,"[[605, 0, 52], [0, 19, 23], [146, 28, 2822]]","[[590, 172, 82], [529, 899, 496], [123, 152, 652]]",-1.312314510345459,-1.1974585056304932,-1.2503305673599243,3.71476149559021,3.311689615249634,3.491497039794922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
33,0.0008690594987436706,uncertainty_weighting,-3.133702890879735,0.38587228576373517,0.07301143715995952,0.11926645713944684,0.0006582484219561442,0.07301143715995952,0.11926645713944684,0.0006582484219561442,0.07301143715995952,0.4969435831806507,0.0008848907025677149,0.25574436051759436,0.0,0.12778656317871445,0.0,0.0,0.0,0.0,0.5476420338002206,0.2973620414330608,0.2488141634064211,0.0014658336252281606,0.2973620414330608,0.2488141634064211,0.0014658336252281606,0.2973620414330608,1.0367256968850536,0.001910857957156428,0.7179628096833442,0.0,3.27661435710606,0.0,0.0,0.0,0.0,4.680380169972096,0.9353179972936401,0.5794316644113667,0.9610280843767623,0.7457681044818278,0.05385656292286874,0.28795669824086606,0.6235167206040992,0.7227488151658767,0.5279503105590062,1.960219383239746,5.300018310546875,3.9519131183624268,2.9621362686157227,5.432214260101318,3.883403778076172,3.505450487136841,3.7046310901641846,6.126002788543701,6.933162212371826,3.3660266399383545,7.7406415939331055,nan,0.7747336377473364,0.5476190476190477,0.9759679572763685,0.0,0.0,"[[509, 0, 148], [0, 23, 19], [61, 11, 2924]]","[[610, 182, 52], [616, 953, 355], [168, 181, 578]]",-1.3485329151153564,-1.2327556610107422,-1.289333462715149,3.8517706394195557,3.4306702613830566,3.6303658485412598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
34,0.0008613974319136961,uncertainty_weighting,-3.2357268794290137,0.3775499285058957,0.0691715731896346,0.11904378458375225,0.0005596073735375468,0.0691715731896346,0.11904378458375225,0.0005596073735375468,0.0691715731896346,0.4960157784881086,0.0007470218863533354,0.281312157693565,0.0,0.13865486967635868,0.0,0.0,0.0,0.0,0.5328479860729067,0.27449911851360287,0.25793678929905767,0.00041207544876108794,0.27449911851360287,0.25793678929905767,0.00041207544876108794,0.27449911851360287,1.074736646192806,0.0006262536880091408,0.754058493054768,0.0,3.3421159759100725,0.0,0.0,0.0,0.0,2.826079543605582,0.9453315290933694,0.5829499323410013,0.9595029170416762,0.7654881712753654,0.05629228687415426,0.24871447902571042,0.7508090614886731,0.7049763033175356,0.532608695652174,0.9892691969871521,2.9460270404815674,2.8445425033569336,1.8569235801696777,3.088585615158081,2.8402481079101562,2.0337741374969482,1.9632045030593872,2.9386255741119385,4.438625335693359,1.1656440496444702,5.249772548675537,nan,0.84779299847793,0.47619047619047616,0.9732977303070761,0.0,0.0,"[[557, 0, 100], [0, 20, 22], [66, 14, 2916]]","[[595, 170, 79], [481, 863, 580], [103, 128, 696]]",-1.3846803903579712,-1.2673031091690063,-1.3283401727676392,3.993549346923828,3.551262140274048,3.7747726440429688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
35,0.000853553390593274,uncertainty_weighting,-3.3538911585381133,0.36037537567166483,0.06586203316638031,0.11383384271759298,0.0004918117483876266,0.06586203316638031,0.11383384271759298,0.0004918117483876266,0.06586203316638031,0.474307685848863,0.0006738188338326648,0.25797120841840154,0.0,0.128158830295902,0.0,0.0,0.0,0.0,0.5701394938003065,0.3010920487495495,0.26860422194407335,0.00044322164066977726,0.3010920487495495,0.26860422194407335,0.00044322164066977726,0.3010920487495495,1.1191842890721373,0.0006618617123455384,0.7939441496206394,0.0,3.603863315925269,0.0,0.0,0.0,0.0,2.9264869163099396,0.9380243572395128,0.5978349120433017,0.9604718736416922,0.7628219208923769,0.05493910690121786,0.2671177266576455,0.6235167206040992,0.7097156398104265,0.5527950310559007,0.952501654624939,3.2113873958587646,2.725609302520752,1.8893978595733643,3.6385788917541504,2.7069551944732666,2.0115792751312256,1.161029577255249,3.687727451324463,5.187727451324463,0.6879388689994812,6.677919864654541,nan,0.928462709284627,0.40476190476190477,0.9475967957276369,0.0,0.0,"[[610, 0, 47], [0, 17, 25], [149, 8, 2839]]","[[599, 189, 56], [518, 1032, 374], [131, 218, 578]]",-1.4221421480178833,-1.3025038242340088,-1.3673614263534546,4.145992279052734,3.678495168685913,3.924980401992798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,0.0008455313244934326,uncertainty_weighting,-3.394231235074423,0.3815750183441929,0.07723849889805344,0.1129354138099258,0.0006135966924314658,0.07723849889805344,0.1129354138099258,0.0006135966924314658,0.07723849889805344,0.47056423412800785,0.0008114139429335324,0.25825830787587956,0.0,0.163897577822625,0.0,0.0,0.0,0.0,0.5811839464068896,0.2952239247555662,0.28553479103338736,0.0004252284463571891,0.2952239247555662,0.28553479103338736,0.0004252284463571891,0.2952239247555662,1.1897283208870275,0.0006380778581883219,0.8105583761961115,0.0,3.5795305608559165,0.0,0.0,0.0,0.0,2.787475813575919,0.9493910690121786,0.5897158322056834,0.961874482233602,0.7558665287750891,0.05006765899864682,0.260893098782138,0.6828478964401294,0.5817535545023697,0.5559006211180124,0.9955927729606628,3.084664821624756,2.921491861343384,1.9353525638580322,3.306354284286499,3.6861212253570557,2.1325933933258057,1.3423279523849487,2.828610420227051,4.297001361846924,0.5594831109046936,4.76669454574585,nan,0.958904109589041,0.4523809523809524,0.9542723631508678,0.0,0.0,"[[630, 0, 27], [0, 19, 23], [128, 9, 2859]]","[[491, 254, 99], [425, 1055, 444], [114, 180, 633]]",-1.4568681716918945,-1.337490439414978,-1.40636146068573,4.292495250701904,3.809471368789673,4.081079483032227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
37,0.0008373352729660374,uncertainty_weighting,-3.4577273779869135,0.389520048994184,0.08221792411565117,0.11196190713429756,0.0005801938238424786,0.08221792411565117,0.11196190713429756,0.0005801938238424786,0.08221792411565117,0.46650795984653315,0.0007774828157361305,0.2482624646634363,0.0,0.1459103350886211,0.0,0.0,0.0,0.0,0.5293726396657455,0.2709556211234752,0.25679325242810386,0.0016237624170742577,0.2709556211234752,0.25679325242810386,0.0016237624170742577,0.2709556211234752,1.0699719144139788,0.0023633569266006895,0.7513606293598273,0.0,3.1114685173758194,0.0,0.0,0.0,0.0,4.225465102249801,0.9404600811907984,0.6119079837618403,0.9643164364626079,0.7667915085453965,0.05331529093369418,0.25142083897158324,0.6839266450916937,0.6990521327014217,0.5869565217391305,2.2656054496765137,5.067050933837891,6.5602850914001465,5.08052921295166,5.005239486694336,5.172830104827881,5.0620951652526855,2.925731658935547,3.412999391555786,4.905412673950195,1.2894363403320312,8.00826358795166,nan,0.9162861491628614,0.47619047619047616,0.9522696929238985,0.0,0.0,"[[602, 0, 55], [0, 20, 22], [133, 10, 2853]]","[[590, 206, 48], [499, 1037, 388], [108, 185, 634]]",-1.489570140838623,-1.3716493844985962,-1.4453626871109009,4.4351887702941895,3.9418468475341797,4.243391036987305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
38,0.0008289693629698565,uncertainty_weighting,-3.5888998674765076,0.3650725149612143,0.07618353489584222,0.10543303674198379,0.000919684669015864,0.07618353489584222,0.10543303674198379,0.000919684669015864,0.07618353489584222,0.4393043313854958,0.0011647323618994268,0.22265840520879102,0.0,0.1752400135920968,0.0,0.0,0.0,0.0,0.5756077626883903,0.2970977292977102,0.27790504882719586,0.0006049768562070743,0.2970977292977102,0.27790504882719586,0.0006049768562070743,0.2970977292977102,1.157937731229888,0.0008926385231013631,0.7942957474511112,0.0,2.908892807815422,0.0,0.0,0.0,0.0,3.5762983798692893,0.9261163734776725,0.5918809201623816,0.9601912598251339,0.7778609146627714,0.056833558863328824,0.22273342354533152,0.5728155339805825,0.6966824644549763,0.5652173913043478,1.0805484056472778,3.9828011989593506,2.794933557510376,1.4759184122085571,4.4117584228515625,2.7643821239471436,1.8983598947525024,4.036441326141357,3.5869224071502686,5.0869221687316895,1.410270094871521,6.6748046875,nan,0.7808219178082192,0.4523809523809524,0.9646194926568759,0.0,0.0,"[[513, 0, 144], [0, 19, 23], [87, 19, 2890]]","[[588, 224, 32], [546, 1068, 310], [146, 250, 531]]",-1.5233368873596191,-1.406839370727539,-1.4842939376831055,4.587507724761963,4.083029747009277,4.411849021911621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,0.0008204378069925122,uncertainty_weighting,-3.6846034898249624,0.35940995856950975,0.07005331162141293,0.10885581388502504,0.0007958535853818938,0.07005331162141293,0.10885581388502504,0.0007958535853818938,0.07005331162141293,0.4535659001677574,0.0010294124935707723,0.24424139241538584,0.0,0.12140253365815193,0.0,0.0,0.0,0.0,0.5330089011114892,0.25984909474769047,0.2718810775121913,0.0012787346839047817,0.25984909474769047,0.2718810775121913,0.0012787346839047817,0.25984909474769047,1.1328378527348355,0.0018510858025477446,0.7706213415556251,0.0,3.3734513116320874,0.0,0.0,0.0,0.0,4.293060972731394,0.9437077131258458,0.5991880920162381,0.9636844465673876,0.7676319579980346,0.0503382949932341,0.23761840324763195,0.7044228694714132,0.6386255924170616,0.5636645962732919,1.8132095336914062,5.088973522186279,4.639781951904297,3.1106019020080566,5.414922714233398,5.4836320877075195,3.9888176918029785,3.5228803157806396,4.42003059387207,5.275951862335205,1.8769452571868896,7.426711082458496,nan,0.8203957382039574,0.40476190476190477,0.9783044058744993,0.0,0.0,"[[539, 0, 118], [0, 17, 25], [59, 6, 2931]]","[[539, 206, 99], [404, 1022, 498], [94, 180, 653]]",-1.5573564767837524,-1.440789818763733,-1.5232733488082886,4.746257781982422,4.2240309715271,4.587216377258301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,0.000811744900929367,uncertainty_weighting,-3.820760355994463,0.33601002609082836,0.06055139231306973,0.1069770065896401,0.00047661578537779584,0.06055139231306973,0.1069770065896401,0.00047661578537779584,0.06055139231306973,0.44573753848973924,0.0006477353279239383,0.24363077356865967,0.0,0.15157217331437736,0.0,0.0,0.0,0.0,0.5850942870115556,0.3104130681296647,0.27403571347987055,0.0006455071033854466,0.3104130681296647,0.27403571347987055,0.0006455071033854466,0.3104130681296647,1.1418154844250505,0.0009197224990158507,0.7937753993377634,0.0,3.5937728281846137,0.0,0.0,0.0,0.0,3.5109026996710995,0.9290933694181326,0.6073071718538565,0.9595468949867064,0.782946108728174,0.056833558863328824,0.22354533152909337,0.6483279395900755,0.7097156398104265,0.5760869565217391,1.2646100521087646,3.5116326808929443,2.7575581073760986,2.5674116611480713,3.9740335941314697,3.3868906497955322,2.285491943359375,3.036367416381836,4.123265266418457,5.623265266418457,0.8702341318130493,5.623342514038086,nan,0.791476407914764,0.40476190476190477,0.9666221628838452,0.0,0.0,"[[520, 0, 137], [0, 17, 25], [77, 23, 2896]]","[[599, 202, 43], [508, 1044, 372], [148, 178, 601]]",-1.5942498445510864,-1.4743777513504028,-1.5622637271881104,4.924633502960205,4.368317127227783,4.769606113433838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,0.0008028950219204103,uncertainty_weighting,-3.8874629688707207,0.3417107190571014,0.06544454917343222,0.10499526301075567,0.000415546842014025,0.06544454917343222,0.10499526301075567,0.000415546842014025,0.06544454917343222,0.43748027178212584,0.0005753620937973161,0.23075298907370378,0.0,0.13325022842073386,0.0,0.0,0.0,0.0,0.5200316209593064,0.25633342054764535,0.2632298434256539,0.0004683547959970474,0.25633342054764535,0.2632298434256539,0.0004683547959970474,0.25633342054764535,1.0967910371065461,0.0006833018882500061,0.7963235856876967,0.0,3.4058189519368876,0.0,0.0,0.0,0.0,2.6859841309726686,0.9485791610284168,0.6232746955345061,0.9680899491568387,0.7733224458709812,0.05250338294993234,0.2506089309878214,0.7303128371089536,0.6919431279620853,0.5434782608695652,0.9471510052680969,3.6309919357299805,3.0800840854644775,1.3890260457992554,3.7865676879882812,2.4896769523620605,1.8776466846466064,1.827667474746704,2.8182504177093506,4.286642551422119,0.6734229326248169,5.298999309539795,nan,0.9665144596651446,0.4523809523809524,0.9516021361815754,0.0,0.0,"[[635, 0, 22], [0, 19, 23], [132, 13, 2851]]","[[584, 205, 55], [478, 1042, 404], [108, 142, 677]]",-1.6296311616897583,-1.508005142211914,-1.601285457611084,5.101992607116699,4.517709255218506,4.959403991699219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
42,0.0007938926261462368,uncertainty_weighting,-4.000838662543958,0.3285261528055207,0.06023611633900513,0.1032608368498414,0.0007661241810030078,0.06023611633900513,0.1032608368498414,0.0007661241810030078,0.06023611633900513,0.43025349604613955,0.0009759106960714898,0.22728446785713743,0.0,0.11014023483718259,0.0,0.0,0.0,0.0,0.5810406383061442,0.3015500277079168,0.27905210348927445,0.00043850893478308763,0.3015500277079168,0.27905210348927445,0.00043850893478308763,0.3015500277079168,1.1627171152338123,0.0006500650177733702,0.8400323673094723,0.0,3.012946157541811,0.0,0.0,0.0,0.0,3.055344385250203,0.9250338294993234,0.5870094722598106,0.9597648869465931,0.7920672399694129,0.055209742895805144,0.17889039242219215,0.6623516720604099,0.7440758293838863,0.5512422360248447,0.9975456595420837,3.22076678276062,2.504903554916382,1.6878883838653564,3.4911391735076904,2.5884130001068115,1.9817001819610596,1.5460530519485474,3.4911391735076904,4.991138935089111,0.41204380989074707,5.189191818237305,nan,0.7747336377473364,0.5,0.9639519359145527,0.0,0.023809523809523808,"[[509, 0, 148], [1, 21, 20], [94, 14, 2888]]","[[628, 170, 46], [662, 927, 335], [148, 165, 614]]",-1.6652721166610718,-1.5412734746932983,-1.6402363777160645,5.287111759185791,4.670534133911133,5.156388282775879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
43,0.0007847422465842262,uncertainty_weighting,-4.080340215836573,0.32815056066164283,0.0626645553233915,0.10041232901664833,0.0009983947010358907,0.0626645553233915,0.10041232901664833,0.0009983947010358907,0.0626645553233915,0.4183847154612636,0.0011874201651063362,0.21919486401727148,0.0,0.10327178024913458,0.0,0.0,0.0,0.0,0.5909508503177008,0.31542996715789556,0.27483219730999214,0.0006886857971977518,0.31542996715789556,0.27483219730999214,0.0006886857971977518,0.31542996715789556,1.1451341770821237,0.0008989894464271741,0.8029710179252779,0.0,4.024710231292766,0.0,0.0,0.0,0.0,2.9888737921999504,0.9361299052774019,0.5945872801082543,0.9641969672112396,0.7857577721101775,0.05196211096075778,0.21921515561569688,0.6850053937432579,0.6433649289099526,0.5854037267080745,1.2837766408920288,3.329993963241577,3.3217713832855225,2.098498582839966,3.4157323837280273,3.81793212890625,2.0756022930145264,2.7389917373657227,3.052232027053833,3.6140172481536865,1.6955032348632812,4.736383438110352,nan,0.9071537290715372,0.35714285714285715,0.9506008010680908,0.0,0.0,"[[596, 0, 61], [0, 15, 27], [141, 7, 2848]]","[[543, 206, 95], [473, 1019, 432], [107, 185, 635]]",-1.7003507614135742,-1.5745518207550049,-1.6791517734527588,5.475867748260498,4.828577041625977,5.361006736755371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
44,0.0007754484907260515,uncertainty_weighting,-4.183667348253222,0.3188956068957506,0.06048644451320016,0.09848141823665107,0.00047994123317253494,0.06048644451320016,0.09848141823665107,0.00047994123317253494,0.06048644451320016,0.410339250205916,0.0006639760853956804,0.21308223587918956,0.0,0.1228667203711628,0.0,0.0,0.0,0.0,0.5671167713702129,0.2954974294999294,0.27090541267911217,0.0007139222072601237,0.2954974294999294,0.27090541267911217,0.0007139222072601237,0.2954974294999294,1.1287725894796348,0.0009313040555527885,0.8424762382397633,0.0,3.594718599878214,0.0,0.0,0.0,0.0,3.47830626065744,0.9385656292286875,0.6078484438430312,0.9616825308173209,0.7885579960740476,0.05548037889039242,0.23085250338294994,0.6256742179072277,0.7180094786729858,0.5729813664596274,1.2084777355194092,3.7421369552612305,3.7108259201049805,2.142869234085083,4.065951347351074,3.3752241134643555,2.8417255878448486,2.1354618072509766,4.2611188888549805,5.7611188888549805,1.0646787881851196,5.761216640472412,nan,0.8234398782343988,0.40476190476190477,0.9712950600801068,0.0,0.0,"[[541, 0, 116], [0, 17, 25], [76, 10, 2910]]","[[606, 199, 39], [563, 1060, 301], [131, 216, 580]]",-1.735594630241394,-1.607872486114502,-1.7181353569030762,5.672299861907959,4.992178916931152,5.574124813079834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
45,0.0007660160382576684,uncertainty_weighting,-4.266548977882505,0.3166201270725025,0.06245309830710794,0.09518004973874897,0.0006769145058400483,0.06245309830710794,0.09518004973874897,0.0006769145058400483,0.06245309830710794,0.3965835483697749,0.0008976057929017724,0.19787689080449802,0.0,0.14004426571194473,0.0,0.0,0.0,0.0,0.5371106900284836,0.27415468579054847,0.26217959610712543,0.0007764067747680588,0.27415468579054847,0.26217959610712543,0.0007764067747680588,0.27415468579054847,1.0924150062349394,0.0011829149305974216,0.80461049842899,0.0,3.2564259160251185,0.0,0.0,0.0,0.0,3.2423751586843195,0.943978349120433,0.6259810554803789,0.9593118736043598,0.7993606761164358,0.05385656292286874,0.19485791610284167,0.7076591154261057,0.7274881516587678,0.5885093167701864,1.5198909044265747,3.958092212677002,4.5122599601745605,2.7396364212036133,3.959942579269409,3.8325986862182617,3.602186679840088,1.7831521034240723,2.958092451095581,4.458092212677002,1.216837763786316,6.866711139678955,nan,0.969558599695586,0.42857142857142855,0.9455941255006676,0.0,0.0,"[[637, 0, 20], [0, 18, 24], [140, 23, 2833]]","[[614, 190, 40], [504, 1043, 377], [134, 137, 656]]",-1.7697921991348267,-1.6414469480514526,-1.7570980787277222,5.86963415145874,5.162634372711182,5.795594692230225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,0.0007564496387029532,uncertainty_weighting,-4.3840349528453295,0.3033487202323668,0.055814348604315764,0.09534522520656688,0.0005147861005438962,0.055814348604315764,0.09534522520656688,0.0005147861005438962,0.055814348604315764,0.3972717800466513,0.0006613849837518789,0.20553755070623134,0.0,0.14336086163339554,0.0,0.0,0.0,0.0,0.5758793984440247,0.29897707703149046,0.27595944844176223,0.0009428657759270846,0.29897707703149046,0.27595944844176223,0.0009428657759270846,0.29897707703149046,1.1498310731776835,0.0014549765427734234,0.8202573329573233,0.0,3.1899551685821983,0.0,0.0,0.0,0.0,3.572759673635464,0.939106901217862,0.6192151556156968,0.9620344468670488,0.789482588853723,0.05331529093369418,0.21488497970230042,0.6321467098166127,0.7156398104265402,0.5807453416149069,1.8033472299575806,4.0447306632995605,3.8324897289276123,3.640915632247925,4.154995441436768,4.615573883056641,3.426926374435425,2.7729971408843994,2.595519542694092,3.9426350593566895,0.9610651731491089,4.495903968811035,nan,0.8006088280060882,0.42857142857142855,0.9766355140186916,0.0,0.0,"[[526, 0, 131], [0, 18, 24], [58, 12, 2926]]","[[604, 195, 45], [495, 1098, 331], [143, 198, 586]]",-1.8048702478408813,-1.674332857131958,-1.79610013961792,6.0791826248168945,5.335234642028809,6.026101112365723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
47,0.0007467541090321736,uncertainty_weighting,-4.424310392891765,0.3153642690854624,0.062197958363242746,0.09495694158034544,0.0005272368864621488,0.062197958363242746,0.09495694158034544,0.0005272368864621488,0.062197958363242746,0.395653932235499,0.0007184638688688712,0.2131481022048367,0.0,0.15526851712355955,0.0,0.0,0.0,0.0,0.6170283327889862,0.32684174760752666,0.2893336166870933,0.0008529719727898977,0.32684174760752666,0.2893336166870933,0.0008529719727898977,0.32684174760752666,1.2055567766558657,0.0010370622756380552,0.8920789091448339,0.0,3.8664203962956147,0.0,0.0,0.0,0.0,3.759036509665684,0.9404600811907984,0.6254397834912043,0.966996262484635,0.79413757963812,0.05196211096075778,0.20243572395128553,0.5469255663430421,0.7085308056872038,0.5885093167701864,1.2403414249420166,4.091997146606445,3.0729880332946777,1.6672443151474,4.547819137573242,3.4309849739074707,2.395512104034424,3.172360420227051,4.727282524108887,6.227282524108887,2.216371536254883,6.271674156188965,nan,0.8280060882800608,0.40476190476190477,0.972630173564753,0.0,0.0,"[[544, 0, 113], [0, 17, 25], [60, 22, 2914]]","[[598, 228, 18], [477, 1206, 241], [138, 282, 507]]",-1.8385534286499023,-1.7066234350204468,-1.8350733518600464,6.287436485290527,5.510324001312256,6.265593528747559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
48,0.0007369343312364995,uncertainty_weighting,-4.538939697223621,0.30238151738349245,0.05726898196309136,0.0934739293242887,0.0004478472655890237,0.05726898196309136,0.0934739293242887,0.0004478472655890237,0.05726898196309136,0.38947471537061523,0.0006162425385247399,0.20809312520747147,0.0,0.13200231564628853,0.0,0.0,0.0,0.0,0.5644001806056548,0.286865037703869,0.277036864662364,0.0004982769268430034,0.286865037703869,0.277036864662364,0.0004982769268430034,0.286865037703869,1.1543202944795559,0.000723905332893113,0.8591458527580489,0.0,3.432215950423829,0.0,0.0,0.0,0.0,2.98698195788724,0.9426251691474966,0.6162381596752368,0.9649356757838866,0.8067466795095191,0.0516914749661705,0.18430311231393776,0.6796116504854369,0.683649289099526,0.5807453416149069,1.0339080095291138,3.703561544418335,2.748715400695801,1.673429012298584,3.703561544418335,2.793732166290283,1.6548231840133667,1.8018780946731567,3.703561544418335,5.203561305999756,0.9643216729164124,5.203706741333008,nan,0.8280060882800608,0.40476190476190477,0.9753004005340454,0.0,0.023809523809523808,"[[544, 0, 113], [1, 17, 24], [57, 17, 2922]]","[[577, 223, 44], [434, 1070, 420], [111, 186, 630]]",-1.872380018234253,-1.738390326499939,-1.8740718364715576,6.503756999969482,5.688180446624756,6.514769554138184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
